Gene = Ccdc150
Position 4681: 0.0006906788759283757
Position 50471: 0.0006657438670912074
Position 2891: 0.0005769101943046855
Position 2128: 0.0005761757691486515
Position 7475: 0.0005178753531189048
Position 2107: 0.0005054662804028044
Position 1235: 0.0004623951563061401
Position 1203: 0.0003661171467315509
Position 7666: 0.00033454431338417054
Position 3904: 0.0002263776090800641
Position 10925: 0.000221595607472963
Position 274: 0.0001962030652210468
Position 3665: 0.00016635204081066492
Position 2667: 0.00016197370329791035
Position 4276: 0.00015573359279027273
Position 757: 0.00013539003870405753
Position 477: 0.00010972765917374382
Position 54299: 8.48036295165125e-05
Position 561: 8.294283959937274e-05
Position 330: 7.91752080423085e-05
Position 698: 7.3960495526041e-05
Position 688: 7.353114237434696e-05
Position 3007: 6.186088555830791e-05
Position 123: 5.808869073433755e-05
Position 440: 3.0471584445107822e-05
Position 390: 2.6803275374220633e-05
Position 539: 2.388976604720188e-05
Position 737: 2.253363903886166e-05
Position 54554: 1.1145771929943924e-05
Position 14: 1.0000601124353872e-05
Position 618: 8.528167310572737e-06
Position 26: 7.536938067562465e-06
Position 54507: 6.164178951341906e-06
Position 712: 5.973155015856552e-06
Position 58709: 5.406925706418296e-06
Position 135: 5.30204845154355e-06
Position 1042: 5.208231198330598e-06
Position 141: 4.775121448484485e-06
Position 732: 4.315859434409175e-06
Position 91: 4.187299447949883e-06
Position 187: 4.0103357513416585e-06
Position 296: 3.5952357539454183e-06
Position 301: 3.5432631999888386e-06
Position 962: 3.015437589309725e-06
Position 609: 2.500383209116053e-06
Position 412: 1.779954174828637e-06
Position 577: 1.6929016248985614e-06
Position 360: 8.37764744977234e-07
Position 380: 8.070527266290539e-07
Position 1035: 7.6654573409523e-07
Position 571: 7.465497101115679e-07
Position 1341: 6.788854354834254e-07
Position 470: 2.844814865021415e-07
Position 774: 2.818528042530437e-07
Position 512: 2.550470648874325e-07
Position 3536: 1.7765869570945277e-07
Position 446: 1.0877778661213176e-07
Position 623: 5.397405059170125e-08
Position 3542: 4.241805819814876e-08
Position 613: 3.535468264842275e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 21794: 1.0000000000000049
Position 34851: 0.980557254710785
Position 40018: 0.9687977966610052
Position 54180: 0.9657796611278632
Position 78273: 0.9582241456825566
Position 49622: 0.9209392190626631
Position 9992: 0.8993255803486135
Position 78799: 0.8865870854397067
Position 9240: 0.8807113334155109
Position 63461: 0.8538610021235515
Position 50316: 0.8134415449839502
Position 26284: 0.7797522992609424
Position 23105: 0.7362106756686252
Position 28027: 0.720657156415145
Position 74480: 0.704736967222445
Position 13090: 0.6562939277176272
Position 43067: 0.6501120855392588
Position 31046: 0.5993208757841568
Position 38151: 0.5992923562736373
Position 53883: 0.5905705643250929
Position 9833: 0.5626846277895756
Position 26957: 0.5033520312166121
Position 44176: 0.4347715586973371
Position 16973: 0.39028390281937875
Position 30807: 0.3516037131356619
Position 60886: 0.30795124222197545
Position 2504: 0.30307071675040576
Position 22325: 0.2921109412068849
Position 44739: 0.27991821024224883
Position 62889: 0.2667162957804039
Position 39485: 0.263371614810104
Position 41134: 0.2542174230736362
Position 41396: 0.23380935437059486
Position 11547: 0.2091055300832422
Position 11635: 0.19274892359284107
Position 32034: 0.19135497979620428
Position 29337: 0.1833606275229145
Position 26970: 0.16110476010112137
Position 41140: 0.15884153158322933
Position 32089: 0.1425518059601619
Position 63458: 0.14238334275734763
Position 32047: 0.13810076909756627
Position 12760: 0.1325489442578444
Position 51453: 0.12912526768064103
Position 26607: 0.12634487069458827
Position 31784: 0.1188169551758932
Position 8488: 0.1027580585582946
Position 5710: 0.10047413405919538
Position 5790: 0.08987958454786876
Position 39630: 0.08969004997897273
Position 41079: 0.08681656968431
Position 31696: 0.0803588489247173
Position 22854: 0.07737761380152562
Position 13107: 0.07274961559096245
Position 32122: 0.07121444201529605
Position 878: 0.07040460421146917
Position 7349: 0.0582681272450416
Position 38166: 0.05121512909090373
Position 32086: 0.045453087237279886
Position 23131: 0.04443119797194049
Position 56111: 0.04429830204084125
Position 44191: 0.03808275914019491
Position 28065: 0.03420756292649681
Position 40952: 0.03309385586732161
Position 28556: 0.031522998986591895
Position 5968: 0.02980902606032035
Position 42182: 0.028100534050803243
Position 2551: 0.0276317362363122
Position 44350: 0.026904171794378807
Position 40994: 0.026611407954943447
Position 29368: 0.026125873370197054
Position 31237: 0.02502264008535297
Position 31312: 0.022956969707154943
Position 41573: 0.02261621487062603
Position 53038: 0.022267250426077002
Position 54544: 0.020947882016897196
Position 27620: 0.02079338650854708
Position 41182: 0.020757729961516636
Position 31999: 0.020571693806889512
Position 22628: 0.019687516001380613
Position 3518: 0.018693438857633103
Position 3499: 0.018235919584273706
Position 41447: 0.017787342156818486
Position 41420: 0.017206695830683565
Position 54465: 0.01718933012108389
Position 72265: 0.016826281572548916
Position 53330: 0.016315655252657255
Position 1225: 0.0158483258392295
Position 290: 0.015224359214121953
Position 55921: 0.014999145155421294
Position 27981: 0.01407466485889298
Position 3448: 0.012830882340804683
Position 22551: 0.012589051003831727
Position 9641: 0.012057794864580116
Position 28042: 0.011778180040370437
Position 4343: 0.011633701015526014
Position 54213: 0.010310388697820532
Position 27225: 0.01027222193344098
Position 42313: 0.010048453204366809
Position 56161: 0.010041154972643764
Position 41427: 0.009579706141277915
Position 645: 0.009237722884784352
Position 39459: 0.009082691135491497
Position 41025: 0.009074864084927949
Position 27176: 0.008827686040857064
Position 39849: 0.00862383662515266
Position 2711: 0.008448256945312522
Position 50220: 0.008196892147252346
Position 24329: 0.00805214589697371
Position 39997: 0.007521264166877099
Position 4366: 0.007383178327698161
Position 34193: 0.007273344112780943
Position 41212: 0.007195373943650972
Position 22645: 0.007132744873712954
Position 44355: 0.007128146410935287
Position 975: 0.0068540656531310366
Position 55703: 0.006344734937208601
Position 34235: 0.006288879803105209
Position 345: 0.005981273093275615
Position 54184: 0.005968983731321187
Position 41457: 0.005955260458249753
Position 51543: 0.005831215601800591
Position 43998: 0.005757713908119798
Position 31660: 0.0056181408738695095
Position 55907: 0.005554461986945425
Position 458: 0.005382886719654914
Position 12574: 0.005363319132825383
Position 24435: 0.005220220905165172
Position 53887: 0.005156727868456934
Position 75184: 0.005100357860078661
Position 50263: 0.005098714766728341
Position 3359: 0.004907546362226968
Position 58531: 0.004840057318209049
Position 9139: 0.0047443760286858955
Position 38185: 0.004722412558944048
Position 2247: 0.004415340611646358
Position 4400: 0.004258422662176286
Position 9995: 0.004243808076140449
Position 31331: 0.004047310874139225
Position 43942: 0.004045158533697034
Position 39911: 0.003921650877155107
Position 36431: 0.0038865257961296145
Position 31938: 0.0038305884438960282
Position 50282: 0.00366092250415498
Position 39846: 0.0036068549740734313
Position 31288: 0.003474868950187242
Position 25607: 0.003130792435006147
Position 54494: 0.0028500561477219862
Position 54506: 0.0028004843821400395
Position 50144: 0.002589830539885462
Position 40436: 0.0025048225240918236
Position 41329: 0.0024449935948662738
Position 51601: 0.0023783200304540947
Position 28532: 0.002352261492339043
Position 833: 0.002254703814782314
Position 39814: 0.002169955206458342
Position 36184: 0.002122854321607576
Position 597: 0.002120271200329015
Position 27840: 0.002086271283687463
Position 26083: 0.002028936694225846
Position 1964: 0.0019602592983716505
Position 14783: 0.0019473168931261092
Position 67417: 0.0017902567084975417
Position 1104: 0.001726377732102181
Position 40460: 0.0016207601797572635
Position 44361: 0.001539899956087138
Position 1077: 0.0014812987255321773
Position 1908: 0.0014371430795318899
Position 606: 0.001330116315776412
Position 44376: 0.0013041257982672094
Position 55743: 0.0012355469083684678
Position 40582: 0.0012290060854659951
Position 11458: 0.0012030966362705864
Position 12622: 0.00116873938982602
Position 50243: 0.001149876874779169
Position 41358: 0.0011162017080681525
Position 822: 0.0010559539369684476
Position 58641: 0.0010551959338407843
Position 11280: 0.0010526840984502626
Position 3347: 0.0010454960514554529
Position 36222: 0.0010047362263239537
Position 40872: 0.0009770632820217577
Position 51428: 0.0009626624944512924
Position 996: 0.0009506386007101783
Position 899: 0.0009306562284781716
Position 41299: 0.0008337053572916379
Position 14604: 0.0007647658646347292
Position 41617: 0.0007590792530177538
Position 66350: 0.0007231910329983477
Position 4548: 0.0006906788759283761
Position 40302: 0.0006893900654452685
Position 56433: 0.0006667400018765157
Position 296: 0.0005968489240004323
Position 558: 0.0005855544821076858
Position 51587: 0.0005573712597792714
Position 1473: 0.0005506277958886028
Position 1052: 0.0005332745705889191
Position 40556: 0.0005292902813000618
Position 66101: 0.0005140635009039376
Position 59675: 0.0005119335022714033
Position 69658: 0.0004980091662263932
Position 40334: 0.0004959303514828427
Position 65089: 0.00044211010352442016
Position 64876: 0.00042735026797889846
Position 1753: 0.00039398202445132657
Position 602: 0.0003923378298038054
Position 2689: 0.0003772832567438895
Position 65946: 0.0003703776543228847
Position 1376: 0.00035084216770638776
Position 14626: 0.000313568671987597
Position 36150: 0.00031296301000265515
Position 64756: 0.00031036464208337284
Position 63629: 0.0002952709620611151
Position 40350: 0.00029453244781165496
Position 506: 0.00026384613055472267
Position 1373: 0.0002637761097703886
Position 2182: 0.0002622369084179064
Position 225: 0.0002527551234967151
Position 39174: 0.000252022389584516
Position 10762: 0.0002215956074729632
Position 57016: 0.00021126256931478326
Position 1790: 0.0001914803555527532
Position 64664: 0.00019128423513900143
Position 60471: 0.00017630807489459827
Position 4013: 0.00015573359279027278
Position 41692: 0.0001486426521234473
Position 3432: 0.00013065211128691077
Position 3831: 0.00012054515765192402
Position 6086: 0.00010721976865563094
Position 3789: 0.0001058324514281399
Position 61024: 0.00010415220887524833
Position 926: 9.512548405469678e-05
Position 1408: 8.967806642974238e-05
Position 54553: 8.248040190481933e-05
Position 57160: 7.81384168439174e-05
Position 56487: 7.365632611843872e-05
Position 55112: 6.276674794951633e-05
Position 662: 5.976443219719194e-05
Position 56883: 5.490893208639989e-05
Position 618: 4.425993089822765e-05
Position 401: 3.725518344133585e-05
Position 55274: 3.324434162210712e-05
Position 923: 3.3112124718121854e-05
Position 322: 3.1990456444103065e-05
Position 60713: 3.082519882046446e-05
Position 2151: 2.9330899465573382e-05
Position 780: 2.7700720333382314e-05
Position 273: 2.3454657981156264e-05
Position 200: 2.0699960713591183e-05
Position 1786: 1.9152231020146808e-05
Position 301: 1.8479304197567303e-05
Position 55532: 1.764806880053574e-05
Position 440: 1.5495173161801667e-05
Position 247: 1.406084710907063e-05
Position 1415: 1.3660123192942927e-05
Position 1238: 1.3104254487273008e-05
Position 1178: 1.2485936330081157e-05
Position 1057: 1.223239861976805e-05
Position 683: 1.1552820973860294e-05
Position 2823: 1.0665398124512265e-05
Position 794: 1.0367305557669301e-05
Position 2292: 1.0112782341547432e-05
Position 55800: 9.85924466270273e-06
Position 55091: 9.608843394326722e-06
Position 60565: 8.462418147872233e-06
Position 1110: 7.693620199317969e-06
Position 54700: 7.542146914599825e-06
Position 55320: 7.023456132420699e-06
Position 52516: 5.265913945179442e-06
Position 55568: 5.1708399270876605e-06
Position 52674: 3.6332229199158226e-06
Position 650: 3.0169470287224037e-06
Position 52546: 2.9266011269117765e-06
Position 50598: 2.729930966413274e-06
Position 54847: 2.6463568719912023e-06
Position 50691: 1.4249669834627435e-06
Position 52722: 1.3468854716426959e-06
Position 50469: 1.3180758740406437e-06
Position 370: 1.2415393941670343e-06
Position 51033: 1.091391265121471e-06
Position 170: 8.107016011801579e-07
Position 50949: 7.239702000461895e-07
Position 51260: 6.782048411634926e-07
Position 489: 6.654924722268892e-07
Position 466: 6.51720238696324e-07
Position 52631: 5.983964153828465e-07
Position 374: 5.428872649595135e-07
Position 50766: 5.040218549626827e-07
Position 407: 4.808737412658653e-07
Position 945: 4.4214568986820856e-07
Position 53237: 3.1745770133457675e-07
Position 1106: 2.950205841782289e-07
Position 903: 2.743885598249551e-07
Position 314: 2.458827661736282e-07
Position 267: 2.3297364416874785e-07
Position 1922: 2.2812501833354818e-07
Position 177: 1.6071421001598697e-07
Position 45812: 1.5777807687870442e-07
Position 476: 1.5536335222440655e-07
Position 234: 1.464214657056619e-07
Position 207: 1.1908246781487847e-07
Position 3578: 9.587243284582225e-08
Position 722: 7.821264029201837e-08
Position 3287: 5.07534668118137e-08
Position 1206: 4.899113650577639e-08
Position 2770: 4.771902935291882e-08
Position 3399: 3.556555942305725e-08
Position 1391: 3.200646716429531e-08
Position 806: 2.36911102802052e-08
Position 2783: 1.93553176146262e-08
Position 410: 1.3780626955723816e-08
Position 253: 1.0190176479096379e-08
Position 1240: 9.842470673261068e-09
Position 255: 8.704914746086942e-09
Position 38392: 8.849168217897319e-10
Position 380: 3.3830360347404346e-10
Position 35430: 3.30311425530826e-10
Position 35044: 2.7861071664453216e-10
Position 324: 2.204187860759921e-10
Position 50048: 1.9471810665273642e-10
Position 419: 9.625192220812543e-11
Position 470: 2.8218843473224062e-11
Position 130: 8.33467022776211e-12
Position 141: 5.868528893683144e-12
Position 427: 3.186715779690434e-12
Position 115: 2.7153631059063604e-12
