Gene = Gm17359
Position 6858: 0.000915126560061118
Position 913: 0.0008659595862415011
Position 3501: 0.0008653352733356797
Position 5349: 0.0007888232875531871
Position 1956: 0.0007840911272948633
Position 5486: 0.0007713619139618397
Position 6746: 0.0007305364840275669
Position 5307: 0.0007205273179457107
Position 1129: 0.000686197866322802
Position 8134: 0.0006817538219002911
Position 2782: 0.0006368739648089374
Position 6666: 0.0006188523373885744
Position 2836: 0.0005909565558484882
Position 8512: 0.0005788620258402909
Position 1191: 0.0005418912648929327
Position 4619: 0.0005404725423953314
Position 7460: 0.00048776515132387946
Position 5617: 0.00047809426537271554
Position 3064: 0.0004391682554914217
Position 7265: 0.0003995044357120186
Position 7005: 0.0003971760145908403
Position 4993: 0.000389523824068558
Position 1361: 0.00038825201225216663
Position 786: 0.0003668231250293067
Position 1680: 0.00035965351885367176
Position 6935: 0.0003426150841525082
Position 4694: 0.000336313151035144
Position 1526: 0.0003216092498834245
Position 6835: 0.0003214510392299673
Position 3032: 0.00031955715006074317
Position 6766: 0.0002990208212256138
Position 1523: 0.0002718205925794482
Position 2833: 0.00025833961368452665
Position 4543: 0.00024844057958556097
Position 2302: 0.00022780427911896594
Position 4025: 0.00021066756868861228
Position 840: 0.00020443897221306224
Position 2084: 0.00020003808780920984
Position 5106: 0.00018091666701720182
Position 1048: 0.00017059317646586405
Position 5586: 0.00013932567222604792
Position 3864: 0.0001370876593881684
Position 1976: 0.00012949313364007077
Position 4361: 0.0001281940703040893
Position 278: 0.00012699267157361874
Position 3745: 0.00011332209178594466
Position 4331: 0.00010457711635179734
Position 1582: 0.00010296595881022992
Position 2404: 9.941714871189279e-05
Position 4054: 9.250492142347834e-05
Position 2366: 9.03185618433751e-05
Position 2109: 6.616976297586391e-05
Position 3800: 6.5269325871522e-05
Position 2118: 6.301029027597453e-05
Position 1505: 4.629284339028534e-05
Position 1378: 4.449698643414121e-05
Position 3398: 4.253188988627856e-05
Position 193: 3.792120153689207e-05
Position 375: 3.576497774345141e-05
Position 685: 2.9116933288155092e-05
Position 1163: 1.6069793438649402e-05
Position 3360: 1.2455790272511581e-05
Position 1201: 1.1094373398528612e-05
Position 2051: 9.095698159397914e-06
Position 216: 8.328230482377208e-06
Position 1806: 7.576993350448369e-06
Position 450: 7.562995269336558e-06
Position 558: 7.5593843310985066e-06
Position 1065: 6.644914042657802e-06
Position 164: 5.8884096836728795e-06
Position 3797: 5.4266540720635185e-06
Position 856: 5.343954372217794e-06
Position 1833: 5.235188891999156e-06
Position 1999: 3.5918417072022014e-06
Position 471: 3.2468505173583633e-06
Position 563: 2.827696622440311e-06
Position 1050: 2.264171607035028e-06
Position 1723: 2.2376787108162037e-06
Position 101: 1.9333170949928837e-06
Position 328: 1.5109819549611414e-06
Position 195: 1.2999942633802298e-06
Position 1115: 1.246498922019709e-06
Position 1298: 1.1937265579257731e-06
Position 2288: 1.139908232975794e-06
Position 288: 8.151344505968972e-07
Position 298: 7.867457281160202e-07
Position 546: 6.718440298478867e-07
Position 317: 6.403203450646922e-07
Position 1495: 5.471578246731347e-07
Position 1808: 4.917868441612507e-07
Position 1349: 3.5027962956038394e-07
Position 2991: 2.6516256300350196e-07
Position 1062: 2.6086359915857293e-07
Position 614: 2.1143851020391398e-07
Position 582: 2.1036768276328768e-07
Position 343: 1.98138484726778e-07
Position 1447: 1.5168981600641836e-07
Position 1270: 1.5120162886636206e-07
Position 1174: 1.4899913614442892e-07
Position 650: 1.2454793816967467e-07
Position 1108: 7.715163260409765e-08
Position 124: 6.862589924450534e-08
Position 1556: 5.395837399630006e-08
Position 349: 4.115164787079683e-08
Position 148: 2.953118299915816e-08
Position 569: 2.900088143380807e-08
Position 136: 2.1754674526206222e-08
Position 202: 1.9712958732913336e-08
Position 458: 7.494611274188546e-09
Position 86: 6.972978676003726e-09
Position 608: 4.464175711451226e-09
Position 595: 2.588864187588451e-09
Position 172: 1.2707475259839992e-09
Position 1273: 1.0907465826865787e-09
Position 169: 1.0402867152986609e-09
Position 641: 5.416687227965135e-10
Position 174: 8.649452198152874e-12
Position 584: 4.31939368828046e-13
