Gene = Gm5108
Position 1897: 5.896251552394176e-07
Position 394: 5.550547975619094e-07
Position 1696: 5.52888275755096e-07
Position 451: 5.087812517482354e-07
Position 403: 5.075105271733617e-07
Position 1611: 4.991570730880483e-07
Position 2058: 3.824217394096916e-07
Position 1751: 3.7773661984604966e-07
Position 1869: 2.3944350226655145e-07
Position 105: 3.586684903581122e-08
Position 456: 1.6320774582091062e-08
Position 514: 1.1269848830512143e-08
Position 421: 7.171173409074221e-09
Position 107: 4.435422299013997e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4089: 0.5258657038944928
Position 3606: 0.18250985524116395
Position 11364: 0.14521170647951784
Position 10274: 0.14004816683335886
Position 11248: 0.12472895300903615
Position 2922: 0.10477562462258207
Position 2122: 0.10218026130031581
Position 3633: 0.09904918277755906
Position 10958: 0.0989786845047062
Position 3656: 0.09290347323418974
Position 11305: 0.08938434997781237
Position 2775: 0.07045976445514711
Position 6843: 0.03957701634275538
Position 8340: 0.038072700259667025
Position 4666: 0.03637466676757045
Position 8616: 0.036207418408372924
Position 5716: 0.03549985891733891
Position 7005: 0.03481527631997808
Position 13989: 0.03043816346985287
Position 2590: 0.028548839935741456
Position 4715: 0.02786304388453072
Position 7893: 0.026055704183271328
Position 10092: 0.021670965739790063
Position 2507: 0.021318902420400125
Position 11386: 0.020780481078260814
Position 1460: 0.01721450855806879
Position 13829: 0.014608436029968329
Position 10223: 0.01374867683957377
Position 4159: 0.013552692399266684
Position 1327: 0.011411047282219854
Position 7733: 0.010638372010638966
Position 10249: 0.01035608665663729
Position 1359: 0.00979236340557535
Position 5482: 0.009756625190793788
Position 4115: 0.00938875634120684
Position 9405: 0.008477135367103636
Position 2717: 0.007527049342462271
Position 10075: 0.007471357209280042
Position 4286: 0.006737190896849651
Position 2301: 0.006601980603282888
Position 3925: 0.0059716583809174715
Position 8546: 0.005754933610190452
Position 5108: 0.005631198879129192
Position 3504: 0.005089538513982206
Position 2394: 0.004873794127508726
Position 1636: 0.004549438720069045
Position 2605: 0.0042826197126333235
Position 2820: 0.003810167123416752
Position 8650: 0.0034714538179097896
Position 4165: 0.0033797823483608116
Position 4774: 0.003345613997780941
Position 1287: 0.0027846461080990605
Position 8702: 0.002600330274072145
Position 12666: 0.002575271844320761
Position 4145: 0.002458479667584691
Position 6592: 0.0022326339211928953
Position 1330: 0.0021886197455651146
Position 7692: 0.0021267471421025355
Position 4604: 0.0020326570442487503
Position 5558: 0.0020153996976864743
Position 4126: 0.0018680553953592553
Position 4910: 0.001784266435276091
Position 2845: 0.0017210004610540086
Position 6921: 0.0016289840799150368
Position 9946: 0.001624470254511135
Position 4028: 0.0015598206477934746
Position 1416: 0.0014625457269242526
Position 2739: 0.0014552366377271091
Position 3576: 0.0013566080856019813
Position 1747: 0.0013428993453874056
Position 4224: 0.0012345333166915045
Position 3333: 0.0011251997621725895
Position 140: 0.0011162626694816154
Position 3377: 0.0010576067332081695
Position 5395: 0.0010154072655115132
Position 1263: 0.0009915560716046961
Position 7225: 0.000953822929156895
Position 335: 0.0009161479844248405
Position 1687: 0.0009116199834667808
Position 7073: 0.000887149125364004
Position 2054: 0.0008770464071307216
Position 3275: 0.0008127038335237884
Position 1720: 0.0007780006823619781
Position 5392: 0.0007703654250762988
Position 5112: 0.0007229725071601794
Position 571: 0.0006997521175440787
Position 603: 0.0006915170727331806
Position 3026: 0.0006876567615579755
Position 2239: 0.0006484710787018292
Position 6453: 0.0006348434902582745
Position 5584: 0.0006217717296381499
Position 461: 0.0006157136808135637
Position 3062: 0.0005985443644741418
Position 5673: 0.00059026876309428
Position 394: 0.0005413553937769505
Position 406: 0.0005400624271698748
Position 2340: 0.000506960446131589
Position 6499: 0.00039712362848979524
Position 4410: 0.00039603487435530167
Position 1864: 0.0003625519636452302
Position 1794: 0.000360241763174046
Position 1231: 0.0003260503983919874
Position 4626: 0.0002941563580798701
Position 2586: 0.0002937007368150032
Position 292: 0.0002826703652000013
Position 4618: 0.0002490256366676544
Position 5279: 0.00022937219056972904
Position 3098: 0.0002155238630819077
Position 5142: 0.00020311497848406955
Position 409: 0.00017195091968809443
Position 1462: 0.0001515090501772465
Position 2756: 0.00014772730482341405
Position 1566: 0.00014414715386660627
Position 5742: 0.00014237083647121717
Position 6724: 0.00013374890939304524
Position 642: 0.00012814581664877438
Position 5653: 0.00011824736427515107
Position 2645: 0.00011657721668252119
Position 639: 0.00011361273311027544
Position 5420: 0.00011279570103832524
Position 5448: 0.00010835189567031521
Position 786: 0.0001038555054576367
Position 443: 0.00010158917096463238
Position 184: 0.00010058258545212562
Position 1661: 9.932112043745204e-05
Position 3449: 8.755825965751575e-05
Position 1887: 7.920941221286846e-05
Position 2398: 7.866533528889693e-05
Position 841: 7.547163754048066e-05
Position 3303: 7.544260746157449e-05
Position 1421: 6.881161437052974e-05
Position 300: 6.733561899200383e-05
Position 1842: 5.6089801596964795e-05
Position 1646: 5.1462609630120205e-05
Position 475: 4.562635002834935e-05
Position 1839: 3.961728754251974e-05
Position 480: 3.8896228935726064e-05
Position 1100: 3.561770839522694e-05
Position 261: 2.9606467007397882e-05
Position 147: 2.572716523179262e-05
Position 1294: 2.336131739637978e-05
Position 1164: 2.2419568867767328e-05
Position 1558: 2.1070777410836958e-05
Position 282: 1.761736785033623e-05
Position 858: 1.6179272620834313e-05
Position 672: 1.2374703078722021e-05
Position 1403: 1.2276990509119004e-05
Position 2951: 1.00079081223128e-05
Position 303: 8.736787690136293e-06
Position 2464: 8.676902112681114e-06
Position 2485: 8.246188903271286e-06
Position 1470: 7.932454708213525e-06
Position 1485: 7.376368057965185e-06
Position 365: 7.309256292959067e-06
Position 259: 7.172089851030632e-06
Position 2342: 6.749508210711557e-06
Position 1796: 5.9526765990889945e-06
Position 438: 5.592037687471174e-06
Position 1521: 4.803920048845453e-06
Position 1270: 4.796932906178035e-06
Position 648: 4.57785457383896e-06
Position 441: 4.28228605463226e-06
Position 411: 4.014289685163023e-06
Position 192: 3.585986935554627e-06
Position 115: 3.268550825150245e-06
Position 2429: 2.938208879301986e-06
Position 725: 2.7659053346065477e-06
Position 2488: 2.5013158324121115e-06
Position 252: 2.4929799133966045e-06
Position 1725: 2.2773627592208517e-06
Position 163: 2.147675962610934e-06
Position 1512: 1.926882265981901e-06
Position 1427: 1.7749787456570674e-06
Position 421: 1.6597821373447135e-06
Position 662: 1.5553031545540914e-06
Position 265: 1.1661329789446341e-06
Position 238: 1.1553529655365333e-06
Position 233: 1.065063031050711e-06
Position 1578: 1.0184764113407478e-06
Position 1301: 9.423429173649808e-07
Position 1493: 9.323236274722494e-07
Position 1751: 5.263576569460864e-07
Position 1405: 4.0676888152515836e-07
Position 1473: 3.994732893861998e-07
Position 1166: 3.925498841636946e-07
Position 1668: 3.826569708575785e-07
Position 216: 2.056841050715323e-07
Position 273: 1.0946775497046257e-07
Position 525: 3.168847132035873e-08
Position 576: 1.6589709168540963e-08
Position 255: 1.4441737025263747e-08
Position 745: 1.3122001426078398e-08
Position 730: 1.1701942922567035e-08
Position 1239: 1.076601490757135e-08
Position 1203: 1.0576330888503286e-08
Position 659: 9.218999239394271e-09
Position 199: 9.114041781287566e-09
Position 158: 6.273802957267439e-09
Position 1111: 6.219842706605126e-09
Position 531: 5.940781654916776e-09
Position 1527: 4.895223081585349e-09
Position 1086: 4.238232404902463e-09
Position 836: 2.4799361253248827e-09
Position 650: 2.428309854191832e-09
Position 666: 2.126570254761979e-09
Position 756: 1.7772276163712019e-09
Position 548: 1.0088635642572386e-09
Position 491: 2.828579017338691e-10
Position 504: 2.6919554495475986e-10
Position 196: 2.541529678533964e-10
Position 92: 2.508399642951448e-10
