Gene = Gm19345
Position 1721: 1.8122314522014617e-05
Position 2050: 1.763837143382054e-05
Position 1830: 1.7624874925606817e-05
Position 1303: 1.645549647271182e-05
Position 1305: 1.4158942373430834e-05
Position 1775: 1.3168318377533801e-05
Position 1045: 1.2215592943726846e-05
Position 1678: 1.1915574626944393e-05
Position 954: 1.1429417195388467e-05
Position 2471: 8.430978073735759e-06
Position 318: 7.784712123492469e-06
Position 2017: 7.69426334001126e-06
Position 996: 7.247912399621869e-06
Position 1434: 7.0275087045384185e-06
Position 287: 6.9674096288882786e-06
Position 1071: 6.762932349075686e-06
Position 457: 6.55479045476509e-06
Position 919: 6.1089705403893655e-06
Position 2075: 6.063277586457939e-06
Position 197: 5.914123895613226e-06
Position 486: 5.59324201234642e-06
Position 3446: 5.39726093234325e-06
Position 1919: 5.261308525155026e-06
Position 1038: 5.206176620336252e-06
Position 522: 5.005916794529182e-06
Position 1432: 4.410838796382704e-06
Position 750: 4.370460320722032e-06
Position 1826: 4.214589792492675e-06
Position 1465: 3.8279722684041484e-06
Position 630: 3.5606809959040656e-06
Position 719: 3.5167994525024083e-06
Position 1106: 3.19299701962781e-06
Position 622: 3.0528911930036187e-06
Position 877: 2.8502725291070843e-06
Position 598: 2.778225974819058e-06
Position 3525: 2.6089799003483163e-06
Position 1170: 2.533767197436598e-06
Position 509: 2.4701946555278907e-06
Position 663: 2.450534252870272e-06
Position 544: 2.3490975951277825e-06
Position 763: 2.2935482968234715e-06
Position 321: 2.253519523258342e-06
Position 3305: 1.6895349803151186e-06
Position 677: 1.6818096754400389e-06
Position 721: 1.477055979711479e-06
Position 681: 1.473965238333232e-06
Position 743: 1.4136855992909188e-06
Position 3922: 1.220227958328994e-06
Position 974: 1.2052926440640701e-06
Position 912: 9.747784613817811e-07
Position 1685: 9.57157114701068e-07
Position 1158: 6.850979009386454e-07
Position 1144: 6.78606815827557e-07
Position 490: 6.404626603254424e-07
Position 1016: 5.387115414864736e-07
Position 690: 3.937106720642116e-07
Position 342: 3.747474320248621e-07
Position 769: 3.576613525809923e-07
Position 148: 3.374354975625544e-07
Position 1653: 3.2586927906254917e-07
Position 1128: 3.0257559080727993e-07
Position 163: 2.797006019848785e-07
Position 783: 1.2275209703965194e-07
Position 1013: 6.022077472589938e-08
Position 1160: 4.744145620484929e-08
Position 529: 3.797069490434661e-08
Position 360: 3.657233275492296e-08
Position 932: 3.549625095530567e-08
Position 1121: 3.056824478219885e-08
Position 870: 2.600161949167721e-08
Position 357: 2.130343076152488e-08
Position 1058: 2.0480745478613655e-08
Position 971: 1.7216467391229642e-08
Position 350: 1.0421681627610326e-08
Position 1173: 9.18809379131442e-09
Position 217: 8.594763844433356e-09
Position 1084: 7.527537616150779e-09
Position 339: 6.864477131016682e-09
Position 159: 6.55615569038196e-09
Position 354: 6.522015418225976e-09
Position 153: 3.7186513368758633e-09
Position 829: 3.282882271516368e-09
Position 289: 1.1811507903076723e-09
Position 498: 9.459969178407657e-10
Position 202: 1.6731587884479357e-11
