Gene = Ccdc33
Position 1998: 6.61686547280678e-05
Position 557: 6.461541376168876e-05
Position 747: 4.9745554932005356e-05
Position 997: 4.933585721529259e-05
Position 713: 3.9301173546776656e-05
Position 259: 3.8137674231375325e-05
Position 2043: 3.4120101644930874e-05
Position 537: 2.8612484951239193e-05
Position 529: 2.2441543566211994e-05
Position 527: 1.561860636468724e-05
Position 165: 1.3068014066052765e-05
Position 1684: 1.1681415104294868e-05
Position 1455: 1.1134406601099412e-05
Position 1102: 4.759719161329439e-06
Position 605: 4.309021864906384e-06
Position 1472: 3.874582080363118e-06
Position 58: 3.8697092363725925e-06
Position 843: 3.758615155842002e-06
Position 1038: 2.5055712715464255e-06
Position 1873: 1.566649739992273e-06
Position 912: 1.2300043398413668e-06
Position 264: 7.308880362839163e-07
Position 251: 4.6838644668739566e-07
Position 678: 1.2000135443045106e-07
Position 307: 1.1576626613636941e-07
Position 585: 5.264661078881235e-10
Position 1361: 3.04463056155329e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4824: 0.35331376582045093
Position 1317: 0.3365820628205689
Position 1616: 0.2703022692831095
Position 295: 0.26355476924338367
Position 6665: 0.2528968690883777
Position 1619: 0.25289070845374206
Position 2359: 0.22526293051833288
Position 4483: 0.18866744446786754
Position 9369: 0.1811447893690548
Position 1191: 0.1669642147158754
Position 4454: 0.16670361656926758
Position 2155: 0.10845770639664479
Position 13014: 0.08334926110290926
Position 5430: 0.06605504022141255
Position 1341: 0.06590274496547398
Position 6495: 0.05341825460021832
Position 6193: 0.051854020149356306
Position 1579: 0.04605172814184879
Position 5820: 0.04223519052872913
Position 446: 0.04218468600732081
Position 4254: 0.03961270292671089
Position 14506: 0.03834886048175632
Position 2609: 0.035458201049816576
Position 5840: 0.03100798182768157
Position 4829: 0.020823853283615152
Position 4626: 0.020303243854872303
Position 1346: 0.018557701506058195
Position 4826: 0.0183129179380562
Position 2692: 0.018092238640180603
Position 8932: 0.01668221101678545
Position 304: 0.016481854534807168
Position 1587: 0.016023317182608795
Position 750: 0.015130484835151253
Position 10888: 0.013486151137651548
Position 1793: 0.013210026184880848
Position 13405: 0.01222209099860932
Position 10601: 0.011997734599960055
Position 4024: 0.011136742013392304
Position 1541: 0.010782606671661492
Position 388: 0.009899765195533846
Position 7011: 0.00940176677343597
Position 1399: 0.00905712389189646
Position 7630: 0.008794379232267089
Position 1485: 0.00835516612830534
Position 583: 0.008289886541879144
Position 6704: 0.006696425826617398
Position 3472: 0.006617061749063608
Position 327: 0.005769104638036398
Position 3976: 0.005460483484114719
Position 3546: 0.005307351626020723
Position 1462: 0.005118376062302779
Position 4832: 0.005006362948121641
Position 5482: 0.004919992652613218
Position 4569: 0.004885736102007815
Position 1546: 0.004867880537171666
Position 1675: 0.004665384372480869
Position 1441: 0.004277856928509792
Position 7953: 0.0036797316054030405
Position 3017: 0.0034588963363392116
Position 6946: 0.003237657345577332
Position 3680: 0.0030841799650739763
Position 315: 0.003007343865339408
Position 1471: 0.0028472631736541215
Position 5337: 0.002557904193449989
Position 359: 0.0025207704629452636
Position 3599: 0.002101484480249825
Position 1504: 0.002072367740936817
Position 1263: 0.0017762739046504842
Position 5111: 0.0017651361687302807
Position 614: 0.0016905626506452658
Position 1413: 0.0016887209515116415
Position 2030: 0.0016446317002343767
Position 330: 0.0015634700394137756
Position 2769: 0.0014405571219688028
Position 4526: 0.0014169377045100873
Position 566: 0.0012598886077493671
Position 1520: 0.0012550313488090292
Position 2010: 0.0012343785666196715
Position 3634: 0.0009899239130484365
Position 3270: 0.0009698698794463707
Position 4640: 0.0008856184782264466
Position 1942: 0.0008602618199598943
Position 1395: 0.000851779374648122
Position 271: 0.0008367905930706854
Position 518: 0.0007868993054593812
Position 4918: 0.0006974818483553918
Position 1144: 0.0006622360413464204
Position 1096: 0.0006461500502620881
Position 2160: 0.000640446225265565
Position 1820: 0.0005828913661660216
Position 2806: 0.0005823330942962942
Position 1684: 0.0005686889081732953
Position 129: 0.000540068150672511
Position 240: 0.0005313212339365095
Position 2401: 0.0004024382916176606
Position 1141: 0.00034402441287940825
Position 2445: 0.0003352810266154923
Position 2095: 0.00033505101927315485
Position 1872: 0.0003250039294126606
Position 1268: 0.0002937848026075268
Position 1174: 0.00027443961726196037
Position 922: 0.00025511025246156046
Position 2488: 0.00025123098458314924
Position 3912: 0.00022931809513622727
Position 448: 0.00022816088283111492
Position 423: 0.00022103732142367613
Position 4157: 0.00018076518691332365
Position 1322: 0.0001771565203941469
Position 4058: 0.0001754222153872947
Position 475: 0.00017523614026050056
Position 1238: 0.00017403937893709407
Position 814: 0.00016925362213138275
Position 955: 0.00016306785654688613
Position 487: 0.00016270667696637842
Position 1284: 0.0001483716887407101
Position 1277: 0.00014506343921170083
Position 89: 0.00012310470171266884
Position 1356: 0.00011960354068585324
Position 3347: 0.00011725458763332878
Position 3387: 0.00011510690454127515
Position 1202: 0.00010176341674268183
Position 1076: 7.626968980744117e-05
Position 456: 7.300178671111557e-05
Position 324: 6.676612227749029e-05
Position 1214: 6.49387881486083e-05
Position 244: 5.991854445148559e-05
Position 982: 5.8301223636193375e-05
Position 264: 5.5343332752479164e-05
Position 1148: 5.461841879019891e-05
Position 659: 4.795367711343512e-05
Position 125: 4.3878366886732884e-05
Position 1111: 4.179784023327654e-05
Position 2710: 3.909820489236714e-05
Position 2078: 3.866933562127588e-05
Position 342: 3.7725330582495605e-05
Position 1892: 3.718129973709113e-05
Position 1702: 3.691414546577245e-05
Position 683: 2.565493106882574e-05
Position 1553: 2.5551287398893597e-05
Position 1908: 2.5063882366723612e-05
Position 807: 2.4075561087116912e-05
Position 689: 2.274235788505302e-05
Position 1246: 2.2710051062228093e-05
Position 1691: 2.2131320818506616e-05
Position 497: 2.0754220333392785e-05
Position 91: 1.8522248108881967e-05
Position 491: 1.7945802314763886e-05
Position 1844: 1.735133693581665e-05
Position 756: 1.5443172852764804e-05
Position 1102: 1.534437184712063e-05
Position 2590: 1.4909136385377475e-05
Position 493: 1.3599147672411803e-05
Position 505: 1.312270647013205e-05
Position 2214: 1.1609843707802616e-05
Position 1017: 1.046360376312663e-05
Position 1512: 9.564940702186247e-06
Position 1271: 8.635137263000426e-06
Position 1161: 8.226084775454469e-06
Position 928: 7.968590958818058e-06
Position 2047: 7.3138101667822205e-06
Position 138: 6.958358232957477e-06
Position 1864: 6.9308029213460524e-06
Position 420: 6.651515766278541e-06
Position 171: 5.88018666920984e-06
Position 1971: 4.999791872222227e-06
Position 344: 4.810047866674337e-06
Position 616: 4.285054042360127e-06
Position 623: 3.851562196827805e-06
Position 2582: 3.278808883625689e-06
Position 2568: 3.1355968586406897e-06
Position 2490: 2.7823141221301443e-06
Position 722: 2.259801372612817e-06
Position 713: 1.99455444114946e-06
Position 251: 1.8192192668726537e-06
Position 223: 1.7968983180879692e-06
Position 2517: 1.539752280270706e-06
Position 150: 1.3677496235339257e-06
Position 758: 1.1805667566055236e-06
Position 195: 1.1701457598200803e-06
Position 145: 1.0255023249154706e-06
Position 875: 7.330878196418327e-07
Position 904: 4.883211587202968e-07
Position 1152: 4.513746919767498e-07
Position 1081: 4.470645663553921e-07
Position 897: 4.087756011867471e-07
Position 833: 3.417861803578239e-07
Position 853: 3.0462509431554104e-07
Position 693: 2.954270562000135e-07
Position 1011: 2.859450596868042e-07
Position 2716: 2.0538152359252964e-07
Position 499: 2.052877146949721e-07
Position 843: 1.9988952964202295e-07
Position 674: 1.526920651288115e-07
Position 640: 1.490046228941077e-07
Position 406: 1.4831053156756835e-07
Position 215: 1.3379549932385918e-07
Position 198: 1.3300802283381597e-07
Position 165: 1.2429334363561634e-08
Position 396: 7.904975340149184e-09
Position 401: 3.80111139672912e-09
Position 147: 3.0684396546804324e-09
Position 827: 1.336008312237028e-09
Position 179: 8.359299307776316e-10
Position 661: 2.6809650215883775e-10
Position 629: 2.621188436151267e-10
Position 667: 4.53390054475059e-11
