Gene = Mrpl23
Position 4572: 0.0017105143145449862
Position 691: 0.001703141823509236
Position 783: 0.0016730337867064918
Position 1544: 0.0014442718816162475
Position 1538: 0.001422716916001712
Position 4596: 0.0014067776421420853
Position 3820: 0.0013707776075402294
Position 6960: 0.0013427987956026516
Position 2874: 0.0013250561609299656
Position 120: 0.0012836057711100473
Position 6805: 0.0012555821786792989
Position 1623: 0.001218933892229053
Position 3157: 0.0012181467452888936
Position 1411: 0.0011714090141633315
Position 6969: 0.0011033821432445588
Position 2620: 0.001042341308737053
Position 751: 0.0009351820508806023
Position 2663: 0.0009276725351651881
Position 453: 0.000851239695692937
Position 3153: 0.0008012391621528168
Position 4458: 0.0007989052076977473
Position 1379: 0.0006811111296005728
Position 3576: 0.0006743961258781234
Position 1875: 0.0006586518207572662
Position 7451: 0.0006310215185799847
Position 537: 0.0005655503423278842
Position 764: 0.0004838634157466229
Position 3296: 0.000442438452683924
Position 7016: 0.0003932165044125406
Position 445: 0.00039058073739218173
Position 2060: 0.00038163415899238105
Position 834: 0.0003672513553636381
Position 5671: 0.0003452247852234035
Position 192: 0.00031569536829990414
Position 59: 0.00027949626068967586
Position 44: 0.0002622551005087784
Position 5771: 0.00024347156402982332
Position 16: 0.00023090270369649512
Position 2098: 0.00022929472430283036
Position 429: 0.00022428603122900162
Position 419: 0.00021071861560299692
Position 4029: 0.0002032020187408841
Position 1955: 0.00018965930585235116
Position 131: 0.00017521346151152688
Position 496: 0.00016319385792791134
Position 2135: 0.00016225322409618237
Position 195: 0.00015758594358629576
Position 178: 0.00014651050346927035
Position 180: 0.00013945306843166162
Position 3243: 0.00013794677542792715
Position 21: 0.00013566774571063334
Position 1195: 0.00012122007616120543
Position 2541: 0.00011285276765066074
Position 3374: 9.790173884641642e-05
Position 498: 9.002304543466569e-05
Position 133: 8.912541980054274e-05
Position 291: 8.788404892357933e-05
Position 527: 8.694682968075074e-05
Position 4672: 7.891756392381567e-05
Position 319: 6.936103025772084e-05
Position 9: 6.639822783379164e-05
Position 2553: 5.803769049947289e-05
Position 321: 5.487291095404945e-05
Position 4732: 5.411883980986695e-05
Position 4697: 5.0766115734117875e-05
Position 1138: 4.982192702677154e-05
Position 553: 4.980086967324399e-05
Position 1519: 3.7776317471263815e-05
Position 26: 3.7412458103483695e-05
Position 6190: 3.621841243878898e-05
Position 710: 3.523770742488559e-05
Position 463: 3.0330079630845377e-05
Position 1204: 2.9766437675186193e-05
Position 1429: 2.8248079690878053e-05
Position 1152: 2.6253688931573574e-05
Position 479: 2.4175358450025526e-05
Position 4728: 2.309792245272267e-05
Position 1225: 2.2867041722720524e-05
Position 772: 2.2255919162112484e-05
Position 4614: 2.176783411229351e-05
Position 1124: 2.1408160391803364e-05
Position 1472: 2.0152955988278576e-05
Position 888: 1.986897719463333e-05
Position 1218: 1.904262122087792e-05
Position 1441: 1.8646380847979324e-05
Position 1215: 1.810125621959242e-05
Position 1639: 1.2554333118528349e-05
Position 4905: 1.2500277527466183e-05
Position 562: 1.1635112451019665e-05
Position 953: 1.1096845704083844e-05
Position 330: 9.496145495194594e-06
Position 636: 8.928442483572074e-06
Position 1202: 8.195341049091136e-06
Position 103: 6.731648738286903e-06
Position 394: 6.641769030603996e-06
Position 689: 3.45569952058883e-06
Position 1147: 2.334559892896833e-06
Position 705: 2.195342432841256e-06
Position 2626: 1.4687155197372626e-06
Position 1223: 1.336328372741839e-06
Position 1149: 1.1824408991818363e-06
Position 849: 6.104273437234092e-07
Position 942: 3.7983157001584715e-07
Position 907: 3.324624954256183e-07
Position 568: 2.893885295527889e-07
Position 616: 2.8464186645135626e-07
Position 4311: 1.354899614082049e-07
Position 4284: 1.0914934417885119e-07
Position 1267: 8.833711564515932e-08
Position 4320: 1.0377752567846772e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4254: 0.9386043042201493
Position 3057: 0.7879241925304825
Position 1992: 0.6697806766426526
Position 7506: 0.47555107015543524
Position 652: 0.37441988043071456
Position 7167: 0.340077830389882
Position 2187: 0.2704643117035812
Position 6875: 0.22333991425600455
Position 2056: 0.18831482609517394
Position 1314: 0.14935426255851472
Position 5019: 0.09757022275985631
Position 1758: 0.09670262132608044
Position 7360: 0.05230944298856505
Position 2643: 0.050426005425833906
Position 5043: 0.04376296240056089
Position 7546: 0.042610522474259754
Position 7534: 0.04107592166539524
Position 2023: 0.038865537463530685
Position 6548: 0.036984878944720564
Position 4156: 0.033525749698725536
Position 4418: 0.03352200984679071
Position 7412: 0.028678670807435552
Position 5582: 0.023744836286156812
Position 1781: 0.022301256124200124
Position 2192: 0.021499477663032705
Position 743: 0.020433257257034692
Position 4421: 0.016876415816683334
Position 2401: 0.014707489638949958
Position 4636: 0.012569669417395658
Position 3020: 0.010482710137237446
Position 4264: 0.010239738234358519
Position 2493: 0.009446971254353264
Position 2251: 0.009185881659598813
Position 996: 0.009125991237378376
Position 1133: 0.008693299371569915
Position 2708: 0.008050818586820023
Position 2819: 0.007349781540674379
Position 4855: 0.00727747345551069
Position 1510: 0.005566579931036289
Position 2514: 0.005476340344798222
Position 2206: 0.005186678192572425
Position 5049: 0.004897985144015752
Position 2914: 0.004852758861720207
Position 4619: 0.004704320129618582
Position 4118: 0.0045549872608985405
Position 7357: 0.004405855055831659
Position 6914: 0.004239223199572316
Position 6719: 0.004108937966543314
Position 2226: 0.004098464828691115
Position 1107: 0.003232708512516268
Position 3003: 0.003198280546318434
Position 1989: 0.0031095414242753717
Position 2080: 0.0030382990303280655
Position 4561: 0.0029331781734318807
Position 7567: 0.002857622579784214
Position 684: 0.0028324801551124733
Position 3094: 0.002772349728103781
Position 5637: 0.0026533105569820654
Position 404: 0.0025253724896345956
Position 5701: 0.002448410241034937
Position 536: 0.002423846649041656
Position 6556: 0.002055916003806738
Position 7180: 0.0020137139044308773
Position 5066: 0.002005499876689641
Position 6491: 0.0018404113852128362
Position 6756: 0.0016144744013647798
Position 4921: 0.0015857261909583637
Position 5719: 0.0015854519454031291
Position 7051: 0.0014967337973405776
Position 4178: 0.0014004530767490067
Position 5985: 0.0013913262111146703
Position 1572: 0.0013709422633382277
Position 5734: 0.0012712610443829941
Position 2280: 0.0012393553099716457
Position 2745: 0.0012017604126818271
Position 2200: 0.0011449394286775715
Position 4192: 0.0010783152911478587
Position 5505: 0.0010293403120109547
Position 5316: 0.0009326407529726822
Position 6263: 0.00089785372258711
Position 7015: 0.0008912047771858216
Position 3066: 0.0008553730602774038
Position 2714: 0.0008048506322025486
Position 4639: 0.0008025487289884009
Position 5088: 0.0007376848614882384
Position 2568: 0.0007315182808050287
Position 3730: 0.0007147610454752364
Position 6186: 0.0006254612972085004
Position 4075: 0.0006077012471584429
Position 4701: 0.0006043807486963968
Position 4526: 0.0005709601258077799
Position 6348: 0.0005371286518257476
Position 1147: 0.0005370045318895806
Position 2840: 0.0005284098734636007
Position 2795: 0.0005208839270517748
Position 4932: 0.000481428054577061
Position 6236: 0.0004753348424402237
Position 2752: 0.00044601927956091356
Position 6670: 0.00044130635548539777
Position 1367: 0.00042302789622751264
Position 1950: 0.0004170364193445406
Position 3343: 0.00041607359004529614
Position 3026: 0.0003918360988468356
Position 3971: 0.00038505937673039285
Position 4477: 0.00034419803390624607
Position 7518: 0.0003335311737029726
Position 4270: 0.0003246961895237601
Position 1033: 0.0003233461760413212
Position 7551: 0.0003136964892461926
Position 1482: 0.00030911839893286536
Position 2518: 0.00030458159192114855
Position 6323: 0.00028112640489204744
Position 6311: 0.00027405080415325713
Position 3706: 0.0002728780267065994
Position 3285: 0.00027030703696838903
Position 1875: 0.00026237594285670874
Position 4267: 0.0002528807628098745
Position 577: 0.00024475622462226756
Position 3762: 0.0002268528552901029
Position 6620: 0.0002252857041841715
Position 2933: 0.00022163539526468343
Position 151: 0.00020886864775799199
Position 366: 0.0002005642236754031
Position 4885: 0.00017617564246464646
Position 833: 0.00016715368251570242
Position 610: 0.0001622887771264272
Position 4806: 0.00015994987785302933
Position 1202: 0.0001578601968167717
Position 3687: 0.00015628568006829046
Position 5511: 0.000148360190501543
Position 5792: 0.00014527260261288844
Position 1213: 0.00014135273986276635
Position 340: 0.00014095298962199618
Position 7487: 0.00013932826025660005
Position 5223: 0.00012941876231256232
Position 669: 0.0001175177388601676
Position 1575: 0.00011361314024603245
Position 2968: 0.00011190526358706406
Position 5076: 0.0001108417934640562
Position 1711: 0.0001022278363309679
Position 4600: 0.00010176984134783277
Position 1000: 9.343930806572213e-05
Position 2772: 8.835340130017785e-05
Position 2406: 8.237434379017675e-05
Position 1162: 7.724211656035538e-05
Position 689: 7.533579419534749e-05
Position 860: 7.180783391511845e-05
Position 370: 7.040078231997676e-05
Position 4554: 6.848693587054192e-05
Position 4538: 6.003524584731882e-05
Position 603: 5.8966863822598064e-05
Position 463: 5.600751466920516e-05
Position 3518: 4.58569538520963e-05
Position 3206: 4.451907381628407e-05
Position 3259: 4.0060283858758757e-05
Position 460: 3.0244058218733454e-05
Position 699: 2.9469148297829842e-05
Position 4490: 2.9232854169717403e-05
Position 5096: 2.8427614355468205e-05
Position 1785: 2.6781910773309974e-05
Position 600: 2.6236073337057622e-05
Position 4963: 2.476974758091942e-05
Position 778: 2.350924534720594e-05
Position 5165: 2.202249746621714e-05
Position 289: 2.153090659408143e-05
Position 562: 1.9351565163569154e-05
Position 1931: 1.5995738553236348e-05
Position 1578: 1.4533679699331383e-05
Position 303: 1.230070984814885e-05
Position 4028: 1.2097627807810243e-05
Position 1053: 1.1403387094479545e-05
Position 6091: 1.1111399615228633e-05
Position 374: 9.605915170033838e-06
Position 353: 9.551088441206968e-06
Position 4656: 8.68027759657898e-06
Position 319: 7.62829794365604e-06
Position 429: 5.68134492230431e-06
Position 705: 4.911681517793113e-06
Position 747: 4.652786205977149e-06
Position 4423: 4.639291998862211e-06
Position 419: 4.6153175344022025e-06
Position 344: 4.528394929042838e-06
Position 385: 3.97838813081697e-06
Position 2288: 3.8173317714753735e-06
Position 503: 3.7739725245637606e-06
Position 574: 3.5999052466741495e-06
Position 5058: 3.303574669003998e-06
Position 4981: 3.1706700201764167e-06
Position 5085: 2.867159586553693e-06
Position 849: 2.24336785424298e-06
Position 479: 2.1608163200068203e-06
Position 560: 1.750141315212967e-06
Position 254: 1.7418837287610143e-06
Position 664: 1.6504244421172472e-06
Position 868: 1.5951015882791215e-06
Position 260: 1.5709014579928882e-06
Position 154: 1.4608251664336566e-06
Position 824: 1.452884848796456e-06
Position 841: 1.1457615930446776e-06
Position 792: 1.0324178924573526e-06
Position 1077: 9.629234765646912e-07
Position 695: 9.581116487670105e-07
Position 817: 8.675289386304988e-07
Position 5070: 7.937669923764895e-07
Position 219: 7.490036538214818e-07
Position 3988: 6.555164370520212e-07
Position 827: 5.818035155721709e-07
Position 945: 4.837520453561154e-07
Position 4325: 4.0473504949352067e-07
Position 109: 3.655379468318314e-07
Position 90: 3.156589220700031e-07
Position 4014: 3.1144268160880697e-07
Position 4621: 2.96176500214476e-07
Position 4568: 2.733856092574406e-07
Position 192: 1.9167848168069156e-07
Position 94: 1.501497942253705e-07
Position 4705: 1.2985077116965274e-07
Position 542: 1.0702528974237067e-07
Position 381: 9.669000690266564e-08
Position 1267: 8.627790263242633e-08
Position 224: 4.98821303151845e-08
Position 798: 4.6119861560031587e-08
Position 485: 4.408893111680348e-08
Position 469: 3.474365743632785e-08
Position 794: 3.119726922490562e-08
Position 942: 2.9573527206107166e-08
Position 1168: 1.6591116723283128e-08
Position 715: 5.50262815062244e-09
Position 710: 1.1280634111943074e-11
