Gene = Ccdc149
Position 2136: 0.0007730401956516876
Position 12873: 0.0007352364472395451
Position 8153: 0.0007317438128252779
Position 3525: 0.0007264507511702
Position 3219: 0.0006951197212644544
Position 729: 0.0006657360181549065
Position 2055: 0.0006330750236720545
Position 12182: 0.0006315367295952217
Position 2088: 0.0005847546204352313
Position 492: 0.0005537765060246235
Position 5703: 0.0005453857667903081
Position 2674: 0.0005112314200581442
Position 1967: 0.000493778942422941
Position 3194: 0.00048299317514184485
Position 2118: 0.0004818321626315379
Position 3371: 0.0004781842959169804
Position 930: 0.0004550076700906931
Position 464: 0.00042496837859093997
Position 1238: 0.00039775593299457907
Position 976: 0.00038302322405658396
Position 1893: 0.00034568385549995777
Position 4782: 0.0003368146054142402
Position 2085: 0.00033671052526405577
Position 1919: 0.00031157082125751317
Position 2526: 0.00028875322880827413
Position 9093: 0.00023345403890923097
Position 417: 0.00022264979918978984
Position 9154: 0.0002216514687030494
Position 660: 0.00021500886245437009
Position 9251: 0.000207496277197848
Position 1310: 0.00020697903834172594
Position 664: 0.00020277604203501487
Position 9020: 0.00019434343973159218
Position 9367: 0.000191528913201784
Position 538: 0.0001798599781499859
Position 6315: 0.00017283559344664418
Position 9227: 0.0001664957118666539
Position 3339: 0.00015831843610484992
Position 3035: 0.00015612351436185593
Position 3248: 0.0001509955406635066
Position 6682: 0.00014209108835776566
Position 244: 0.0001399510080979163
Position 3599: 0.00013862191216512047
Position 2908: 0.00012090465747156036
Position 8046: 0.00012028202187940891
Position 4114: 0.00011869970506490088
Position 8303: 0.00011378148007663596
Position 699: 0.00010835025189934787
Position 1623: 0.00010428944264834001
Position 2475: 9.530502616576836e-05
Position 1715: 9.441478768434225e-05
Position 5812: 8.839335584331824e-05
Position 557: 7.827546621525608e-05
Position 1821: 6.253074095887173e-05
Position 1508: 5.713814837139739e-05
Position 4281: 5.709309703931278e-05
Position 5257: 5.658653085333921e-05
Position 2347: 5.5889821784283377e-05
Position 3411: 5.471013031424008e-05
Position 5458: 5.4020965785642135e-05
Position 459: 5.117853939162443e-05
Position 5084: 4.4225156562946734e-05
Position 566: 4.368932042434868e-05
Position 5089: 4.239614838053153e-05
Position 762: 3.8563654764268605e-05
Position 1740: 3.805941792489969e-05
Position 627: 3.652809684897158e-05
Position 695: 3.4676450827036325e-05
Position 5007: 3.126852501258545e-05
Position 257: 2.7212033551310818e-05
Position 4028: 2.6768872361837896e-05
Position 5121: 2.581501589032264e-05
Position 4061: 2.069876127458422e-05
Position 1674: 2.045205808968871e-05
Position 4165: 2.014145870853939e-05
Position 3621: 1.8027130205956072e-05
Position 2443: 1.486469902359776e-05
Position 3641: 1.3382443682055446e-05
Position 3438: 1.3237338151202523e-05
Position 305: 1.3196718940006498e-05
Position 410: 1.1691536499626141e-05
Position 1480: 9.776825237207265e-06
Position 2374: 9.610701561588276e-06
Position 784: 8.203482630828707e-06
Position 2630: 7.80811555426791e-06
Position 1529: 7.77880004633169e-06
Position 1801: 7.320375620658589e-06
Position 504: 7.175182990682982e-06
Position 1270: 7.1075847766990505e-06
Position 1869: 6.913346436459005e-06
Position 1465: 4.9355866493702804e-06
Position 1611: 4.871885071893973e-06
Position 1373: 4.696597762027237e-06
Position 705: 4.486450761515852e-06
Position 383: 4.422626790143005e-06
Position 572: 4.312026760380182e-06
Position 2826: 3.582050411534699e-06
Position 765: 3.5273512299850916e-06
Position 241: 3.416370207766658e-06
Position 419: 2.9947136533218553e-06
Position 2614: 2.5561111363248106e-06
Position 2633: 2.4119224329635332e-06
Position 1582: 2.303384210883504e-06
Position 827: 1.994708656025751e-06
Position 424: 1.9217707432955576e-06
Position 1641: 1.6691914247755273e-06
Position 1150: 9.346674488242804e-07
Position 844: 7.67278826199546e-07
Position 2251: 6.916286158521764e-07
Position 394: 5.439897752070758e-07
Position 769: 5.321846017582531e-07
Position 831: 5.129646088348659e-07
Position 2195: 4.515366931394801e-07
Position 554: 4.1462636186391885e-07
Position 776: 3.364327625998797e-07
Position 345: 2.3738764225375692e-07
Position 391: 2.1563133295787758e-07
Position 1215: 1.805467325079175e-07
Position 1194: 1.6302720967648822e-07
Position 707: 1.2932998497158062e-07
Position 1189: 9.200658023781344e-08
Position 881: 8.9774804514679e-08
Position 1635: 8.013218948452242e-08
Position 114: 6.072005251381531e-08
Position 385: 5.6378593482017635e-08
Position 954: 3.2206137993152e-08
Position 945: 3.0425693435587363e-08
Position 1212: 2.8598459062968495e-08
Position 986: 3.6303051624150493e-09
Position 574: 2.5863711570287675e-09
Position 232: 2.45129795801959e-09
Position 1534: 4.246208961556937e-10
Position 72: 2.1569083477808875e-10
Position 214: 1.9772613978756833e-10
Position 78: 1.5776349508119001e-10
Position 69: 1.4190082862625452e-10
Position 75: 1.0331561582900741e-10
Position 97: 7.145413568650733e-11
Position 117: 6.273233822470623e-11
Position 211: 4.198629554594979e-11
Position 155: 3.6153383605424354e-11
Position 81: 2.465797236938669e-11
Position 85: 4.427697757035095e-12
Position 202: 6.963959022358406e-14
Position 143: 1.5575712475312822e-14
Position 223: 1.248554542438757e-14
Position 145: 4.86753762859238e-15
Position 170: 2.7870018338493196e-15
Position 175: 1.6711635916074513e-15
Position 166: 6.13407173858669e-16
