Gene = Gm21954
Position 844: 0.00012115286063656483
Position 2138: 0.00010585387088438986
Position 30: 0.00010464692915956758
Position 4277: 8.639942658906203e-05
Position 761: 7.509873602868215e-05
Position 2694: 3.5086461911627616e-05
Position 1253: 3.456263108574063e-05
Position 1263: 3.2028280560531735e-05
Position 609: 3.124505434487041e-05
Position 1292: 2.9827638882302918e-05
Position 1540: 2.8154411891843622e-05
Position 39: 2.6713556805164587e-05
Position 749: 1.8876601206109602e-05
Position 67: 1.763560760204787e-05
Position 351: 1.4797624473340374e-05
Position 554: 1.3557325567116547e-05
Position 487: 1.147518266519921e-05
Position 4: 1.0229082469907015e-05
Position 1107: 9.839761063989047e-06
Position 773: 9.806248913911202e-06
Position 1628: 9.459836525034584e-06
Position 2554: 9.031723128674377e-06
Position 90: 7.787723669977536e-06
Position 70: 7.499415442257892e-06
Position 950: 6.972183166475023e-06
Position 2948: 5.446252323442778e-06
Position 2828: 4.9223284500469256e-06
Position 720: 3.7783639521129504e-06
Position 464: 2.898705785316781e-06
Position 2261: 2.6769684434818452e-06
Position 1047: 2.372070447611979e-06
Position 768: 1.8350790875452436e-06
Position 905: 1.4793781595596163e-06
Position 817: 1.0607359205198132e-06
Position 935: 5.065656864293974e-07
Position 896: 1.9638991279388703e-07
Position 805: 1.281228154773223e-07
Position 620: 4.1646325141894567e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3818: 0.38159599975112446
Position 8379: 0.2972133751352332
Position 764: 0.28360163817463374
Position 1987: 0.19622083009880217
Position 4851: 0.18924385415362563
Position 9129: 0.16157966518841146
Position 859: 0.14204191328998228
Position 8407: 0.12807588590599908
Position 3695: 0.12278927769749332
Position 4232: 0.09196943857658005
Position 1169: 0.05700226219644307
Position 3994: 0.04737303686249261
Position 7300: 0.04154341731147265
Position 4550: 0.0387023508016048
Position 3015: 0.02273847614834939
Position 7267: 0.02056590836276
Position 3759: 0.02011082667943735
Position 9721: 0.019970785474074285
Position 6407: 0.0196529826841466
Position 3850: 0.019431782961660524
Position 6551: 0.01939110839275457
Position 3578: 0.018982792537706437
Position 8705: 0.017744854004816603
Position 7708: 0.016346943687477498
Position 3776: 0.016090217184146063
Position 6524: 0.015059405640570737
Position 9750: 0.013933405473625692
Position 5513: 0.013884503146465502
Position 2579: 0.01329931753089095
Position 3608: 0.013204343259675119
Position 4254: 0.012387847970913291
Position 3802: 0.011977086637371338
Position 1081: 0.011227041098657603
Position 2239: 0.010177849143509922
Position 609: 0.0060845533274411865
Position 6773: 0.006080959887631588
Position 733: 0.005591611835592988
Position 7331: 0.0053279671705043765
Position 4799: 0.004733858147240778
Position 2093: 0.004372794837958103
Position 3550: 0.004285277154432859
Position 3930: 0.003894013943004208
Position 7038: 0.0035826708159545917
Position 1609: 0.003352572307730965
Position 2714: 0.003095854460242394
Position 7976: 0.0030545704033052884
Position 7467: 0.002948064960657659
Position 4461: 0.002688475947993768
Position 743: 0.0026435953219918194
Position 3583: 0.0025936200021015494
Position 8913: 0.00251605789939473
Position 5427: 0.0022942746707782964
Position 8489: 0.0021939032449642
Position 8529: 0.0020808006189387313
Position 1540: 0.0020524705122261285
Position 1174: 0.001974446248626589
Position 4566: 0.0019081265462435493
Position 7403: 0.0018966242658237237
Position 2759: 0.0018196274176200912
Position 773: 0.0016219385112046854
Position 5003: 0.0015769187317212715
Position 817: 0.001561261736936633
Position 6219: 0.0015081921302365325
Position 3621: 0.0014955266177034245
Position 3496: 0.0014208080698891942
Position 6824: 0.0014200773284022488
Position 4745: 0.0013890036041601089
Position 6597: 0.0013833535050943317
Position 370: 0.0012386215017963313
Position 2275: 0.0012342841241852799
Position 7297: 0.001192773081775179
Position 4489: 0.0011520357737378358
Position 6428: 0.001020856986690932
Position 1066: 0.0010170447458778382
Position 2625: 0.0009486362703250013
Position 3421: 0.0009017834747361605
Position 872: 0.0008825879691437535
Position 464: 0.000815551295458724
Position 2811: 0.0007643626411573902
Position 2640: 0.0007548860935967901
Position 641: 0.0007039442523480353
Position 1883: 0.0006254371034971988
Position 1464: 0.0005834999679085858
Position 2185: 0.0005693101315653781
Position 988: 0.0005520951026195896
Position 6157: 0.00048780413574470746
Position 7901: 0.00046843230941610826
Position 4589: 0.0004588331173278243
Position 5872: 0.00041647503582108506
Position 3741: 0.0004038683616743425
Position 349: 0.00040013915573861416
Position 5998: 0.0003941781351090905
Position 3998: 0.00037322682434901336
Position 1634: 0.0003731960493294823
Position 5132: 0.0003689040804789797
Position 1091: 0.0003567220771535295
Position 795: 0.0002932717700425654
Position 927: 0.0002903958433334367
Position 6953: 0.00028995367974515385
Position 825: 0.0002582786392184502
Position 801: 0.0002274486248620583
Position 4256: 0.00022362196365056347
Position 3407: 0.00020848532797361415
Position 3879: 0.0001722861366122637
Position 892: 0.0001657678893764158
Position 2069: 0.00015943663806874985
Position 5225: 0.0001292367309879937
Position 1047: 0.0001211623316131861
Position 658: 9.607111847571328e-05
Position 1251: 8.901749936692917e-05
Position 2823: 7.941627129489677e-05
Position 3853: 7.816109050059755e-05
Position 183: 6.808033005617426e-05
Position 3149: 5.7517696339684615e-05
Position 2000: 5.426912548328412e-05
Position 3146: 5.1629348552257196e-05
Position 325: 5.128538030976343e-05
Position 235: 4.36140003918737e-05
Position 693: 3.8238438178879745e-05
Position 197: 3.4323213846590985e-05
Position 102: 2.860270710747136e-05
Position 232: 2.4423847752308484e-05
Position 402: 2.3861883706048755e-05
Position 1616: 2.2477173420477426e-05
Position 534: 2.1258201737479083e-05
Position 994: 2.0886941544007534e-05
Position 265: 1.8811611314977534e-05
Position 1585: 1.7935406642953854e-05
Position 539: 1.569526888104631e-05
Position 282: 1.535719476358938e-05
Position 1552: 1.2672423158862312e-05
Position 945: 1.1795737741490903e-05
Position 387: 9.766943361150926e-06
Position 1591: 8.354634165271018e-06
Position 1512: 8.351566688052734e-06
Position 1494: 8.177207734548908e-06
Position 896: 8.115957211931378e-06
Position 1435: 7.949747472583137e-06
Position 1690: 7.271352552645689e-06
Position 950: 7.111434387205079e-06
Position 1732: 6.848475904286046e-06
Position 351: 5.7836737197969964e-06
Position 2010: 4.836893637119092e-06
Position 1508: 4.053079097847116e-06
Position 250: 3.2692982552169416e-06
Position 1018: 3.219697849947642e-06
Position 1544: 3.1138227099706174e-06
Position 273: 3.052917397324899e-06
Position 1015: 2.775782869206824e-06
Position 955: 2.5167804865006125e-06
Position 2439: 1.9109491740815765e-06
Position 135: 1.7927579099289365e-06
Position 408: 1.5721872630241813e-06
Position 560: 1.4642411075773307e-06
Position 1270: 1.3760912617550771e-06
Position 1225: 1.3659154002611063e-06
Position 2349: 1.3036069240537136e-06
Position 546: 9.540321115288558e-07
Position 2376: 7.585795377895975e-07
Position 240: 5.655927855337567e-07
Position 803: 3.5130282969919644e-07
Position 2244: 2.5759420752791946e-07
Position 654: 2.4542812554849224e-07
Position 2511: 2.421836116870669e-07
Position 652: 2.1654727062111175e-07
Position 680: 1.9595388754843398e-07
Position 554: 1.5732793275830557e-07
Position 1005: 1.4824100562817083e-07
Position 422: 1.2343859665535946e-07
Position 935: 9.942087303119515e-08
Position 139: 6.254895657892163e-08
Position 78: 4.6507858100872356e-08
Position 695: 4.105727638064819e-08
Position 563: 1.3615422151506262e-08
Position 84: 4.609408177466289e-09
Position 81: 2.9708923693324763e-09
Position 413: 9.849184777358156e-11
Position 86: 2.8743757941424666e-11
Position 70: 1.1488140988493776e-13
