Gene = Gm8298
Position 2591: 0.00018930371740778385
Position 4285: 0.00017489760763026064
Position 2276: 0.00016680972672094513
Position 932: 0.0001648397267932806
Position 482: 0.00016112111048178788
Position 4322: 0.00016077021736789302
Position 1173: 0.0001492957820881932
Position 258: 0.00014110948664723636
Position 1130: 0.00011578842477527829
Position 6963: 0.0001109608045897417
Position 3484: 0.00010909886415340825
Position 2727: 0.0001090391617547357
Position 1860: 0.00010731834363718426
Position 1480: 8.746274336466984e-05
Position 3881: 8.615869445452936e-05
Position 1026: 8.434702445142484e-05
Position 6276: 7.358637574699406e-05
Position 411: 6.5868243159879e-05
Position 5980: 5.771889248916864e-05
Position 820: 5.649925481300985e-05
Position 2820: 5.531003418241369e-05
Position 3146: 5.339863853339816e-05
Position 3602: 5.1178267115717325e-05
Position 403: 4.968440553926579e-05
Position 2280: 4.4504907194153254e-05
Position 3317: 4.116888408029046e-05
Position 3497: 4.0624275214444675e-05
Position 4857: 3.875697840580873e-05
Position 346: 3.6482952827560945e-05
Position 2698: 2.8147020427112486e-05
Position 1907: 2.5580267031124357e-05
Position 372: 2.3841023650396966e-05
Position 2307: 2.381065857399239e-05
Position 2222: 2.3081237369969426e-05
Position 1308: 1.687861301848141e-05
Position 4684: 1.675283779927236e-05
Position 321: 1.6588886306303907e-05
Position 331: 1.538898022658543e-05
Position 964: 1.5129339384599275e-05
Position 721: 1.0069242699871669e-05
Position 3097: 8.965250921188307e-06
Position 2707: 8.436427577034317e-06
Position 84: 7.570839658003075e-06
Position 2305: 6.0885720043541895e-06
Position 3127: 5.529566584604272e-06
Position 2318: 4.697858198987105e-06
Position 2891: 4.303646952571434e-06
Position 1344: 3.883010783677354e-06
Position 1011: 3.6141074744134538e-06
Position 1320: 3.316169573051698e-06
Position 6634: 2.406910496149223e-06
Position 279: 2.310651964715819e-06
Position 4112: 1.9250371690999218e-06
Position 1898: 1.3342757734481092e-06
Position 1923: 1.1254712259305199e-06
Position 2284: 8.504633275427419e-07
Position 1145: 6.554231030694695e-07
Position 2970: 6.542259727853984e-07
Position 1395: 5.401612029526691e-07
Position 420: 5.256379719819694e-07
Position 1512: 5.206886830123636e-07
Position 1205: 4.822787170607962e-07
Position 390: 3.8995646109906353e-07
Position 1828: 1.5302441258487008e-07
Position 887: 1.3786151953997463e-07
Position 894: 1.3636488090071269e-07
Position 1789: 1.197025731522436e-07
Position 215: 9.511365765798974e-08
Position 491: 8.335784290175656e-08
Position 1729: 6.664449818302062e-08
Position 1958: 5.9831368345365e-08
Position 1963: 5.970957162169842e-08
Position 378: 5.256650728143252e-08
Position 777: 5.157483349203371e-08
Position 1469: 4.424928864313448e-08
Position 1554: 3.7195681439029424e-08
Position 637: 1.7931821181419387e-08
Position 687: 1.1731110114438404e-08
Position 845: 9.921645885276795e-09
Position 129: 8.767216094410154e-09
Position 182: 6.171609874430686e-09
Position 86: 4.2162679885854425e-09
Position 1136: 3.880523458672603e-09
Position 96: 3.802589242028549e-09
Position 949: 2.488345393921968e-09
Position 108: 1.395303298061453e-09
Position 870: 1.1904394976044119e-09
Position 501: 6.912808273417376e-10
Position 1127: 5.959688228062619e-10
Position 102: 4.1384633468867794e-10
Position 156: 7.103348893624258e-11
Position 167: 4.159668038348742e-11
