Gene = Ccdc181
Position 4123: 2.657570939872665e-05
Position 2684: 2.5477871260380594e-05
Position 5210: 2.3121615123380713e-05
Position 3846: 2.1714765429935505e-05
Position 5109: 2.147942187310708e-05
Position 3267: 2.0772567333210288e-05
Position 3282: 1.6911120991410123e-05
Position 7240: 1.598323495985418e-05
Position 7030: 1.571236813725656e-05
Position 7006: 1.0503699092735755e-05
Position 6860: 8.908093665662446e-06
Position 1427: 8.703921611969607e-06
Position 7274: 8.546832736115238e-06
Position 88: 8.04192358015342e-06
Position 7110: 7.2413448704929824e-06
Position 860: 5.872018127290325e-06
Position 5127: 5.218023724678743e-06
Position 653: 5.192897242150146e-06
Position 1192: 4.9696412317052735e-06
Position 4955: 4.3124200867835764e-06
Position 1414: 4.260078015568483e-06
Position 105: 3.508121196997433e-06
Position 5146: 3.479934896986424e-06
Position 545: 3.4210543892529103e-06
Position 884: 3.3829069565084744e-06
Position 1006: 2.4841674016516217e-06
Position 658: 2.3737259050969447e-06
Position 330: 2.360310627396304e-06
Position 1083: 2.271777941402601e-06
Position 1099: 2.1178634729747284e-06
Position 1170: 2.0883956954252045e-06
Position 700: 1.7001056354005107e-06
Position 797: 1.6636371073013695e-06
Position 1156: 1.622870374343741e-06
Position 8307: 1.2508298982093984e-06
Position 4: 1.136187009316183e-06
Position 1327: 1.0944470177342129e-06
Position 1389: 1.034998975589624e-06
Position 907: 1.0173032302038159e-06
Position 978: 9.812324113872253e-07
Position 1311: 9.128605728430698e-07
Position 8663: 8.617736602111914e-07
Position 1217: 6.949214914609755e-07
Position 788: 6.121767727767155e-07
Position 854: 5.214335524736707e-07
Position 3448: 3.314884849735675e-07
Position 1229: 2.70543177105267e-07
Position 1168: 2.657504029269026e-07
Position 1268: 8.869765965901731e-08
Position 439: 6.56647660494439e-08
Position 693: 5.9207256811900487e-08
Position 710: 2.1577479589772143e-08
Position 704: 1.3236599752802864e-08
Position 722: 1.4504333645597906e-10
Position 716: 9.85563369083869e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6805: 0.9885370556169463
Position 2588: 0.8611096508107351
Position 10655: 0.7691711478034134
Position 11921: 0.7296429938065946
Position 4281: 0.658657145598819
Position 5414: 0.4556833297550666
Position 5011: 0.45355492773457806
Position 7500: 0.3591991068027711
Position 5014: 0.2937263577635759
Position 5644: 0.08664133297391868
Position 5178: 0.07715183124331156
Position 8029: 0.07543262749028877
Position 10434: 0.07185872315675809
Position 11846: 0.06713050932395127
Position 5086: 0.06489053363118916
Position 9751: 0.06229937848538238
Position 11469: 0.04970435838492718
Position 5822: 0.04954510432497138
Position 4427: 0.03188897957981964
Position 11450: 0.031116304358566067
Position 4453: 0.0280631575738403
Position 1513: 0.027533129865623666
Position 8075: 0.027064005799370263
Position 4369: 0.02550982227770888
Position 9934: 0.023188606525037316
Position 9541: 0.021329180338988923
Position 9248: 0.020521055927917094
Position 9558: 0.019102423533188233
Position 7185: 0.017638063026506192
Position 5774: 0.016854376939986534
Position 5058: 0.016123942273476303
Position 9726: 0.016008907848031172
Position 8531: 0.01556690666567707
Position 11871: 0.014852800689158962
Position 4082: 0.014605133024523652
Position 4356: 0.014538560582136517
Position 3263: 0.014385110451460403
Position 4479: 0.012385823456727249
Position 4889: 0.012182825212324666
Position 4892: 0.011108360534559596
Position 2605: 0.011090327147321985
Position 5929: 0.009305954691055838
Position 8786: 0.008987719569126534
Position 2643: 0.008493302455444041
Position 7054: 0.008460808891083162
Position 5841: 0.008229913247557933
Position 11425: 0.008086066162156689
Position 5120: 0.006762104293393218
Position 4934: 0.006374002965916434
Position 5040: 0.005876424863063466
Position 5861: 0.005598275979243698
Position 2311: 0.005478975479362446
Position 5713: 0.004875912194922827
Position 509: 0.004717852291278694
Position 2506: 0.004614413855861318
Position 3185: 0.004478074214804249
Position 12147: 0.004345238597398077
Position 2290: 0.004239705668058377
Position 11268: 0.00405460568015736
Position 5017: 0.003953982998590609
Position 4314: 0.003912294621179501
Position 9317: 0.0035280591964491864
Position 7914: 0.003451440239976704
Position 3748: 0.0034228187008238987
Position 794: 0.003359474438559014
Position 3229: 0.003343203575836135
Position 8450: 0.0032925081147141474
Position 9355: 0.0032734195460797635
Position 8470: 0.0031659975787966445
Position 5146: 0.003083084228829525
Position 6809: 0.002860967984334009
Position 9295: 0.002848428228690124
Position 4923: 0.002758737001463064
Position 5181: 0.0027351846069180075
Position 7535: 0.0027351171054706123
Position 5877: 0.0025837264619077618
Position 3872: 0.002545857405845219
Position 10208: 0.0024314337296789503
Position 5850: 0.0023221989065396243
Position 5447: 0.0023023886003485155
Position 6765: 0.002286187641553773
Position 8208: 0.002273396762964333
Position 6256: 0.00207526286777358
Position 4434: 0.0020523313929824666
Position 6786: 0.001969172351878828
Position 4750: 0.0017652287505799604
Position 5031: 0.0017499921401492172
Position 5134: 0.0016977126452074392
Position 2295: 0.0016680979524817939
Position 2628: 0.0015249707452434306
Position 4774: 0.0015203899381017064
Position 9414: 0.0014033100266062153
Position 7088: 0.0013795619421663266
Position 8617: 0.0013638390661371018
Position 294: 0.0013283865263005207
Position 11652: 0.0013130748748126342
Position 3949: 0.001309224780481234
Position 411: 0.0012872380108939938
Position 4383: 0.0012503825132154916
Position 2844: 0.001240582859060749
Position 8191: 0.0012222449257122169
Position 3735: 0.0012149951982857107
Position 8373: 0.0012118563758394742
Position 8035: 0.0011965601383385068
Position 4121: 0.00114684403983624
Position 1652: 0.0011405845353924082
Position 4854: 0.001116953275343219
Position 3881: 0.0009654113252628257
Position 1482: 0.0009646624082505281
Position 2241: 0.0009596285530488433
Position 9502: 0.0009217123362303267
Position 562: 0.0009107997515574525
Position 2675: 0.0008814065432548202
Position 4336: 0.0008678657992361648
Position 4492: 0.000845685205614231
Position 6733: 0.000837532211711417
Position 5105: 0.0008369120044335256
Position 7957: 0.0008219215591539857
Position 5108: 0.0008017940632151464
Position 11850: 0.000789697122745264
Position 7188: 0.0007770381044397247
Position 2622: 0.0007308614202772054
Position 12018: 0.0006975665705810115
Position 3752: 0.0006345480930624096
Position 5127: 0.0006204412018711314
Position 1629: 0.0005886189685546539
Position 7130: 0.0005421765190034818
Position 5943: 0.000515987630015333
Position 2652: 0.0005048758792615829
Position 3919: 0.00048119136296606834
Position 3902: 0.000480403420360066
Position 6427: 0.000474118562196239
Position 7542: 0.0004689510440649843
Position 6345: 0.000435375077163124
Position 12255: 0.0004292685484405036
Position 8276: 0.00042719235890528566
Position 1933: 0.00042559018142861974
Position 2001: 0.00041256960646732645
Position 4403: 0.00040416799777895113
Position 4965: 0.00040116714147054764
Position 2523: 0.0003802737479095932
Position 5827: 0.000374557757072125
Position 10659: 0.0003699531322278733
Position 10905: 0.000359749739316321
Position 5069: 0.0003504187355762635
Position 7213: 0.000331254465774643
Position 3863: 0.00033011552555541496
Position 11899: 0.00032929529791391555
Position 4500: 0.00032929445205783967
Position 2647: 0.00032825496080674573
Position 3780: 0.00032504855946444524
Position 7216: 0.00032477036366826417
Position 3773: 0.0003187696360062632
Position 1156: 0.00031178848252975884
Position 328: 0.0003035521679213706
Position 8243: 0.00030130995115338786
Position 9790: 0.0002998491803832783
Position 7558: 0.00029727622655926166
Position 11876: 0.00028977363280216934
Position 9381: 0.00028590755665039436
Position 4084: 0.00027582086928625433
Position 2865: 0.00026942519983342477
Position 3878: 0.00025969978818530837
Position 1006: 0.00022136092638099753
Position 11057: 0.0002158554859505716
Position 2661: 0.00021561279632980213
Position 6216: 0.0002151592810585206
Position 176: 0.00020485678237436316
Position 4459: 0.0002024222960639604
Position 2358: 0.00019919564591776848
Position 5816: 0.00018439523465859162
Position 5744: 0.00017380266893108937
Position 5426: 0.00015727785044568148
Position 4787: 0.00015142742039599838
Position 7076: 0.00014283520476652157
Position 349: 0.00014241463633842658
Position 5286: 0.00014205863664176107
Position 4389: 0.0001364098982005176
Position 2238: 0.0001288925687284567
Position 4324: 0.00012790051994448088
Position 4728: 0.0001276164594988352
Position 307: 0.00012248620820866135
Position 8408: 0.00012048583267736389
Position 8691: 0.0001201340848313991
Position 4300: 0.00011836939785951266
Position 9023: 0.00011726416508500337
Position 7330: 0.00011368715489769799
Position 3685: 0.0001105004233383192
Position 318: 0.00010911045433535237
Position 2750: 0.00010155423782907318
Position 5679: 9.947430662283334e-05
Position 466: 9.942173296293034e-05
Position 5196: 9.739821516412636e-05
Position 608: 9.282808784659468e-05
Position 3792: 9.184623792773871e-05
Position 5433: 8.892750440587712e-05
Position 4463: 8.350430107850663e-05
Position 4293: 8.123938266507058e-05
Position 11217: 8.067524334322729e-05
Position 3953: 7.605364632538926e-05
Position 7698: 7.595486852631464e-05
Position 11104: 7.571657491977904e-05
Position 8926: 7.440311186890894e-05
Position 1490: 7.403797929237253e-05
Position 7971: 7.38098638359426e-05
Position 5453: 7.100009878588945e-05
Position 2719: 6.466291782844942e-05
Position 1099: 6.460660905976776e-05
Position 12174: 6.074156091375809e-05
Position 820: 5.865998645971264e-05
Position 1771: 5.843643803580866e-05
Position 690: 5.724726028176092e-05
Position 6171: 5.660435905300143e-05
Position 1626: 5.551107585921514e-05
Position 7756: 5.417489124676904e-05
Position 6814: 5.29102987014851e-05
Position 4296: 5.213222612089853e-05
Position 1560: 5.158735053791017e-05
Position 3019: 4.9134584400892446e-05
Position 892: 4.6051331175843974e-05
Position 479: 4.562849843643925e-05
Position 301: 4.4274415420084925e-05
Position 7618: 4.128872766311117e-05
Position 3932: 4.035864532322463e-05
Position 8722: 3.940477385829949e-05
Position 8840: 3.916073633167273e-05
Position 2798: 3.8873455986224926e-05
Position 1739: 3.6745556188442336e-05
Position 3909: 3.63261919439539e-05
Position 10287: 3.5832774312157e-05
Position 1426: 3.571346803536387e-05
Position 4205: 3.3425002689725944e-05
Position 7667: 3.143291093505906e-05
Position 888: 3.0331574300007044e-05
Position 760: 2.9240768849172704e-05
Position 3678: 2.8912844206737712e-05
Position 6869: 2.8399717846320496e-05
Position 7354: 2.624296820787004e-05
Position 8126: 2.5999426095829667e-05
Position 7063: 2.5557249706961098e-05
Position 265: 2.342349246128462e-05
Position 3238: 2.102280160315493e-05
Position 6880: 2.0850821873242967e-05
Position 1297: 2.079971485670232e-05
Position 158: 2.0250917395909226e-05
Position 7150: 1.9166042008895697e-05
Position 2741: 1.806470206160893e-05
Position 3710: 1.724974489977686e-05
Position 7147: 1.7147998737329828e-05
Position 7240: 1.634069825716542e-05
Position 1110: 1.543211709989765e-05
Position 8622: 1.4912954369662368e-05
Position 5513: 1.4801333309202873e-05
Position 923: 1.3981064623175404e-05
Position 7294: 1.3107194626119264e-05
Position 574: 1.3003156415043384e-05
Position 517: 1.2751956094788678e-05
Position 258: 1.2684452158053689e-05
Position 7015: 1.243101099347258e-05
Position 5464: 1.1848014188414599e-05
Position 7249: 1.1590626798328282e-05
Position 3050: 1.1212003928551363e-05
Position 3305: 1.0962074066232407e-05
Position 298: 9.77896695385887e-06
Position 8287: 9.453233571994563e-06
Position 7232: 9.310703658126582e-06
Position 6684: 9.229390203362576e-06
Position 2923: 8.987765382899617e-06
Position 8131: 8.041592607682933e-06
Position 5487: 6.7795224354195975e-06
Position 8217: 5.890210114359399e-06
Position 4805: 4.757177439187338e-06
Position 6519: 3.1867990431324016e-06
Position 7485: 3.1492413742576215e-06
Position 6650: 3.0423108996676724e-06
Position 5663: 2.857104193935159e-06
Position 6707: 2.673126727320043e-06
Position 7545: 2.4299632360658556e-06
Position 5500: 2.180616502067966e-06
Position 5299: 2.027881419048714e-06
Position 8220: 1.8119971552142014e-06
Position 5684: 1.7093831650245213e-06
Position 4756: 1.7057044613936167e-06
Position 6714: 1.3039436970871672e-06
Position 8039: 1.1854410916178178e-06
Position 5375: 1.02922078864476e-06
Position 5295: 9.95895464823383e-07
Position 5752: 8.114163677712802e-07
Position 1244: 6.5504124975847e-07
Position 1265: 4.878484560394415e-07
Position 833: 1.1003832055986933e-07
Position 5951: 7.475513385507682e-08
Position 6692: 6.364086948460452e-08
Position 1516: 5.734944304825201e-08
Position 943: 4.952250931035797e-08
Position 627: 3.9444141078879885e-08
Position 951: 3.616695456520271e-08
Position 564: 3.466178759155394e-08
Position 590: 2.341750868917932e-08
Position 413: 2.2002890819827893e-08
Position 180: 1.8546996263129368e-08
Position 5283: 1.800293069599551e-08
Position 419: 1.70454922892206e-08
Position 978: 1.6850937222769648e-08
Position 109: 1.4814090525039173e-08
Position 624: 1.3888854318435663e-08
Position 279: 1.2105608182569852e-08
Position 2196: 9.038556988350155e-09
Position 269: 7.1950485135216e-09
Position 7580: 1.7107120282286476e-09
Position 7593: 1.591233338311542e-09
Position 4693: 7.829055512198544e-12
