Gene = Gm7694
Position 4400: 4.887726393998149e-05
Position 1598: 4.745825191126457e-05
Position 2644: 4.743326413040679e-05
Position 1883: 4.447882474149253e-05
Position 203: 3.602217068017056e-05
Position 2438: 3.306070747997511e-05
Position 2815: 2.4044856901224774e-05
Position 2108: 2.2593448584907232e-05
Position 1337: 2.1156453094393217e-05
Position 2284: 1.569289075340438e-05
Position 6678: 1.3320704180409981e-05
Position 122: 1.063950835600414e-05
Position 128: 5.6196722854101544e-06
Position 316: 2.267861937760217e-06
Position 279: 1.998177752301318e-06
Position 19: 1.8738718209905036e-06
Position 150: 1.70348444962027e-06
Position 411: 1.3262131496774536e-06
Position 428: 1.2427210955473457e-06
Position 532: 1.1998906050279786e-06
Position 816: 7.69536054454653e-07
Position 76: 6.329187535953137e-07
Position 1294: 6.150754389835331e-07
Position 219: 3.31741550459201e-07
Position 1282: 2.7417802095638114e-07
Position 620: 2.666953658528795e-07
Position 1364: 2.6055117241059637e-07
Position 1239: 2.139675172745957e-07
Position 465: 1.7467249343378085e-07
Position 159: 1.6204722260687217e-07
Position 448: 1.230168907700316e-07
Position 757: 8.061775220524618e-08
Position 504: 7.83039569528756e-08
Position 4: 7.232026173588594e-08
Position 422: 6.446782241614093e-08
Position 401: 5.127105878803681e-08
Position 222: 2.9545871252455858e-08
Position 244: 2.8056493269699716e-08
Position 142: 2.654681168591761e-08
Position 562: 2.852051734864635e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4690: 0.5108307582904843
Position 6891: 0.43091152904103186
Position 3493: 0.37003190271263703
Position 6290: 0.26214194527834106
Position 3073: 0.2438747068418748
Position 6664: 0.22751291694285092
Position 3575: 0.22084367046407363
Position 7818: 0.18087725662385873
Position 203: 0.08398886287423038
Position 6254: 0.08016416604911639
Position 5552: 0.07510541695266748
Position 6411: 0.062414454555773324
Position 2247: 0.0592583117195866
Position 3711: 0.04689763101507705
Position 5496: 0.046300691777486934
Position 3540: 0.04528858651313655
Position 6701: 0.043990101221653435
Position 2975: 0.0424938122416043
Position 159: 0.03575876301950778
Position 6839: 0.029881800945396105
Position 6321: 0.029738481904533716
Position 2119: 0.027533814101460264
Position 4036: 0.026390668421133016
Position 1231: 0.023930834944144417
Position 5857: 0.019368592902173853
Position 4871: 0.016657412908666947
Position 6206: 0.01650608414364958
Position 4796: 0.01426261526940857
Position 4162: 0.01329205367604899
Position 4334: 0.012569206789898694
Position 6443: 0.011818765901082044
Position 7182: 0.011024581925383385
Position 3687: 0.010903620685434046
Position 7224: 0.010518933079406554
Position 5242: 0.010161546082097335
Position 1444: 0.010117782204135228
Position 5630: 0.009595269699644847
Position 2300: 0.009523818049480727
Position 4884: 0.009380538256573282
Position 6704: 0.008016482249459205
Position 2258: 0.006969260074907851
Position 3714: 0.006796323869450108
Position 7460: 0.006498472414965236
Position 1186: 0.006496647423973354
Position 5437: 0.006243270530554213
Position 3756: 0.006189082576630233
Position 7407: 0.006114337443393713
Position 7864: 0.0055736729932700955
Position 2277: 0.004794672631001418
Position 6378: 0.004428762259790257
Position 3851: 0.004253878139030101
Position 5881: 0.004234544032985515
Position 529: 0.004181927964614948
Position 1983: 0.003910258102525878
Position 5126: 0.0037929618964211652
Position 2305: 0.0035736356888057055
Position 5478: 0.0034695391634783535
Position 3503: 0.003269311622489046
Position 3589: 0.0031211539343065156
Position 211: 0.00307081732910399
Position 2978: 0.002981894563308372
Position 2284: 0.0028694804043689045
Position 3747: 0.0028145890357583344
Position 7937: 0.0025355802874132477
Position 810: 0.00217071929156106
Position 2335: 0.0021203629519041998
Position 2193: 0.0019290764739513394
Position 2372: 0.0016643589456667488
Position 2931: 0.0015608854097961791
Position 3546: 0.0014564309528890902
Position 2225: 0.001435696486744346
Position 222: 0.0013789028438151078
Position 1237: 0.0011766505324241837
Position 2543: 0.001113966538012248
Position 1455: 0.0010500868494065583
Position 4144: 0.0010138786333963583
Position 2865: 0.0009387431069237687
Position 3081: 0.0009383919793597757
Position 4844: 0.0009112376333590784
Position 5980: 0.0008997844636263158
Position 3034: 0.0008957972235393021
Position 2533: 0.0008772788170573749
Position 4041: 0.0008760170406000016
Position 2181: 0.0008238039271517107
Position 5186: 0.0008078509451496776
Position 2104: 0.0007846820074121166
Position 2206: 0.0007408226133851692
Position 2320: 0.0007223094497085246
Position 1636: 0.0007010909859220156
Position 4544: 0.0006658834709136255
Position 1370: 0.0006567311094446571
Position 6260: 0.0006563320686259267
Position 3793: 0.000654528610924147
Position 4850: 0.0006234244601761867
Position 2697: 0.0005983317197470994
Position 1571: 0.0005894866898365226
Position 726: 0.0005195975571246549
Position 1393: 0.0005004061251925422
Position 4060: 0.0004083747002501836
Position 2785: 0.00039209680353440344
Position 8102: 0.0003492552199142275
Position 4637: 0.00031090238471314795
Position 5287: 0.0002760597415609539
Position 551: 0.0002712857285186313
Position 4745: 0.00026687388540175093
Position 236: 0.00026315693130870167
Position 229: 0.0002465376659423209
Position 5731: 0.00024446797955357075
Position 1031: 0.0002164717807457716
Position 2999: 0.00021300933146284077
Position 4078: 0.00020159354983749646
Position 2636: 0.00020110428308659506
Position 1390: 0.00019775759458813593
Position 1273: 0.00018459055099201362
Position 4661: 0.00017604489697385756
Position 1192: 0.000161213998644548
Position 3939: 0.00016094918347161918
Position 2504: 0.00015313694209617194
Position 904: 0.00014532488174026555
Position 3813: 0.0001434369030023658
Position 264: 0.0001230451194829124
Position 531: 0.00011933560637011943
Position 2947: 0.00010749263334761407
Position 2426: 0.00010658365023529563
Position 680: 9.472086073134308e-05
Position 973: 8.868265411631733e-05
Position 2342: 8.730158009977405e-05
Position 2832: 8.51463907775418e-05
Position 4766: 7.818403869194569e-05
Position 828: 7.489883763308378e-05
Position 1255: 7.300456923985249e-05
Position 291: 6.926119523346058e-05
Position 2935: 6.119659967791215e-05
Position 2876: 5.7280367906107225e-05
Position 482: 5.3164301907625176e-05
Position 2589: 5.308323755071035e-05
Position 815: 5.1142826615271084e-05
Position 2782: 4.753517682562333e-05
Position 1060: 4.618193319848574e-05
Position 4507: 4.381230372552649e-05
Position 616: 3.743029457881628e-05
Position 991: 2.662789764598656e-05
Position 1995: 1.8261306948338397e-05
Position 747: 1.813471145179675e-05
Position 397: 1.4466739933227882e-05
Position 242: 1.369744433041898e-05
Position 766: 1.1274852578841015e-05
Position 1764: 9.57008542088583e-06
Position 1286: 8.66767740575084e-06
Position 418: 7.908207866053767e-06
Position 997: 6.947890886545181e-06
Position 411: 6.744100562414938e-06
Position 4414: 6.715285891617499e-06
Position 734: 6.527120978112518e-06
Position 422: 6.326685145688448e-06
Position 374: 2.9736422119386507e-06
Position 1458: 2.912785934090666e-06
Position 892: 2.6462533480257813e-06
Position 3857: 2.39205769431998e-06
Position 1328: 2.2015815431874614e-06
Position 2584: 1.7636286382137632e-06
Position 775: 1.6638586065407315e-06
Position 461: 1.6494343532564232e-06
Position 949: 1.231837250302171e-06
Position 738: 1.130289578624549e-06
Position 509: 9.565147367627048e-07
Position 1069: 8.414596607187644e-07
Position 923: 7.831085035330406e-07
Position 490: 7.06671441753945e-07
Position 261: 7.052369354687428e-07
Position 2126: 6.861326393976831e-07
Position 620: 6.028422505027528e-07
Position 994: 4.068702031896028e-07
Position 293: 3.3631013629885577e-07
Position 849: 3.108247199660294e-07
Position 1079: 3.0311514600066185e-07
Position 1669: 2.804365949584634e-07
Position 884: 2.382427844389892e-07
Position 961: 1.674399233850178e-07
Position 838: 1.2063877910296227e-07
Position 470: 1.0029418904205253e-07
Position 271: 9.25822860522907e-08
Position 1072: 7.484711148788416e-08
Position 329: 6.0745773216178e-08
Position 1100: 5.905161731573658e-08
Position 1196: 4.334122662485989e-08
Position 300: 3.838309258340417e-08
Position 269: 3.756431443106592e-08
Position 511: 3.612581885792601e-08
Position 1610: 3.579647056602757e-08
Position 1672: 3.4917579912120034e-08
Position 917: 3.02861470466223e-08
Position 1090: 2.9396307496634713e-08
Position 353: 2.7531606672848458e-08
Position 854: 2.278959038274307e-08
Position 380: 2.2768304080945334e-08
Position 459: 2.240846975484842e-08
Position 319: 1.9290860920325986e-08
Position 1465: 1.3242361142141196e-08
Position 304: 5.161457662313788e-09
Position 97: 3.925902629704674e-09
Position 306: 3.872003427605401e-09
Position 311: 1.3978793103861856e-09
Position 363: 1.038728341817732e-09
Position 428: 9.096615839293409e-10
Position 250: 6.553525775676143e-10
Position 539: 4.3993626119214616e-10
Position 252: 4.0387529744446335e-10
Position 376: 3.542797567629489e-10
Position 378: 2.0642183473075778e-10
Position 323: 1.0325085803390013e-10
Position 339: 6.42572074577701e-11
Position 861: 5.5469896928772766e-11
Position 321: 3.7048225796942205e-11
Position 757: 1.857940998224775e-13
