Gene = Ccdc51
Position 3911: 0.010963862812605736
Position 2730: 0.009152062869935421
Position 2503: 0.008332114615149423
Position 7799: 0.008188237677014803
Position 2916: 0.008124968702905336
Position 2704: 0.007756304030667786
Position 3891: 0.007470017300655435
Position 8277: 0.006877882572704694
Position 6365: 0.006598411422145803
Position 8972: 0.006482517629816119
Position 7486: 0.0064276874155608085
Position 6401: 0.006098452279150892
Position 6751: 0.0054849981399246895
Position 6384: 0.005133182326720532
Position 7405: 0.0050761486916822175
Position 2822: 0.004972241554336955
Position 9400: 0.004896059264949062
Position 9917: 0.004828199686993313
Position 9321: 0.004744853336799499
Position 5217: 0.004231814042266754
Position 4400: 0.004025905411173326
Position 6432: 0.0037789270482669435
Position 2651: 0.003346082560068493
Position 4053: 0.003216072484247977
Position 6236: 0.0031999801100627695
Position 8897: 0.003068694407005699
Position 166: 0.0028831862462752517
Position 733: 0.0028740110291570198
Position 8236: 0.0027533915166777926
Position 3984: 0.0025636363637023163
Position 9470: 0.0025522437380666495
Position 2848: 0.0024578644241719564
Position 2948: 0.00237208747288884
Position 2870: 0.0023299449326514184
Position 8918: 0.0021159650489839038
Position 7815: 0.002096433961939652
Position 4313: 0.0020667865272750367
Position 8502: 0.002025978901264421
Position 9655: 0.0019412655538296295
Position 8787: 0.0018317596714179183
Position 7931: 0.0017330077612430078
Position 2709: 0.0016397163209000652
Position 5680: 0.001508144607480359
Position 3152: 0.0014893739793549905
Position 9795: 0.0014611963070042665
Position 149: 0.001349094269512711
Position 818: 0.0013024073056764399
Position 8921: 0.001167224439658666
Position 8644: 0.0010960620680049134
Position 3854: 0.0010065474665060098
Position 9169: 0.0010062859985643104
Position 5298: 0.0009820919237586026
Position 3939: 0.0009039429717318428
Position 6865: 0.000868134270662191
Position 6655: 0.000847976269599245
Position 3955: 0.0008364974913431467
Position 182: 0.0008123117938150929
Position 2896: 0.0007618277597240044
Position 4165: 0.0007395922588289296
Position 3918: 0.0007365309671113667
Position 2472: 0.0007330872723900659
Position 624: 0.0007089731496452443
Position 5671: 0.0007063746824472624
Position 8600: 0.0006968972345948725
Position 5700: 0.0006718004828798469
Position 9704: 0.0006496394370614315
Position 3192: 0.0006403960232886523
Position 9025: 0.0006362879143789657
Position 632: 0.0006268338729013924
Position 2579: 0.0006133724730875116
Position 8567: 0.0006115454393464966
Position 9765: 0.0006074443914212114
Position 8736: 0.000606281695214157
Position 9258: 0.0006015399329819448
Position 585: 0.0005597459134872736
Position 2706: 0.0005454596201256835
Position 2419: 0.0005200166537174969
Position 9474: 0.0005194792897357725
Position 9253: 0.00046571280435443377
Position 9555: 0.00045176362400278704
Position 9413: 0.0004431899743715563
Position 9490: 0.00042970503950953486
Position 9058: 0.00041991334198212296
Position 223: 0.0003568601964502482
Position 2774: 0.00032398680865790795
Position 8690: 0.0003231470222665074
Position 9375: 0.00030786386731549624
Position 3868: 0.0003047190630172196
Position 2532: 0.0003024804326247957
Position 1299: 0.00028511147136024576
Position 9175: 0.00028344745275685126
Position 2828: 0.00027938103066779864
Position 4180: 0.00026042821506000707
Position 2443: 0.000246633665785596
Position 2826: 0.00023857477105813484
Position 228: 0.00022260013754686337
Position 609: 0.00019186929757056398
Position 4145: 0.00018768893056061295
Position 4240: 0.00018660521468789537
Position 9027: 0.00018562584057005873
Position 375: 0.0001726578529106218
Position 3103: 0.0001684306137072529
Position 2749: 0.0001665485167506004
Position 9325: 0.00016291836058867683
Position 2739: 0.00016007740754120324
Position 1319: 0.00014873691814295406
Position 9614: 0.00014753154647203508
Position 9305: 0.00014600908106470072
Position 5036: 0.0001347726859982426
Position 9279: 0.00013389372549970233
Position 3553: 0.00013323835671385782
Position 301: 0.0001213559698022399
Position 9297: 0.00012064244629393796
Position 740: 0.00011812312868221118
Position 170: 0.00010425570382430047
Position 9381: 8.432290591942616e-05
Position 9439: 8.256186905830745e-05
Position 4532: 7.828611767794966e-05
Position 3664: 7.543877277374895e-05
Position 3435: 7.350261073914397e-05
Position 3106: 7.062312747292019e-05
Position 3677: 7.049639201999261e-05
Position 9580: 6.28384689677309e-05
Position 2879: 6.122651606987456e-05
Position 294: 6.01495354651833e-05
Position 3672: 5.585069581483849e-05
Position 4187: 5.287705056070179e-05
Position 1267: 5.281192566382524e-05
Position 797: 4.871592391733479e-05
Position 736: 4.8361965155458125e-05
Position 8602: 4.5169946003511956e-05
Position 9946: 4.2904730608787155e-05
Position 6803: 4.0160583954277974e-05
Position 7304: 3.6402534392012807e-05
Position 9237: 2.800072330160584e-05
Position 659: 2.7742298914719128e-05
Position 8759: 2.036816132116756e-05
Position 1107: 2.003942193607682e-05
Position 6559: 1.6586176452601544e-05
Position 1238: 1.624836284016127e-05
Position 2589: 1.6065923929225173e-05
Position 1576: 1.296875759779177e-05
Position 1073: 9.292291352734526e-06
Position 1909: 8.65535335622699e-06
Position 1110: 6.513090314324482e-06
Position 2400: 5.8045481931568365e-06
Position 1076: 5.632827787043293e-06
Position 1662: 5.578466216523295e-06
Position 1521: 4.531628847988833e-06
Position 1716: 4.176064892746572e-06
Position 8115: 3.6545100837726242e-06
Position 3491: 2.9932148242691477e-06
Position 3742: 2.8929570119388624e-06
Position 2832: 2.8639291885658436e-06
Position 1595: 2.7514729733653477e-06
Position 3374: 2.568312549898282e-06
Position 2448: 2.5522445345701615e-06
Position 4726: 2.1421128029917907e-06
Position 3400: 2.052214026022398e-06
Position 2512: 1.9527553367817296e-06
Position 188: 1.7395296351936096e-06
Position 1079: 1.7352009634874964e-06
Position 1250: 1.4861557793394297e-06
Position 3394: 1.4727182856692291e-06
Position 921: 1.4115461786538158e-06
Position 3154: 1.2371318223448585e-06
Position 664: 1.2167896466151658e-06
Position 1019: 1.113497372687898e-06
Position 451: 1.0973295337102292e-06
Position 1738: 8.98709674365972e-07
Position 1920: 8.412708742223265e-07
Position 666: 8.367773586884387e-07
Position 1942: 8.170162356026619e-07
Position 1350: 6.922767172042313e-07
Position 1693: 6.141592154873239e-07
Position 1307: 5.790046183118565e-07
Position 786: 5.749316739458411e-07
Position 1677: 5.568555409809733e-07
Position 1354: 5.006183087458396e-07
Position 1807: 4.896033251723995e-07
Position 1923: 4.477906523680477e-07
Position 1549: 4.4615859839244706e-07
Position 307: 3.739069520595255e-07
Position 1043: 2.755616507274e-07
Position 977: 2.6191544961302365e-07
Position 1272: 2.591180478637206e-07
Position 174: 2.4233768926842614e-07
Position 266: 1.7798304201175132e-07
Position 747: 1.656252698263427e-07
Position 405: 1.6402531555188354e-07
Position 590: 1.621442019787567e-07
Position 234: 1.3734216614377705e-07
Position 1038: 1.369027119391694e-07
Position 838: 1.2568552601432995e-07
Position 427: 8.460155867048769e-08
Position 256: 3.608602898707041e-08
Position 434: 1.646485834894445e-08
Position 470: 1.5437231025717285e-08
Position 205: 8.02068443292463e-09
Position 455: 7.994219076917534e-09
Position 193: 6.1373947741602805e-09
Position 310: 3.901985211360319e-09
Position 247: 3.0176170574679517e-09
Position 259: 2.295586630228657e-09
Position 389: 1.1908130245369113e-09
Position 269: 3.1503748235243923e-10
Position 323: 2.977708840240414e-10
Position 472: 2.962639866682463e-10
Position 74: 1.636354556037067e-10
