Gene = GeneID_101738661
Position 3711: 1.0940987618019291e-05
Position 1030: 6.327428080619036e-06
Position 778: 5.472154698060243e-06
Position 288: 4.734246886591706e-07
Position 50: 3.6497567068961764e-07
Position 194: 2.389047673722536e-07
Position 267: 1.56006695276142e-07
Position 264: 1.2935377677818703e-07
Position 70: 1.373508396379047e-09
Position 42: 7.987200720441038e-10
Position 57: 7.180236447500281e-10
Position 81: 7.086833563622654e-10
Position 72: 3.236764784774822e-10
Position 167: 1.4741760539690377e-10
Position 298: 4.2410882808153155e-11
Position 45: 3.974379362849602e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 8223: 0.9999888624238886
Position 15192: 0.9907061282328389
Position 5427: 0.9895764056094889
Position 2100: 0.9835758690059931
Position 6781: 0.930119854685443
Position 3080: 0.7817883110521311
Position 4348: 0.7528294377375905
Position 14579: 0.7405501569951989
Position 3833: 0.7387655673783088
Position 1290: 0.7164294482167157
Position 7197: 0.4789298679546024
Position 7472: 0.40242402721041926
Position 3015: 0.20040398029739054
Position 4372: 0.19322031081760538
Position 486: 0.17774715272678615
Position 4012: 0.13704862338971968
Position 14242: 0.09967136042425162
Position 2380: 0.06485197413603185
Position 6827: 0.06379374462892799
Position 1300: 0.047535800906041155
Position 746: 0.04471185699907133
Position 7940: 0.04207365683255255
Position 13927: 0.03893276195406398
Position 4824: 0.03410664431219766
Position 1219: 0.033116023120667235
Position 1094: 0.032015522118188276
Position 716: 0.0281814147995095
Position 641: 0.02339684427040002
Position 4332: 0.02289527512060611
Position 9407: 0.02114223890036752
Position 10353: 0.01568356904532154
Position 3686: 0.014011210720451842
Position 2064: 0.013147968218400504
Position 6158: 0.012873588468156935
Position 532: 0.012844912122439097
Position 560: 0.010216374146082502
Position 549: 0.009214260199294647
Position 3898: 0.009152790083843534
Position 5808: 0.006977539744481932
Position 1144: 0.006266783963628328
Position 2421: 0.0061734888256149536
Position 5351: 0.005374391845097223
Position 5094: 0.0052292436544729105
Position 6124: 0.004351453091798284
Position 6803: 0.0038815849039349174
Position 4833: 0.0038750164256900217
Position 603: 0.0035652815562895474
Position 2129: 0.003259313385546576
Position 8686: 0.0029720149373147326
Position 4149: 0.0029001658693762465
Position 2395: 0.0027295419828249363
Position 2412: 0.0015519923121773175
Position 1521: 0.0014878967272079439
Position 1512: 0.001301256780933591
Position 447: 0.0010961216790599977
Position 360: 0.0010854393637153052
Position 650: 0.0010699477510638551
Position 10279: 0.000939278212464215
Position 6190: 0.0008270047825445887
Position 6133: 0.0008100703434289519
Position 2884: 0.0008055060701191335
Position 501: 0.0007323644816346442
Position 2760: 0.0006143396407515643
Position 8885: 0.0005633896059989333
Position 753: 0.0004032016828167224
Position 9380: 0.0002709544163363057
Position 10557: 0.00013718498132538564
Position 5189: 0.00013275243472556095
Position 8727: 0.00011188711551837723
Position 771: 0.00010618201601895459
Position 3802: 8.226491885559991e-05
Position 9215: 5.060037584553038e-05
Position 7248: 3.459428342330986e-05
Position 7481: 2.4452777987052885e-05
Position 1904: 1.6849390058158926e-05
Position 8226: 9.725861418556785e-06
Position 788: 5.482120221058784e-06
Position 515: 4.801075616906608e-06
Position 385: 4.536865122091618e-06
Position 8195: 1.3117000972752335e-06
Position 276: 2.5219459411230437e-07
Position 194: 1.22649838515164e-08
Position 236: 8.895749674213108e-09
