Gene = LOC101739685
Position 13554: 0.013215794840959614
Position 4681: 0.013005770934478947
Position 9332: 0.012141612652853778
Position 2089: 0.011453325786185957
Position 2799: 0.011194486734497291
Position 10430: 0.011132204193327173
Position 6062: 0.010079242251556032
Position 4974: 0.00989792220314838
Position 5977: 0.009456816541079261
Position 2519: 0.009062717577292516
Position 3305: 0.008496864451478906
Position 3772: 0.007902876919977618
Position 6342: 0.00738244929338333
Position 6795: 0.007200822606386333
Position 3433: 0.006037900542299996
Position 4923: 0.005704337316917891
Position 5518: 0.005507990112741915
Position 3930: 0.005215988345741452
Position 995: 0.005134269652824275
Position 3502: 0.004937826885488356
Position 3704: 0.004647063216472579
Position 13055: 0.004375195632883997
Position 2818: 0.00436760893791235
Position 3185: 0.0034244476462074714
Position 1012: 0.0027342750295508795
Position 8639: 0.00227653411019926
Position 12651: 0.0018802991137031003
Position 4755: 0.001384090247146152
Position 4401: 0.001339855802588357
Position 10638: 0.0012466454386178452
Position 8657: 0.000904363776924863
Position 8834: 0.0008080310197785108
Position 10507: 0.0007810779559169947
Position 3694: 0.000778941070501281
Position 3649: 0.0007417007523011016
Position 4421: 0.0006465940691472559
Position 8812: 0.0005725543767192514
Position 923: 0.0005282410900624146
Position 975: 0.0005041762616657798
Position 2133: 0.0004921676454670419
Position 2002: 0.0004697877609268395
Position 8850: 0.00044260048583279183
Position 8218: 0.00041584254438085
Position 2645: 0.00038804512683401703
Position 3528: 0.000364594405498771
Position 3235: 0.0003242279173402535
Position 3762: 0.00030127575995115565
Position 5296: 0.0002874549666827507
Position 6042: 0.0002641708106570699
Position 6161: 0.00024420801266876745
Position 1025: 0.00020735681914904578
Position 830: 0.00019506855419800122
Position 1004: 0.00019288095054186322
Position 10961: 0.0001833060049945754
Position 445: 0.00014489240612552306
Position 5496: 0.00014409926174237215
Position 705: 0.0001320947250072483
Position 3508: 0.00013005171197736067
Position 1390: 0.000119743935464054
Position 2265: 0.0001116819909747403
Position 3906: 0.00010890965654299046
Position 1437: 0.00010261313926658126
Position 3217: 7.50228064496362e-05
Position 2604: 6.540676801460008e-05
Position 2619: 6.534919859155981e-05
Position 738: 5.652890121310839e-05
Position 5750: 4.2736567138089847e-05
Position 2835: 4.083298498875039e-05
Position 4424: 3.878869901734855e-05
Position 3094: 3.791178971516215e-05
Position 3511: 3.644389049107489e-05
Position 4252: 2.9976701108735527e-05
Position 3505: 2.6792746966700157e-05
Position 3514: 1.984403849264096e-05
Position 5985: 1.781198181542209e-05
Position 6165: 1.7419637130456074e-05
Position 5415: 1.242988178029379e-05
Position 6373: 1.2059710988003231e-05
Position 502: 8.628397424326266e-06
Position 2878: 4.202218629326893e-06
Position 5747: 3.3104208733087277e-06
Position 5776: 7.705085810881039e-07
Position 5365: 5.932287437251696e-07
Position 5339: 5.922402870210343e-07
Position 3266: 1.0484885881666834e-07
Position 5441: 8.113415477053251e-10
Position 5389: 5.834626665313088e-10
