Gene = CG14913
Position 848: 4.373473877161374e-06
Position 520: 3.6466784766763994e-06
Position 497: 3.058394736975519e-06
Position 993: 2.847284933161523e-06
Position 512: 2.828021078997274e-06
Position 910: 2.4474766269068186e-06
Position 58: 2.341640801736026e-06
Position 731: 2.045563493661115e-06
Position 185: 1.8202971357667288e-06
Position 881: 1.8059594867716127e-06
Position 482: 1.5560469371788945e-06
Position 1374: 1.3658024374888254e-06
Position 403: 1.016567171878456e-06
Position 1700: 8.142992222741076e-07
Position 554: 6.66822608838983e-07
Position 111: 6.094126760796447e-07
Position 541: 5.765295913149582e-07
Position 1778: 3.960465682066174e-07
Position 1349: 3.5720467932940643e-07
Position 986: 2.6611379562977725e-07
Position 398: 2.2695018544950335e-07
Position 1683: 1.5689012220211515e-07
Position 1694: 8.98441271439042e-08
Position 1726: 8.739958229601399e-08
Position 387: 7.897189908785e-08
Position 120: 7.840933929956179e-08
Position 330: 5.353614441870027e-08
Position 906: 1.83726615823584e-08
Position 341: 6.688519782636104e-09
Position 1365: 4.8634820368311904e-09
Position 863: 1.2892760148588448e-09
Position 1740: 1.045662107117846e-09
Position 1264: 9.49063874659232e-10
Position 1734: 6.313444643580217e-10
Position 1744: 5.551213116362351e-10
Position 1753: 5.37973900861279e-10
Position 1217: 2.294866295452971e-10
Position 413: 4.98873906747085e-11
Position 1750: 3.588322069044412e-11
Position 1717: 1.4957114465985688e-11
Position 806: 6.189526406580946e-12
Position 259: 6.093659204748202e-12
Position 1679: 2.5293395526353118e-12
Position 502: 4.552469521883715e-13
Position 1710: 3.943078658417588e-13
Position 1720: 3.8652554052573996e-13
Position 383: 2.6999763483722656e-13
Position 332: 7.212141534992523e-16
