Gene = CG32109
Position 308: 7.399612543230114e-05
Position 1398: 6.376172189998478e-05
Position 1154: 6.239815802455334e-05
Position 960: 6.061365931402865e-05
Position 100: 5.9881333883517905e-05
Position 1328: 3.6116860370993835e-05
Position 1365: 3.440309987511828e-05
Position 519: 2.8884088250110578e-05
Position 1267: 2.7333002538560336e-05
Position 238: 2.3559672997665062e-05
Position 670: 1.6342582000834713e-05
Position 727: 1.622184444632789e-05
Position 690: 1.4293686399542922e-05
Position 963: 1.2018835294666867e-05
Position 1145: 8.118403502467735e-06
Position 73: 6.52210741159597e-06
Position 675: 6.08696281911366e-06
Position 315: 5.116447109636441e-06
Position 904: 4.065708720787374e-06
Position 865: 3.799206583601269e-06
Position 882: 2.8908377996930567e-06
Position 230: 2.4904871572404816e-06
Position 820: 1.9842541016052834e-06
Position 897: 1.7254118973212575e-06
Position 791: 1.4833310995385417e-06
Position 543: 1.3815762460758987e-06
Position 579: 1.3080644965095744e-06
Position 97: 1.2527322695422656e-06
Position 753: 9.911872479127163e-07
Position 804: 9.395139782002631e-07
Position 1099: 8.277508641554263e-07
Position 828: 7.465606940354086e-07
Position 971: 6.898230609434852e-07
Position 1086: 3.559795033383659e-07
Position 152: 3.401665507146561e-07
Position 989: 3.399777888595345e-07
Position 129: 2.727321353155863e-07
Position 118: 2.6084298095669296e-07
Position 1093: 2.2302743412186304e-07
Position 147: 1.9977016751513068e-07
Position 1127: 1.552791820623722e-07
Position 166: 1.4806366931869624e-07
Position 993: 7.129170135595271e-08
Position 431: 5.9291350751205705e-08
Position 999: 3.476195558428216e-08
Position 917: 2.038349222080212e-08
Position 134: 1.6740283443522936e-08
Position 841: 1.51789987922897e-08
Position 1049: 1.502076083654167e-08
Position 530: 1.4541284841856786e-08
Position 837: 1.2719693894226639e-08
Position 745: 7.357675375288123e-09
Position 849: 6.4052408911920964e-09
Position 50: 4.944901011650565e-09
Position 806: 4.141880250774864e-09
Position 981: 3.6910988903694693e-09
Position 756: 3.4027135490973127e-09
Position 607: 2.5777855717667465e-09
Position 1083: 8.514330772760384e-10
Position 125: 2.8000614203840797e-10
Position 912: 2.676713009745068e-10
Position 598: 2.0359035806576128e-10
Position 551: 2.6232197059309055e-11
Position 154: 1.9583360523216194e-11
Position 586: 1.8196956436572634e-12
Position 1367: 3.8122333584884544e-13
