Gene = CG14969
Position 224: 7.65220682978985e-10
Position 1229: 5.876656605941155e-10
Position 1431: 3.545025591451777e-10
Position 1205: 1.3401919987858423e-10
Position 1242: 1.0902358249501428e-10
Position 1693: 7.983521232943638e-11
Position 999: 5.68171777708879e-11
Position 1784: 5.180145701574283e-11
Position 1506: 4.8766986019498646e-11
Position 404: 1.227223240693053e-12
