Gene = CG10510
Position 155: 2.2340608786583182e-09
Position 467: 1.162565883013528e-09
Position 722: 1.1566164641199656e-09
Position 1208: 9.33795931549319e-10
Position 523: 5.622078066340076e-10
Position 1695: 3.2392482227003085e-10
Position 470: 2.989671579346886e-10
Position 1834: 2.1582530179607714e-10
Position 1848: 2.1089258592183276e-10
Position 1055: 1.0416612784734132e-10
Position 1542: 6.757715028079351e-11
Position 152: 6.252729654096349e-11
Position 515: 2.3381203536323524e-11
Position 283: 9.935531741457844e-12
Position 168: 9.177040208494088e-12
Position 209: 5.982732342843456e-12
Position 245: 3.4263411451114954e-12
Position 1827: 3.2759517299080032e-12
Position 161: 2.345990801953969e-12
Position 536: 2.0752762074516067e-12
Position 455: 1.50992456307962e-12
Position 221: 5.41163644697832e-13
Position 296: 2.8851148017241787e-13
Position 215: 6.538111732266347e-14
Position 213: 4.9682483619559564e-14
Position 242: 3.308275518432057e-14
Position 285: 1.9774202686075956e-14
Position 239: 1.1393931796151846e-14
