Gene = CG31826
Position 1531: 1.1613031404228366e-07
Position 1023: 1.1410579369940901e-07
Position 126: 6.591575732010101e-08
Position 1769: 4.855995758385209e-08
Position 1621: 3.459585449348001e-08
Position 628: 2.5581930256821648e-08
Position 1429: 1.864832317911185e-08
Position 1763: 9.030754401334195e-09
Position 1720: 7.348798613598141e-09
Position 471: 5.834296784630202e-09
Position 1524: 5.367468744433127e-09
Position 131: 2.6607415743494247e-09
Position 134: 2.4610560229388687e-09
Position 1733: 1.2580786461060045e-09
Position 361: 1.0480173206656063e-09
Position 1814: 4.632459127951755e-10
Position 1773: 3.112476400762727e-10
Position 727: 5.044221979317257e-11
Position 651: 1.8884624137404058e-11
Position 431: 1.6183253579767447e-11
Position 649: 1.4879991153313237e-11
Position 136: 2.6635129587039693e-13
