Gene = CG34462
Position 1576: 0.0013269474867912234
Position 857: 0.001322571615513314
Position 1628: 0.001224210790877016
Position 825: 0.0008104123736704704
Position 1625: 0.0006730186352978955
Position 640: 0.0006409529916135816
Position 967: 0.0006332893525772186
Position 1203: 0.0006208641322106643
Position 835: 0.0005597617758102314
Position 948: 0.0005435053087035334
Position 1374: 0.0005410574214466827
Position 1018: 0.0004550858778291279
Position 442: 0.0003118661956351289
Position 651: 0.00027063120963638894
Position 731: 0.0002680307101992179
Position 954: 0.0002526400914232839
Position 1119: 0.0001795487467429022
Position 1028: 0.0001521638474214582
Position 1004: 0.00011028721675616297
Position 380: 8.350841470867875e-05
Position 487: 8.180596639858272e-05
Position 1312: 7.39176289824745e-05
Position 832: 6.883335932641126e-05
Position 964: 5.0783574147235815e-05
Position 1167: 4.366115964717847e-05
Position 1323: 3.601463989492317e-05
Position 865: 3.534653534147039e-05
Position 925: 3.416168150724159e-05
Position 1600: 2.694842305448471e-05
Position 673: 2.6808520412435305e-05
Position 1555: 2.1865598882742278e-05
Position 312: 2.131403845026348e-05
Position 1116: 2.1157042329129664e-05
Position 1209: 1.6834007349283595e-05
Position 869: 1.6384739657208408e-05
Position 332: 1.4067408288337017e-05
Position 325: 1.3915651475193178e-05
Position 927: 1.320073130787605e-05
Position 1302: 1.207537988454105e-05
Position 224: 1.1524446213367945e-05
Position 1291: 1.1504029471463703e-05
Position 1371: 1.0600705407337938e-05
Position 1433: 9.518279982792206e-06
Position 842: 9.442265273153479e-06
Position 350: 8.814935941093742e-06
Position 988: 8.53759461027368e-06
Position 1183: 6.9066234603072875e-06
Position 173: 6.415805493608897e-06
Position 1589: 5.082141098719073e-06
Position 904: 4.721074996514323e-06
Position 1221: 4.4751536420339145e-06
Position 62: 4.166498455171818e-06
Position 1514: 3.2569394128292062e-06
Position 1334: 3.1853568186488415e-06
Position 677: 2.7974863042525566e-06
Position 889: 2.6924499785823157e-06
Position 466: 1.8392316592203172e-06
Position 74: 1.5782433354114456e-06
Position 1436: 1.3167240176660364e-06
Position 1125: 1.0058441103052382e-06
Position 979: 9.862919348289888e-07
Position 156: 8.687786537153938e-07
Position 658: 8.349074202684923e-07
Position 1070: 6.865434862506943e-07
Position 1398: 5.697409995439029e-07
Position 1473: 5.633400308335182e-07
Position 884: 4.901472068532462e-07
Position 1384: 4.608435291721378e-07
Position 1128: 3.7562771626465365e-07
Position 1636: 3.3575605547715623e-07
Position 1025: 2.4100065821808764e-07
Position 1389: 1.0634460076677068e-07
Position 1392: 9.864676445574943e-08
Position 1442: 8.393237132635083e-08
Position 685: 5.2199620325728765e-08
Position 1523: 5.075444238626331e-08
Position 134: 3.7802903493317524e-08
Position 1403: 3.6596598915060874e-08
Position 163: 3.4462167734699244e-08
Position 679: 2.9264659995733824e-08
Position 1317: 2.5297069667488022e-08
Position 82: 2.0196996529657558e-08
Position 1530: 1.6650999275415153e-08
Position 95: 7.13603140739267e-09
Position 708: 4.121431932773702e-09
Position 1528: 1.2184055237905246e-09
Position 975: 9.647504526750905e-10
Position 1602: 8.480995732610413e-10
Position 557: 5.73822849552913e-10
Position 79: 2.1478958379315871e-10
Position 689: 1.1016920904095892e-10
Position 1518: 6.508395263679978e-11
Position 1023: 3.664628586712387e-12
