Gene = CG12795
Position 273: 0.7765712069421572
Position 331: 0.13859642316794346
Position 290: 0.03406840814060099
Position 91: 0.011054274922058694
Position 1013: 0.0035688037965550088
Position 346: 0.003064376712918177
Position 1278: 0.0019080767537223119
Position 668: 0.0009253996114766463
Position 933: 0.0008480813626191174
Position 763: 0.000713403805518628
Position 921: 0.0004400525060879306
Position 557: 0.00036109103775001515
Position 308: 0.0003346764805671551
Position 857: 0.00030962920189409526
Position 656: 0.0002587893045967293
Position 257: 0.00025650599826892247
Position 640: 0.0002438974606149568
Position 701: 0.00022195009687231526
Position 100: 0.00019739702152891196
Position 1010: 0.00011675108245296626
Position 911: 9.387804000397076e-05
Position 1206: 7.454101114752269e-05
Position 467: 5.082188548436636e-05
Position 121: 4.1146630402725195e-05
Position 174: 3.5616911140872324e-05
Position 779: 3.358503169790295e-05
Position 515: 3.2427398236519444e-05
Position 969: 3.0810493560020014e-05
Position 1183: 2.9124927398074318e-05
Position 452: 2.640256679404103e-05
Position 847: 2.4278748851049062e-05
Position 595: 2.3768181284485535e-05
Position 377: 2.029266357351435e-05
Position 354: 1.9398681144510088e-05
Position 116: 1.6501975542951572e-05
Position 803: 1.2522546949870108e-05
Position 611: 6.874762468268181e-06
Position 233: 6.809653625463334e-06
Position 464: 6.487631662990275e-06
Position 200: 6.245388129328495e-06
Position 1130: 5.990028022697997e-06
Position 524: 4.418953449034077e-06
Position 615: 4.316224116905069e-06
Position 1180: 3.7468651512615167e-06
Position 485: 3.1231903231384566e-06
Position 1041: 2.2411651834902676e-06
Position 530: 1.8626572527196378e-06
Position 1097: 1.538103105297196e-06
Position 993: 1.399860200674668e-06
Position 981: 1.1262630126476105e-06
Position 1064: 1.0807180791860213e-06
Position 903: 1.0637363537377834e-06
Position 479: 1.0373969279665419e-06
Position 1030: 7.596096400514034e-07
Position 748: 7.429432963814359e-07
Position 715: 5.766302123893689e-07
Position 1054: 5.642472768900567e-07
Position 368: 4.995565225725074e-07
Position 182: 4.106671852778763e-07
Position 742: 3.955554787180606e-07
Position 1094: 3.601618610067355e-07
Position 488: 3.024041475753495e-07
Position 131: 2.9978467557545896e-07
Position 1068: 2.53439730612017e-07
Position 987: 2.3621998024834976e-07
Position 123: 1.7318864111551187e-07
Position 143: 1.517458131427491e-07
Position 727: 1.354562312154104e-07
Position 426: 3.666313122167118e-08
Position 1137: 2.7603562400666515e-08
Position 1109: 2.6900535048333537e-08
Position 1115: 2.4902622979458545e-08
Position 724: 2.4487699875049516e-08
Position 237: 2.2290609540282886e-08
Position 240: 1.6956727812203813e-08
Position 431: 1.1954088139316143e-08
Position 1187: 9.1653761104398e-09
Position 210: 8.589322716202301e-09
Position 533: 7.962665124756343e-09
Position 974: 7.879280825731532e-09
Position 825: 6.338520632849746e-09
Position 365: 4.068007940698535e-09
Position 243: 3.206030089877711e-09
Position 357: 2.163048407349806e-09
Position 719: 1.67162563387822e-09
Position 1149: 1.5229993837392412e-09
Position 789: 7.865358327768205e-10
Position 140: 6.345516773334331e-10
Position 817: 4.699366856772763e-10
Position 964: 4.1045255430867323e-10
Position 1140: 3.754884863033264e-10
Position 186: 5.459449156781417e-11
Position 1144: 2.1505264383861168e-11
Position 712: 1.3746402285724574e-11
Position 736: 3.5290235801231596e-12
Position 404: 3.4958516072582013e-12
Position 710: 9.690968214463636e-13
Position 481: 1.4370542123173177e-15
Position 1153: 4.599617711379536e-17
