Gene = CG13728
Position 659: 1.514163091704741e-05
Position 712: 1.4380483913739015e-05
Position 2581: 1.388382293958024e-05
Position 2519: 1.3082801535166728e-05
Position 1862: 1.1937545938105471e-05
Position 2267: 1.0462948566076061e-05
Position 550: 9.285491025591803e-06
Position 1004: 8.69660038493106e-06
Position 1975: 8.58689632649686e-06
Position 2531: 7.055840866037548e-06
Position 750: 6.6752320783479575e-06
Position 821: 6.01616724617144e-06
Position 1963: 5.305029662600289e-06
Position 515: 4.507997780295843e-06
Position 544: 4.29013010462441e-06
Position 2478: 4.144022193548407e-06
Position 241: 3.882689204793584e-06
Position 337: 3.4525867830736197e-06
Position 2366: 3.122739607831984e-06
Position 701: 2.7482350998754477e-06
Position 2614: 2.7464740374132932e-06
Position 866: 2.4664810518351804e-06
Position 668: 2.295854001648854e-06
Position 596: 1.7144139126025442e-06
Position 1547: 1.4872085360426724e-06
Position 1148: 1.4458585262946215e-06
Position 2256: 1.4198518026107218e-06
Position 470: 1.3358852028394375e-06
Position 1540: 1.279876989720395e-06
Position 590: 1.0570851404524603e-06
Position 1544: 1.0405871370951674e-06
Position 1010: 9.746203394984907e-07
Position 990: 8.42427955869032e-07
Position 563: 7.832134951119942e-07
Position 342: 7.11343752350996e-07
Position 575: 7.101264040171734e-07
Position 629: 5.834596881164108e-07
Position 599: 5.195081266548613e-07
Position 809: 4.3037406550371883e-07
Position 491: 4.20826093900975e-07
Position 2489: 3.306503468194491e-07
Position 2592: 2.0724393145225594e-07
Position 620: 2.070145902939748e-07
Position 1968: 2.020012018001727e-07
Position 1022: 1.9015233103933767e-07
Position 581: 1.3937715480715008e-07
Position 2587: 1.1820383550433152e-07
Position 638: 1.03778757186261e-07
Position 2483: 9.096839455091298e-08
Position 1131: 8.944313244831308e-08
Position 999: 8.274551393207405e-08
Position 608: 8.191075436526408e-08
Position 2597: 7.436321801564385e-08
Position 171: 5.3836712048392066e-08
Position 602: 3.9432076020996e-08
Position 1016: 3.640039128748009e-08
Position 533: 3.403982256901532e-08
Position 113: 2.830986308705493e-08
Position 1945: 2.566812055016127e-08
Position 560: 2.1255012522302496e-08
Position 2345: 1.8763321745221993e-08
Position 58: 1.8144119912663914e-08
Position 80: 1.7818527213304982e-08
Position 167: 1.667203387205404e-08
Position 1928: 1.6660325123638692e-08
Position 1925: 8.135720343952215e-09
Position 122: 5.118451905878305e-09
Position 861: 2.382694608268691e-09
Position 2435: 2.1566103645315618e-09
Position 2583: 1.6068554402047168e-09
Position 106: 1.0705817410374443e-09
Position 1532: 8.544922603872942e-10
Position 52: 7.190918900077841e-10
Position 209: 6.293727227134779e-10
Position 847: 4.5657350345893854e-10
Position 1088: 1.8676359077420458e-10
Position 83: 1.8298584554251204e-10
Position 63: 1.3883497265815316e-10
Position 672: 1.1833336837960652e-10
Position 1912: 1.0880645750635822e-10
Position 77: 8.115771331236332e-11
Position 218: 5.748829110102463e-11
Position 2455: 5.041743155362042e-11
Position 94: 5.434649202892761e-12
Position 68: 2.849362397661952e-12
Position 506: 1.2883860928274252e-14
Position 213: 3.097102563888403e-15
