Gene = CG14273
Position 1615: 2.297258361156267e-05
Position 1293: 1.7236207043271537e-05
Position 438: 1.2789059567795797e-05
Position 963: 1.1621955343051788e-05
Position 942: 1.1171732597096971e-05
Position 361: 9.749184800417903e-06
Position 1536: 7.552972071067903e-06
Position 1237: 5.792252760887698e-06
Position 151: 5.038060041986518e-06
Position 1459: 3.8796060249089815e-06
Position 1626: 3.4201331485116588e-06
Position 1533: 2.61363538889324e-06
Position 747: 2.5991734025222055e-06
Position 1151: 2.115264426389375e-06
Position 1034: 1.6655604861711106e-06
Position 755: 1.0534086936555722e-06
Position 1064: 8.015586440830673e-07
Position 987: 6.702782874749424e-07
Position 1273: 6.038940271633753e-07
Position 444: 5.696768618053951e-07
Position 895: 4.877219217663695e-07
Position 1623: 4.029655691185863e-07
Position 1032: 3.664926712588376e-07
Position 1492: 3.3345303265657266e-07
Position 1011: 2.757737522084402e-07
Position 882: 2.4131720873832556e-07
Position 1432: 1.695405015640038e-07
Position 1483: 1.5588853581088032e-07
Position 629: 1.509432978374375e-07
Position 993: 1.0238478924356198e-07
Position 999: 8.638284889762544e-08
Position 1075: 6.240853661686568e-08
Position 1510: 5.852887488316853e-08
Position 452: 5.7567969784873993e-08
Position 1017: 4.598992629186671e-08
Position 960: 4.263462136793609e-08
Position 957: 3.9235594212648585e-08
Position 878: 3.303583448663671e-08
Position 984: 2.8012302878716493e-08
Position 1008: 2.059185229607082e-08
Position 969: 1.918268687709957e-08
Position 402: 1.7694889470071577e-08
Position 323: 1.425001888958174e-08
Position 1058: 1.1410356259053175e-08
Position 884: 8.409523652575586e-09
Position 1252: 5.3279268810856315e-09
Position 1401: 5.084944685644927e-09
Position 88: 4.981455611205375e-09
Position 981: 4.120294530295221e-09
Position 1020: 3.827429749118041e-09
Position 1081: 3.2323493536734004e-09
Position 1425: 2.649822097070803e-09
Position 1043: 2.226497421855095e-09
Position 1027: 2.0339103109759594e-09
Position 1055: 1.2548311881949052e-09
Position 1138: 9.048232221196236e-10
Position 314: 8.768773828161861e-10
Position 1037: 3.9793430650240793e-10
Position 1041: 2.941012866014615e-10
Position 1050: 1.9916757802169566e-10
Position 996: 5.882356976152926e-11
Position 757: 2.0207866029871873e-11
Position 1067: 1.8212913372647317e-13
Position 972: 1.2920883744779044e-14
