Gene = CG43780
Position 151: 1.4100646411257819e-05
Position 341: 1.345872872668857e-05
Position 42: 1.3378494135513866e-05
Position 872: 1.3365663741528192e-05
Position 1583: 9.581815312313936e-06
Position 203: 9.350862645986274e-06
Position 471: 9.039299420030007e-06
Position 609: 8.099185411073354e-06
Position 1581: 5.974997625735855e-06
Position 123: 5.663825612002618e-06
Position 478: 5.013634170883272e-06
Position 994: 3.0787882982306494e-06
Position 1373: 2.744234025563686e-06
Position 1313: 2.5590425376640777e-06
Position 1015: 2.5398522284985517e-06
Position 1002: 2.103879138540529e-06
Position 1336: 1.2625176518954482e-06
Position 87: 1.1770245441884667e-06
Position 598: 8.728076410634274e-07
Position 790: 6.331926807392627e-07
Position 1551: 6.088614597144059e-07
Position 985: 4.47210155134467e-07
Position 1024: 3.4736836512343956e-07
Position 722: 2.4132765461493466e-07
Position 732: 1.8269401961046895e-07
Position 111: 1.2884458327008724e-07
Position 802: 1.2649027656240607e-07
Position 775: 8.74903582831873e-08
Position 820: 7.077264031726078e-08
Position 36: 6.201389012775639e-08
Position 502: 5.649655070191652e-08
Position 1526: 5.2731282351676984e-08
Position 793: 1.2032846506307335e-08
Position 393: 7.857435131011228e-09
Position 777: 6.3669681110636646e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 756: 0.9712766639273044
Position 1517: 0.4752565140847877
Position 327: 0.2244897261308392
Position 1348: 0.10079905779027167
Position 1289: 0.08759106154858859
Position 1628: 0.02175924085776037
Position 1533: 0.01887136883533789
Position 1366: 0.013393219621887378
Position 771: 0.012140543049892871
Position 1336: 0.011512080270657631
Position 1357: 0.008657197578708626
Position 387: 0.008476952919916375
Position 1651: 0.005662238675526169
Position 349: 0.005464878884373216
Position 406: 0.004974077463156275
Position 346: 0.004960571592019339
Position 1202: 0.0019010480974192053
Position 1522: 0.0015814353901504696
Position 552: 0.0012221618294159283
Position 570: 0.0009051091938284654
Position 1473: 0.0008374569137440699
Position 203: 0.0007918757667974513
Position 429: 0.0006485606446540234
Position 1432: 0.000489996122304603
Position 1299: 0.0003996792246796044
Position 852: 0.00036897350001513914
Position 271: 0.0003189855945873293
Position 630: 0.0002791855323513661
Position 1373: 0.00022834819729297622
Position 849: 0.00020836979098942237
Position 561: 0.0002046927529590357
Position 417: 0.00017167325960751643
Position 1581: 0.00013677928245636313
Position 675: 0.0001284847929628675
Position 281: 0.00012725842270924908
Position 199: 0.0001238140556243027
Position 1146: 0.00012071402223801834
Position 575: 0.00011901297194258759
Position 775: 7.227162685350048e-05
Position 900: 6.9872207606408e-05
Position 369: 6.0989005209877467e-05
Position 877: 2.4688830986859556e-05
Position 168: 2.2033079344397427e-05
Position 855: 1.558688133648817e-05
Position 123: 1.2671814321090796e-05
Position 1482: 1.2045443864763974e-05
Position 933: 9.36727426626246e-06
Position 1384: 8.00396122935741e-06
Position 657: 7.393908053053986e-06
Position 1461: 7.096449813922977e-06
Position 708: 6.735227754436939e-06
Position 897: 5.9164913808888794e-06
Position 77: 4.612615604216147e-06
Position 930: 2.755933486225019e-06
Position 151: 2.3635420592028196e-06
Position 82: 2.156805066224905e-06
Position 816: 1.7231447839366785e-06
Position 1121: 1.0350556693060363e-06
Position 1116: 1.0341326305481118e-06
Position 955: 8.582903635914871e-07
Position 85: 3.255938714719564e-07
Position 176: 2.494972495252406e-07
Position 1434: 2.1293663978495502e-07
Position 1101: 1.9387568997494675e-07
Position 1086: 1.8699693011479552e-07
Position 1443: 1.299747556244097e-07
Position 651: 4.4185586898238785e-08
Position 861: 4.29476731549601e-08
Position 79: 3.722073462157126e-08
Position 906: 2.9707112344695788e-08
Position 1301: 9.594722712971898e-09
Position 912: 9.10117918697913e-09
Position 408: 7.398649642411178e-09
Position 710: 6.1544654987336315e-09
Position 952: 4.639572184081975e-09
Position 939: 2.470010915318631e-09
Position 183: 2.20480918863738e-09
Position 358: 5.561032241207638e-10
Position 924: 2.5270151811594175e-10
Position 879: 1.6959569670164446e-10
Position 336: 1.6224440646815558e-10
Position 689: 1.7931293732362117e-11
Position 1110: 2.409146107023671e-14
Position 941: 1.0620361084829214e-16
