Gene = CG4611
Position 1806: 8.564663146748229e-08
Position 2064: 5.956704150697029e-08
Position 2132: 4.7149716924184696e-08
Position 2059: 2.3577864181746626e-08
Position 2022: 2.2411374809517403e-08
Position 1656: 1.9389914369484933e-08
Position 1963: 1.9079205512748156e-08
Position 1684: 1.5471021644489817e-08
Position 2017: 7.383710340524294e-09
Position 1961: 7.515890143478592e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1972: 0.9946203161427873
Position 1801: 0.35945317993067655
Position 1694: 0.007578214307412553
Position 998: 0.007245864282215114
Position 1179: 0.006109363104564916
Position 1328: 0.003305349738452195
Position 722: 0.0018708716198341658
Position 560: 0.001777056519941045
Position 1577: 0.00143190011967184
Position 514: 0.0011940901678683604
Position 1237: 0.0007606769648923151
Position 1529: 0.0007234134317083505
Position 2164: 0.0007165079039342003
Position 298: 0.0006090459259390194
Position 1721: 0.0006037055518890328
Position 572: 0.0005764316404178601
Position 1987: 0.00047405420037480584
Position 1430: 0.0004724836075363601
Position 1823: 0.00044185678014327037
Position 1205: 0.0004327068004610125
Position 975: 0.00035734482541623027
Position 1994: 0.0003041167536231274
Position 1064: 0.0003034257935156029
Position 410: 0.00028792922041672277
Position 348: 0.000286101046433105
Position 2289: 0.00027653868157423813
Position 1342: 0.0002530755242403242
Position 324: 0.0002499635862651603
Position 2155: 0.00023239273733635099
Position 959: 0.0002321257064600365
Position 2017: 0.0002229691125755371
Position 1505: 0.00021545701267710902
Position 2047: 0.0002062099853209712
Position 1290: 0.00019872976393004845
Position 1888: 0.00017946419811132883
Position 90: 0.0001755734565997169
Position 1454: 0.00017535234470904314
Position 345: 0.00016171998555651826
Position 670: 0.00014429946417709717
Position 893: 0.00013946342555126192
Position 1427: 0.00013860095733003012
Position 1742: 0.00010056831597265646
Position 1245: 9.521874907504209e-05
Position 2005: 9.419559530149129e-05
Position 1601: 7.982570518746055e-05
Position 1090: 7.965726219751702e-05
Position 2185: 7.5040036247332e-05
Position 1475: 6.600939175805235e-05
Position 2071: 6.547344458400508e-05
Position 416: 6.211202445401473e-05
Position 1418: 5.94996743947786e-05
Position 701: 5.63947676727198e-05
Position 321: 5.1607222992952976e-05
Position 1943: 4.904890685981342e-05
Position 1508: 4.637944663705046e-05
Position 1215: 4.257029173577499e-05
Position 452: 3.495233737467381e-05
Position 1541: 3.297140199993448e-05
Position 398: 2.982753421646406e-05
Position 333: 2.8551005325874658e-05
Position 166: 2.6748260239777734e-05
Position 2002: 2.5117114325019785e-05
Position 77: 2.2907026589795876e-05
Position 524: 2.0519812047780054e-05
Position 2050: 2.0025102587144653e-05
Position 1211: 1.968493872313815e-05
Position 1778: 1.9253430607824077e-05
Position 2053: 1.751589878208613e-05
Position 1186: 1.2274181716168772e-05
Position 2161: 1.1436345078643566e-05
Position 1610: 1.1321912052488789e-05
Position 465: 1.1041859364712337e-05
Position 1117: 1.0555575945127075e-05
Position 1154: 1.0125471143717414e-05
Position 115: 9.937672145286479e-06
Position 851: 9.66193393416335e-06
Position 1857: 9.350972316148853e-06
Position 468: 6.523811522561718e-06
Position 534: 5.421873497612401e-06
Position 1828: 5.268498004160527e-06
Position 1835: 4.988427487070128e-06
Position 2251: 4.6051394060462406e-06
Position 1075: 4.393244219644335e-06
Position 1197: 4.384268499383442e-06
Position 190: 3.854859617749792e-06
Position 638: 3.703024229952173e-06
Position 393: 3.2781977516730505e-06
Position 1190: 2.941990559758094e-06
Position 904: 2.4789658353275554e-06
Position 744: 2.1034590937271892e-06
Position 1108: 2.02993947465362e-06
Position 1698: 1.9588653764993778e-06
Position 1603: 1.954440094719833e-06
Position 683: 1.76587753894589e-06
Position 1277: 1.7521365631950517e-06
Position 1814: 1.645066425236792e-06
Position 267: 1.5649644935662431e-06
Position 278: 1.5548486500964893e-06
Position 2122: 1.543215600703517e-06
Position 623: 1.5368340140891813e-06
Position 2240: 1.5235381285361074e-06
Position 2116: 1.4969153108835065e-06
Position 1847: 1.4547194099370232e-06
Position 2258: 1.3348067611702204e-06
Position 1294: 1.3311860160091676e-06
Position 2170: 1.1863800063148081e-06
Position 818: 1.1029911566732774e-06
Position 2191: 9.601470801693907e-07
Position 836: 8.819104014543668e-07
Position 368: 8.290889140894079e-07
Position 378: 8.141352439048238e-07
Position 2101: 8.10001830415908e-07
Position 1152: 8.015246083503871e-07
Position 365: 7.702235602677416e-07
Position 2092: 7.417792018662977e-07
Position 1009: 7.242943802793802e-07
Position 1928: 6.257605900829648e-07
Position 1220: 6.144244905560078e-07
Position 1614: 5.912736160063114e-07
Position 1224: 5.186127865938424e-07
Position 178: 4.997429063831188e-07
Position 2098: 4.7344953472610205e-07
Position 502: 4.210228318002039e-07
Position 1068: 3.973431292636683e-07
Position 2203: 3.4539001838884017e-07
Position 2077: 3.2138862168411253e-07
Position 395: 2.6920243622634817e-07
Position 1358: 2.1939709463833815e-07
Position 1502: 2.116945791444515e-07
Position 359: 2.0325856699918446e-07
Position 626: 1.9506737117760008e-07
Position 2264: 1.8329735295584043e-07
Position 647: 1.7731775145465192e-07
Position 1890: 1.702062177639998e-07
Position 2200: 1.6066282215871267e-07
Position 1915: 1.5032935906708964e-07
Position 1700: 1.4867100194816836e-07
Position 608: 1.4727513292697023e-07
Position 1019: 1.2485709286066772e-07
Position 383: 1.0627576015045164e-07
Position 2209: 8.95602290173078e-08
Position 590: 7.546575625318065e-08
Position 953: 6.832089667342813e-08
Position 753: 6.425628646657362e-08
Position 848: 3.3274709667328695e-08
Position 2272: 3.198600316504876e-08
Position 356: 2.7199792765732755e-08
Position 250: 2.5628079022750324e-08
Position 802: 2.311633771382336e-08
Position 2253: 2.094435511865332e-08
Position 374: 1.9942740572990216e-08
Position 1361: 1.0079046579926314e-08
Position 305: 7.678530440166155e-09
Position 1705: 7.369751715236297e-09
Position 494: 6.254519805710906e-09
Position 489: 5.8960442225976515e-09
Position 2242: 5.149548580257255e-09
Position 491: 4.861304345001546e-09
Position 485: 3.7218316241935802e-09
Position 2224: 2.6369947893240996e-09
Position 1298: 8.261589118032543e-10
Position 1838: 5.816649279893662e-10
Position 127: 4.3318921948878503e-10
Position 288: 2.8488127156989174e-10
Position 2218: 1.64752455970191e-10
Position 1917: 1.0460774835613395e-10
Position 1921: 1.645482869416178e-11
Position 290: 1.3922659897930891e-11
Position 1902: 7.675690666859471e-13
