Gene = CG13096
Position 1795: 1.0130633612261184e-05
Position 1177: 9.644347806281835e-06
Position 1309: 9.628130038150946e-06
Position 1798: 8.871411394099515e-06
Position 739: 7.882272304537343e-06
Position 2022: 7.459720266863522e-06
Position 947: 7.456715137228198e-06
Position 319: 6.898856026514421e-06
Position 566: 5.8615910852545e-06
Position 2146: 5.269006478202754e-06
Position 2015: 4.517237458772141e-06
Position 1394: 3.8229714889358126e-06
Position 220: 3.800739518292276e-06
Position 127: 3.3010531688630092e-06
Position 1214: 3.1773254822415937e-06
Position 2316: 3.1690335294765183e-06
Position 815: 2.1066414779444382e-06
Position 1112: 1.7980136053127363e-06
Position 1211: 1.6992263123696853e-06
Position 63: 1.5529154439732065e-06
Position 1855: 1.2105308440720228e-06
Position 485: 1.0153440062929567e-06
Position 1725: 1.0014697260625211e-06
Position 2104: 7.923535977811332e-07
Position 1989: 6.107563415802478e-07
Position 2603: 6.025420295379673e-07
Position 2219: 4.775765584090153e-07
Position 1820: 3.750649687206548e-07
Position 77: 2.662454090432782e-07
Position 950: 1.4106620415177938e-07
Position 753: 1.1677501929128988e-07
Position 2074: 7.443892465062759e-08
Position 2245: 6.144036867895041e-08
Position 1709: 4.9525990690429234e-08
Position 1684: 1.133268929952185e-08
Position 2711: 4.391720997676612e-09
Position 2610: 4.109650206284272e-09
Position 2714: 9.084009054650171e-10
Position 2647: 1.644401093524631e-10
Position 2667: 1.4763207942277382e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1687: 0.937526064019943
Position 2647: 0.30386336614987164
Position 1405: 0.1597366437005119
Position 2589: 0.13983248180610736
Position 2583: 0.09987283676277282
Position 2610: 0.04580924427524871
Position 1023: 0.02364592339168837
Position 1228: 0.007917160035433218
Position 668: 0.0039411988245631555
Position 1448: 0.0027072888537426226
Position 1159: 0.002584825755952958
Position 476: 0.0023761266658195554
Position 1699: 0.002014817998950794
Position 1126: 0.00153979064078976
Position 1888: 0.0014761629327540362
Position 1118: 0.0012839177526178757
Position 1696: 0.0012344205086690927
Position 2095: 0.0009037958751322036
Position 925: 0.000848552010686266
Position 112: 0.0007025247349692888
Position 1016: 0.0005850146543031962
Position 1472: 0.0005617197778432083
Position 2035: 0.0004924209943776391
Position 86: 0.0004487392400145131
Position 665: 0.0003709895888304636
Position 1885: 0.00034621217092244713
Position 706: 0.00033496439214199866
Position 643: 0.00032197877883844225
Position 1201: 0.0003026894865453605
Position 1611: 0.00029847514994517545
Position 1585: 0.00026975822148304364
Position 2194: 0.00025990032954502866
Position 1278: 0.00023095316741501072
Position 848: 0.00021947122264589385
Position 1852: 0.00021284299053975954
Position 1090: 0.00020753543081227985
Position 1791: 0.00020328067308992
Position 107: 0.00017432825448911624
Position 1855: 0.00016295291560852458
Position 1038: 0.00015149381916151322
Position 772: 0.0001322760089237268
Position 1942: 0.00010715187334137798
Position 871: 9.486656817133556e-05
Position 1962: 8.978102271832523e-05
Position 1138: 8.829257357419664e-05
Position 592: 8.416790917903812e-05
Position 718: 8.111593912889929e-05
Position 605: 8.086971567903036e-05
Position 1983: 7.693608287606325e-05
Position 1735: 6.940933334440236e-05
Position 674: 6.586085595453815e-05
Position 2128: 6.087984501185888e-05
Position 595: 5.734303245528005e-05
Position 2408: 5.030340788756536e-05
Position 769: 4.87844764064922e-05
Position 228: 4.723970587048891e-05
Position 121: 4.696684073569001e-05
Position 238: 4.69585545933525e-05
Position 1515: 4.43883150646192e-05
Position 2524: 4.3720202926776363e-05
Position 2381: 4.0972010325636816e-05
Position 1418: 3.764582043955212e-05
Position 2121: 3.489225195047311e-05
Position 1048: 3.4780076503007206e-05
Position 2375: 3.3702149122177636e-05
Position 715: 3.195193554359187e-05
Position 617: 3.1497408176811544e-05
Position 2056: 2.9439571905483038e-05
Position 1072: 2.86009723439649e-05
Position 1756: 2.8209794905328495e-05
Position 2104: 2.5579231847822615e-05
Position 244: 2.3269052049617312e-05
Position 533: 2.2737736704312584e-05
Position 1634: 2.1576800550043863e-05
Position 1318: 2.032823892784626e-05
Position 1894: 1.8421604320938525e-05
Position 2216: 1.729641856031749e-05
Position 2059: 1.7159248902642813e-05
Position 266: 1.6472676295198192e-05
Position 1313: 1.5063235283345852e-05
Position 943: 1.3612935988524528e-05
Position 694: 1.2760386309524363e-05
Position 499: 1.2723378801436197e-05
Position 1261: 1.1643312817370448e-05
Position 688: 1.1546035991046204e-05
Position 780: 1.141098186814794e-05
Position 2234: 1.0980812394135431e-05
Position 1030: 1.0896801181058932e-05
Position 2290: 9.88247308220828e-06
Position 2387: 9.271854910903381e-06
Position 753: 9.217778477428958e-06
Position 2161: 8.538227664218478e-06
Position 2134: 8.492945961324214e-06
Position 1060: 8.4026263003421e-06
Position 2756: 7.1009708406764096e-06
Position 961: 6.150828883536193e-06
Position 280: 6.062091358084086e-06
Position 1759: 5.990203060916818e-06
Position 1619: 5.921479797959887e-06
Position 2156: 5.773166016190291e-06
Position 1374: 5.6836820494557705e-06
Position 172: 5.344366200937279e-06
Position 2425: 4.920522510435056e-06
Position 542: 4.752092303479694e-06
Position 2113: 4.528855529875259e-06
Position 2750: 4.324481825785496e-06
Position 277: 3.3389532899199163e-06
Position 2242: 3.312131830169249e-06
Position 2743: 3.1388575042386513e-06
Position 824: 3.0114821479923745e-06
Position 1804: 2.954106189220501e-06
Position 206: 2.7217592906312287e-06
Position 2219: 2.589509871937766e-06
Position 898: 2.5863181170559813e-06
Position 2047: 2.5741193562690917e-06
Position 1795: 2.540817643146341e-06
Position 1747: 2.417972545291501e-06
Position 799: 2.2528309883807346e-06
Position 166: 2.226535199149992e-06
Position 187: 1.9665027882273416e-06
Position 958: 1.9561444492592175e-06
Position 736: 1.8601663602298629e-06
Position 2276: 1.8150690476160435e-06
Position 301: 1.6184048611824223e-06
Position 1171: 1.5441926234675095e-06
Position 2250: 1.5364677423491338e-06
Position 503: 1.5158976359242613e-06
Position 2053: 1.4696310838733402e-06
Position 383: 1.3798663574004178e-06
Position 2146: 1.3625839246449785e-06
Position 2344: 1.2737467659117803e-06
Position 724: 1.2100337322830715e-06
Position 127: 1.1944594714754544e-06
Position 2338: 8.964221742656905e-07
Position 63: 8.926649766929392e-07
Position 1255: 8.681638846032296e-07
Position 548: 7.802366708602735e-07
Position 745: 7.334723882427145e-07
Position 1339: 7.050256875782877e-07
Position 220: 6.998124569680687e-07
Position 2253: 6.945081136831193e-07
Position 973: 6.830865721304482e-07
Position 289: 6.510325982534257e-07
Position 439: 6.128284167900285e-07
Position 1184: 6.067714191121294e-07
Position 2032: 5.327837724460696e-07
Position 2266: 5.117764479850351e-07
Position 554: 5.083448961777678e-07
Position 683: 4.4913592360786794e-07
Position 806: 3.9930040242230417e-07
Position 2287: 3.9626762087683605e-07
Position 283: 3.8126362357838345e-07
Position 2140: 3.7901028879639085e-07
Position 1623: 3.7228005933288024e-07
Position 835: 2.81984659869467e-07
Position 784: 2.7691310898321653e-07
Position 139: 2.5236196676863184e-07
Position 1267: 2.4708152263503445e-07
Position 2245: 2.4446110529960407e-07
Position 613: 2.366457870540703e-07
Position 970: 2.2956797370694957e-07
Position 518: 2.1585884028741064e-07
Position 193: 2.0769635485297213e-07
Position 511: 2.015535037556224e-07
Position 572: 1.8166096220867363e-07
Position 1505: 1.4156680792694047e-07
Position 1240: 1.3214132144175322e-07
Position 2311: 1.2975221444479552e-07
Position 1898: 1.2123998456272386e-07
Position 853: 1.1143366725982262e-07
Position 544: 9.157025479272875e-08
Position 2486: 7.971109528549257e-08
Position 1731: 7.059592265136826e-08
Position 313: 6.599060348987301e-08
Position 406: 5.850196724457762e-08
Position 2431: 5.811657280822135e-08
Position 394: 5.635895150310303e-08
Position 976: 5.4673631448766885e-08
Position 147: 5.351969567873726e-08
Position 319: 5.096469755864229e-08
Position 1344: 4.2496409539712586e-08
Position 505: 3.534910885037705e-08
Position 2002: 3.0418159256047296e-08
Position 2316: 2.485770747871451e-08
Position 1808: 2.4354762816707403e-08
Position 2068: 1.9210831939251044e-08
Position 2258: 1.729302463134188e-08
Position 316: 1.4840429809300437e-08
Position 391: 1.3840842562916114e-08
Position 790: 1.2559224117668858e-08
Position 1378: 1.0873228556685446e-08
Position 2302: 9.625134197494827e-09
Position 2499: 9.525797413257479e-09
Position 2158: 9.454009989893191e-09
Position 2328: 9.338212678226822e-09
Position 1568: 9.09392975459986e-09
Position 2447: 8.071582307820837e-09
Position 298: 6.979466459553473e-09
Position 326: 6.012541372433207e-09
Position 400: 5.769383694629144e-09
Position 154: 5.4981541785799514e-09
Position 562: 4.9576070780390555e-09
Position 2462: 2.8147044394476586e-09
Position 559: 2.252013177465865e-09
Position 334: 2.070725236518709e-09
Position 310: 1.2655897190934369e-09
Position 1864: 8.105667676029804e-10
Position 361: 7.811333727266412e-10
Position 2443: 7.065988176848251e-10
Position 2293: 5.961135188415612e-10
Position 446: 3.3669205096553234e-10
Position 1133: 3.3313960661282916e-10
Position 2309: 2.794334355783039e-10
Position 1186: 1.5919237196242896e-10
Position 2488: 1.543982215486224e-10
Position 2297: 1.5195716197034854e-10
Position 826: 1.0692671646660075e-10
Position 141: 9.43657242870053e-11
Position 883: 2.4945413361993452e-11
Position 305: 1.6268620975290058e-11
Position 2458: 1.1708364856385775e-11
Position 1364: 2.0599344401454745e-12
Position 2347: 1.0922410324482167e-12
Position 2305: 3.359971192024028e-13
