Gene = CG6488
Position 540: 0.0017471551185246968
Position 1696: 0.0016713965352971305
Position 1897: 0.001110285040857844
Position 359: 0.0009961623795277353
Position 267: 0.0009269070990850272
Position 726: 0.0008852250033670148
Position 1927: 0.0005423254940487631
Position 461: 0.0004790491176728703
Position 1315: 0.00044798532333715086
Position 1281: 0.00041219430128644
Position 1065: 0.0004019125828020395
Position 1861: 0.0003849607350636711
Position 1140: 0.0003324448355261362
Position 1000: 0.0002791757208177993
Position 1930: 0.00026351770580750267
Position 1041: 0.0002463889341608156
Position 1377: 0.00022608988265827504
Position 1711: 0.0002203159931553171
Position 1167: 0.00015369469668683153
Position 2113: 0.00015264657053358458
Position 423: 0.00013716069999845793
Position 1954: 0.00011699956635433548
Position 901: 0.00011390325235827273
Position 1044: 0.00011240409995163333
Position 761: 0.00010358584910751486
Position 330: 8.812611322657528e-05
Position 1831: 8.358617660004299e-05
Position 1452: 7.00394788444579e-05
Position 1146: 6.66306946611714e-05
Position 1157: 5.125360590337586e-05
Position 585: 4.823510852224068e-05
Position 231: 4.632222604143611e-05
Position 817: 4.5698479959934774e-05
Position 549: 4.430572891084628e-05
Position 1543: 4.1731944510937395e-05
Position 787: 4.125683795618956e-05
Position 1750: 3.536862996786113e-05
Position 1745: 3.5204771875616216e-05
Position 1540: 2.73852424835908e-05
Position 1340: 2.711777614227503e-05
Position 862: 2.657584180112564e-05
Position 468: 2.65623851209909e-05
Position 276: 2.1811646365594618e-05
Position 1513: 2.060251469626354e-05
Position 426: 1.8839824074445432e-05
Position 1972: 1.865551547797114e-05
Position 1580: 1.6542017585005895e-05
Position 1200: 1.531426902195365e-05
Position 447: 1.3692532500083345e-05
Position 1833: 1.0508807415178045e-05
Position 892: 9.598272126104684e-06
Position 1984: 9.393027734342746e-06
Position 336: 8.00610773513376e-06
Position 1319: 7.1091199617241345e-06
Position 1767: 6.978359780165227e-06
Position 1909: 6.367177237897506e-06
Position 1447: 5.7560703757208755e-06
Position 1903: 5.638051900509071e-06
Position 2121: 5.126827018610887e-06
Position 600: 4.712018325270664e-06
Position 381: 3.826710487874844e-06
Position 934: 3.3400555168195747e-06
Position 741: 2.759110014764256e-06
Position 1351: 2.678879760909276e-06
Position 1558: 2.1227031094285955e-06
Position 1747: 2.1121176571411314e-06
Position 1912: 2.068813574291816e-06
Position 950: 2.062934645765402e-06
Position 1474: 1.9951661756557697e-06
Position 1462: 1.8799469909328465e-06
Position 1753: 1.1930974023921095e-06
Position 1990: 1.1807401142206754e-06
Position 1190: 8.282097550122783e-07
Position 1720: 6.786817250079813e-07
Position 173: 6.593817256978314e-07
Position 559: 6.560635942442255e-07
Position 498: 6.427532211174001e-07
Position 420: 5.443913393771678e-07
Position 826: 5.379675066328312e-07
Position 1218: 5.265698877772618e-07
Position 1642: 4.1383290032018526e-07
Position 405: 4.137658236065605e-07
Position 291: 4.102584702743783e-07
Position 2011: 3.913715549246565e-07
Position 1561: 3.5439416199708525e-07
Position 157: 3.1350671569586266e-07
Position 273: 3.023752669131045e-07
Position 612: 2.747982491325789e-07
Position 1322: 2.512528279908466e-07
Position 327: 1.8946616179685203e-07
Position 984: 1.8524496031820572e-07
Position 1629: 1.2763097251767924e-07
Position 660: 1.154899756174358e-07
Position 1148: 1.0034345730349675e-07
Position 978: 9.983909264407184e-08
Position 288: 9.809223108622406e-08
Position 1175: 9.178287716710288e-08
Position 285: 8.470638522921947e-08
Position 906: 6.806090855184005e-08
Position 654: 5.6563765389581896e-08
Position 2068: 4.821151962452726e-08
Position 682: 3.8922839593175196e-08
Position 975: 2.9359905096120785e-08
Position 965: 2.793408706216638e-08
Position 1480: 2.6706579806774924e-08
Position 1555: 1.9775241077565402e-08
Position 958: 1.9631873616470353e-08
Position 2049: 1.9435464457417903e-08
Position 1128: 1.6379839558299195e-08
Position 282: 1.5184578796786994e-08
Position 615: 1.3555599945577914e-08
Position 95: 1.2146736856483709e-08
Position 2052: 6.860937434926779e-09
Position 972: 6.792247064488153e-09
Position 1847: 6.225379870318582e-09
Position 1492: 5.224351109467486e-09
Position 507: 1.9248211624089884e-09
Position 1449: 1.7149076072986652e-09
Position 307: 1.7064045521670054e-09
Position 2005: 1.1667828220113953e-09
Position 2016: 1.1567223407012726e-09
Position 1945: 7.295558270127754e-10
Position 309: 6.769251535957204e-10
Position 1997: 6.063030877093475e-10
Position 1471: 4.0828250626169e-10
Position 101: 3.599754431524372e-10
Position 1494: 1.7263057795083322e-10
Position 138: 9.15115053429204e-11
Position 113: 5.2528252142112005e-11
Position 1777: 1.739210031767601e-11
Position 1775: 1.0245444958355712e-11
Position 697: 5.641115771741963e-12
Position 2041: 2.1720617202718567e-12
Position 103: 1.628020949263844e-13
Position 143: 1.0027533574791195e-13
