Gene = CG2608
Position 950: 0.031808293041429216
Position 1319: 0.02997599760771565
Position 1127: 0.026588158393883357
Position 1133: 0.004187128613646185
Position 1400: 0.0040838671976002345
Position 1365: 0.0032993224991841367
Position 590: 0.00258523454280174
Position 1295: 0.0025067550640587304
Position 251: 0.0022418983517565197
Position 980: 0.0021399074945704683
Position 1107: 0.0019858719979981166
Position 1206: 0.0013704584742630943
Position 1356: 0.001267991625453881
Position 1500: 0.0010688635604631767
Position 1324: 0.0009108299235896183
Position 765: 0.0007382415475161314
Position 977: 0.00065549858880816
Position 959: 0.00034519228174752643
Position 1475: 0.0003364450088486723
Position 986: 0.0002263475607438551
Position 255: 0.00018914430511388948
Position 735: 0.00018741610910902735
Position 1521: 0.00017835074844271085
Position 1250: 0.00016534655585114227
Position 1405: 0.000141971916061781
Position 851: 0.0001405882447213706
Position 84: 0.00012244083018958822
Position 1386: 9.809515731098183e-05
Position 911: 9.226799813332759e-05
Position 614: 9.136196275233954e-05
Position 457: 8.220861624294228e-05
Position 1029: 7.819903763444968e-05
Position 983: 6.910062963853395e-05
Position 1224: 6.751717748303285e-05
Position 1504: 5.871148481608597e-05
Position 1086: 5.5054140594662043e-05
Position 1518: 4.932913118897263e-05
Position 1141: 4.135324501990082e-05
Position 898: 3.968081372163421e-05
Position 513: 3.953493666300732e-05
Position 809: 3.847531752034786e-05
Position 1071: 3.766052476191613e-05
Position 516: 3.488918898713201e-05
Position 1416: 3.298943001158237e-05
Position 1060: 2.4906864570568866e-05
Position 880: 2.4884622249408735e-05
Position 908: 2.3835362690233262e-05
Position 902: 2.0277263708362038e-05
Position 380: 1.8849363340995544e-05
Position 476: 1.5785110802737223e-05
Position 815: 1.445528162278485e-05
Position 369: 1.3627157928870915e-05
Position 791: 1.100952799803148e-05
Position 1443: 1.0629881670314621e-05
Position 1067: 9.91864045705464e-06
Position 1211: 7.957691480653139e-06
Position 698: 7.606458715910994e-06
Position 338: 7.100662708824144e-06
Position 356: 5.364954285471378e-06
Position 132: 5.352175976330759e-06
Position 1377: 5.283059841074941e-06
Position 1208: 5.191948670932269e-06
Position 335: 4.800172714084078e-06
Position 329: 4.7896032009570045e-06
Position 732: 4.774443272433499e-06
Position 449: 4.157476037729097e-06
Position 389: 3.333578295189169e-06
Position 1484: 2.74447876486432e-06
Position 1135: 2.0868730224750263e-06
Position 489: 1.964971752899986e-06
Position 773: 1.8523142897935717e-06
Position 863: 1.428377984390772e-06
Position 1450: 1.375599605494611e-06
Position 744: 1.1031950765493892e-06
Position 717: 7.557080173473194e-07
Position 869: 6.889974923656581e-07
Position 636: 6.287444665954914e-07
Position 608: 5.862111156072998e-07
Position 786: 5.692331434136437e-07
Position 657: 5.548996920015989e-07
Position 350: 5.503608981363083e-07
Position 166: 3.621940469090146e-07
Position 834: 3.512017338739711e-07
Position 1234: 1.8950763385927434e-07
Position 557: 1.6606268343725014e-07
Position 665: 1.1555765515826435e-07
Position 1031: 1.1237422754375489e-07
Position 706: 1.056092170670808e-07
Position 395: 8.946577458510956e-08
Position 701: 8.261602998277447e-08
Position 739: 6.748844642803246e-08
Position 393: 4.478617842374352e-08
Position 175: 2.3269119876693116e-08
Position 470: 2.098537180178143e-08
Position 134: 1.3193440400132174e-08
Position 998: 1.1130697439512946e-08
Position 714: 1.004892013255637e-08
Position 1381: 8.760042652730485e-09
Position 1523: 7.370900477498798e-09
Position 662: 6.934465208834005e-09
Position 650: 5.9301790641960216e-09
Position 1001: 5.436258569476864e-09
Position 544: 4.304526051141964e-09
Position 836: 1.7448052256495213e-09
Position 1041: 1.6851232103428135e-09
Position 992: 1.175775953853609e-09
Position 398: 1.0230168798766868e-09
Position 143: 7.712162389398959e-10
Position 1011: 4.144602621754049e-10
Position 1013: 4.0119875739134173e-10
Position 1228: 2.4399618862953287e-10
Position 996: 1.7700858569476608e-10
Position 136: 1.1319183523146958e-10
Position 371: 8.276461418721538e-11
Position 1005: 5.6567129557338445e-12
Position 674: 3.3450955650041203e-12
Position 653: 2.2417831985287732e-12
Position 168: 2.9933261208354085e-16
