Gene = CG10616
Position 2173: 4.915242954508691e-08
Position 2627: 4.304446547814002e-08
Position 2612: 4.0243010232129295e-08
Position 118: 3.459735977691139e-08
Position 2635: 3.452898646409677e-08
Position 2411: 2.3000081751946316e-08
Position 2391: 1.7553663307499907e-08
Position 2097: 1.6244975509272415e-08
Position 2581: 1.5746652175081178e-08
Position 1491: 1.332318537523607e-08
Position 2565: 1.2830422965365293e-08
Position 829: 1.0731986715294917e-08
Position 978: 6.2432564642557456e-09
Position 827: 4.2823557215516085e-09
Position 2643: 2.7325563120227637e-09
Position 1003: 4.4136975038169926e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 978: 0.9971404804207802
Position 818: 0.9930095274323271
Position 293: 0.8785703227159755
Position 1456: 0.5762310873857743
Position 683: 0.2535777429028269
Position 2512: 0.08380155908815973
Position 1398: 0.08351655217276667
Position 1960: 0.06545270231028594
Position 1517: 0.061663473627892935
Position 1413: 0.04456941375547963
Position 1424: 0.04295132543658065
Position 1375: 0.03951432246740378
Position 587: 0.022033618896612272
Position 1364: 0.01789861668974086
Position 2107: 0.01743979917268926
Position 1197: 0.01630158152428515
Position 696: 0.015125886470112166
Position 1743: 0.015002535227870052
Position 2080: 0.013373010162644387
Position 2592: 0.011549197313114984
Position 1659: 0.011365398518068861
Position 2368: 0.011274210665512827
Position 2338: 0.010596394506909749
Position 334: 0.009744955034474274
Position 512: 0.009653476049800703
Position 1685: 0.008745466320295707
Position 1937: 0.008299765921016155
Position 2391: 0.007130900838081586
Position 524: 0.004374723611805399
Position 1965: 0.004100129154014558
Position 1706: 0.0037642458894023125
Position 493: 0.003332540169947528
Position 537: 0.003120296985897135
Position 703: 0.0026790730711390392
Position 2067: 0.002387759138603103
Position 1257: 0.002155928643486381
Position 736: 0.0021057373782005884
Position 999: 0.0020884273714436965
Position 2118: 0.0019009678330441694
Position 2204: 0.001740815595456158
Position 2595: 0.0015064387577299438
Position 297: 0.0013490723668996595
Position 407: 0.0012918636086626653
Position 311: 0.0012552712756044129
Position 85: 0.0009539017572410629
Position 92: 0.0007836692929868454
Position 1862: 0.0007541910743366081
Position 2351: 0.0007096659983279772
Position 2232: 0.0006701028759481492
Position 2297: 0.0006668950593063212
Position 2316: 0.0005945516491993072
Position 836: 0.0005762462315391689
Position 1523: 0.0005428946990263609
Position 2025: 0.00044254464804725264
Position 1528: 0.0004289443751729872
Position 749: 0.0003690027016982888
Position 1968: 0.0003588197718908103
Position 1598: 0.00035263788824652363
Position 785: 0.00034974853446851094
Position 2635: 0.00031556136913550136
Position 1700: 0.0003102526852367502
Position 1803: 0.0003097981856054039
Position 1033: 0.00026783437512667386
Position 2439: 0.0002299672759102293
Position 2619: 0.000221811246684081
Position 1481: 0.00020752812720168618
Position 2213: 0.00019036991108387072
Position 993: 0.00011688980038553275
Position 2662: 0.00010649120419925188
Position 1636: 0.00010403939371540022
Position 2259: 9.541574354610051e-05
Position 722: 9.179307309739217e-05
Position 2649: 8.960551389969752e-05
Position 899: 7.517198084071861e-05
Position 1900: 7.370748992619047e-05
Position 862: 7.187159975020146e-05
Position 840: 7.171294643628708e-05
Position 1262: 6.842579879832567e-05
Position 1622: 6.201260126247385e-05
Position 2240: 6.0609493589189285e-05
Position 1587: 5.948720457853024e-05
Position 2692: 5.7748506339292235e-05
Position 1441: 5.0671880098339363e-05
Position 65: 4.666639843734333e-05
Position 1592: 4.507075644145196e-05
Position 1886: 4.0041517042569165e-05
Position 1641: 3.5390042239738676e-05
Position 1721: 3.528640342193891e-05
Position 2608: 3.333936912241594e-05
Position 1976: 3.331318881986674e-05
Position 101: 3.216037322235143e-05
Position 2128: 3.194901831075403e-05
Position 713: 3.18158631506198e-05
Position 877: 3.123201115322767e-05
Position 118: 2.5861301385216705e-05
Position 1508: 2.340933360155414e-05
Position 1136: 1.2622008193263298e-05
Position 1608: 1.1651601168560859e-05
Position 374: 8.998490875513307e-06
Position 851: 8.689815391933468e-06
Position 771: 7.804891204176061e-06
Position 223: 6.784403608265858e-06
Position 2148: 5.592944625304038e-06
Position 2142: 5.563899924421976e-06
Position 422: 4.659411129846151e-06
Position 2238: 4.658052129981772e-06
Position 2145: 4.168933785282808e-06
Position 2162: 4.012415439646513e-06
Position 760: 3.910731151430572e-06
Position 889: 2.6827340495499543e-06
Position 2092: 1.5659814646542673e-06
Position 1765: 1.5423804865011095e-06
Position 765: 1.4892967458070748e-06
Position 1713: 1.1542378960467682e-06
Position 347: 1.1382737752225463e-06
Position 2450: 8.751494681194822e-07
Position 344: 8.696104679867112e-07
Position 1667: 7.912114137046522e-07
Position 165: 6.395737932802361e-07
Position 1095: 4.4702599672582193e-07
Position 2454: 3.9628249813859593e-07
Position 362: 3.620753625475762e-07
Position 1600: 3.2813584241335857e-07
Position 1815: 2.6941851425835913e-07
Position 141: 2.0622689071574264e-07
Position 756: 1.698713413388086e-07
Position 436: 1.4059062061207256e-07
Position 1072: 1.3534922891212177e-07
Position 2120: 8.866050254592438e-08
Position 103: 8.290665924192007e-08
Position 2255: 5.214753242098704e-08
Position 174: 3.689829500982379e-08
Position 1087: 3.302261068878726e-08
Position 2153: 3.1322812226597455e-08
Position 313: 1.5728509404952334e-08
Position 2261: 7.814119295223027e-09
Position 1076: 6.72096172303279e-09
Position 430: 4.406359290614485e-09
Position 2444: 3.1318608528103456e-09
Position 168: 2.6120385029685448e-09
Position 1867: 2.6013914300924885e-09
Position 1837: 1.258153147323727e-09
Position 1105: 7.185826786970286e-10
Position 206: 7.069261504296333e-10
Position 153: 5.891941057289243e-10
Position 914: 4.739002678387067e-10
Position 2180: 3.5081383793934027e-10
Position 128: 2.113443734281799e-10
Position 910: 1.444621797171989e-10
Position 864: 1.2866300728413797e-10
Position 1918: 1.0842350457817219e-10
Position 941: 5.185283665969708e-11
Position 2084: 4.194851810651918e-11
Position 930: 1.931644825774224e-11
Position 1109: 2.0407201924393385e-14
