Gene = CG9246
Position 1758: 1.048960055297836e-06
Position 1141: 9.024861645244376e-07
Position 2359: 8.132272802780212e-07
Position 904: 5.600226038216749e-07
Position 1276: 5.284249180677091e-07
Position 1954: 4.901466530755198e-07
Position 902: 4.5440855305357875e-07
Position 834: 3.6563274311694753e-07
Position 1645: 2.989211711387567e-07
Position 1683: 2.9481462796303007e-07
Position 1017: 2.3532477622707104e-07
Position 1091: 1.5426594137272177e-07
Position 2002: 1.2629742682113133e-07
Position 864: 1.2008151186212252e-07
Position 1186: 1.0354571138165467e-07
Position 2089: 9.420050406081252e-08
Position 880: 7.891382281919541e-08
Position 885: 7.651393072903153e-08
Position 1924: 5.78480723547412e-08
Position 1660: 5.286705592276921e-08
Position 2326: 4.524882538071936e-08
Position 1910: 3.858754226018779e-08
Position 1922: 2.2357638982749967e-08
Position 1188: 4.837815460058433e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1122: 0.992422040885117
Position 748: 0.33108827305920524
Position 623: 0.015095276409155978
Position 1863: 0.01456480655685455
Position 777: 0.0116889306288289
Position 1321: 0.011047879309562657
Position 877: 0.00945602843571367
Position 1667: 0.009077722534718556
Position 601: 0.008536077221668277
Position 691: 0.00644194944590843
Position 1527: 0.004567444839253499
Position 2442: 0.003624093448243454
Position 341: 0.0035313620239920255
Position 1941: 0.003423980702431559
Position 1296: 0.002928426711939712
Position 444: 0.002783834261565721
Position 1045: 0.0025911489174938332
Position 610: 0.0019793136485045347
Position 1338: 0.001752189242011006
Position 1778: 0.0016341522114181025
Position 1182: 0.0016158043346406806
Position 448: 0.0015361871869510036
Position 1641: 0.0015247102675608943
Position 786: 0.0014867042253159885
Position 1650: 0.001399716727416702
Position 976: 0.0010060070936037738
Position 789: 0.0008758804937228735
Position 1900: 0.0007546161577551894
Position 1824: 0.0007197733824988322
Position 457: 0.0006657992419241835
Position 1620: 0.0006644579136514911
Position 1396: 0.0006598061715079109
Position 1434: 0.0004971075870985488
Position 1428: 0.0004434567496451319
Position 1905: 0.0004016921325854924
Position 1832: 0.00039468229997502907
Position 2179: 0.00037208608495632847
Position 1950: 0.0003643785377063329
Position 727: 0.00031868929491439345
Position 2015: 0.00024885207682204583
Position 2212: 0.00023587534561361957
Position 1999: 0.00022279935947703907
Position 633: 0.0002154415510287866
Position 1332: 0.00018413327666243055
Position 550: 0.00018158805361167158
Position 1004: 0.00017408597096756914
Position 1207: 0.00016736901361071174
Position 2097: 0.00011581533047707449
Position 913: 9.380595624535066e-05
Position 1343: 8.836916464146564e-05
Position 1150: 8.029838812314076e-05
Position 1053: 6.719394724762756e-05
Position 964: 6.683572898640976e-05
Position 1645: 6.423493408302817e-05
Position 465: 6.234205824459356e-05
Position 650: 5.560865358718285e-05
Position 484: 5.254251749996648e-05
Position 1081: 5.068244786226874e-05
Position 1549: 4.385422285443525e-05
Position 64: 3.984222792594085e-05
Position 805: 3.929243455338629e-05
Position 526: 3.014874958381137e-05
Position 1265: 2.6567490035275668e-05
Position 313: 2.596662279704852e-05
Position 1599: 2.549140346535062e-05
Position 1683: 2.4576294872275265e-05
Position 2320: 2.36877095092785e-05
Position 2185: 2.2429390680403164e-05
Position 232: 1.8563367600555937e-05
Position 571: 1.7273640947958227e-05
Position 1875: 1.701868114713048e-05
Position 1678: 1.6571063867376453e-05
Position 559: 1.647348669658696e-05
Position 814: 1.627326770256561e-05
Position 1710: 1.549046086295132e-05
Position 1013: 1.5407093228128867e-05
Position 310: 1.4444623509964597e-05
Position 2065: 1.1536956831762444e-05
Position 494: 1.0730647348566352e-05
Position 245: 1.0617880542022025e-05
Position 2407: 1.0053533166695877e-05
Position 223: 8.454271781303372e-06
Position 1986: 7.80726231887052e-06
Position 2131: 7.726720500607807e-06
Position 1971: 7.1061798017482e-06
Position 823: 6.959426736003761e-06
Position 2286: 6.850574623197443e-06
Position 811: 6.096312622661339e-06
Position 695: 5.67077942376801e-06
Position 2326: 5.182629108419487e-06
Position 2125: 5.074610056669431e-06
Position 2052: 4.983958833165061e-06
Position 874: 4.880967431510856e-06
Position 704: 4.835068241628397e-06
Position 1881: 3.7749642385440932e-06
Position 2238: 3.5439320806150844e-06
Position 1412: 2.8692431016529412e-06
Position 1351: 2.6142944372595137e-06
Position 1722: 2.3516245391882482e-06
Position 406: 2.108256186695164e-06
Position 2103: 2.0756938742832172e-06
Position 359: 2.047889632690886e-06
Position 1922: 2.0474027276812338e-06
Position 1551: 1.991069450438763e-06
Position 885: 1.983295476263147e-06
Position 2280: 1.8893639385001415e-06
Position 278: 1.7813268830352662e-06
Position 472: 1.7680439053678037e-06
Position 2025: 1.473397489954422e-06
Position 2135: 1.4605166560106246e-06
Position 1601: 1.3854771134706767e-06
Position 1471: 1.159257520468547e-06
Position 1870: 9.708566385016258e-07
Position 2241: 8.678857633422283e-07
Position 509: 8.479124847603546e-07
Position 2056: 8.330082740329385e-07
Position 1060: 7.684797467814632e-07
Position 2040: 7.602204467673743e-07
Position 272: 7.416801152211068e-07
Position 397: 6.842379853111005e-07
Position 82: 6.664314869078245e-07
Position 2272: 5.906717202204604e-07
Position 1872: 5.658237854495016e-07
Position 2244: 5.57320856811031e-07
Position 158: 4.191074545154169e-07
Position 1063: 3.9373362492267186e-07
Position 93: 3.9288184489854745e-07
Position 515: 3.624204101078553e-07
Position 430: 3.2215479163063045e-07
Position 2295: 2.696775147796264e-07
Position 2043: 2.650933415623294e-07
Position 266: 2.3349406650502872e-07
Position 103: 2.318989310724624e-07
Position 211: 1.5958047635704274e-07
Position 496: 1.241389490537081e-07
Position 247: 9.068254149816068e-08
Position 719: 8.828291576999322e-08
Position 202: 8.332915489231772e-08
Position 2373: 8.216166062915363e-08
Position 1917: 8.021596583623676e-08
Position 670: 7.713093104730815e-08
Position 402: 7.678518679907113e-08
Position 1758: 7.55938862128491e-08
Position 168: 6.266017068582664e-08
Position 1902: 6.129414830776172e-08
Position 2250: 5.566503698371459e-08
Position 2151: 5.1190712496890106e-08
Position 374: 4.764820745767989e-08
Position 2380: 4.630041414297604e-08
Position 257: 4.472269166188996e-08
Position 2247: 4.2767215745152335e-08
Position 2229: 3.5070515575767745e-08
Position 181: 3.3676711759082997e-08
Position 112: 3.16208242885391e-08
Position 370: 3.072219117208617e-08
Position 178: 2.454346072265685e-08
Position 2292: 2.183625842638578e-08
Position 1590: 2.030284076304841e-08
Position 2290: 1.8527246553471233e-08
Position 379: 1.4171846363257731e-08
Position 123: 1.214796558486293e-08
Position 2301: 1.1710544786760351e-08
Position 1884: 1.0889968178803414e-08
Position 100: 1.0570691740265265e-08
Position 1719: 1.0090353333415218e-08
Position 1919: 7.709989111469965e-09
Position 2034: 5.7454273665349766e-09
Position 415: 4.4871237070657615e-09
Position 830: 4.003835375339877e-09
Position 1239: 3.3327203874810158e-09
Position 659: 2.5541164509814403e-09
Position 127: 2.4588357172497164e-09
Position 383: 2.0556760914517986e-09
Position 427: 2.0506195763818982e-09
Position 2346: 1.977397364420884e-09
Position 2332: 1.7734015343004283e-09
Position 425: 1.6336264943061604e-09
Position 250: 1.0079883855338844e-09
Position 197: 5.857661789085049e-10
Position 361: 3.2301789479079803e-10
Position 1968: 3.1701482145048156e-10
Position 185: 1.876888542703944e-10
Position 474: 3.856415535069658e-11
Position 664: 2.692076685076373e-11
Position 1886: 1.4811921280016482e-11
Position 2356: 1.095592575811751e-11
Position 1408: 4.320427970697523e-12
Position 2262: 3.4391107263344506e-12
Position 2257: 1.6247031878102087e-14
Position 662: 1.3416446438510137e-14
