Gene = CG9368
Position 707: 6.627385789512322e-06
Position 368: 6.421203533371711e-06
Position 1920: 5.723564735072586e-06
Position 441: 5.2255594047530005e-06
Position 1957: 4.9430494350125494e-06
Position 2330: 4.8727260572228086e-06
Position 1959: 4.713468838695834e-06
Position 2075: 3.96746627964432e-06
Position 2073: 3.4524480821180102e-06
Position 259: 3.3181400833674927e-06
Position 1253: 2.8611963469574842e-06
Position 1453: 2.835896227637341e-06
Position 205: 2.8041254502865116e-06
Position 2109: 1.7345819490738866e-06
Position 1228: 1.4112633506864247e-06
Position 1923: 1.4096878587033239e-06
Position 605: 1.0469299418289723e-06
Position 2360: 8.317148085255012e-07
Position 2389: 7.509988320068732e-07
Position 727: 3.6104711571199094e-07
Position 2096: 3.379469973289375e-07
Position 2081: 2.3309640300543445e-07
Position 1783: 2.2724218510898e-07
Position 1479: 1.0413551018989646e-07
Position 2099: 1.5581363225072684e-08
Position 2419: 3.1991832582884547e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 408: 0.9275615140462232
Position 2108: 0.12260753986429622
Position 1765: 0.07078019818456176
Position 1022: 0.06572063838934082
Position 2271: 0.023452426610765537
Position 758: 0.01976992350335196
Position 1440: 0.011206839181581258
Position 1948: 0.008430287375549428
Position 1037: 0.006748284560553754
Position 480: 0.004427491351454523
Position 2088: 0.003913918603908859
Position 1662: 0.003739612036699604
Position 1484: 0.00343964397125874
Position 1487: 0.0030080448826412557
Position 571: 0.002907287010545333
Position 1711: 0.0026238743573660708
Position 785: 0.0022039915186861684
Position 1512: 0.002076264302009801
Position 468: 0.0019115801233736938
Position 1962: 0.001585288655368518
Position 1965: 0.0013110467145861589
Position 691: 0.0012084456740322443
Position 1545: 0.0011637481578118817
Position 1920: 0.0008230199494671957
Position 510: 0.0008044592523057059
Position 1993: 0.0007816228731232699
Position 134: 0.0007337549361355319
Position 1772: 0.0006521338928138478
Position 720: 0.0006127303767138383
Position 1596: 0.0005549907402039693
Position 1996: 0.0005542653187886475
Position 2448: 0.0005164328829957399
Position 909: 0.0005086209964903349
Position 1045: 0.0005003906678000902
Position 414: 0.00046550208976965716
Position 2287: 0.00038981427728452704
Position 2248: 0.0003871300121222101
Position 2349: 0.00034129578490604725
Position 1621: 0.0002994936757606865
Position 822: 0.0002958536245210633
Position 1824: 0.00026830873060946467
Position 247: 0.00022986118866982376
Position 2461: 0.00019993274451291735
Position 582: 0.0001455411768569139
Position 1601: 0.00012393387160075943
Position 2360: 0.00012226424399555653
Position 632: 0.00010982187973056299
Position 2216: 0.00010865768928765026
Position 2096: 0.00010736912024656364
Position 1716: 8.091495565405436e-05
Position 94: 6.920456294240363e-05
Position 1054: 6.158541601328255e-05
Position 1693: 4.722081175409272e-05
Position 62: 4.057733492111149e-05
Position 114: 3.522067920911684e-05
Position 2273: 3.340426663134204e-05
Position 913: 3.104077198990149e-05
Position 544: 3.0314622164260552e-05
Position 502: 2.9817492486952708e-05
Position 1615: 2.1601081766066457e-05
Position 641: 2.009411496270118e-05
Position 105: 1.9491628412300024e-05
Position 2314: 1.7735437644856063e-05
Position 1164: 1.5299192383659042e-05
Position 527: 1.5280705352691297e-05
Position 1725: 1.4379222727739837e-05
Position 857: 1.4027173299518663e-05
Position 1253: 1.390620918288209e-05
Position 1699: 1.356287599733988e-05
Position 1554: 1.2059729122985726e-05
Position 441: 1.0806647699814074e-05
Position 2296: 1.0186600299704189e-05
Position 1150: 1.017625804077009e-05
Position 2023: 8.720483322427883e-06
Position 1158: 7.502291965153777e-06
Position 1264: 5.938102994542853e-06
Position 451: 5.30270660911184e-06
Position 139: 4.972616795499018e-06
Position 1267: 4.177256074504542e-06
Position 1577: 4.06629688894275e-06
Position 150: 3.755366159520261e-06
Position 649: 2.644562552954215e-06
Position 1325: 2.5266337748311278e-06
Position 1972: 2.4172880378278238e-06
Position 2378: 2.3781365869207105e-06
Position 722: 2.214167515712299e-06
Position 696: 2.207170271767358e-06
Position 214: 1.9472689874203967e-06
Position 1228: 1.9283438012688133e-06
Position 1353: 1.8891037564223252e-06
Position 845: 1.4429897003901947e-06
Position 235: 1.286928786338429e-06
Position 376: 1.1700014940202732e-06
Position 2413: 8.288215756302741e-07
Position 170: 8.097385946768851e-07
Position 1728: 7.21138525055397e-07
Position 183: 7.190059496922849e-07
Position 1349: 6.014806860282672e-07
Position 1234: 4.0887748092531373e-07
Position 1270: 4.0682398895829327e-07
Position 1305: 3.9619986762396884e-07
Position 1073: 3.5922340796486495e-07
Position 75: 2.6751352210400295e-07
Position 1567: 2.643124046790407e-07
Position 69: 2.3533310362058368e-07
Position 661: 2.273595725802993e-07
Position 1155: 1.5370527548015993e-07
Position 1297: 1.4552454542940888e-07
Position 2181: 1.337893778152489e-07
Position 1288: 9.492423639373362e-08
Position 1294: 9.030438611610099e-08
Position 432: 6.907998585466649e-08
Position 166: 4.607682813171467e-08
Position 2194: 4.384287671296173e-08
Position 1283: 3.7740147423229015e-08
Position 1225: 1.6129422174779614e-08
Position 1219: 1.3471906335437593e-08
Position 428: 1.3317271890068921e-08
Position 343: 1.2623771257606333e-08
Position 840: 9.908434002734128e-09
Position 1178: 6.109642284456254e-09
Position 205: 4.287188962035025e-09
Position 1187: 2.094061317945184e-09
Position 1837: 1.7649882665672866e-09
Position 298: 1.2596569428230072e-09
Position 1206: 1.203364428766366e-09
Position 268: 9.843537739769999e-10
Position 634: 4.5015761866042253e-10
Position 312: 2.0808357284094026e-10
Position 304: 1.0492801141564798e-10
Position 1301: 9.29743034278302e-11
Position 1240: 2.386255449288599e-11
Position 226: 1.250760639727744e-11
Position 1172: 9.654875955042495e-12
Position 331: 5.842628744916182e-12
Position 320: 1.5350889039226872e-12
Position 2196: 9.197422952644003e-13
Position 325: 4.318268390059711e-14
Position 1202: 2.47424936314391e-14
Position 327: 1.6690410413323623e-18
