Gene = CG33969
Position 98: 6.299446060169794e-07
Position 933: 3.1863933072983716e-07
Position 1726: 2.9581388515958785e-07
Position 146: 1.8303083599254972e-07
Position 541: 1.8179248757269002e-07
Position 538: 1.6208652105452936e-08
Position 899: 9.735790885508689e-09
Position 912: 9.60182316740419e-09
Position 894: 6.354616338258496e-09
Position 91: 2.4009207575441865e-09
Position 1730: 1.1968872817088183e-09
Position 917: 4.6148215610784095e-10
Position 1468: 3.5579090399701504e-10
Position 79: 2.509207227538545e-10
Position 287: 1.6397701056627162e-10
Position 274: 1.5392216858217458e-10
Position 188: 4.999655676729374e-11
Position 1470: 3.0389358203885553e-13
Position 1728: 1.2176928691770894e-14
