Gene = CG12984
Position 474: 7.70398637061863e-06
Position 665: 7.305190813223264e-06
Position 153: 3.7863114703164566e-06
Position 138: 3.2251197221914972e-06
Position 235: 2.2023668229645753e-06
Position 62: 1.5513585005996715e-06
Position 999: 1.3312807059750966e-06
Position 344: 1.1850984900268583e-06
Position 821: 1.1180840071054304e-06
Position 1145: 1.0577343628261468e-06
Position 58: 8.875743392182577e-07
Position 1122: 8.481759949894939e-07
Position 159: 7.966382388792166e-07
Position 417: 7.204930942314207e-07
Position 408: 6.210263269966128e-07
Position 87: 5.475339618834435e-07
Position 443: 4.581891643825003e-07
Position 64: 3.3603223690086526e-07
Position 150: 2.913566485971949e-07
Position 817: 2.674356649781498e-07
Position 540: 2.50977224529879e-07
Position 495: 1.8758054604402627e-07
Position 932: 1.79886948894855e-07
Position 189: 1.499369223384631e-07
Position 1005: 1.0208703978287807e-07
Position 673: 9.070067599720875e-08
Position 811: 6.911879802206532e-08
Position 468: 6.26235326597521e-08
Position 726: 4.3123971826121395e-08
Position 865: 3.36615525869823e-08
Position 825: 2.991233193052302e-08
Position 934: 2.6122290939899582e-08
Position 111: 2.527181911169702e-08
Position 1028: 2.3925427449559982e-08
Position 1016: 2.056169298020241e-08
Position 69: 1.7519199589217225e-08
Position 222: 1.4712066664960175e-08
Position 108: 6.352651686665898e-09
Position 1089: 5.134060482438211e-09
Position 1101: 3.966163362947317e-09
Position 830: 3.302688951232898e-09
Position 99: 2.863412547997469e-09
Position 492: 1.3122661506633582e-09
Position 1112: 4.0864580636935553e-10
Position 410: 3.992758404599573e-10
Position 78: 3.6015951153635953e-10
Position 121: 1.300090746030041e-10
Position 1007: 1.090598168850065e-10
Position 488: 7.927493366877e-11
Position 119: 4.949429586993196e-11
Position 867: 7.58927046811732e-12
