Gene = CG32037
Position 2465: 0.009918218593964806
Position 1501: 0.008356832119700603
Position 1265: 0.007352809019947947
Position 690: 0.006820519692383177
Position 869: 0.005862001376994614
Position 1282: 0.004481292451799595
Position 1991: 0.004061729010505584
Position 2539: 0.0034017984825288673
Position 1325: 0.0032353761889239115
Position 924: 0.002553123160901303
Position 987: 0.002466379645011642
Position 1597: 0.0023866418867133595
Position 2518: 0.0020949903882018835
Position 1408: 0.0019895680641546605
Position 951: 0.0016740057060733097
Position 1122: 0.0016162326943727633
Position 808: 0.0015661786650146853
Position 2236: 0.0013993656209398688
Position 488: 0.0012310094861086736
Position 2132: 0.001140542713650621
Position 1302: 0.0011141936065348385
Position 956: 0.0010380050495538637
Position 1160: 0.001007363446674829
Position 2112: 0.0009674311522936622
Position 2634: 0.000914974905852625
Position 104: 0.0008919744658257476
Position 636: 0.0008742383078596858
Position 1819: 0.000784862298617541
Position 872: 0.0007548095471916102
Position 92: 0.000567688200345484
Position 693: 0.0005568644860713809
Position 2093: 0.0005551555289438539
Position 1251: 0.0005160638635543657
Position 1353: 0.00047484106002819985
Position 1627: 0.00035122005519344526
Position 1218: 0.00033599980688762596
Position 2028: 0.0003281375817429988
Position 389: 0.0002591935488357317
Position 364: 0.0002235986295551696
Position 937: 0.00020868949517255288
Position 729: 0.0002065119465333404
Position 2072: 0.00017799436826654633
Position 1080: 0.00016952699246463817
Position 1420: 0.00015093269478243888
Position 2075: 0.00014252869299712732
Position 2250: 0.00013052569505883708
Position 801: 0.00012700517079856325
Position 910: 0.00012385220167656895
Position 2117: 0.00011537925677028714
Position 2124: 0.00010578893834571294
Position 2599: 9.754932135414033e-05
Position 312: 9.620865626497003e-05
Position 1416: 8.876626103298838e-05
Position 1841: 6.794469137921444e-05
Position 1063: 6.504318762472051e-05
Position 1308: 6.402329802539971e-05
Position 1370: 6.17643867506931e-05
Position 1793: 5.948366391506772e-05
Position 2446: 5.626479126479225e-05
Position 2638: 5.335427219743087e-05
Position 2608: 5.283215680587888e-05
Position 2119: 5.0436998225495396e-05
Position 525: 4.5135471405394965e-05
Position 1852: 3.8233543062361666e-05
Position 1360: 3.695759383195063e-05
Position 517: 3.005751813404005e-05
Position 832: 2.9761570643401735e-05
Position 1784: 2.7822152386549826e-05
Position 886: 2.473987432154126e-05
Position 960: 2.3696713976198504e-05
Position 838: 2.0650389779783195e-05
Position 883: 1.9720139569498636e-05
Position 741: 1.949226153925926e-05
Position 1603: 1.7972726933090505e-05
Position 1058: 1.4747099707812663e-05
Position 1222: 1.4410187040013414e-05
Position 2438: 1.3074023930543284e-05
Position 2368: 9.658444322278799e-06
Position 1995: 9.367901395444379e-06
Position 657: 8.677782943491236e-06
Position 1049: 8.509292723236319e-06
Position 1573: 8.440952493482448e-06
Position 1033: 7.904710999218491e-06
Position 1292: 6.245378515917531e-06
Position 1745: 4.6536810909819075e-06
Position 1751: 4.593391569593425e-06
Position 718: 4.505930821903063e-06
Position 1045: 2.8857682984555986e-06
Position 1858: 2.3733430246077394e-06
Position 1680: 2.3165444778423294e-06
Position 1227: 2.3015449297448517e-06
Position 2100: 2.2667075508452016e-06
Position 2052: 2.0372333322862937e-06
Position 1452: 1.906814131245963e-06
Position 1778: 1.3953088560366528e-06
Position 2285: 1.335597777001958e-06
Position 815: 1.0762080449044028e-06
Position 496: 1.0485580875851123e-06
Position 709: 9.936153941000922e-07
Position 1552: 9.054686861650403e-07
Position 752: 7.813554293766498e-07
Position 246: 6.704144689744244e-07
Position 703: 6.68347798074469e-07
Position 1747: 6.150505210687729e-07
Position 893: 5.679879431545606e-07
Position 2643: 5.193444184557593e-07
Position 276: 4.806644303865393e-07
Position 1876: 4.7625081868722096e-07
Position 775: 3.3282714821221016e-07
Position 1639: 3.1872426518917327e-07
Position 746: 3.1047914946675713e-07
Position 74: 2.807707855440714e-07
Position 1480: 2.3865922914419895e-07
Position 1633: 1.5370924078658612e-07
Position 352: 1.3067804463176524e-07
Position 1464: 8.969213052243292e-08
Position 1862: 8.361835206577352e-08
Position 1648: 8.239157826088306e-08
Position 2043: 3.4642302744984916e-08
Position 1645: 2.159757674570624e-08
Position 764: 1.6389974368471824e-08
Position 1654: 1.3675662561066147e-08
Position 1674: 1.0911919693865656e-08
Position 726: 1.0643211051497477e-08
Position 1918: 7.305670911749578e-09
Position 1516: 4.370484524729822e-09
Position 56: 4.125094563221807e-09
Position 505: 1.706622955323295e-09
Position 1671: 6.395608669945994e-11
Position 1902: 7.206660311475184e-12
Position 1691: 5.234878957236436e-12
Position 1920: 1.8324775473788788e-12
Position 1897: 2.0408594182318688e-14
Position 1904: 2.010699115925475e-15
Position 1362: 7.984958566364029e-17
