Gene = CG13310
Position 237: 4.73038290831665e-08
Position 1458: 3.194290808769895e-08
Position 448: 2.137070463759986e-08
Position 762: 2.041683311357725e-08
Position 234: 1.5984500469649557e-08
Position 1611: 1.3363285514969936e-08
Position 1441: 5.830142610208624e-09
Position 229: 4.845965670709274e-09
Position 1641: 3.2255937113449547e-09
Position 755: 2.474205100618644e-09
Position 527: 1.1349076097149979e-09
Position 241: 2.709515989931736e-10
Position 1087: 1.7635543745028e-10
Position 766: 9.035415129954709e-12
