Gene = CG15141
Position 1980: 2.839960901369945e-05
Position 1232: 2.6500141951931096e-05
Position 634: 2.6325970079116265e-05
Position 655: 2.4504711011975792e-05
Position 7: 2.2375824906083144e-05
Position 2759: 1.7631385810848395e-05
Position 483: 1.689306160537728e-05
Position 1540: 1.686976773029248e-05
Position 2725: 1.5873153912450166e-05
Position 331: 1.43400773012973e-05
Position 289: 1.3616778060550357e-05
Position 1782: 1.3099821411964174e-05
Position 2313: 1.2587974098577678e-05
Position 2467: 1.2236007661094504e-05
Position 1914: 1.1942852667490161e-05
Position 2003: 1.0779052259045447e-05
Position 1436: 8.57450820902023e-06
Position 1182: 8.235763383465238e-06
Position 1133: 8.20159997186928e-06
Position 2617: 8.0163419883928e-06
Position 4: 7.481726921256844e-06
Position 1713: 7.054382235527255e-06
Position 2193: 6.940819884041052e-06
Position 878: 6.8880736031812035e-06
Position 521: 6.793441843593414e-06
Position 2801: 6.675654302770474e-06
Position 1225: 5.392946349380944e-06
Position 165: 4.403251060542411e-06
Position 2444: 4.003465427482109e-06
Position 948: 3.1600133737871134e-06
Position 847: 2.492887880553962e-06
Position 1069: 2.218770200423685e-06
Position 266: 2.013958848990751e-06
Position 1464: 1.7010753827969866e-06
Position 292: 1.4877128265656665e-06
Position 148: 1.3524744172232114e-06
Position 1063: 1.3522632954422345e-06
Position 1333: 1.2366111597242755e-06
Position 184: 9.018975531102072e-07
Position 614: 8.711313375662922e-07
Position 1353: 8.492850434420504e-07
Position 1234: 5.688121700604256e-07
Position 2772: 5.388825079687092e-07
Position 1833: 4.2593286099792525e-07
Position 167: 3.8359007739342136e-07
Position 202: 3.399547507304565e-07
Position 337: 3.0034346424892723e-07
Position 788: 2.5939743924755155e-07
Position 414: 2.565794393828193e-07
Position 2239: 2.4709152917442834e-07
Position 2523: 2.3574685391236324e-07
Position 945: 2.2277365302852232e-07
Position 2676: 2.0730710602379094e-07
Position 1657: 1.9235633480449463e-07
Position 1177: 1.8803615209139072e-07
Position 1261: 1.7794946530313712e-07
Position 2234: 7.300594049453547e-08
Position 2252: 6.034119950705682e-08
Position 224: 5.4626168048258375e-08
Position 2764: 5.1457318979703934e-08
Position 2673: 3.601248394353091e-08
Position 1857: 3.112760310322757e-08
Position 2766: 1.4474163209570253e-08
Position 471: 1.4242236724239109e-08
Position 348: 1.0040351232337717e-08
Position 2197: 4.797688775242557e-09
Position 2659: 1.0295677958953765e-09
Position 2212: 9.89805638650069e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2153: 0.4361315515898431
Position 1039: 0.2348874563785272
Position 1194: 0.2075009821829333
Position 1657: 0.059409804101463376
Position 2224: 0.03915855076942798
Position 1846: 0.0338625599199708
Position 2156: 0.021683179481721455
Position 1493: 0.018008603432386472
Position 1479: 0.017653708162584145
Position 1149: 0.015610316071842068
Position 1063: 0.01540049816955408
Position 1090: 0.01343366142551702
Position 1059: 0.009484152475295216
Position 1611: 0.009406080503001926
Position 1601: 0.009392715938420018
Position 760: 0.005904345636542472
Position 2197: 0.00553518302356607
Position 2617: 0.004083802807406167
Position 1225: 0.0030851853604145327
Position 2804: 0.0027624918325301244
Position 1095: 0.0027086478904234405
Position 2395: 0.0026975314197383773
Position 2419: 0.002613122114930189
Position 1405: 0.00197227175103236
Position 2092: 0.001922444475110017
Position 565: 0.0018306709725612862
Position 2853: 0.001765140837730018
Position 2359: 0.001688854054365115
Position 2673: 0.001524344190968553
Position 1461: 0.001513319185342514
Position 1353: 0.0014362445393100636
Position 1853: 0.001116774231308744
Position 1811: 0.0011101966483873557
Position 2239: 0.0010941707842171797
Position 134: 0.0009360500931030595
Position 1749: 0.0008145740266294163
Position 1562: 0.0007838904302591157
Position 1889: 0.0007780109715618039
Position 619: 0.0006966941500342894
Position 1869: 0.0006847410731636021
Position 1069: 0.0006469168232599635
Position 2054: 0.0006060035341684388
Position 1290: 0.0005491846321426781
Position 1305: 0.0005362003250274695
Position 1239: 0.0004714529125017459
Position 634: 0.0004470820655710716
Position 2003: 0.0003803038345105835
Position 1745: 0.0003633645680802117
Position 1261: 0.0003560267831382492
Position 1212: 0.000344538385301576
Position 1694: 0.000327734476428307
Position 1202: 0.0003276982284263555
Position 2433: 0.00031473006692146397
Position 784: 0.00026484461657034185
Position 2031: 0.00024807526705116417
Position 2683: 0.0002344951485306994
Position 1345: 0.00022418330100334153
Position 556: 0.00020366370603420937
Position 776: 0.00018076894159373385
Position 2556: 0.0001623459462394625
Position 2758: 0.00016224386467286747
Position 1619: 0.00015253274254521727
Position 325: 0.00015088289754395476
Position 1902: 0.00014087480184207357
Position 1535: 0.00013594819177774174
Position 235: 0.00013459392517204254
Position 2534: 0.00012137235084630481
Position 1129: 0.00010775718350789313
Position 1508: 8.748576636786058e-05
Position 1243: 7.9722606653471e-05
Position 1718: 7.783942777110589e-05
Position 481: 7.423203004727736e-05
Position 512: 6.024717138964293e-05
Position 2401: 5.258893247153284e-05
Position 2257: 4.972515057345083e-05
Position 2743: 4.576957287818484e-05
Position 1756: 4.22865956091966e-05
Position 2324: 3.6853916203110776e-05
Position 887: 3.458999515513731e-05
Position 2581: 3.393772206472536e-05
Position 1255: 3.37388317516424e-05
Position 221: 3.3055993470601345e-05
Position 858: 3.26771831413943e-05
Position 1910: 3.265504719549287e-05
Position 2022: 2.9717915762936426e-05
Position 622: 2.7112827035416493e-05
Position 1250: 2.678132003905948e-05
Position 1978: 2.5039903067811695e-05
Position 2269: 2.247954699309903e-05
Position 2772: 2.2304614589575882e-05
Position 797: 1.8661215153827913e-05
Position 1761: 1.7638937052852145e-05
Position 1962: 1.5106310109319072e-05
Position 1767: 1.3284705220941226e-05
Position 2512: 1.2572940466281814e-05
Position 1857: 1.2391273656560595e-05
Position 677: 1.1904903577866929e-05
Position 902: 1.1069176688991666e-05
Position 307: 9.922490284227318e-06
Position 161: 8.906705475029244e-06
Position 241: 7.019216118689792e-06
Position 2313: 6.3713567501525495e-06
Position 586: 6.059981284263497e-06
Position 2538: 5.948445071470352e-06
Position 202: 5.867234573730204e-06
Position 1725: 4.988740601675221e-06
Position 878: 4.755996440333671e-06
Position 2754: 4.663999422567332e-06
Position 2440: 4.464705370770489e-06
Position 1776: 4.177435743839553e-06
Position 898: 3.724018869915124e-06
Position 2293: 3.667618413104149e-06
Position 1114: 3.2656860069738352e-06
Position 2437: 3.2620796074388464e-06
Position 814: 3.0787215342251823e-06
Position 580: 3.0407192917900515e-06
Position 358: 2.8818668417203628e-06
Position 831: 2.7766943344419594e-06
Position 2407: 2.7049612695220077e-06
Position 714: 2.403351301934737e-06
Position 93: 2.3783681749858916e-06
Position 690: 2.229655468308541e-06
Position 1312: 1.7973108885145315e-06
Position 794: 1.517868524627669e-06
Position 805: 1.4611032576110057e-06
Position 2303: 1.2611911769046323e-06
Position 1914: 9.566748183243336e-07
Position 967: 9.114513460125779e-07
Position 112: 8.351328462254089e-07
Position 107: 7.464614300017625e-07
Position 244: 6.974294461143867e-07
Position 1954: 6.848756212928367e-07
Position 2278: 5.060736904457022e-07
Position 808: 4.3289614054834456e-07
Position 835: 3.999667114620171e-07
Position 976: 3.797569723019763e-07
Position 199: 3.2516942369931423e-07
Position 2010: 3.2139723546070057e-07
Position 841: 2.803126925034221e-07
Position 2320: 2.7812703329590884e-07
Position 451: 2.2133331181185824e-07
Position 181: 2.13052883524428e-07
Position 175: 2.045682615584707e-07
Position 493: 1.5099576042844844e-07
Position 250: 1.5075459865119406e-07
Position 925: 1.1080641888973018e-07
Position 908: 9.566183123612556e-08
Position 2455: 7.943216440534659e-08
Position 2491: 7.734166828314558e-08
Position 1932: 7.007987692611822e-08
Position 386: 6.826252687215323e-08
Position 289: 6.334110426701651e-08
Position 266: 6.311095069490389e-08
Position 697: 5.949025589240633e-08
Position 922: 5.810478541176183e-08
Position 649: 3.934263437749824e-08
Position 2788: 3.81728879602181e-08
Position 2698: 3.412535385919967e-08
Position 421: 3.154385195337892e-08
Position 995: 2.9955414819045164e-08
Position 918: 2.4778292201637042e-08
Position 847: 2.3244723377699593e-08
Position 379: 1.7250856224349766e-08
Position 256: 1.6643940353757015e-08
Position 144: 1.3015551019900855e-08
Position 970: 9.08319444897949e-09
Position 2444: 6.530637820774172e-09
Position 2281: 6.352432380494901e-09
Position 2305: 6.02339517506071e-09
Position 517: 4.785287164491382e-09
Position 184: 4.1349631465423306e-09
Position 367: 4.034075220266899e-09
Position 2012: 2.220069064420958e-09
Position 389: 1.6190251549820958e-09
Position 148: 1.1171550979516026e-09
Position 2452: 9.6664877421231e-10
Position 1314: 9.2623477212954e-10
Position 286: 5.546955503658603e-10
Position 820: 5.056366451304882e-11
Position 1919: 8.022628464030368e-12
Position 982: 1.750565327806052e-12
Position 439: 1.3049944113664915e-12
