Gene = CG10338
Position 1706: 9.392192134109434e-05
Position 1566: 9.172002561329893e-05
Position 1580: 8.548991065036048e-05
Position 249: 8.51581071619471e-05
Position 192: 8.486809207197635e-05
Position 1500: 8.376822901174222e-05
Position 654: 7.943175100518768e-05
Position 2359: 7.775620513927761e-05
Position 244: 7.258618806048056e-05
Position 1374: 6.787071509912922e-05
Position 359: 6.215004526217001e-05
Position 1125: 5.695113322004074e-05
Position 2841: 5.1432225326434945e-05
Position 810: 4.948887792013029e-05
Position 1667: 4.880279416877267e-05
Position 1208: 4.8765898757869504e-05
Position 265: 4.800359487075618e-05
Position 2114: 3.6465371506036394e-05
Position 1793: 3.57816584748784e-05
Position 1544: 3.093968005460139e-05
Position 238: 2.555668405343162e-05
Position 1308: 2.4660608127473164e-05
Position 332: 2.3695838039600184e-05
Position 339: 2.298376986190815e-05
Position 532: 2.263736915081817e-05
Position 688: 2.2587643485381932e-05
Position 1186: 2.2038330885391282e-05
Position 2706: 2.022812104063639e-05
Position 423: 2.0052980043631187e-05
Position 188: 1.9802113312153535e-05
Position 1488: 1.7995790363679438e-05
Position 2704: 1.6170112075439914e-05
Position 166: 1.562377834630009e-05
Position 1462: 1.4386765375179771e-05
Position 2713: 1.3920225098778322e-05
Position 345: 1.385655643415195e-05
Position 783: 1.2706259072060627e-05
Position 1560: 1.1681515492354148e-05
Position 962: 1.0524236118074169e-05
Position 1206: 8.579889054730894e-06
Position 2679: 7.960454774492455e-06
Position 2843: 6.26969290068443e-06
Position 710: 5.981089942553032e-06
Position 1239: 5.455564423322431e-06
Position 1189: 5.41722056979843e-06
Position 978: 5.267015623098985e-06
Position 1539: 5.152894232425453e-06
Position 2769: 4.9877043269737655e-06
Position 1733: 4.762806289243029e-06
Position 1984: 4.717085601647011e-06
Position 378: 4.328580761215575e-06
Position 1773: 3.7695083117807876e-06
Position 934: 3.5482522562251905e-06
Position 2189: 3.4919556761064906e-06
Position 2160: 3.4371079752295285e-06
Position 2399: 3.308153755777549e-06
Position 2515: 3.297793957479011e-06
Position 1775: 3.2520607719377576e-06
Position 796: 3.221907656437289e-06
Position 725: 3.141043242575561e-06
Position 1670: 2.5340106664166463e-06
Position 1018: 2.461095184312166e-06
Position 1973: 2.3586816453720255e-06
Position 207: 2.0986144305727774e-06
Position 1563: 2.0734394974234508e-06
Position 2739: 1.8476664705001198e-06
Position 405: 1.7692878510709602e-06
Position 1715: 1.7688825328466078e-06
Position 2852: 1.6392110016863583e-06
Position 922: 1.325482100858801e-06
Position 2056: 1.2535208195203188e-06
Position 1801: 1.2264649473959418e-06
Position 2202: 1.1523579110171328e-06
Position 1094: 1.0559895617225105e-06
Position 226: 9.924727343094737e-07
Position 971: 8.74057510765694e-07
Position 1658: 8.638167017976474e-07
Position 1631: 8.372136398239736e-07
Position 2065: 8.273739071626667e-07
Position 1346: 7.927653547309501e-07
Position 1799: 6.242262995351836e-07
Position 868: 6.036471875667438e-07
Position 2751: 5.737488935943149e-07
Position 1380: 4.973557750576239e-07
Position 2151: 3.228095494998589e-07
Position 2784: 3.0038070098816335e-07
Position 1999: 2.7451745450891855e-07
Position 924: 2.543971116443766e-07
Position 948: 2.2213855438892801e-07
Position 258: 2.0230318092568236e-07
Position 1446: 1.4896156043341122e-07
Position 1997: 1.0065223449530982e-07
Position 2790: 6.313684651405952e-08
Position 2123: 4.443652808782513e-08
Position 2643: 2.5295375803544194e-08
Position 888: 7.240004571022917e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 903: 0.9706358074505209
Position 2159: 0.9704559200616392
Position 1756: 0.7956783189101754
Position 2636: 0.1416096674001872
Position 1969: 0.14069191387209215
Position 436: 0.10138028106106954
Position 205: 0.06309340024863097
Position 1333: 0.03394452099793656
Position 2011: 0.032907548327751834
Position 2379: 0.032150698326648075
Position 2643: 0.032130569234748566
Position 756: 0.029012157021616483
Position 2293: 0.017012863026818627
Position 772: 0.015484023769780616
Position 2436: 0.015354177150882437
Position 1997: 0.014159148756611744
Position 2528: 0.012996115770983833
Position 2904: 0.009147212680323107
Position 169: 0.00907586636159231
Position 1599: 0.005736698431488705
Position 415: 0.0053425708465550436
Position 908: 0.004696194663804057
Position 501: 0.004340685416109837
Position 175: 0.0035607820863952947
Position 585: 0.0035454485261246387
Position 1250: 0.0034913607334099454
Position 860: 0.0033579503465165075
Position 2509: 0.0033281397829190815
Position 1529: 0.00297380108664014
Position 1921: 0.0026810884803770154
Position 986: 0.002367049552654486
Position 826: 0.0016348534513448444
Position 249: 0.0013571800498307861
Position 2334: 0.0012695091503907058
Position 2278: 0.0012650021032837473
Position 405: 0.0012291920899918582
Position 2385: 0.0010602952966987523
Position 1596: 0.0009678987826379461
Position 2538: 0.0007475515882047949
Position 1319: 0.000651587682033854
Position 1799: 0.0006326333070794856
Position 544: 0.0006039200853085624
Position 2016: 0.0006003460629840805
Position 423: 0.0005915377937825195
Position 401: 0.0005389551152886025
Position 1570: 0.0005315752213048547
Position 447: 0.0005169121348306961
Position 2359: 0.0004313860071249698
Position 1415: 0.0003426035439478684
Position 2470: 0.00032787049200375985
Position 2207: 0.0003224226211893188
Position 1608: 0.0002940020222288224
Position 326: 0.0002433466520918031
Position 2747: 0.00020087820397396997
Position 166: 0.0001963983904437405
Position 989: 0.00018957918616672512
Position 2245: 0.00018493992317476503
Position 1531: 0.0001804085682682865
Position 1367: 0.0001775017094612056
Position 2890: 0.0001771366577512641
Position 600: 0.00016787997515315303
Position 541: 0.00016566029006290673
Position 2651: 0.00015182510651514554
Position 2762: 0.0001373904309419942
Position 1816: 0.00012470147647208874
Position 910: 0.00012204106306357089
Position 570: 0.00011771169322332938
Position 472: 0.00011262336781781265
Position 2616: 0.00011084441259716636
Position 2258: 0.0001107277671584108
Position 1399: 0.00011061629692403346
Position 1469: 0.00010081210242570932
Position 660: 9.811651155203782e-05
Position 392: 9.624363730333254e-05
Position 323: 8.773260361031255e-05
Position 1535: 8.69437896217211e-05
Position 1223: 7.188453966437617e-05
Position 2582: 7.008235957937163e-05
Position 388: 5.8958955091112975e-05
Position 1457: 5.5856408454481265e-05
Position 1930: 5.168931242230634e-05
Position 1738: 4.924379826522407e-05
Position 944: 4.8805783909714015e-05
Position 1880: 4.479514959260176e-05
Position 462: 4.389846857227574e-05
Position 345: 4.308462451500116e-05
Position 608: 4.110592072274687e-05
Position 1462: 4.0435489419137916e-05
Position 1115: 3.952877683832787e-05
Position 611: 3.504671540248816e-05
Position 301: 3.373738143742036e-05
Position 597: 2.990362571644397e-05
Position 48: 2.227620375844846e-05
Position 1855: 2.0858551305051475e-05
Position 258: 2.0691346753092923e-05
Position 1472: 2.021152663604558e-05
Position 456: 1.817094121648876e-05
Position 1018: 1.7591373297970163e-05
Position 2704: 1.638073095671227e-05
Position 2050: 1.577881588499148e-05
Position 2215: 1.5362872939106555e-05
Position 956: 1.4015194627338874e-05
Position 305: 1.3751109081090707e-05
Position 614: 1.227677562363418e-05
Position 1666: 1.1989096704292465e-05
Position 1621: 1.1092176044370704e-05
Position 1860: 1.0354605322477779e-05
Position 2720: 1.0279011220636636e-05
Position 1064: 9.924293157363705e-06
Position 2443: 9.867220348586891e-06
Position 297: 8.994741334886078e-06
Position 1727: 8.156659710557703e-06
Position 2784: 7.199341968147125e-06
Position 1903: 6.781395302528153e-06
Position 636: 5.987217589522229e-06
Position 1075: 5.542848486388581e-06
Position 1046: 4.719864576013116e-06
Position 477: 4.385663834044469e-06
Position 1004: 4.33324213492865e-06
Position 2123: 3.960100198029309e-06
Position 1038: 3.7889614145526556e-06
Position 1178: 3.537283584036732e-06
Position 1981: 3.4152067471538753e-06
Position 2751: 3.3353700733043165e-06
Position 2713: 3.0627219926370057e-06
Position 1849: 2.645101566633863e-06
Position 962: 2.508145275103363e-06
Position 146: 2.3492079218600575e-06
Position 1389: 2.291728001290514e-06
Position 78: 2.057404796889119e-06
Position 2769: 1.9916982961719927e-06
Position 2595: 1.8899480629215921e-06
Position 1024: 1.7780159892793604e-06
Position 2221: 1.7655844920903218e-06
Position 2567: 1.533958049165452e-06
Position 1655: 1.4402624932407511e-06
Position 959: 1.3668271925965926e-06
Position 513: 9.845976677578389e-07
Position 1771: 9.139913787915017e-07
Position 1301: 7.768778372586677e-07
Position 1181: 7.738505058128499e-07
Position 1658: 7.668432115212869e-07
Position 244: 7.538421381488892e-07
Position 354: 7.437609232602741e-07
Position 265: 7.263607949032727e-07
Position 1675: 7.08763202623529e-07
Position 2558: 6.93726401898047e-07
Position 509: 6.881244229933562e-07
Position 620: 6.568947268689733e-07
Position 1429: 5.867668149382649e-07
Position 1132: 5.600036059248688e-07
Position 207: 5.453518272155613e-07
Position 2029: 4.883431368975706e-07
Position 2062: 4.557944926854772e-07
Position 2336: 4.4989808620102306e-07
Position 378: 4.294340884561051e-07
Position 2056: 3.008596937473099e-07
Position 1863: 2.9275960746511875e-07
Position 1691: 2.729400079421498e-07
Position 1684: 1.9751245661975938e-07
Position 2546: 1.8881550657280137e-07
Position 2697: 1.8410566777027946e-07
Position 1028: 1.8321255219707019e-07
Position 1631: 1.751239387626867e-07
Position 1857: 1.555562057501367e-07
Position 1186: 1.4969715131531242e-07
Position 2083: 1.1049094971937046e-07
Position 458: 9.60942727166563e-08
Position 2023: 9.537054569007399e-08
Position 2224: 8.829507255710459e-08
Position 2549: 7.156122037362838e-08
Position 2065: 5.4417199359475897e-08
Position 2129: 4.9045217705165635e-08
Position 1694: 4.6736143068242094e-08
Position 628: 4.3498113021732996e-08
Position 101: 1.404662293952663e-08
Position 2032: 7.39621754857376e-09
Position 1136: 4.943704886731202e-09
Position 1873: 3.2686100520184513e-09
Position 153: 1.3927298701279798e-09
Position 106: 2.292940075919897e-10
Position 2087: 1.4706351411009831e-10
Position 519: 1.9811646107569124e-11
Position 2618: 1.4492072070430649e-11
Position 1827: 7.912600473008488e-12
Position 2089: 4.001167125842175e-12
Position 2131: 1.1726053313051835e-12
Position 350: 7.282069995448925e-13
Position 2094: 4.0152678276903623e-13
Position 549: 1.3589285067104448e-14
