Gene = CG12355
Position 1424: 5.01780297166408e-06
Position 118: 4.152127458468387e-06
Position 2545: 3.5468272275827077e-06
Position 1071: 3.330157420254709e-06
Position 133: 3.1021107764705023e-06
Position 2235: 2.9753447841693676e-06
Position 2578: 2.8844852838746858e-06
Position 1552: 2.433674753128932e-06
Position 2420: 2.134350739051508e-06
Position 1068: 1.3771157094408373e-06
Position 127: 1.3613143764953619e-06
Position 139: 1.1148892363461945e-06
Position 604: 1.0641057713046212e-06
Position 838: 1.0593216323575996e-06
Position 1500: 1.0163928203561703e-06
Position 2575: 5.889919901582598e-07
Position 321: 5.077790003239995e-07
Position 212: 5.003054166822288e-07
Position 753: 4.48165521868208e-07
Position 2480: 4.389554769736242e-07
Position 2111: 4.3441820893014504e-07
Position 1623: 3.418065422942569e-07
Position 315: 2.4065835086247016e-07
Position 794: 1.7788466163114852e-07
Position 1507: 1.4098339444148616e-07
Position 351: 1.06586448806196e-07
Position 311: 1.0578084332164236e-07
Position 1530: 1.0358187946760746e-07
Position 1411: 1.0032274506554523e-07
Position 1630: 9.838158597903855e-08
Position 2497: 5.589399778651098e-08
Position 1568: 3.914856306102429e-08
Position 2085: 3.0459471688262567e-08
Position 1431: 1.2421460287100661e-08
Position 526: 1.1940591904707405e-08
Position 1532: 2.0215589668354824e-09
Position 1250: 2.86710783622726e-10
Position 908: 2.0021661469692446e-10
Position 898: 5.760313623163233e-11
Position 831: 4.490056126780111e-12
Position 734: 7.71777801909483e-13
