Gene = CG16800
Position 1144: 2.9018293945506385e-10
Position 1147: 2.452939462638002e-10
Position 643: 1.3652552817336167e-10
Position 742: 1.0149484348163462e-10
Position 141: 3.562552082658158e-11
Position 865: 2.9387636997976685e-11
Position 721: 2.0960015049366963e-11
Position 156: 7.101315236635024e-12
Position 793: 5.615537073645878e-12
Position 129: 4.062875661527803e-12
Position 125: 2.1679754911665933e-13
Position 319: 8.406215887029532e-14
Position 592: 3.90846683139053e-15
