Gene = CG13247
Position 1412: 2.7282865907319308e-05
Position 950: 2.5719668179248553e-05
Position 1221: 2.5135636741894856e-05
Position 1278: 2.129677745256872e-05
Position 1209: 2.065223851066864e-05
Position 420: 1.8867594109612896e-05
Position 1201: 1.1337118599558673e-05
Position 585: 1.1278599921353464e-05
Position 1428: 1.0705622752738903e-05
Position 970: 1.0599651497616231e-05
Position 186: 9.40296590888263e-06
Position 903: 9.250436407228364e-06
Position 771: 8.235731804304624e-06
Position 319: 7.851477801975422e-06
Position 962: 7.729625781476444e-06
Position 316: 5.759265506007786e-06
Position 436: 5.700647191631228e-06
Position 1256: 5.180225712939244e-06
Position 876: 4.3330922931979405e-06
Position 1145: 4.2469629703543294e-06
Position 947: 3.765695611350952e-06
Position 528: 3.6259219601641142e-06
Position 1215: 3.621323308950065e-06
Position 1350: 3.395195262045542e-06
Position 66: 3.241439740933173e-06
Position 832: 2.977506683412296e-06
Position 1007: 2.826523592466858e-06
Position 1271: 2.4881445684978502e-06
Position 116: 2.427685669117157e-06
Position 840: 2.303311530530212e-06
Position 817: 2.077315160486576e-06
Position 1191: 1.775182023387691e-06
Position 53: 1.3258677231600678e-06
Position 1264: 8.876524774856962e-07
Position 424: 6.869138058755666e-07
Position 1430: 4.918045261636611e-07
Position 76: 3.348312706252562e-07
Position 338: 3.1055709247216706e-07
Position 384: 2.9282089118119766e-07
Position 348: 2.856520922664801e-07
Position 1290: 2.502929961651614e-07
Position 544: 2.2487297372893184e-07
Position 979: 1.663428684772225e-07
Position 748: 1.4389855222643795e-07
Position 278: 1.2504969498164218e-07
Position 1347: 1.2387264761495776e-07
Position 343: 1.170748908530611e-07
Position 107: 3.545435473535287e-08
Position 264: 1.7442286020306808e-08
Position 50: 1.1209363223134873e-08
Position 741: 6.0782537473045275e-09
Position 378: 5.774900865306381e-09
Position 448: 2.2916189446404996e-09
Position 352: 1.525332971388594e-09
Position 396: 4.3799839420808217e-10
Position 546: 9.419243448659417e-11
Position 267: 5.423459002157758e-12
