Gene = CG8003
Position 195: 4.862585868226008e-05
Position 108: 4.332602446891967e-05
Position 1101: 4.27563984108758e-05
Position 144: 3.986102071710541e-05
Position 1582: 3.900917305177127e-05
Position 782: 3.3911524164530344e-05
Position 584: 3.351662625987224e-05
Position 1331: 3.056853633032637e-05
Position 1027: 2.9005120342917744e-05
Position 1362: 2.6209860707723307e-05
Position 959: 2.5217278446401406e-05
Position 623: 2.4729251894908344e-05
Position 1503: 2.200501684641141e-05
Position 1670: 2.1011758156143127e-05
Position 485: 1.7253224627602464e-05
Position 589: 1.3335932231332517e-05
Position 171: 1.2980744677399432e-05
Position 120: 1.2394893869157188e-05
Position 192: 1.1483037542203187e-05
Position 1304: 7.518377763314662e-06
Position 785: 6.124639815239236e-06
Position 1328: 5.93972441698921e-06
Position 896: 5.552478576876245e-06
Position 791: 5.413116039691399e-06
Position 620: 4.356518514619149e-06
Position 1259: 4.011500980722664e-06
Position 609: 3.5920644066787797e-06
Position 974: 3.5772417069637385e-06
Position 493: 3.31136254528118e-06
Position 758: 3.0251855487190094e-06
Position 971: 2.539491367920355e-06
Position 827: 2.030601201973011e-06
Position 1283: 1.97409535950557e-06
Position 914: 1.945010132421787e-06
Position 150: 1.6183069308878444e-06
Position 890: 1.4997365675852093e-06
Position 980: 1.4892801412708298e-06
Position 1368: 1.444647687304234e-06
Position 596: 1.2851947466235621e-06
Position 872: 1.28265654790553e-06
Position 1031: 1.21866247555781e-06
Position 405: 1.2118023289015312e-06
Position 932: 1.0281850798991023e-06
Position 1379: 8.839995173074688e-07
Position 884: 7.077599165298365e-07
Position 182: 6.680076236786034e-07
Position 794: 5.643082508711622e-07
Position 1374: 5.313574818445659e-07
Position 911: 5.070583451326896e-07
Position 1397: 4.587346921253964e-07
Position 270: 4.0457904087024085e-07
Position 700: 3.8280485348237763e-07
Position 812: 3.6834106130358133e-07
Position 947: 2.944413251184906e-07
Position 291: 2.652855501070004e-07
Position 899: 2.2971841566949888e-07
Position 1392: 2.0515785735569926e-07
Position 1274: 1.992396661722398e-07
Position 1256: 1.947802845479181e-07
Position 1138: 1.4865074913299178e-07
Position 560: 1.231658437258744e-07
Position 1268: 1.1785654671817514e-07
Position 60: 1.1080476261641429e-07
Position 904: 9.23221363071785e-08
Position 323: 6.117953186581397e-08
Position 1042: 5.105467398784597e-08
Position 1418: 4.2064930763555876e-08
Position 629: 1.680379569436128e-08
Position 989: 1.0386330857109639e-08
Position 282: 6.467927178639064e-09
Position 875: 3.579803611795407e-09
Position 1244: 4.5308459181655064e-10
Position 1046: 2.4417503311052136e-10
Position 1427: 2.0212828980689739e-10
Position 212: 6.497488411550736e-11
Position 203: 1.8272355219549904e-11
Position 1044: 9.475931573596857e-12
Position 208: 2.764468918314372e-12
Position 1401: 1.2206554310633093e-13
