Gene = CG7231
Position 918: 1.4323217166259855e-05
Position 981: 1.2895564200423681e-05
Position 1198: 1.2804311250684112e-05
Position 1560: 1.2632030570442354e-05
Position 1466: 1.1168631495930421e-05
Position 1722: 9.174651737639833e-06
Position 2576: 7.720403987957979e-06
Position 618: 7.321760056094239e-06
Position 1980: 6.342815793137857e-06
Position 1240: 5.341992415960357e-06
Position 272: 5.165410832549704e-06
Position 1139: 5.000781495530934e-06
Position 2707: 4.710688173867063e-06
Position 572: 4.708708511498944e-06
Position 774: 4.470815561443341e-06
Position 330: 4.451243980089329e-06
Position 1302: 4.3424085311322505e-06
Position 610: 4.0802612462716705e-06
Position 302: 3.925603770564542e-06
Position 1568: 3.59682415627858e-06
Position 1888: 3.2563622830357773e-06
Position 2568: 3.0880635427444e-06
Position 764: 2.987268200631951e-06
Position 48: 2.744583368071649e-06
Position 2499: 2.54437955857792e-06
Position 1157: 2.136298596804807e-06
Position 2418: 2.0602276734908044e-06
Position 2233: 1.7687184404299064e-06
Position 675: 1.735933144875849e-06
Position 2451: 1.6375008393915765e-06
Position 2075: 1.6178369837082487e-06
Position 265: 1.582411420119078e-06
Position 2562: 1.4265501331900196e-06
Position 2613: 1.2499097060016281e-06
Position 2032: 1.2404950919740584e-06
Position 2095: 9.811486149780196e-07
Position 2722: 9.782866022022373e-07
Position 2265: 9.77609700723756e-07
Position 1149: 7.811099741928677e-07
Position 1848: 6.319136634253991e-07
Position 287: 5.802066371119916e-07
Position 1917: 5.691631336017663e-07
Position 1595: 5.152630777848603e-07
Position 2313: 4.854864516373934e-07
Position 1780: 4.7477814030045285e-07
Position 2184: 3.6444268686736354e-07
Position 1584: 3.034270643068117e-07
Position 1606: 2.5200287757874065e-07
Position 2241: 2.4085914202590064e-07
Position 2208: 1.607782326315217e-07
Position 2236: 1.453482955524656e-07
Position 1612: 1.0841583580192755e-07
Position 1868: 1.0291505578035461e-07
Position 2058: 7.630762643190161e-08
Position 2182: 7.206793274930622e-08
Position 2625: 4.6186861967503036e-08
Position 2210: 3.499764758189972e-08
Position 2187: 3.484370345676917e-08
Position 2735: 3.220521212344793e-08
Position 1160: 1.3501384361962817e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2192: 0.9948883290330566
Position 1887: 0.9174518352373067
Position 1606: 0.7639047345728398
Position 1176: 0.2046134683006673
Position 1722: 0.061205607808712696
Position 1868: 0.0536552804673886
Position 1009: 0.042571349606068225
Position 594: 0.03685236276321969
Position 1270: 0.02299670153235932
Position 1491: 0.012008881981916776
Position 1313: 0.007844535337745408
Position 760: 0.007126175685375822
Position 1787: 0.006737697625570524
Position 1182: 0.004544376354585616
Position 1302: 0.004294273641225765
Position 2015: 0.0037771625696566458
Position 1646: 0.003410540284018238
Position 2813: 0.0029958991367535857
Position 1908: 0.0022978059195423533
Position 719: 0.002165144024820448
Position 646: 0.0019702965249774836
Position 1208: 0.0017296827863542948
Position 601: 0.001428720209891486
Position 2435: 0.0013177920921462333
Position 2249: 0.000992590491843925
Position 1157: 0.00099222967883615
Position 610: 0.0008278794537143038
Position 1791: 0.0007541349936382702
Position 965: 0.000735888381094237
Position 2233: 0.000732900483384896
Position 1377: 0.000581888874417678
Position 2596: 0.0005091735604993227
Position 444: 0.0004976776167151614
Position 1020: 0.0004957226794188274
Position 2309: 0.00044612461236569634
Position 1213: 0.00041205723928604173
Position 1656: 0.00037224034847675844
Position 2054: 0.0003079371903386876
Position 1110: 0.00025673729251974523
Position 651: 0.0001910992748338389
Position 414: 0.00019001022028265226
Position 2476: 0.00018944217025056653
Position 671: 0.00017853705311136344
Position 787: 0.00017324657677789988
Position 2611: 0.00012075057437610238
Position 808: 0.0001171648075831219
Position 2063: 0.00011605298473029354
Position 1677: 0.00011561996016417021
Position 976: 0.00011485906705610126
Position 1389: 0.00010110074951102394
Position 536: 9.802089713714204e-05
Position 491: 9.206854461408843e-05
Position 1737: 9.060123444760461e-05
Position 1433: 7.151061907989648e-05
Position 354: 7.112771908619934e-05
Position 2042: 6.334329822066178e-05
Position 1129: 6.244698299331765e-05
Position 1500: 5.667291279946068e-05
Position 1277: 5.649313836800767e-05
Position 1698: 4.645972014987157e-05
Position 133: 3.473916530855594e-05
Position 1326: 2.8511811714537882e-05
Position 736: 2.4136221388978138e-05
Position 2313: 2.179865034725687e-05
Position 1062: 1.9673081036049232e-05
Position 981: 1.9399686646323112e-05
Position 2254: 1.3925629982562917e-05
Position 2075: 1.335612490195516e-05
Position 816: 1.1228655190080915e-05
Position 1178: 1.0311261068354284e-05
Position 281: 9.446642252240301e-06
Position 263: 9.238894508532006e-06
Position 298: 8.705898990045579e-06
Position 2740: 8.229033309001582e-06
Position 799: 8.20102805865431e-06
Position 2153: 7.531542181851613e-06
Position 2707: 6.040580551112453e-06
Position 1823: 5.6536994638120895e-06
Position 2633: 5.3806012806667125e-06
Position 1827: 4.56914673483877e-06
Position 1381: 4.123233335049461e-06
Position 972: 3.7928635837610543e-06
Position 1663: 3.570874174561826e-06
Position 1332: 2.896954586333955e-06
Position 2366: 1.878690596439936e-06
Position 2790: 1.7151930851122964e-06
Position 2378: 1.7132980349861783e-06
Position 2576: 1.3455807071138125e-06
Position 1335: 1.2352431926513571e-06
Position 2480: 1.0058666147857296e-06
Position 2636: 9.058806246721553e-07
Position 55: 7.516945582431916e-07
Position 1946: 7.086556570018077e-07
Position 1504: 6.040671120200664e-07
Position 618: 5.950238024620609e-07
Position 2375: 4.5387503515907626e-07
Position 1284: 3.346095016906281e-07
Position 2778: 3.1865431503354075e-07
Position 272: 3.161332374735953e-07
Position 220: 3.0793754979133756e-07
Position 2134: 2.7210966856446057e-07
Position 2160: 2.621152964990638e-07
Position 2084: 2.2154835296513515e-07
Position 2381: 1.2288066138741518e-07
Position 2093: 1.0653145187928664e-07
Position 1286: 6.543518897976347e-08
Position 446: 4.301042657521594e-08
Position 1674: 4.2458804269761875e-08
Position 1687: 4.119152004717226e-08
Position 2680: 4.054217556043954e-08
Position 1681: 3.652723038676744e-08
Position 74: 3.249936297327314e-08
Position 2346: 2.09126176760541e-08
Position 2516: 9.363387875775146e-09
Position 196: 8.355809071895165e-09
Position 2792: 7.933287733782498e-09
Position 2750: 7.644103846214573e-09
Position 1391: 5.757183476709123e-09
Position 2411: 4.005952583525094e-09
Position 2525: 3.611464917234508e-09
Position 1806: 2.6155701571117204e-09
Position 2613: 2.2972715066877204e-09
Position 2676: 6.283031043267872e-10
Position 222: 6.244538367094199e-10
Position 2407: 8.808528425494448e-11
Position 2483: 3.150222648965443e-11
Position 1192: 1.979817861413775e-11
Position 148: 1.7719146098508962e-12
Position 249: 9.075586894090844e-13
Position 2527: 1.0129650647638542e-13
Position 198: 6.6395995903932954e-15
Position 2716: 5.8211593587370166e-15
