Gene = GeneID_692356
Position 1644: 1.3644742507561893e-06
Position 481: 1.3507216346312197e-06
Position 3592: 1.3260909293223665e-06
Position 3342: 1.1494748965559058e-06
Position 2769: 1.0677283919266982e-06
Position 929: 1.0227930115073568e-06
Position 2152: 9.523432812491846e-07
Position 2149: 8.769203251756417e-07
Position 3472: 8.38632525743442e-07
Position 927: 8.298348823920977e-07
Position 2740: 8.071489355776516e-07
Position 2754: 7.749833194978581e-07
Position 3220: 7.095828799326661e-07
Position 95: 6.378277877762688e-07
Position 3284: 6.345757910175809e-07
Position 3573: 6.122546209567839e-07
Position 592: 6.06625101499468e-07
Position 696: 5.009064481444535e-07
Position 1155: 4.955870433574601e-07
Position 2230: 4.828882872296675e-07
Position 2414: 4.4069147553955577e-07
Position 3011: 4.320826050089644e-07
Position 1701: 4.0185213957097977e-07
Position 348: 3.551867133882657e-07
Position 808: 3.5396555492010267e-07
Position 2972: 3.5048610370729295e-07
Position 3246: 3.4821506744824775e-07
Position 1792: 3.348158057551518e-07
Position 3368: 3.309373546421169e-07
Position 1018: 3.1929427095376495e-07
Position 3502: 3.116469289865201e-07
Position 2391: 2.8080598283250196e-07
Position 2139: 2.719923435775113e-07
Position 614: 2.7115659352633275e-07
Position 2752: 2.541416746893597e-07
Position 1024: 2.3387911954242426e-07
Position 724: 2.2079465459552044e-07
Position 3211: 2.1956002870341198e-07
Position 3621: 2.05088743439538e-07
Position 1659: 1.9454139566474756e-07
Position 3635: 1.905358560928224e-07
Position 3360: 1.9008743353055654e-07
Position 1064: 1.6760197347250447e-07
Position 1160: 1.543824923673563e-07
Position 1497: 1.462623423849764e-07
Position 3451: 1.0716019031915777e-07
Position 2147: 9.313469970488848e-08
Position 1734: 7.852226504844465e-08
Position 850: 7.302376307884889e-08
Position 387: 6.966597613064859e-08
Position 2094: 6.267286579971177e-08
Position 2705: 5.4638899635015685e-08
Position 870: 5.178277646529415e-08
Position 3365: 4.227085070782681e-08
Position 1283: 3.74941231193246e-08
Position 764: 3.2455948578647295e-08
Position 3662: 2.9328031811565705e-08
Position 325: 2.875431642448196e-08
Position 1007: 2.6755360876940926e-08
Position 3363: 2.319339923815611e-08
Position 3391: 2.163848587530109e-08
Position 3571: 2.0798793519111762e-08
Position 2977: 2.0625670059846557e-08
Position 3654: 1.9015160976638057e-08
Position 3657: 1.592006399457138e-08
Position 1648: 1.1543317873302852e-08
Position 3629: 1.1513342161082641e-08
Position 682: 1.056425334503168e-08
Position 1335: 9.707938183079207e-09
Position 3348: 4.388254914276941e-09
Position 3326: 4.0116047345541635e-09
Position 3645: 2.8582909065191324e-09
Position 1727: 2.1260574467458165e-09
Position 3427: 1.833691869821747e-09
Position 3375: 1.464924422782765e-09
Position 3582: 1.239555930971228e-09
Position 2937: 9.398829605723823e-10
Position 3358: 6.746957453029928e-10
Position 3585: 4.47108261780761e-10
Position 3446: 3.151019634790275e-10
Position 1784: 1.7670601736723006e-10
Position 3425: 1.1464752846035678e-10
Position 3611: 1.87288801956384e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3620: 0.975939488700511
Position 1791: 0.9545817907642921
Position 367: 0.9288869250517205
Position 2969: 0.8237971944770855
Position 1307: 0.690451427485219
Position 2429: 0.17669612356557426
Position 1129: 0.17631395324102622
Position 2990: 0.1412601238727682
Position 1800: 0.039569047268336606
Position 2972: 0.02348518577243413
Position 2583: 0.021830088658979032
Position 1410: 0.019792384535605397
Position 3642: 0.01806667135410232
Position 2769: 0.016902355234315398
Position 1010: 0.015776061285146994
Position 1107: 0.011178872788269385
Position 2126: 0.008485356305677073
Position 345: 0.008105665749218248
Position 1077: 0.005648551501055955
Position 2460: 0.005288161948086688
Position 2180: 0.0049574059024807115
Position 1384: 0.004923262116527868
Position 1472: 0.0044224348494065
Position 2198: 0.004249711118955003
Position 2737: 0.004048304226003759
Position 2937: 0.003967174534520448
Position 342: 0.003910454209475765
Position 2487: 0.0033941356597262497
Position 399: 0.0018342557846434434
Position 3626: 0.0016425995324329404
Position 1414: 0.001494266476947138
Position 2391: 0.0013567578798145716
Position 1353: 0.0013100100487593491
Position 415: 0.0012978165087146987
Position 3381: 0.001248898187485013
Position 1147: 0.0012135249705116733
Position 1166: 0.0011699593990724799
Position 3459: 0.0011284615933926977
Position 2211: 0.0011265497049187405
Position 2106: 0.00107902870731463
Position 2705: 0.0009908553674805652
Position 1505: 0.0009829889371071269
Position 3434: 0.000942059757836958
Position 308: 0.000897402214698989
Position 1448: 0.0008767780106175675
Position 1370: 0.0008140766995731304
Position 1424: 0.0008138950025661135
Position 295: 0.0008087675608602804
Position 1258: 0.0007769761724519319
Position 1813: 0.0007040184587378908
Position 1180: 0.0005474935924719518
Position 1054: 0.0005264327277724732
Position 566: 0.0005164291521329088
Position 3211: 0.0005137987185593408
Position 1849: 0.0004926392082220465
Position 1727: 0.0003737617745908936
Position 412: 0.00034115687561572095
Position 2048: 0.0003277427857127316
Position 3464: 0.000322607004826087
Position 448: 0.00031051009990318117
Position 1141: 0.00027759716400735477
Position 3193: 0.000269840688632851
Position 3419: 0.00024374113100111223
Position 2635: 0.00017374913730744708
Position 2468: 0.0001516731687808228
Position 3820: 0.00014865028144565797
Position 1276: 0.000137390063968086
Position 1064: 0.0001286396522868575
Position 246: 0.00011982749851945907
Position 2476: 0.00011327100828818852
Position 3639: 0.00011054488674556679
Position 3005: 0.00010371317134916047
Position 1196: 0.0001026041414800796
Position 1834: 9.694157774286157e-05
Position 3831: 9.15097693184981e-05
Position 1443: 9.125365536369611e-05
Position 3604: 8.894433079606363e-05
Position 348: 8.587204665239936e-05
Position 937: 8.357486433536951e-05
Position 2977: 8.236594501855691e-05
Position 688: 7.369082873721097e-05
Position 382: 7.182036458769285e-05
Position 3461: 7.108553589593745e-05
Position 2063: 6.954172763511773e-05
Position 1109: 6.300281097086036e-05
Position 590: 6.178199390695088e-05
Position 319: 5.72581286142326e-05
Position 3835: 5.5894813084436494e-05
Position 612: 5.20914663736245e-05
Position 2339: 4.519599768779405e-05
Position 2711: 3.98673097750415e-05
Position 863: 3.928507957116082e-05
Position 748: 3.821548920321319e-05
Position 1994: 3.783242344523683e-05
Position 801: 3.702281962149703e-05
Position 1467: 3.66089157962368e-05
Position 2661: 3.501861871740896e-05
Position 195: 3.3564080215460494e-05
Position 764: 3.3073579183971853e-05
Position 313: 3.0143274286477587e-05
Position 990: 2.960035433548161e-05
Position 3237: 2.465010946302643e-05
Position 2910: 2.3598181198304628e-05
Position 3859: 2.243742369090641e-05
Position 2667: 2.199779198476725e-05
Position 244: 2.1288752179437713e-05
Position 1572: 2.0105632425407268e-05
Position 1701: 1.905538506119673e-05
Position 1244: 1.69398646879425e-05
Position 718: 1.4686299494983578e-05
Position 3044: 1.4255271605588003e-05
Position 2775: 1.3443348990339724e-05
Position 671: 1.3246606462100033e-05
Position 1081: 1.275451577621671e-05
Position 3281: 1.2572454253879772e-05
Position 434: 1.2375650392101911e-05
Position 1871: 1.2308451495860977e-05
Position 770: 1.2183392626575154e-05
Position 1455: 1.1955517808620189e-05
Position 3571: 1.1953756272264706e-05
Position 2872: 1.1427152510421934e-05
Position 2887: 1.1106945914026542e-05
Position 2752: 1.0604761598663938e-05
Position 2722: 1.0351076131230665e-05
Position 3025: 9.869186624306173e-06
Position 3662: 9.198528309399174e-06
Position 1625: 8.323262053912525e-06
Position 3491: 7.787871003386247e-06
Position 2319: 7.646933221199036e-06
Position 2869: 7.450116442959701e-06
Position 1952: 7.382626586711001e-06
Position 2135: 7.3214871194398546e-06
Position 2825: 6.708702737779009e-06
Position 1524: 6.528982821189408e-06
Position 3355: 6.021444673817667e-06
Position 1027: 6.002505637009591e-06
Position 424: 5.974993043123581e-06
Position 1160: 5.881710265642728e-06
Position 2599: 5.778449709378562e-06
Position 3521: 5.586639205368791e-06
Position 1518: 5.5122250931978235e-06
Position 1538: 5.460341051492791e-06
Position 2684: 5.3656193087938385e-06
Position 3173: 5.25772399771895e-06
Position 219: 5.1728950649673116e-06
Position 1015: 5.132260972122306e-06
Position 2072: 4.9528619303845625e-06
Position 724: 4.551324821858341e-06
Position 2147: 4.381178798915968e-06
Position 619: 4.087750965834252e-06
Position 2844: 3.825267620934418e-06
Position 187: 3.5329409284169637e-06
Position 481: 3.350911296665909e-06
Position 592: 3.2912160442053607e-06
Position 3016: 3.0383136445541147e-06
Position 1544: 2.8743960841593813e-06
Position 1802: 2.6907849069312414e-06
Position 2836: 2.276960146876206e-06
Position 1520: 2.0757914400925193e-06
Position 2342: 1.987547170001271e-06
Position 3306: 1.9834942384073333e-06
Position 1152: 1.804733827823242e-06
Position 805: 1.7537778752182939e-06
Position 3326: 1.7101295493243506e-06
Position 3582: 1.7063925682820703e-06
Position 2008: 1.5658829009594606e-06
Position 3771: 1.50421443411405e-06
Position 3103: 1.3187504074797846e-06
Position 668: 1.2989919999223321e-06
Position 3316: 1.293541603030138e-06
Position 3138: 1.2850149998176778e-06
Position 487: 1.256344192296768e-06
Position 648: 1.1889693668745346e-06
Position 1018: 1.1209181407312847e-06
Position 1507: 1.063331254297126e-06
Position 1905: 1.0302653007092603e-06
Position 3846: 9.8670390243518e-07
Position 168: 8.611619850621839e-07
Position 1185: 7.673760511068147e-07
Position 628: 7.466843530077611e-07
Position 2784: 6.359817750741158e-07
Position 92: 5.052947522762707e-07
Position 1024: 4.933485609084037e-07
Position 1198: 4.13850903037963e-07
Position 3056: 3.841984290306756e-07
Position 696: 3.7556198567580435e-07
Position 2593: 3.5669319428899435e-07
Position 780: 3.341723301666436e-07
Position 3125: 3.1804749878884384e-07
Position 1182: 3.1543084683742183e-07
Position 1908: 2.5529219088790775e-07
Position 3710: 2.3443070414206492e-07
Position 3145: 1.5062339025663076e-07
Position 1177: 1.4442864158804246e-07
Position 3530: 1.2891450551882956e-07
Position 113: 9.084555399849856e-08
Position 2200: 7.259538492090407e-08
Position 135: 6.310164671120878e-08
Position 3537: 5.5585313447740314e-08
Position 1577: 5.0094534929231814e-08
Position 3421: 4.959111853622983e-08
Position 524: 4.8811408102362625e-08
Position 1878: 4.471377478074549e-08
Position 2854: 3.59798965280542e-08
Position 3074: 3.469724925448474e-08
Position 3716: 2.8514560906261497e-08
Position 3046: 2.2484220553589012e-08
Position 3050: 1.835123567599258e-08
Position 3149: 1.1420999817609317e-08
Position 673: 9.191025006978953e-09
Position 3723: 8.478642404934875e-09
Position 117: 7.475916793882821e-09
Position 3290: 7.105800565972444e-09
Position 2348: 5.5370299492334325e-09
Position 3052: 3.7000641346277584e-09
Position 3076: 3.653214684962731e-09
Position 3727: 3.5357664660301905e-09
Position 3308: 2.4451095618471027e-09
Position 889: 1.6105491525576418e-09
Position 536: 1.0887363348980206e-09
Position 3720: 2.8827618996825503e-10
Position 494: 1.4149898624870803e-10
Position 492: 6.272045630956574e-11
Position 2676: 5.898703379977751e-11
Position 2646: 2.136475202806573e-11
