Gene = LOC101736397
Position 919: 1.4418512620713893e-05
Position 2665: 1.4010042619358895e-05
Position 1699: 1.2700519935273663e-05
Position 3163: 1.2147478142125549e-05
Position 529: 1.1905102188472525e-05
Position 2634: 1.0815708787369804e-05
Position 633: 1.0193114183403784e-05
Position 2945: 1.0094597631361652e-05
Position 1504: 8.990890580813726e-06
Position 1884: 8.701519251681915e-06
Position 2443: 8.439056133910417e-06
Position 1546: 8.24345098348565e-06
Position 774: 7.964357417634321e-06
Position 1117: 7.760339063430768e-06
Position 812: 7.713699458614432e-06
Position 242: 7.645977443683535e-06
Position 2409: 7.632829782695835e-06
Position 3474: 6.66751577098893e-06
Position 2253: 6.1617226672020715e-06
Position 1982: 5.976486913658235e-06
Position 2099: 5.1491520686176284e-06
Position 761: 5.089237425634383e-06
Position 359: 4.806696198452297e-06
Position 635: 4.3288139669998165e-06
Position 3079: 4.303645469526226e-06
Position 2850: 3.8135634420341654e-06
Position 1212: 3.73463204485484e-06
Position 2363: 3.522627621397143e-06
Position 648: 3.288717503880837e-06
Position 329: 3.278586088227579e-06
Position 2075: 3.166899692843267e-06
Position 2185: 3.164632508731869e-06
Position 1192: 3.132758515717901e-06
Position 2106: 2.708645183514197e-06
Position 1892: 2.2869951529807092e-06
Position 1834: 2.2554964784931248e-06
Position 3372: 1.941634963212828e-06
Position 3146: 1.9378560698867472e-06
Position 3134: 1.921368221263011e-06
Position 1314: 1.7810698577298904e-06
Position 2101: 1.2085541243741842e-06
Position 874: 1.189694818529743e-06
Position 877: 1.0843045723558339e-06
Position 2942: 1.0782485672042431e-06
Position 1095: 1.0292698725562224e-06
Position 1922: 1.0236131519865139e-06
Position 1120: 9.794811571988908e-07
Position 574: 9.746783939256442e-07
Position 2343: 9.47021968010024e-07
Position 3119: 7.709588296518738e-07
Position 976: 7.707580713943899e-07
Position 2117: 7.64412253620984e-07
Position 343: 7.639974731306968e-07
Position 470: 7.314695962433304e-07
Position 1899: 7.032767755906426e-07
Position 3224: 6.807682236775672e-07
Position 2763: 6.618438638208872e-07
Position 704: 6.472408202228801e-07
Position 1925: 6.100072185411112e-07
Position 3335: 5.293805742558458e-07
Position 3437: 4.905047307243562e-07
Position 3073: 4.514750474881366e-07
Position 2166: 4.0342101058777576e-07
Position 2389: 3.4596111336313565e-07
Position 2465: 3.289969182969894e-07
Position 2611: 3.282266110059039e-07
Position 2038: 3.157431192240664e-07
Position 3432: 2.9054892315629704e-07
Position 532: 2.4645247600321975e-07
Position 350: 2.3571137819737724e-07
Position 1388: 2.1712490857270724e-07
Position 3424: 2.079381462781036e-07
Position 553: 1.6265273082977364e-07
Position 192: 1.5169753346675717e-07
Position 2370: 1.1735404542015522e-07
Position 2952: 1.0916486921628268e-07
Position 1840: 8.394936325513894e-08
Position 2380: 5.681991267717568e-08
Position 792: 4.581871381275094e-08
Position 2357: 3.558725391763249e-08
Position 3151: 2.42100696709332e-08
Position 1837: 2.3590843325246178e-08
Position 1416: 2.2867857506082027e-08
Position 1589: 2.1244930914624052e-08
Position 3382: 1.7149725223468146e-08
Position 3359: 1.373295003108717e-08
Position 3365: 1.2412612680757376e-08
Position 646: 1.195382154766636e-08
Position 2435: 1.0795089624711905e-08
Position 3272: 7.918429907365272e-09
Position 3264: 7.061629464138546e-09
Position 1592: 6.6504522110938025e-09
Position 3349: 4.719462961425616e-09
Position 3361: 3.796858042792204e-09
Position 1414: 2.010421486219292e-09
Position 3299: 1.6440286398638639e-10
Position 3379: 1.585339492889884e-10
Position 3385: 9.093517901452786e-11
Position 3346: 4.0242070611694584e-11
Position 3288: 1.701012662749958e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1574: 0.9056223457557312
Position 2623: 0.8226269423775453
Position 936: 0.34154073236784926
Position 1847: 0.1321521645920067
Position 3303: 0.11274147356595866
Position 798: 0.07692854154789878
Position 504: 0.05755273398959302
Position 492: 0.018308292223634497
Position 941: 0.01049149963009704
Position 1545: 0.007842753031024299
Position 2853: 0.006526694305149463
Position 2575: 0.006151452008015661
Position 1090: 0.005994574720855073
Position 1988: 0.004750274852491694
Position 1672: 0.00443356296902078
Position 2478: 0.0043666910084047515
Position 2559: 0.00432850171135058
Position 3285: 0.0040894475837328845
Position 2070: 0.0034996082516842606
Position 1589: 0.0033515110750202528
Position 296: 0.0029494594392645906
Position 2780: 0.0023687448349594383
Position 3346: 0.0023408362486108157
Position 2400: 0.0020753476627022585
Position 3334: 0.0019856317497421905
Position 874: 0.0017427912840603532
Position 1810: 0.001640688617886237
Position 1453: 0.0015669440699664088
Position 2889: 0.001104008694879456
Position 1912: 0.0010791239862753194
Position 2718: 0.0010582218128259672
Position 529: 0.0009079155379667991
Position 643: 0.0008101737961605659
Position 1630: 0.0007903990522572443
Position 919: 0.0007581318143893126
Position 2022: 0.0007145344687767812
Position 541: 0.0005998341025326822
Position 2859: 0.000552455229746984
Position 3189: 0.0005296547660998586
Position 2685: 0.0005203317812782424
Position 1860: 0.0005201371506602916
Position 1712: 0.000518713800206798
Position 2125: 0.00047798056737453063
Position 3206: 0.0004724312964342928
Position 2998: 0.0004694247348839528
Position 710: 0.0004573508096578758
Position 655: 0.0004536514647995081
Position 1636: 0.0004416797301744645
Position 2447: 0.00044042064605265486
Position 2930: 0.00043140087583591445
Position 411: 0.00039275350754636694
Position 185: 0.0003735975622762711
Position 3086: 0.000372074373808383
Position 532: 0.0003175599292418747
Position 3254: 0.0002709171184077404
Position 1374: 0.0002708244553397069
Position 2582: 0.00025287206553758834
Position 3031: 0.0002377947562332141
Position 1326: 0.00022137181834172573
Position 1679: 0.00017963585021141235
Position 1140: 0.0001752251483389742
Position 3146: 0.00017458076774961646
Position 3543: 0.0001636496243008243
Position 3102: 0.00016001210448000363
Position 509: 0.00015860095240348413
Position 2090: 0.00015557317824406097
Position 2695: 0.00014382242638516122
Position 3221: 0.00013829740543726572
Position 2363: 0.0001312834549492329
Position 3224: 0.00012465555538619766
Position 553: 0.00011558503523564714
Position 1759: 0.00011229483918546124
Position 1892: 0.00011069326362152913
Position 1201: 0.00010515067904446036
Position 1007: 0.00010474328530145729
Position 234: 9.927333527195555e-05
Position 3358: 9.639680233058144e-05
Position 768: 9.025472790218119e-05
Position 3288: 8.877228469211484e-05
Position 895: 8.753648683263396e-05
Position 945: 7.752321649806517e-05
Position 2238: 7.41488411668293e-05
Position 2173: 7.130712876892455e-05
Position 1073: 6.338662568552714e-05
Position 3394: 5.6920084706808534e-05
Position 1117: 5.303773247984737e-05
Position 2936: 5.212626057236636e-05
Position 3124: 4.8765674576451445e-05
Position 1964: 4.772236779072666e-05
Position 535: 4.5953834311802945e-05
Position 2385: 4.5685222577998676e-05
Position 512: 4.06865138216649e-05
Position 2295: 3.940066780062028e-05
Position 1178: 3.8368411249026955e-05
Position 984: 3.734845566227803e-05
Position 3079: 3.6981146490720864e-05
Position 659: 3.656198079069781e-05
Position 1472: 3.522867862638958e-05
Position 1268: 3.2050712642777777e-05
Position 150: 3.1143312145131205e-05
Position 1529: 3.0649986672020986e-05
Position 746: 2.9090264939104002e-05
Position 1732: 2.817630734660628e-05
Position 2802: 2.809664702696335e-05
Position 2907: 2.7440884540374945e-05
Position 2942: 2.2805270132125825e-05
Position 1608: 2.255867679299997e-05
Position 2507: 2.1683548287626952e-05
Position 213: 2.135231391820497e-05
Position 1777: 2.0823921210073403e-05
Position 1171: 1.9281222710228e-05
Position 2106: 1.6377591593710193e-05
Position 592: 1.469748518996554e-05
Position 890: 1.4388345119829843e-05
Position 2504: 1.341636109495568e-05
Position 772: 1.2772152300301855e-05
Position 2052: 1.1065577371239653e-05
Position 3132: 1.0997008893028315e-05
Position 2519: 1.0281614250501886e-05
Position 2723: 1.0132722893206823e-05
Position 1889: 9.937504477088552e-06
Position 1311: 9.747972222169373e-06
Position 1192: 9.514554532397273e-06
Position 2244: 8.722681675445717e-06
Position 695: 8.632658030282124e-06
Position 3531: 7.953038514041382e-06
Position 140: 6.815262071347789e-06
Position 2166: 6.739618989349896e-06
Position 1922: 6.696059775212057e-06
Position 3399: 5.32901670099074e-06
Position 3428: 5.040802135529183e-06
Position 1949: 4.923863810692902e-06
Position 1761: 4.742496031861939e-06
Position 1095: 3.948071142626104e-06
Position 1735: 3.8395541503136186e-06
Position 2690: 3.834439836642976e-06
Position 1275: 3.823140178477275e-06
Position 2159: 3.7046369029964926e-06
Position 2730: 2.783470975398743e-06
Position 301: 2.735207533939462e-06
Position 1405: 2.526012318536499e-06
Position 1061: 2.1576471963748006e-06
Position 719: 2.1345552676693677e-06
Position 2180: 1.99066715636644e-06
Position 198: 1.8317168378563289e-06
Position 389: 1.6427013817925835e-06
Position 1492: 1.5032204604704247e-06
Position 2894: 1.479172397390556e-06
Position 1466: 1.4364192886313741e-06
Position 1738: 1.2953526903950723e-06
Position 1186: 1.1891146025438494e-06
Position 1475: 1.183061077477476e-06
Position 732: 1.1376164542694612e-06
Position 2280: 1.0845727570338918e-06
Position 1697: 1.022918399444961e-06
Position 3011: 9.673789768614164e-07
Position 3490: 8.950138414441107e-07
Position 1942: 7.789104796254385e-07
Position 1057: 7.428671892466099e-07
Position 3474: 6.360381245758619e-07
Position 3422: 6.249572830557153e-07
Position 1053: 5.603227252137714e-07
Position 2741: 5.500755092556083e-07
Position 1497: 5.20963229493873e-07
Position 1279: 5.18275880447192e-07
Position 416: 4.3447327560574547e-07
Position 192: 4.303274538065224e-07
Position 812: 4.197866067914432e-07
Position 3151: 3.8355785441537704e-07
Position 806: 3.6844865662577374e-07
Position 88: 3.4778031392077286e-07
Position 2913: 3.079665647861038e-07
Position 1013: 2.7358396572974025e-07
Position 1781: 2.5421441246295694e-07
Position 2249: 2.3308874388461447e-07
Position 774: 1.632488350349345e-07
Position 359: 1.412114800952254e-07
Position 391: 1.3690118118759452e-07
Position 1638: 8.748811184636305e-08
Position 1504: 8.552374678906095e-08
Position 2083: 8.019603006562053e-08
Position 1486: 7.859813772164132e-08
Position 2034: 6.591905076683663e-08
Position 450: 6.284862264015869e-08
Position 1501: 5.582185070510892e-08
Position 1743: 4.663664110155006e-08
Position 3003: 4.0645264045328236e-08
Position 1481: 3.88349442300989e-08
Position 2282: 2.5377765757854e-08
Position 1129: 1.6018054353319795e-08
Position 1494: 1.4745562262714044e-08
Position 1699: 1.4503533822285854e-08
Position 429: 1.14754255873682e-08
Position 1017: 1.5031704127271906e-09
Position 723: 2.573343772264596e-10
Position 2915: 2.0848945325016559e-10
Position 444: 5.7327298728377935e-11
Position 3430: 3.404556639078693e-11
