Gene = LOC101735701
Position 3137: 1.9961067991872143e-05
Position 1415: 1.9669458885206083e-05
Position 1836: 1.7453033507127957e-05
Position 2829: 1.7195531943031602e-05
Position 2119: 1.6471701025032988e-05
Position 2271: 1.645611215434673e-05
Position 1758: 1.5420150419808202e-05
Position 337: 1.4453464461385961e-05
Position 2601: 1.4343726684562007e-05
Position 2789: 1.4179724581708079e-05
Position 222: 1.4052155704505804e-05
Position 1506: 1.3041994410481316e-05
Position 1378: 1.297582044205799e-05
Position 3163: 1.2589306760906845e-05
Position 438: 1.207302309964495e-05
Position 2169: 1.173738941306181e-05
Position 1561: 1.164945288563645e-05
Position 2178: 1.1225361635603562e-05
Position 730: 1.0607030631100489e-05
Position 1141: 1.0075731121433238e-05
Position 1211: 9.580741398118243e-06
Position 995: 9.497782159052223e-06
Position 2752: 9.26334967163489e-06
Position 2583: 8.690636268498976e-06
Position 2586: 8.678982512137677e-06
Position 956: 8.634472007199245e-06
Position 819: 8.575641448074736e-06
Position 3280: 8.553148754318209e-06
Position 1803: 8.372201213242993e-06
Position 4192: 8.193368830077066e-06
Position 3736: 7.967473394276351e-06
Position 1099: 7.4546186684410154e-06
Position 1578: 6.2384686209080724e-06
Position 3623: 5.63061984632304e-06
Position 376: 5.444143524926681e-06
Position 3121: 5.391471603752725e-06
Position 3094: 4.764793269311581e-06
Position 2609: 4.461765887485731e-06
Position 1563: 4.303886709310692e-06
Position 1753: 3.925277105462835e-06
Position 2657: 3.8261006934419085e-06
Position 483: 3.7371588065830025e-06
Position 1431: 3.522747482912875e-06
Position 1232: 3.4719835172692766e-06
Position 3252: 3.2306944426841034e-06
Position 2957: 3.2189122681447484e-06
Position 4038: 3.162882713081995e-06
Position 103: 3.0580590723060535e-06
Position 3956: 2.8128072145751656e-06
Position 1033: 2.6765782735842115e-06
Position 2571: 2.624490137386716e-06
Position 2786: 2.495327917248248e-06
Position 2056: 2.4562743956352705e-06
Position 280: 2.2847834333535863e-06
Position 4027: 2.22850936610934e-06
Position 3367: 2.0063737388484155e-06
Position 2130: 1.9639926727130495e-06
Position 4010: 1.9043303569644617e-06
Position 3533: 1.8899054320367791e-06
Position 1956: 1.7717433394027168e-06
Position 2276: 1.6739632164735469e-06
Position 3160: 1.64379952950227e-06
Position 2021: 1.610031181235951e-06
Position 137: 1.5370624576230899e-06
Position 3393: 1.4260979488409641e-06
Position 3300: 1.3690778575346425e-06
Position 2221: 1.3354041012455679e-06
Position 3341: 1.3203133678355838e-06
Position 2429: 1.1192840491245878e-06
Position 3780: 1.1165646154720168e-06
Position 2998: 1.061290713509284e-06
Position 4065: 1.0147736456307511e-06
Position 3364: 9.876114693526557e-07
Position 4199: 9.795545477132207e-07
Position 3410: 9.54256667217645e-07
Position 3025: 9.513623362379841e-07
Position 166: 9.442963259839503e-07
Position 2812: 9.154376505967154e-07
Position 3605: 9.117950835548597e-07
Position 2091: 9.06194595115162e-07
Position 3671: 8.248230064892112e-07
Position 379: 8.209189784452058e-07
Position 2364: 7.739633522932171e-07
Position 623: 7.716916410137299e-07
Position 4130: 7.016828743031454e-07
Position 1927: 6.638317586929562e-07
Position 134: 6.526656924463203e-07
Position 2847: 6.495135516287099e-07
Position 2132: 6.44686358231707e-07
Position 3102: 6.37398428927385e-07
Position 3152: 6.373072554124272e-07
Position 3519: 6.33672223128443e-07
Position 367: 6.273477269697742e-07
Position 3407: 6.110963427347113e-07
Position 2279: 5.888414988740481e-07
Position 4136: 5.420446313742828e-07
Position 3306: 4.974037354644837e-07
Position 489: 4.896905009158459e-07
Position 2227: 4.77132909613443e-07
Position 3373: 4.756503894260309e-07
Position 3404: 4.446688618473856e-07
Position 2454: 4.249879029474717e-07
Position 3398: 3.764436705347063e-07
Position 3597: 3.569507147804263e-07
Position 3401: 3.5611244405486153e-07
Position 4149: 3.505611076456981e-07
Position 2361: 3.4627847289192333e-07
Position 3526: 3.2140469094569616e-07
Position 3437: 3.0104377928797257e-07
Position 4175: 2.7857303906759984e-07
Position 2392: 2.7847130241426363e-07
Position 4074: 2.749512975807083e-07
Position 1585: 2.415692870318684e-07
Position 2926: 2.26363258005472e-07
Position 3479: 2.176039119664865e-07
Position 1981: 1.648045362257976e-07
Position 1938: 1.5824670936396233e-07
Position 2064: 1.3402069667740104e-07
Position 140: 1.3312117898310194e-07
Position 4107: 1.3177799946593797e-07
Position 2033: 1.0042273046974582e-07
Position 3746: 9.251325484107094e-08
Position 4115: 7.628418969798883e-08
Position 3537: 7.440838531962577e-08
Position 3356: 7.37508096171628e-08
Position 291: 6.541477785709913e-08
Position 3570: 6.163331280420519e-08
Position 95: 5.0653186948348335e-08
Position 3890: 4.8622945896605237e-08
Position 3349: 4.323596266845671e-08
Position 1683: 3.4988476359073355e-08
Position 4112: 2.240037713205979e-08
Position 132: 2.2366763346378134e-08
Position 3888: 2.1314867254325408e-08
Position 161: 1.5220430159260714e-08
Position 1652: 1.4629885852929429e-08
Position 1860: 1.3119269394467217e-08
Position 1936: 1.1043967499643403e-08
Position 3791: 1.0509290648418053e-08
Position 3378: 1.049255735869604e-08
Position 164: 1.0121068994019261e-08
Position 3141: 9.043390392166475e-09
Position 2385: 5.539087303461035e-09
Position 3473: 4.390904401570974e-09
Position 4233: 3.27592938422966e-09
Position 2823: 3.0163648964304113e-09
Position 3514: 2.9427777493490814e-09
Position 4231: 2.0157342376283262e-09
Position 4105: 1.9784905694304246e-09
Position 3539: 1.0997548908227144e-09
Position 3913: 3.578220956350264e-10
Position 4278: 3.0376678031818764e-10
Position 4257: 2.743691735291492e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 607: 0.46865261505835865
Position 1611: 0.1540890188285649
Position 291: 0.13381020269088642
Position 1596: 0.10621733507908578
Position 3873: 0.0766605483557791
Position 1092: 0.068511342554838
Position 2930: 0.06505087281988207
Position 1578: 0.0405534591715373
Position 2514: 0.03525708917686666
Position 1066: 0.035002521380485555
Position 4277: 0.034213996163350614
Position 2026: 0.0320891099513837
Position 1003: 0.030342409087772686
Position 1452: 0.023724075389615386
Position 2609: 0.022284264981431497
Position 1347: 0.018377548377150707
Position 2627: 0.017667191425716402
Position 1680: 0.017591638158060835
Position 3577: 0.01712415122991905
Position 2948: 0.014380572561444453
Position 1292: 0.014227469813690132
Position 3023: 0.010539281943471548
Position 1659: 0.009207034057103632
Position 1222: 0.008614900524384501
Position 1638: 0.008444128912048527
Position 418: 0.007624035782602928
Position 1028: 0.007619854740194307
Position 3235: 0.00680203126992857
Position 2361: 0.0065805345346670804
Position 1423: 0.006037907631723896
Position 1668: 0.005477554062775169
Position 300: 0.005245113382274823
Position 2657: 0.0051544368424092865
Position 1314: 0.005062549107888064
Position 2321: 0.004825921025831669
Position 961: 0.004764679222263642
Position 2434: 0.004285849284844318
Position 1557: 0.003970375371637761
Position 2574: 0.003942400297335819
Position 1896: 0.0037577197998382257
Position 1767: 0.0033902303943267363
Position 2807: 0.002940528746656085
Position 2538: 0.0027804347506416613
Position 1276: 0.0027735894416389857
Position 788: 0.0026169285243400602
Position 1509: 0.00258133798256435
Position 3791: 0.002510063133272862
Position 2276: 0.002425424321215418
Position 3923: 0.0023321712165154723
Position 1131: 0.0023169366852161346
Position 2761: 0.0021396972775879213
Position 4295: 0.0020609654860660855
Position 2185: 0.0018706185328068313
Position 3160: 0.0018509182106662184
Position 3511: 0.001766510639205471
Position 2695: 0.00170944183665609
Position 3121: 0.0016022557012051616
Position 3773: 0.0015859390359565218
Position 3434: 0.0015594080602643482
Position 735: 0.0014085111030712636
Position 3172: 0.001363388019727664
Position 3662: 0.0013210003579157083
Position 675: 0.0013150342023278538
Position 2466: 0.0012554258756405183
Position 4050: 0.0011335080149937082
Position 1477: 0.0010259617071049876
Position 3001: 0.0010143485094782328
Position 322: 0.0009298609148312046
Position 3496: 0.0009111075686867894
Position 2883: 0.0008882339912901005
Position 2146: 0.0008652789560919897
Position 1512: 0.0008415130688847232
Position 2454: 0.0007576911901559872
Position 1415: 0.0006693052380265449
Position 2370: 0.0006193481208871116
Position 3549: 0.00059737004305066
Position 2823: 0.0005853857551735064
Position 3064: 0.0005750009693919478
Position 2548: 0.0005682008412119531
Position 981: 0.0005534543333545599
Position 372: 0.0004954777410395901
Position 2119: 0.0004761292162588366
Position 3388: 0.00047601879823570164
Position 3404: 0.0004728690108450496
Position 2288: 0.00046703395170191015
Position 1157: 0.00046271518572644555
Position 4027: 0.00045728048244473744
Position 1227: 0.000424082175051875
Position 2998: 0.00040821881753083596
Position 858: 0.00040763565582276756
Position 843: 0.0003970459657555611
Position 3614: 0.0003841624757002514
Position 2798: 0.0003810639246780765
Position 615: 0.00036609929787607905
Position 2708: 0.0003506407976116686
Position 2158: 0.00034439802881341643
Position 4183: 0.0003412317272330349
Position 4038: 0.00034054440616931674
Position 840: 0.000303100494395684
Position 815: 0.0003028795799106468
Position 431: 0.000288179450596836
Position 2259: 0.0002711448239779671
Position 2685: 0.00025652311001264644
Position 1531: 0.0002514872953558737
Position 2501: 0.00023971583797791275
Position 1923: 0.00023567668759599277
Position 968: 0.000227939790965242
Position 3701: 0.00022087099442714487
Position 2049: 0.00021202256656742419
Position 473: 0.00020900264536056562
Position 1191: 0.00020707779075164516
Position 1136: 0.000204050011892395
Position 1708: 0.00019664987935731138
Position 4099: 0.0001916951158345451
Position 3746: 0.00019015641336198359
Position 3943: 0.00018868795023563575
Position 3067: 0.00017957085012763248
Position 3479: 0.00017449279447554183
Position 1437: 0.00016671988848986077
Position 2082: 0.00015896170074907096
Position 694: 0.0001497530752045177
Position 1977: 0.00014913325071784137
Position 1120: 0.00014314269743170998
Position 2199: 0.00013690455935673983
Position 3188: 0.00013507461936558733
Position 4247: 0.0001328245431772779
Position 1542: 0.0001295484633845687
Position 4112: 0.00010992106914487493
Position 3267: 0.00010899841023071282
Position 855: 0.00010457181933641628
Position 354: 0.00010041165598647747
Position 1180: 8.886218041971854e-05
Position 2829: 8.078018265477757e-05
Position 654: 8.033960937744517e-05
Position 905: 7.784643841197159e-05
Position 3280: 7.383731681806755e-05
Position 3820: 7.199450947237297e-05
Position 1561: 6.872302591851472e-05
Position 1689: 6.817741406064774e-05
Position 513: 6.595821084907585e-05
Position 2861: 6.580756134976057e-05
Position 767: 6.578994571890239e-05
Position 2418: 6.068917959068344e-05
Position 801: 5.797995815860368e-05
Position 2325: 5.5180884883115495e-05
Position 1713: 5.517880412080712e-05
Position 4195: 5.498554909946865e-05
Position 2265: 5.454614044953535e-05
Position 1425: 5.027534573344954e-05
Position 1820: 5.011921610776871e-05
Position 4118: 4.995752813315511e-05
Position 3193: 4.8755658713109784e-05
Position 312: 4.8419275466484196e-05
Position 1981: 4.728170269464219e-05
Position 4231: 4.67227447310954e-05
Position 3754: 4.596139183075781e-05
Position 799: 4.3880412306054004e-05
Position 3393: 4.327351705171567e-05
Position 1996: 3.711787357048906e-05
Position 2221: 3.6187206052319695e-05
Position 875: 3.3384987337651366e-05
Position 454: 3.227947086181173e-05
Position 1456: 3.1686626999240025e-05
Position 2412: 3.0705137255883124e-05
Position 1491: 3.055698312364746e-05
Position 1047: 2.93173918728638e-05
Position 2910: 2.918630752459416e-05
Position 621: 2.8512401244578074e-05
Position 4077: 2.17574135269948e-05
Position 2667: 2.0869292695914878e-05
Position 2423: 1.895847296281645e-05
Position 2164: 1.8400597806646945e-05
Position 4340: 1.7904522992469837e-05
Position 2205: 1.7386505816126237e-05
Position 140: 1.4801412321607144e-05
Position 3623: 1.4522507720839108e-05
Position 305: 1.4183843510375942e-05
Position 1771: 1.3985409519270905e-05
Position 332: 1.3977678467270086e-05
Position 337: 1.3391721468013872e-05
Position 4202: 1.3072641664992324e-05
Position 2868: 1.300178498640173e-05
Position 3556: 1.2579831525675063e-05
Position 2070: 1.2065776563304986e-05
Position 1719: 1.2012070796945788e-05
Position 3437: 1.164713225630591e-05
Position 344: 1.1254845635985294e-05
Position 2484: 1.0490674275850692e-05
Position 3407: 1.0049273119942815e-05
Position 1905: 9.65492717509127e-06
Position 2061: 9.18147115021419e-06
Position 3732: 9.115211022465713e-06
Position 3410: 8.659664321706245e-06
Position 1907: 8.330487831488528e-06
Position 2064: 7.71734554445431e-06
Position 4058: 7.552016232952594e-06
Position 2056: 6.936351498863767e-06
Position 2894: 5.272281969447753e-06
Position 4130: 5.180198463290735e-06
Position 3933: 4.705876291485399e-06
Position 2471: 4.479422217151415e-06
Position 2670: 4.383652864861313e-06
Position 2664: 4.202678146312594e-06
Position 2957: 4.169016587125262e-06
Position 2437: 3.32175604841445e-06
Position 3244: 3.124847716550172e-06
Position 4093: 2.858249095614717e-06
Position 2151: 2.234776559995063e-06
Position 2715: 2.181195957874928e-06
Position 2874: 2.020689203547587e-06
Position 1356: 1.8842697909317322e-06
Position 1966: 1.8734118145694207e-06
Position 2153: 1.813584615768757e-06
Position 2474: 1.7929426886490098e-06
Position 2835: 1.4255463630977367e-06
Position 2583: 1.2232471086307128e-06
Position 1439: 1.1922585905146601e-06
Position 3775: 1.1071104347652453e-06
Position 1278: 8.506952037454792e-07
Position 2091: 7.934532763104114e-07
Position 4065: 7.182036286030069e-07
Position 186: 7.035568249688229e-07
Position 4192: 6.87542799401438e-07
Position 4257: 6.633963750236106e-07
Position 4069: 3.2559517986519157e-07
Position 3356: 2.701072351604423e-07
Position 1743: 2.644335350295231e-07
Position 1822: 2.5198448101604795e-07
Position 444: 2.2027032012194913e-07
Position 3025: 2.1952895214166257e-07
Position 3940: 1.8926232652199203e-07
Position 1782: 1.518619302097091e-07
Position 623: 1.0546056018197537e-07
Position 2084: 1.0417815724836452e-07
Position 1786: 5.723715941339828e-08
Position 222: 3.2524043164152356e-08
Position 2476: 3.090184034551887e-08
Position 124: 2.6141275072545428e-08
Position 3300: 2.0866162117001056e-08
Position 189: 1.8880410913802184e-09
Position 1779: 1.2358473990016865e-09
Position 2000: 7.161813682685594e-10
Position 210: 4.458622820973061e-10
Position 260: 5.332736453744243e-11
