Gene = GeneID_692629
Position 1212: 9.948450102871512e-05
Position 1732: 8.618690229075129e-05
Position 3356: 7.845945571362168e-05
Position 1443: 7.654963518503691e-05
Position 4500: 7.577825795146536e-05
Position 4385: 6.773854146191031e-05
Position 3555: 6.137151891575488e-05
Position 3236: 5.9532543657461604e-05
Position 2887: 5.879836129122227e-05
Position 1496: 5.5856346651518277e-05
Position 2991: 5.5049688970466996e-05
Position 29: 5.252322895372318e-05
Position 1909: 5.1231708445585776e-05
Position 4226: 5.0100642892292365e-05
Position 3576: 4.9221166743997274e-05
Position 2918: 4.678024676668265e-05
Position 185: 4.638852012990198e-05
Position 366: 4.543988414453052e-05
Position 3220: 4.4516448073302114e-05
Position 936: 4.204072099493238e-05
Position 66: 3.9273101684065514e-05
Position 1135: 3.879707652855054e-05
Position 2913: 3.3625776316515694e-05
Position 1537: 3.295037569450687e-05
Position 788: 3.036192448066511e-05
Position 140: 3.0274431026502073e-05
Position 649: 2.9711444653967584e-05
Position 974: 2.9467562135582058e-05
Position 2969: 2.8721548720768017e-05
Position 890: 2.7581649779787514e-05
Position 4336: 2.6888660740260595e-05
Position 328: 2.4068221897425802e-05
Position 35: 2.3950887450883687e-05
Position 3053: 2.337441821310142e-05
Position 4453: 1.9241926310819645e-05
Position 23: 1.9197531641396203e-05
Position 295: 1.917051022141497e-05
Position 1917: 1.8998388942531695e-05
Position 3905: 1.856945809847218e-05
Position 2196: 1.833475937170253e-05
Position 4020: 1.6804932917411224e-05
Position 491: 1.567436646715795e-05
Position 1250: 1.5475209445449946e-05
Position 3091: 1.3819823773215014e-05
Position 1385: 1.3234948574499502e-05
Position 1543: 1.2281752422718027e-05
Position 1421: 1.191389048188252e-05
Position 157: 1.1107458341803485e-05
Position 1515: 9.82537043507083e-06
Position 2501: 9.361641281662464e-06
Position 274: 8.91384313537619e-06
Position 1707: 8.40749035705176e-06
Position 3274: 7.837148849040662e-06
Position 3945: 7.71687307950087e-06
Position 4478: 7.384640431297153e-06
Position 479: 7.3009564345525876e-06
Position 4377: 6.06436292010271e-06
Position 4034: 6.007983056851364e-06
Position 3222: 5.857897490189871e-06
Position 983: 4.965336363431293e-06
Position 1936: 4.901829052085845e-06
Position 2942: 4.455304513505418e-06
Position 4240: 4.436298027142323e-06
Position 4519: 4.383702669026112e-06
Position 865: 4.15846921365868e-06
Position 2604: 3.3170583757059095e-06
Position 2002: 3.2575781239432816e-06
Position 808: 3.178886946626408e-06
Position 2957: 3.1687494988207826e-06
Position 4511: 3.153349709487388e-06
Position 1327: 3.125343098728285e-06
Position 372: 3.0232952760496003e-06
Position 2982: 2.7572967250081486e-06
Position 3170: 2.7058879160600813e-06
Position 241: 2.382083478417168e-06
Position 155: 2.3463562446097945e-06
Position 4243: 2.299966033528747e-06
Position 644: 2.2976244146620503e-06
Position 1848: 2.0962202667173653e-06
Position 2865: 2.0507047141005962e-06
Position 503: 2.017665054093446e-06
Position 3835: 1.9859134661806643e-06
Position 1776: 1.858626756415079e-06
Position 3529: 1.771250220432569e-06
Position 348: 1.7702620546398398e-06
Position 4186: 1.6517991353926942e-06
Position 4536: 1.5473808910250193e-06
Position 1189: 1.4412818594030731e-06
Position 4313: 1.4334045876673905e-06
Position 4395: 1.410650033718949e-06
Position 1938: 1.2150465363702799e-06
Position 239: 1.177993735395659e-06
Position 539: 1.159700848016109e-06
Position 1121: 1.1209466337472965e-06
Position 1790: 1.1145535488832848e-06
Position 2233: 1.0903959299261174e-06
Position 1110: 1.0575834005297335e-06
Position 635: 9.912576990497049e-07
Position 4340: 9.482182357847073e-07
Position 3443: 9.458464322219207e-07
Position 3089: 9.066091263872994e-07
Position 1166: 8.553072567938503e-07
Position 4415: 8.420299991302283e-07
Position 3984: 8.385508294015436e-07
Position 20: 7.854957982483229e-07
Position 508: 7.315952550291632e-07
Position 1382: 7.170196065006315e-07
Position 4488: 6.500001229034984e-07
Position 3354: 6.450975596532187e-07
Position 223: 6.168227103649918e-07
Position 401: 5.990435935117508e-07
Position 1418: 5.757955099941063e-07
Position 358: 5.411988147094681e-07
Position 4407: 5.366320732937811e-07
Position 2548: 5.361324634556338e-07
Position 1046: 5.208939268947777e-07
Position 1713: 4.864968555467659e-07
Position 4539: 4.826403870190593e-07
Position 1084: 4.536818240416254e-07
Position 885: 4.1151658213913253e-07
Position 2183: 3.68579361342995e-07
Position 32: 3.623720261870257e-07
Position 3034: 3.4976293280580163e-07
Position 2929: 3.406425551293288e-07
Position 3615: 3.352224529786707e-07
Position 2680: 3.234955408932627e-07
Position 3441: 3.148287230235864e-07
Position 1803: 3.0583547419722144e-07
Position 473: 2.9713132506577105e-07
Position 4196: 2.9673118581598056e-07
Position 2177: 2.670065700800052e-07
Position 883: 2.6387263006439124e-07
Position 993: 2.583244589397693e-07
Position 351: 2.452195546094239e-07
Position 3028: 2.384733100281021e-07
Position 4374: 2.3689325557999104e-07
Position 4393: 2.1952190742691946e-07
Position 4421: 2.1120094770909364e-07
Position 1344: 1.8951664824623823e-07
Position 4253: 1.8564631934079723e-07
Position 1352: 1.7233268275702254e-07
Position 4364: 1.6585747505654893e-07
Position 805: 1.5743023716946465e-07
Position 3071: 1.4789453544354136e-07
Position 4281: 1.4270979353730622e-07
Position 2011: 1.2469298795243614e-07
Position 2066: 1.1396229383934041e-07
Position 1338: 1.1384904977151143e-07
Position 990: 1.1339976481445472e-07
Position 1004: 1.0497501327591456e-07
Position 4466: 9.730803297921109e-08
Position 709: 8.956053782052144e-08
Position 1164: 8.783121160569498e-08
Position 192: 8.578674010694818e-08
Position 417: 8.187693735173112e-08
Position 2906: 8.095916505867026e-08
Position 1827: 7.656503912160133e-08
Position 2937: 7.226563062068174e-08
Position 1001: 7.05928664892717e-08
Position 1482: 6.985296141125206e-08
Position 669: 6.843104176586066e-08
Position 2647: 6.630874875377537e-08
Position 207: 6.199118832091324e-08
Position 684: 6.119471303092941e-08
Position 4193: 5.289869093579537e-08
Position 4490: 4.796124891654975e-08
Position 4399: 4.368475961350693e-08
Position 582: 3.993896646411327e-08
Position 2198: 3.810976379286908e-08
Position 677: 3.176429301656408e-08
Position 1183: 2.2574726911303505e-08
Position 4471: 1.9277790921053692e-08
Position 2716: 1.8091965986290437e-08
Position 4402: 1.8042446946479562e-08
Position 4338: 1.5338474972923934e-08
Position 2640: 1.1238246104449342e-08
Position 4320: 1.063792049565242e-08
Position 1518: 1.034040327729323e-08
Position 3943: 6.925524414823982e-09
Position 4211: 6.830569964407814e-09
Position 1350: 5.320272182291107e-09
Position 4379: 4.06382850525856e-09
Position 906: 2.7721155542178423e-09
Position 2665: 2.0504893471237386e-09
Position 2020: 1.7954210283441193e-09
Position 1521: 1.7609143130146375e-09
Position 2602: 1.4758161691423821e-09
Position 2166: 1.1815736946417066e-09
Position 999: 1.0799149440677965e-09
Position 1723: 2.948080664048947e-10
Position 4419: 2.6756458154200904e-10
Position 672: 2.0565839655189818e-10
Position 4550: 1.2841221590154143e-10
Position 4153: 5.864837807205817e-11
Position 1700: 4.950486664515142e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1706: 0.9971945953523323
Position 3498: 0.9889006108173904
Position 2308: 0.9834931181762888
Position 4168: 0.9658818545402891
Position 677: 0.6839702750343787
Position 218: 0.4992768030944597
Position 588: 0.26764543222125803
Position 168: 0.07874434618227985
Position 171: 0.047517555807363394
Position 714: 0.03786129841574236
Position 2103: 0.03481515984668506
Position 2117: 0.014697387882068409
Position 246: 0.01271258694579081
Position 4602: 0.011640635717301132
Position 2832: 0.009395643861731655
Position 4327: 0.008495115438910746
Position 2411: 0.008177951242951299
Position 2360: 0.007997684676226463
Position 3015: 0.007602428781587255
Position 2011: 0.00729944242740036
Position 1514: 0.007019000064524744
Position 4367: 0.007010268564176751
Position 649: 0.005208735821884795
Position 699: 0.004514101275020728
Position 1049: 0.004250891668309918
Position 574: 0.004167337716596226
Position 3047: 0.004078780395900811
Position 530: 0.003650147693210819
Position 2191: 0.0031684629571130775
Position 4580: 0.0026152228680762107
Position 3707: 0.002154662564404801
Position 4424: 0.0020283824561748544
Position 3240: 0.0019457621027265106
Position 2703: 0.0019030377106339367
Position 728: 0.0018685340151034552
Position 752: 0.001764897948220618
Position 2616: 0.001757279172722506
Position 1723: 0.0016672028700118393
Position 1470: 0.001621292405040914
Position 3339: 0.001616919825602067
Position 3682: 0.001516081735660005
Position 613: 0.0013123276311582154
Position 635: 0.0012346805678394486
Position 3982: 0.0011014746218694054
Position 2709: 0.001002677296705022
Position 606: 0.0009647229421455235
Position 2634: 0.0008714582911751367
Position 2856: 0.0008623428343613094
Position 3702: 0.0007976269107290872
Position 4102: 0.0007410131013519198
Position 3711: 0.0006806771464827695
Position 3553: 0.0006203234652809461
Position 2955: 0.0005958822356669213
Position 3910: 0.0005793715796256765
Position 202: 0.0005598005870570691
Position 1730: 0.00040791437377444385
Position 3455: 0.0003652120081245429
Position 3511: 0.0003624962590215645
Position 3520: 0.00035118214174028337
Position 401: 0.00033811421087013806
Position 4171: 0.0003323063095756309
Position 3762: 0.00030509476808424324
Position 1608: 0.0002743830912567462
Position 417: 0.0002563892492858645
Position 3943: 0.0002386581412752159
Position 2122: 0.00020414342394314516
Position 2060: 0.00019576956480275
Position 755: 0.000183784625444373
Position 3742: 0.00017949360562699143
Position 3732: 0.00015924697806820934
Position 1189: 0.00014999511332540553
Position 2226: 0.00014321469027445553
Position 3940: 0.0001333994206843468
Position 3183: 0.00012572670064888396
Position 1004: 0.00012361720345266638
Position 2937: 0.0001159644531690802
Position 3693: 0.00011515101415743293
Position 2906: 0.00011482094871254325
Position 508: 0.00011425130623447135
Position 257: 8.723185660454376e-05
Position 904: 8.60536707258326e-05
Position 1300: 8.47956355585735e-05
Position 897: 7.575903634304106e-05
Position 4207: 6.95704781322505e-05
Position 2417: 6.883382600014712e-05
Position 813: 6.833954237832336e-05
Position 3028: 6.25014754294647e-05
Position 1770: 6.194491894638795e-05
Position 922: 6.0918720328169205e-05
Position 2244: 5.4501513058366434e-05
Position 1528: 5.4415502099038135e-05
Position 3097: 5.403116725647844e-05
Position 1755: 5.393299677509281e-05
Position 2923: 5.0184528274302056e-05
Position 1382: 4.712651844032142e-05
Position 4542: 4.685324322803854e-05
Position 3753: 4.4992006992833415e-05
Position 993: 4.460021469311929e-05
Position 2991: 4.4194225178608884e-05
Position 3747: 4.3736474229040093e-05
Position 3723: 4.348742716258049e-05
Position 2860: 4.1724049501388986e-05
Position 4441: 4.097945731712207e-05
Position 3971: 4.077091317703386e-05
Position 3582: 4.013605274608094e-05
Position 2333: 3.979351898051223e-05
Position 1418: 3.6198303213302876e-05
Position 4189: 3.483243888928308e-05
Position 3691: 3.3707848714817475e-05
Position 3718: 3.1166790907934915e-05
Position 2918: 2.7840956204502925e-05
Position 890: 2.373617090869738e-05
Position 3714: 2.318015591885543e-05
Position 3622: 2.2669983414365416e-05
Position 2640: 2.2623217354468293e-05
Position 955: 2.2492361815628325e-05
Position 4539: 2.200398387694104e-05
Position 3627: 2.1798506687445128e-05
Position 1482: 2.0616899476166188e-05
Position 2066: 2.0499823912500103e-05
Position 749: 1.9878968819386093e-05
Position 2788: 1.8127642637281752e-05
Position 4385: 1.7940304749646418e-05
Position 2369: 1.7851299794897494e-05
Position 3053: 1.7434373469762043e-05
Position 3759: 1.6718217137742602e-05
Position 4243: 1.6405619882975272e-05
Position 2323: 1.4964876699805296e-05
Position 534: 1.4652421800496359e-05
Position 3992: 1.3859203813249376e-05
Position 3765: 1.2779696802160228e-05
Position 263: 1.234624628460129e-05
Position 3768: 1.1810500016770508e-05
Position 3686: 1.1269853146233337e-05
Position 1662: 1.0220083864862282e-05
Position 656: 1.0066872695140172e-05
Position 2330: 9.897034278959571e-06
Position 4258: 9.433496412561113e-06
Position 1084: 7.882362297078772e-06
Position 303: 7.849372542695807e-06
Position 1325: 6.97512216948913e-06
Position 915: 6.71745697105135e-06
Position 358: 6.224527747656181e-06
Position 3267: 6.073005571146946e-06
Position 1121: 6.0187008427469805e-06
Position 4614: 5.963490279338793e-06
Position 1276: 5.8965268090996665e-06
Position 363: 5.807991112731648e-06
Position 378: 5.5439683625992275e-06
Position 348: 5.045794735135131e-06
Position 1195: 4.91981444787671e-06
Position 274: 4.59890847381971e-06
Position 295: 4.484606849549859e-06
Position 231: 4.467721263219668e-06
Position 1496: 4.21287546857668e-06
Position 1286: 4.192649867393545e-06
Position 2318: 4.096879810983919e-06
Position 1642: 3.9503635197716155e-06
Position 1591: 3.624256395766531e-06
Position 3684: 3.427081406579251e-06
Position 140: 3.3113864968655147e-06
Position 3099: 3.2361058430405415e-06
Position 879: 3.080844204109652e-06
Position 3459: 3.066304040762415e-06
Position 4511: 2.765712308114244e-06
Position 1208: 2.7024423101820944e-06
Position 1866: 2.6384882281732694e-06
Position 3123: 2.567333838579807e-06
Position 3734: 2.5630520167557995e-06
Position 3755: 2.474753239779848e-06
Position 1827: 2.467955841509071e-06
Position 3354: 2.432765782616603e-06
Position 3441: 2.170490686579032e-06
Position 311: 1.5321666343382637e-06
Position 2377: 1.4888820249316681e-06
Position 2742: 1.4094468885261975e-06
Position 1736: 1.1627406401065876e-06
Position 3188: 1.1014341720031372e-06
Position 3872: 1.0572107707272927e-06
Position 983: 1.0174809187195803e-06
Position 2347: 9.652983617208767e-07
Position 4112: 9.029320915709269e-07
Position 1250: 8.968953660020983e-07
Position 1309: 8.93783259938146e-07
Position 2435: 8.242953889028711e-07
Position 1848: 8.14887458066178e-07
Position 770: 7.283550821692119e-07
Position 768: 7.169901833018491e-07
Position 3384: 6.735753172012847e-07
Position 4218: 6.720530216888813e-07
Position 2589: 6.646164186938647e-07
Position 2374: 5.995790390645039e-07
Position 1443: 5.841199810406308e-07
Position 3419: 5.807414985154843e-07
Position 578: 5.74326608526448e-07
Position 3555: 5.331091465416395e-07
Position 4226: 4.842745931697602e-07
Position 3272: 4.0697282719362197e-07
Position 250: 3.402438901666986e-07
Position 1227: 2.8875095693956115e-07
Position 1099: 2.6692285856021494e-07
Position 3108: 2.2572370217643812e-07
Position 4183: 2.0609653822959494e-07
Position 2647: 2.0351060676076945e-07
Position 2489: 1.8808120375461993e-07
Position 3793: 1.838148367765567e-07
Position 3829: 1.3718265038187376e-07
Position 1844: 1.320957443430222e-07
Position 1620: 1.2435188983763593e-07
Position 948: 7.851705901781795e-08
Position 3816: 7.028794246474856e-08
Position 2716: 5.304011492014702e-08
Position 4211: 4.4675814544718216e-08
Position 1895: 3.5381196324022164e-08
Position 3789: 3.3910771957656e-08
Position 2383: 3.331344622051734e-08
Position 2518: 2.7083940664017563e-08
Position 3842: 2.5127536792105054e-08
Position 88: 2.4943698304745214e-08
Position 2564: 2.3973990273669662e-08
Position 2757: 2.2321830310643482e-08
Position 3361: 2.1044287646307237e-08
Position 3777: 1.9966437634896327e-08
Position 782: 1.8887764847846513e-08
Position 2578: 1.8281111141704932e-08
Position 2233: 1.5304894817001923e-08
Position 3877: 1.4813889809031081e-08
Position 85: 1.397212787445147e-08
Position 1868: 1.3623771644046878e-08
Position 2449: 1.1359309655866674e-08
Position 337: 9.609255125508775e-09
Position 328: 7.693178811176493e-09
Position 323: 7.665193293713962e-09
Position 1923: 6.0170179710796144e-09
Position 82: 5.96702197793075e-09
Position 924: 5.55688140692296e-09
Position 103: 4.476822498065245e-09
Position 821: 2.3173499091335422e-09
Position 1095: 2.094720997704159e-09
Position 3801: 2.092447796314083e-09
Position 3823: 2.061393785060561e-09
Position 313: 1.427543370312266e-09
Position 1920: 1.328290548801179e-09
Position 1612: 1.3253300741061584e-09
Position 2497: 1.1920599994002948e-09
Position 1904: 1.003448180139243e-09
Position 824: 3.3536932554196615e-10
Position 3062: 2.929234551034338e-10
Position 906: 5.4261170290607037e-11
Position 2459: 2.4733819396538394e-11
Position 2467: 1.157475397617655e-12
Position 1909: 7.934828908230461e-13
Position 829: 2.203780825170649e-13
