Gene = GeneID_100862829
Position 1978: 2.7173424150873e-06
Position 3737: 2.687073024517576e-06
Position 1603: 2.624419011934344e-06
Position 3554: 2.495385802967705e-06
Position 3637: 2.487038857206377e-06
Position 528: 2.4138421305255376e-06
Position 2016: 2.3883088644329995e-06
Position 637: 2.3720165515386163e-06
Position 121: 2.361815167025691e-06
Position 1125: 2.288748561374295e-06
Position 3647: 1.5758342401491628e-06
Position 2047: 1.561237487022506e-06
Position 2716: 1.5162681044214316e-06
Position 3391: 1.3027920108641876e-06
Position 3304: 1.1984229002519462e-06
Position 866: 1.1529705152812277e-06
Position 2115: 1.1275575265218651e-06
Position 1675: 1.1112244976660983e-06
Position 3520: 9.6140550723845e-07
Position 3872: 9.344377717945078e-07
Position 1657: 8.602431938616294e-07
Position 2596: 8.01171464409977e-07
Position 3490: 7.702764236921066e-07
Position 1836: 7.65499501427692e-07
Position 3113: 7.417723078639759e-07
Position 556: 6.789821036337266e-07
Position 4019: 6.315734013785683e-07
Position 1542: 6.048937266159189e-07
Position 181: 6.018162898970687e-07
Position 1514: 5.892539945071429e-07
Position 139: 5.78719585684171e-07
Position 2819: 5.28048878936121e-07
Position 496: 5.16981586838245e-07
Position 3930: 4.980821155971839e-07
Position 470: 4.974295239305687e-07
Position 151: 4.621754591798361e-07
Position 3643: 4.231941764392172e-07
Position 2835: 3.777681510472249e-07
Position 1446: 3.6107781841515883e-07
Position 1732: 3.3795794002215487e-07
Position 820: 2.7843759478339113e-07
Position 2071: 2.685501564031355e-07
Position 2667: 2.3759068925840634e-07
Position 740: 2.175260330391623e-07
Position 1688: 2.097189688424397e-07
Position 3708: 1.7668316552101215e-07
Position 3860: 1.675825974404923e-07
Position 3406: 1.6284982005288491e-07
Position 3728: 1.6236572341649673e-07
Position 3254: 1.5353650352434085e-07
Position 3948: 1.435910773015756e-07
Position 3950: 1.429032302762035e-07
Position 3468: 8.099976401919665e-08
Position 3874: 7.2706265583865e-08
Position 3905: 7.080388923394679e-08
Position 3772: 6.918282442437791e-08
Position 1776: 6.605840123390514e-08
Position 3941: 6.423427684073162e-08
Position 3084: 6.06443370545524e-08
Position 124: 5.8955147005646174e-08
Position 130: 5.826572573670564e-08
Position 3698: 4.802683493160374e-08
Position 1789: 4.443785743547328e-08
Position 1640: 4.441509341039996e-08
Position 897: 4.4339463362938705e-08
Position 3976: 3.714793856089641e-08
Position 1534: 3.432690940303121e-08
Position 2939: 3.2468166081976395e-08
Position 3417: 3.151535428858327e-08
Position 3393: 2.2434785761565456e-08
Position 3831: 2.167403844414307e-08
Position 477: 1.561682910656456e-08
Position 2019: 1.4514879284442699e-08
Position 3775: 1.3241123929630284e-08
Position 1694: 1.1175470558370533e-08
Position 3415: 9.767712494948518e-09
Position 3615: 6.176414153952326e-09
Position 1281: 6.10575247190271e-09
Position 3665: 5.972834908276914e-09
Position 2661: 4.0860114568531935e-09
Position 3680: 1.3810785841877847e-09
Position 3658: 4.727392948711467e-10
Position 3466: 4.575021882591986e-10
Position 3696: 8.397631102070879e-11
Position 3663: 2.4649241374078203e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1727: 0.9349125138930265
Position 483: 0.8811482010300125
Position 1475: 0.3499830119962285
Position 2696: 0.2388407933396022
Position 1502: 0.20998786037484163
Position 826: 0.18104283348281966
Position 2061: 0.16825729057018868
Position 3701: 0.16180834651826198
Position 2140: 0.11222801818673704
Position 1395: 0.09434470421273676
Position 2308: 0.04872517022410631
Position 2722: 0.04543803870456952
Position 1322: 0.04360490797100608
Position 3680: 0.041338586190694554
Position 3032: 0.03822184436598945
Position 1416: 0.0332114507153623
Position 2082: 0.032885783339522245
Position 1530: 0.030547368448199053
Position 2428: 0.028772378383511456
Position 279: 0.02553734744370732
Position 3041: 0.02230366538459114
Position 2661: 0.02082865561784138
Position 1842: 0.020732971985770746
Position 2223: 0.020589469268236335
Position 1527: 0.018932678076591478
Position 1460: 0.014455209312921664
Position 3281: 0.014406861511057382
Position 1025: 0.011915636340604009
Position 1347: 0.010616870241598471
Position 3728: 0.009854292193035663
Position 214: 0.009185181482601983
Position 2816: 0.007684785483155075
Position 1371: 0.007379055222641455
Position 1540: 0.0068844899954648014
Position 1805: 0.005046029083601556
Position 2085: 0.004552046460403001
Position 4081: 0.004529772437873229
Position 3646: 0.004433285690352344
Position 2819: 0.0036998594083854615
Position 1350: 0.0033396680402022158
Position 3603: 0.002912091460271419
Position 1429: 0.002425241534597995
Position 295: 0.0022790577402902273
Position 2667: 0.0021320429322416114
Position 1776: 0.0019300160806787708
Position 2596: 0.0019004793277235643
Position 4048: 0.0017854930797495644
Position 3831: 0.0016403563237905661
Position 3242: 0.0015278222608585555
Position 343: 0.001523499676584916
Position 1290: 0.001477130722723905
Position 3214: 0.0014152821549379571
Position 2782: 0.001405912337625142
Position 444: 0.001302468998536104
Position 2628: 0.001226299345523939
Position 3852: 0.0009748323053477963
Position 1174: 0.0009601196358040566
Position 1603: 0.0009463489141195424
Position 4051: 0.0008609436181231596
Position 1298: 0.0008512965114282764
Position 3941: 0.0008200070343768042
Position 3704: 0.0007823175711156073
Position 2365: 0.0007531307966927979
Position 3872: 0.0006741751210658016
Position 3976: 0.0006663098381634352
Position 2460: 0.0006337324528288198
Position 788: 0.0006317096764755395
Position 3004: 0.0006285721391876179
Position 2241: 0.0006259017967558303
Position 809: 0.0005929441671202047
Position 1194: 0.0005830318382174692
Position 3843: 0.0005552548742351763
Position 1123: 0.000552989422866407
Position 930: 0.0004887120691405428
Position 470: 0.0004590635271037318
Position 2483: 0.00034134783030210917
Position 3809: 0.0003176761082630294
Position 768: 0.0003123705893472449
Position 2115: 0.00028804722357945073
Position 1534: 0.0002590243383608334
Position 3109: 0.00025697321207650764
Position 2874: 0.0002523447588665298
Position 467: 0.00025169047787559294
Position 2726: 0.0002264629032376651
Position 3997: 0.00022420135199378402
Position 728: 0.00022096128393264653
Position 1401: 0.0002118935184173899
Position 2673: 0.0002062384195435281
Position 2274: 0.00018953094240374454
Position 3460: 0.00017857044069156074
Position 3161: 0.00017372725204113429
Position 2205: 0.00017371154319430687
Position 2822: 0.00016810307097975345
Position 2156: 0.00016806126284179393
Position 4085: 0.0001655625206608855
Position 3323: 0.0001592403839866563
Position 3084: 0.00015577378652117203
Position 2123: 0.00013392651099279406
Position 321: 0.00012998544071809334
Position 1161: 0.00012709568540582943
Position 1221: 0.00011979307247775235
Position 2011: 0.0001163746097283652
Position 835: 0.0001099571381031189
Position 1685: 0.0001066403811021361
Position 3057: 0.0001026105854247027
Position 1737: 9.916668166469602e-05
Position 3569: 9.909572463002027e-05
Position 1968: 9.495844126407216e-05
Position 1567: 9.297271468539214e-05
Position 1732: 9.248466645645725e-05
Position 2676: 9.165978502160544e-05
Position 2954: 8.026615542134278e-05
Position 2612: 7.965835992701247e-05
Position 1356: 7.527070111817581e-05
Position 936: 7.389785587213453e-05
Position 1224: 7.162554794388291e-05
Position 1239: 6.754971874002048e-05
Position 186: 6.433900864968666e-05
Position 1845: 6.413117272490454e-05
Position 3249: 6.308203741032243e-05
Position 1329: 6.01752950504703e-05
Position 1889: 5.95717714327522e-05
Position 4019: 5.2591157497467106e-05
Position 3070: 4.94295496297877e-05
Position 1814: 4.670040851898748e-05
Position 3637: 4.6450629513682526e-05
Position 3901: 4.438118597297709e-05
Position 3815: 4.350846343321223e-05
Position 1742: 4.280936695243533e-05
Position 3296: 4.142073654986706e-05
Position 1373: 4.098196383014743e-05
Position 3735: 4.082492023594543e-05
Position 1675: 3.825971178781797e-05
Position 1272: 3.7085969904884754e-05
Position 3531: 3.393031931808411e-05
Position 714: 3.206426183330971e-05
Position 3178: 2.8644172677503497e-05
Position 1208: 2.8269036302055366e-05
Position 1785: 2.736329820095379e-05
Position 3051: 2.4374273498010573e-05
Position 1266: 2.275161023362974e-05
Position 1562: 2.23118343114716e-05
Position 956: 1.8839595563243426e-05
Position 1923: 1.870016437172816e-05
Position 514: 1.7775871913370085e-05
Position 3132: 1.6580784355832e-05
Position 1275: 1.543953844209631e-05
Position 2493: 1.4472974151223962e-05
Position 1746: 1.2035014424196098e-05
Position 2897: 1.1936879494805131e-05
Position 1135: 1.1727441851482829e-05
Position 776: 1.156559337003648e-05
Position 3582: 1.0311922535939911e-05
Position 3462: 1.0109069454654057e-05
Position 1623: 9.934560685982614e-06
Position 2497: 9.870324845779454e-06
Position 3615: 9.793878224418584e-06
Position 2883: 9.566899447930644e-06
Position 130: 8.175432310140259e-06
Position 3577: 7.977456405313962e-06
Position 2323: 7.72079456984316e-06
Position 393: 6.503298447956772e-06
Position 740: 5.981059496930979e-06
Position 1311: 5.6903547368957305e-06
Position 792: 4.880176456457472e-06
Position 1187: 4.750920044213462e-06
Position 4063: 4.664021714151585e-06
Position 3948: 4.228373255691275e-06
Position 1950: 4.096136401388876e-06
Position 3172: 3.973725632056548e-06
Position 1911: 3.857590602818893e-06
Position 1281: 3.440712998980898e-06
Position 1818: 3.3859672669810585e-06
Position 151: 3.0621918800473774e-06
Position 4092: 3.03377163048325e-06
Position 1403: 2.951058431115564e-06
Position 1739: 2.9275788978860855e-06
Position 1090: 2.7124453288646412e-06
Position 192: 2.5500729248810383e-06
Position 2320: 2.4891729768025007e-06
Position 2830: 2.468962545418828e-06
Position 86: 2.3271312877540933e-06
Position 3520: 2.280152795218568e-06
Position 2462: 2.0535485873016463e-06
Position 692: 1.3170438104976392e-06
Position 355: 1.0924073774571137e-06
Position 538: 1.0264210965770079e-06
Position 3335: 1.005807730514888e-06
Position 1938: 9.222360942661566e-07
Position 1611: 7.794326393772088e-07
Position 2835: 7.775464820366845e-07
Position 535: 7.324483542283379e-07
Position 170: 7.126326087257173e-07
Position 2249: 6.151002767493262e-07
Position 659: 6.09411648954043e-07
Position 1125: 4.403032263040852e-07
Position 592: 3.077612435277434e-07
Position 381: 2.852957407513706e-07
Position 3737: 2.723709679724568e-07
Position 1900: 2.629120685419322e-07
Position 1270: 2.6146303388733785e-07
Position 1278: 2.593844721970389e-07
Position 364: 2.2941017378244354e-07
Position 1632: 1.8896897643908345e-07
Position 2178: 1.7415284983770094e-07
Position 1636: 1.68117197866273e-07
Position 1542: 1.569313042171018e-07
Position 2736: 1.2964784110848698e-07
Position 655: 1.0541545429620492e-07
Position 637: 1.0012534381118861e-07
Position 837: 8.979887597637221e-08
Position 966: 4.9123609645988196e-08
Position 634: 4.1676217809758033e-08
Position 1137: 2.8846546237704147e-08
Position 281: 2.827059304361539e-08
Position 596: 2.0875172479453952e-08
Position 97: 3.065814603036063e-09
Position 99: 5.676627414371053e-10
Position 601: 9.903254786536523e-12
