Gene = LOC101737101
Position 1148: 9.200052215528331e-08
Position 2059: 8.520552221810862e-08
Position 3495: 5.3273967964779186e-08
Position 2107: 5.2867076360442665e-08
Position 1827: 3.1067373180262646e-08
Position 1928: 2.297851880669643e-08
Position 1421: 2.2382473763772216e-08
Position 1843: 2.2137907379185776e-08
Position 1855: 1.7699425901252454e-08
Position 2898: 1.7507729857941928e-08
Position 3206: 1.3269681603889336e-08
Position 2570: 1.3005189649108203e-08
Position 3844: 7.304876982119325e-09
Position 1841: 6.716806852761665e-09
Position 4192: 6.58214772612344e-09
Position 1609: 6.517042226383845e-09
Position 4631: 5.7191423195127726e-09
Position 4519: 3.4533638915234474e-09
Position 2183: 3.2889063752417796e-09
Position 4498: 1.7044743516771231e-09
Position 4618: 1.3760664474376195e-09
Position 3493: 1.116576428931643e-09
Position 4580: 7.712797612513978e-10
Position 1735: 3.7928416948612973e-10
Position 4501: 1.9373986897372103e-10
Position 4592: 6.987965145934974e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1862: 0.9326590869761552
Position 1357: 0.8837063029288854
Position 4537: 0.34650831687694383
Position 3178: 0.2897991470040584
Position 4624: 0.2076147771348994
Position 3491: 0.1885181116081648
Position 3794: 0.06444358944319345
Position 1880: 0.04453340306364122
Position 2449: 0.039273165774525914
Position 2348: 0.03764311832912861
Position 1369: 0.027082238098965483
Position 3232: 0.025807926046724643
Position 994: 0.023257568292761845
Position 2125: 0.02172321351157986
Position 3508: 0.021157641851454974
Position 2951: 0.018127324433382552
Position 4160: 0.017668083849433053
Position 775: 0.012914093713938658
Position 3535: 0.011110341416697561
Position 4542: 0.010740489254689255
Position 4328: 0.010532454838938153
Position 3440: 0.009265589265192178
Position 1731: 0.006924200326374635
Position 3828: 0.006396581065317439
Position 2279: 0.0062433562647671225
Position 1172: 0.005338030384995719
Position 2172: 0.005216785429866599
Position 449: 0.004743942899514903
Position 4215: 0.004401254999003498
Position 3212: 0.004120345799088862
Position 1767: 0.0037357647341127783
Position 3770: 0.0032342732987490357
Position 1836: 0.0030384066475760106
Position 4480: 0.00274383921530051
Position 1934: 0.002683465856584692
Position 1434: 0.0025951480300538585
Position 3050: 0.0018945209750192203
Position 3183: 0.0018620188054711661
Position 3047: 0.0016948313607240116
Position 2910: 0.0016537904227381553
Position 736: 0.0016387217239615046
Position 3514: 0.0016159553492553912
Position 1025: 0.0016155963775745113
Position 2857: 0.0015329218812619174
Position 238: 0.0014804056751380457
Position 4498: 0.0014019542315905687
Position 3946: 0.00125291021518736
Position 4576: 0.0012277203507544215
Position 835: 0.0011847238820548724
Position 1743: 0.0011052890071759451
Position 2527: 0.0010107449388476804
Position 275: 0.0009913009599103648
Position 4104: 0.000978291859475761
Position 2590: 0.0009611603594800589
Position 321: 0.0008316114500524459
Position 4437: 0.0007929640450794649
Position 2753: 0.0005847955775935062
Position 3305: 0.0005414692051258203
Position 3719: 0.0005365440430144309
Position 569: 0.0005144430440816169
Position 3290: 0.0004931758586574067
Position 2249: 0.0004836883713429439
Position 3811: 0.0004495946867152172
Position 4269: 0.0004258695908986812
Position 719: 0.0004051582094603374
Position 2563: 0.00034969050623674636
Position 1583: 0.0003441730135786961
Position 2616: 0.000321331306607534
Position 2501: 0.0003198744068928498
Position 3870: 0.00029681686541095024
Position 4029: 0.00028018169578716297
Position 1234: 0.0002655961835977408
Position 4369: 0.0002381323306078316
Position 347: 0.0002279126212957677
Position 1917: 0.00022131926931164133
Position 2830: 0.00021787854722427668
Position 2807: 0.00021008624508878895
Position 3386: 0.00020409691484128383
Position 1778: 0.0001969747624193696
Position 635: 0.00018286490873376394
Position 4467: 0.00016790530007448288
Position 3453: 0.00016109571194577156
Position 438: 0.00015744769839136905
Position 1402: 0.0001553212390601715
Position 3060: 0.00014236259799329078
Position 869: 0.00013325922345845057
Position 1143: 0.0001197860692874663
Position 145: 0.0001196289698923801
Position 2406: 0.00011135796981745183
Position 1814: 0.00011075087973234823
Position 1789: 0.00010463671803807178
Position 1280: 0.00010326422675624111
Position 2533: 9.732411836429358e-05
Position 2107: 9.286392202360321e-05
Position 1382: 9.188627747353882e-05
Position 3346: 8.975071087587222e-05
Position 3519: 8.829815635793398e-05
Position 3014: 7.972800668814894e-05
Position 4184: 7.953417992758492e-05
Position 1003: 7.664459687206327e-05
Position 2766: 6.933769824924494e-05
Position 2189: 6.685461690512125e-05
Position 741: 6.638884190011135e-05
Position 2801: 6.485263179118843e-05
Position 3978: 6.223101624793749e-05
Position 3493: 6.062747624785187e-05
Position 185: 5.916656274492304e-05
Position 2707: 5.780418405931399e-05
Position 3539: 5.766162592499366e-05
Position 4144: 5.333431761146847e-05
Position 3078: 5.319939072557113e-05
Position 3299: 5.2926721818255816e-05
Position 3553: 5.129060857347944e-05
Position 4230: 4.546964183910275e-05
Position 3975: 4.53495044082066e-05
Position 540: 4.25897063604126e-05
Position 2646: 4.1315187057920253e-05
Position 3558: 3.9698607931462114e-05
Position 4420: 3.7826191013461416e-05
Position 2465: 3.63550400873137e-05
Position 3523: 3.538272791180009e-05
Position 3858: 3.462657485495464e-05
Position 326: 3.4609575069629415e-05
Position 573: 3.386282045363108e-05
Position 2776: 3.0865866254768285e-05
Position 3638: 2.8705606849087695e-05
Position 4564: 2.8288182199427e-05
Position 3919: 2.7782781703926394e-05
Position 663: 2.7302254105119078e-05
Position 965: 2.713100982170538e-05
Position 1386: 2.7012357214002727e-05
Position 2228: 2.5927251584812188e-05
Position 1604: 2.2403073012366588e-05
Position 216: 2.2091459274868125e-05
Position 2217: 1.802697898811902e-05
Position 2702: 1.6754055200747465e-05
Position 3581: 1.672858824658303e-05
Position 2622: 1.6162360501686346e-05
Position 3555: 1.225474822649508e-05
Position 1562: 1.1896104976268727e-05
Position 2671: 1.1609008105846347e-05
Position 1115: 1.0832799574819585e-05
Position 2201: 1.0627558847695003e-05
Position 1260: 1.0048267644972995e-05
Position 4122: 9.931956682281988e-06
Position 2694: 8.147462268653691e-06
Position 3664: 7.982840816297759e-06
Position 3755: 7.848603821461373e-06
Position 3840: 7.75183407571072e-06
Position 4065: 7.675502562669945e-06
Position 604: 7.556959146650053e-06
Position 1687: 7.412807373952856e-06
Position 397: 7.179929809534034e-06
Position 1528: 6.960377694319673e-06
Position 2262: 6.618222869705575e-06
Position 4082: 5.273074595523231e-06
Position 1440: 4.8242668686672996e-06
Position 4364: 4.659604479271976e-06
Position 335: 4.529586739850622e-06
Position 2221: 4.4098111253186505e-06
Position 1643: 4.406548473195638e-06
Position 745: 4.20977865352936e-06
Position 3327: 4.002319601760149e-06
Position 2459: 3.7184821047167592e-06
Position 3591: 3.6243041213208016e-06
Position 1940: 3.400300336666338e-06
Position 3924: 3.292755224427056e-06
Position 3608: 3.2289903812766635e-06
Position 1585: 3.1674815148442503e-06
Position 2655: 3.1089828388265208e-06
Position 1926: 3.0656642609352494e-06
Position 3872: 2.973872687227364e-06
Position 4651: 2.900951010215799e-06
Position 3699: 2.8213267689721263e-06
Position 2959: 2.7625798801207093e-06
Position 3901: 2.669320231929015e-06
Position 3605: 2.6289900111198145e-06
Position 1949: 2.3407079035636092e-06
Position 2685: 2.2913891808494774e-06
Position 394: 2.271962438582149e-06
Position 2601: 2.0041038155211522e-06
Position 292: 1.8545688640770886e-06
Position 512: 1.843309937603516e-06
Position 451: 1.7956213030008401e-06
Position 4279: 1.7458035315392346e-06
Position 1443: 1.4465192801701802e-06
Position 804: 1.3252611963898836e-06
Position 3571: 1.262562741781204e-06
Position 1640: 1.142337782043694e-06
Position 3880: 1.0587284796772263e-06
Position 2733: 1.0419288139046332e-06
Position 3366: 1.0201677515902126e-06
Position 3696: 9.88738825247469e-07
Position 3072: 9.497104635649404e-07
Position 2232: 9.186086919061071e-07
Position 1566: 8.722160621641173e-07
Position 2542: 8.576358801392416e-07
Position 1438: 8.570199002948724e-07
Position 2961: 7.88578725341131e-07
Position 4449: 7.522639715528402e-07
Position 2968: 7.002005331761868e-07
Position 3729: 6.87000822982586e-07
Position 3099: 5.825083290090861e-07
Position 2676: 5.677471686379798e-07
Position 4693: 5.578679116183932e-07
Position 2059: 5.064939409010624e-07
Position 1153: 4.647164661383617e-07
Position 4696: 4.444743295799462e-07
Position 3234: 4.3993187336861086e-07
Position 488: 4.317157040683163e-07
Position 3241: 4.152211801531208e-07
Position 2726: 4.112536165955538e-07
Position 399: 4.0749351829970155e-07
Position 552: 3.5916885063341946e-07
Position 242: 2.972451677884235e-07
Position 1595: 2.6361169202767835e-07
Position 1553: 2.2359177770628746e-07
Position 4705: 2.1532223971303842e-07
Position 1659: 2.1422775927719866e-07
Position 3748: 2.0907925569277307e-07
Position 3236: 1.8151035058850985e-07
Position 419: 1.6922040597111988e-07
Position 1952: 1.4875496717183752e-07
Position 777: 1.2547028796238595e-07
Position 2721: 1.1998262683678071e-07
Position 3617: 1.0030173921283431e-07
Position 2037: 9.466630615357357e-08
Position 1244: 8.650097079929611e-08
Position 2711: 7.702558058520975e-08
Position 4648: 6.925295664714507e-08
Position 4702: 6.799548197706851e-08
Position 2055: 5.953184520815151e-08
Position 3356: 5.933128397954435e-08
Position 2253: 5.873975680739771e-08
Position 962: 5.796074858646925e-08
Position 3368: 5.776765889675884e-08
Position 3312: 4.063457842575106e-08
Position 3264: 3.7085727013240555e-08
Position 550: 2.2589633394203593e-08
Position 1656: 1.7768085391421844e-08
Position 1155: 1.4335463832108226e-08
Position 2715: 1.13562134048419e-08
Position 1450: 7.758467450290276e-09
Position 123: 5.622274853906002e-09
Position 3307: 4.8981768828893145e-09
Position 2723: 3.2419007782091113e-09
Position 3651: 1.1556559120325442e-09
Position 554: 3.678964101808737e-10
Position 2046: 2.1841534493675375e-10
Position 2008: 2.2784737024619388e-11
