Gene = GeneID_100379508
Position 2184: 0.00033740303200754034
Position 1037: 0.0003341651241074524
Position 3220: 0.00030054121180875254
Position 782: 0.00028581467713693687
Position 2990: 0.0002790454031076635
Position 2868: 0.0002790452423825885
Position 1431: 0.00025262457747604334
Position 2009: 0.00021964307036624917
Position 1105: 0.00020230367575023903
Position 2175: 0.00018738380256070575
Position 365: 0.00017483026688498558
Position 2511: 0.0001615217627280868
Position 800: 0.00014545187843188406
Position 1986: 0.00014036297041388325
Position 1047: 0.00013965693924415564
Position 2901: 0.000129986953938481
Position 2857: 0.0001262061396349667
Position 1924: 0.00010963907118974697
Position 1909: 0.00010807812892664408
Position 1341: 0.00010286643734662211
Position 2209: 9.826859452051649e-05
Position 3360: 8.470304754523944e-05
Position 3544: 7.813909729916083e-05
Position 3070: 7.519059354271703e-05
Position 3145: 7.2220682180904e-05
Position 2794: 6.954358459510436e-05
Position 2624: 6.832226839333298e-05
Position 2028: 6.64137576585072e-05
Position 3141: 6.287787625430173e-05
Position 2203: 5.908951181664857e-05
Position 390: 5.6258166139799843e-05
Position 1321: 5.616182244418442e-05
Position 2535: 5.158596057440935e-05
Position 2806: 4.4637521948832875e-05
Position 2734: 3.729669421319544e-05
Position 2079: 3.397515152063631e-05
Position 3263: 3.1370617853437134e-05
Position 2360: 3.085589545758777e-05
Position 3119: 2.981765207984134e-05
Position 2967: 2.9465431205187364e-05
Position 2286: 2.814685719875821e-05
Position 3064: 2.7695669480570592e-05
Position 3231: 2.6451049375643627e-05
Position 1931: 2.3917101314703017e-05
Position 2524: 2.2086448657680044e-05
Position 2925: 2.2031713944728918e-05
Position 1147: 2.1562816606225353e-05
Position 1707: 1.9751792934112238e-05
Position 3472: 1.809338120142653e-05
Position 2952: 1.4177561039239516e-05
Position 3046: 1.3539761488878322e-05
Position 1195: 1.224326981050677e-05
Position 3514: 1.218296377672963e-05
Position 1902: 1.1148616350908444e-05
Position 2911: 1.1061344606388851e-05
Position 3596: 9.452478664168825e-06
Position 215: 9.44414746286201e-06
Position 812: 9.341206243609777e-06
Position 3687: 9.221436726688911e-06
Position 1209: 8.89276776571274e-06
Position 1230: 8.639697865730993e-06
Position 1153: 8.009043602101082e-06
Position 2451: 6.382706993145299e-06
Position 2569: 6.31438683838892e-06
Position 1142: 5.9332504264802626e-06
Position 2659: 5.017820576907503e-06
Position 1097: 4.218218204140084e-06
Position 481: 3.5028044138117587e-06
Position 254: 2.6554222866202354e-06
Position 1717: 2.52648205579439e-06
Position 2964: 2.5231436383653204e-06
Position 2332: 2.2958520930574213e-06
Position 3258: 2.2246127899386984e-06
Position 3509: 2.1226011500402154e-06
Position 2468: 2.0565956041988732e-06
Position 1714: 1.916599344465843e-06
Position 1187: 1.7850775245632543e-06
Position 427: 1.7699190834842437e-06
Position 2972: 1.6175789532418025e-06
Position 2364: 1.5689556860358408e-06
Position 1770: 1.3230520735941671e-06
Position 2580: 1.3036840584118324e-06
Position 1126: 1.2962673204677263e-06
Position 3554: 1.2905105845483158e-06
Position 1746: 1.2225164792768897e-06
Position 1348: 1.2076808828119116e-06
Position 1160: 1.188213755598055e-06
Position 3676: 8.772152065732824e-07
Position 2919: 7.335083255745094e-07
Position 261: 4.771844579094284e-07
Position 450: 4.577171228936062e-07
Position 3158: 4.3899794422005874e-07
Position 3608: 4.318973964655281e-07
Position 2616: 4.147352170914627e-07
Position 1729: 4.046623683811163e-07
Position 2720: 3.728574210687282e-07
Position 447: 3.6668907674012155e-07
Position 2334: 2.292055426091847e-07
Position 1740: 2.1947502139634622e-07
Position 1356: 2.0236221526115345e-07
Position 2470: 2.0210519576057096e-07
Position 1136: 1.8752916330623218e-07
Position 3298: 1.8739567064476403e-07
Position 3671: 1.8651466617614265e-07
Position 484: 1.7422691238002743e-07
Position 2232: 1.7236465728630044e-07
Position 2582: 1.0001090345618934e-07
Position 2688: 8.411949557392664e-08
Position 1492: 4.4566840991965975e-08
Position 2252: 4.277675471727052e-08
Position 2618: 3.8144119487011806e-08
Position 2672: 2.1343936956829115e-08
Position 478: 1.542940972561299e-08
Position 3078: 1.4607356196100517e-08
Position 1840: 1.1908247654846365e-08
Position 2515: 6.232842053942016e-09
Position 3623: 3.4983678207237e-09
Position 1864: 3.3429224569831177e-09
Position 1855: 3.119994119681046e-09
Position 1801: 9.929532182567107e-10
Position 1737: 5.456042807559853e-10
Position 1107: 4.769554522444688e-10
Position 1814: 5.112138660491453e-11
