Gene = GeneID_100144574
Position 2441: 0.00012105866356683546
Position 105: 0.00010750769292165845
Position 622: 0.00010177985938393666
Position 3337: 9.839843849806684e-05
Position 974: 9.584361564140932e-05
Position 4572: 8.054176544263514e-05
Position 425: 7.493105563901136e-05
Position 2450: 7.366247845161676e-05
Position 738: 7.360868319465112e-05
Position 140: 7.325806013590072e-05
Position 15: 7.27696325963023e-05
Position 1574: 7.173149384328253e-05
Position 1572: 6.882265781124318e-05
Position 2886: 6.837661402513198e-05
Position 4052: 6.798718556551995e-05
Position 1078: 6.722507082775594e-05
Position 492: 6.720161985751729e-05
Position 740: 6.698104579588058e-05
Position 2431: 6.664244720517322e-05
Position 2059: 6.350343828943197e-05
Position 3062: 6.176328918872017e-05
Position 2343: 5.919711084450339e-05
Position 2295: 5.7155192000584916e-05
Position 598: 5.590803173102408e-05
Position 2800: 5.5601730139321465e-05
Position 320: 5.1347008711419615e-05
Position 1138: 4.4587060183229465e-05
Position 4245: 4.344585694947461e-05
Position 2092: 4.246103640215232e-05
Position 1023: 4.072453816439302e-05
Position 3347: 3.81988646523643e-05
Position 2596: 3.4649464100817455e-05
Position 3413: 3.3721888469259045e-05
Position 2012: 3.266573632222465e-05
Position 257: 3.227337104060469e-05
Position 354: 2.918794213316919e-05
Position 166: 2.907658868367851e-05
Position 4082: 2.654116574475909e-05
Position 22: 2.645809823180411e-05
Position 3010: 2.59984293112812e-05
Position 268: 2.5861508389238817e-05
Position 161: 2.5768338282440598e-05
Position 3393: 2.5617703649545056e-05
Position 1001: 2.470747941104964e-05
Position 3978: 2.4531785338678108e-05
Position 2792: 2.4028750156960215e-05
Position 3307: 2.394182086981725e-05
Position 126: 2.323127221862759e-05
Position 212: 2.0749993701821397e-05
Position 2999: 2.0342824888360525e-05
Position 3519: 2.0302535265734574e-05
Position 1512: 1.9549687420870324e-05
Position 124: 1.8633597258632192e-05
Position 1749: 1.8621324709664606e-05
Position 1229: 1.8191354370183262e-05
Position 1803: 1.6325044454727633e-05
Position 603: 1.6152565528266605e-05
Position 528: 1.603294353630155e-05
Position 4041: 1.5873496456954785e-05
Position 578: 1.5428703913113994e-05
Position 3699: 1.5124139960486258e-05
Position 3889: 1.5025749168624534e-05
Position 2905: 1.4976858028137193e-05
Position 158: 1.4013999160184456e-05
Position 1819: 1.3303740151000683e-05
Position 1393: 1.2599532698390137e-05
Position 1509: 1.2476749213247266e-05
Position 3718: 1.2134409898805109e-05
Position 402: 1.0866143686806633e-05
Position 37: 1.0324841980508105e-05
Position 585: 1.030221879672844e-05
Position 2783: 1.0051037816888795e-05
Position 2610: 9.386510207256907e-06
Position 4770: 9.126049329351141e-06
Position 686: 8.739406773229717e-06
Position 4510: 8.710213009531635e-06
Position 4734: 8.6455884274427e-06
Position 4035: 8.592094039715055e-06
Position 4589: 8.215087823812742e-06
Position 3747: 8.043226743738481e-06
Position 1987: 7.335930523184847e-06
Position 4145: 7.116648720859072e-06
Position 539: 6.92907723046485e-06
Position 3782: 6.3602948636449915e-06
Position 4275: 6.259906715502916e-06
Position 2320: 5.865468211972163e-06
Position 512: 5.786461522957184e-06
Position 2458: 5.026763176368702e-06
Position 3640: 4.675427386408935e-06
Position 3193: 4.494864759315218e-06
Position 961: 4.34966120546308e-06
Position 1316: 3.96992173459161e-06
Position 1270: 3.96059880207673e-06
Position 2024: 3.91918180480377e-06
Position 3583: 3.6715829948281895e-06
Position 3460: 3.5116213211081857e-06
Position 463: 3.4024572429416103e-06
Position 2490: 3.288850210805298e-06
Position 1738: 2.933986937180025e-06
Position 3016: 2.8931649831875994e-06
Position 422: 2.7379378304201706e-06
Position 466: 2.6903360877131984e-06
Position 1609: 2.606566650100213e-06
Position 3553: 2.4092647127028542e-06
Position 228: 2.3953533902216013e-06
Position 1515: 2.304242374691561e-06
Position 3117: 2.131825871090006e-06
Position 802: 2.093131053098338e-06
Position 2363: 2.0877305637744176e-06
Position 3791: 2.045224127475173e-06
Position 1581: 2.043033731129541e-06
Position 1089: 1.952383387914914e-06
Position 983: 1.8586718155227498e-06
Position 1518: 1.762487969030217e-06
Position 1783: 1.6729983720531142e-06
Position 343: 1.5594742951052643e-06
Position 1116: 1.5128958656024307e-06
Position 1550: 1.4535650521831556e-06
Position 192: 1.4213533049139448e-06
Position 3598: 1.3879119511400329e-06
Position 1500: 1.351324979205782e-06
Position 531: 1.324150962474013e-06
Position 1127: 1.2205846790370503e-06
Position 4553: 1.1996709162910376e-06
Position 2250: 1.157630846688806e-06
Position 3771: 1.1507728177915311e-06
Position 1260: 1.0700916658454743e-06
Position 2453: 9.756440263932156e-07
Position 4531: 9.161656281474261e-07
Position 4341: 8.100561008063001e-07
Position 565: 7.261294996518448e-07
Position 156: 6.783326871694556e-07
Position 65: 6.764322780234362e-07
Position 3734: 6.129454608831938e-07
Position 3571: 5.572497916300246e-07
Position 3169: 4.860440189585995e-07
Position 8: 4.761092270757917e-07
Position 51: 4.7389512169292315e-07
Position 2553: 3.8243314765277097e-07
Position 3052: 3.622173884596124e-07
Position 4460: 3.187441602047296e-07
Position 4775: 3.0195803476605734e-07
Position 1082: 2.628868620023254e-07
Position 4634: 2.256480794811882e-07
Position 3073: 2.0816883847344354e-07
Position 4086: 1.9929839324444551e-07
Position 2473: 1.8259162929063323e-07
Position 2493: 1.7879540003995023e-07
Position 3526: 1.6886266578282224e-07
Position 4126: 1.6854050267832645e-07
Position 4425: 1.6476114853977557e-07
Position 237: 1.0706303248099043e-07
Position 1736: 9.97282298631696e-08
Position 3762: 8.491014452175092e-08
Position 3423: 4.820429663816443e-08
Position 4533: 3.559142233995758e-08
Position 3760: 3.042671733615304e-08
Position 4539: 2.5178583411277876e-08
Position 4661: 2.2322642815794987e-08
Position 2495: 1.9937611309604473e-08
Position 3523: 1.5411038864895225e-08
Position 4542: 1.4840738745227655e-08
Position 4673: 1.356453873781926e-08
Position 4084: 1.3520399142708211e-08
Position 3108: 1.2246178758027023e-08
Position 4688: 7.68649530143502e-09
Position 3466: 5.614006404101619e-09
Position 3454: 5.310133370727763e-09
Position 4335: 3.538483218419207e-09
Position 2462: 2.962039358470542e-09
Position 3141: 2.7511503383981385e-09
Position 4650: 2.4731086022710843e-09
Position 3468: 2.1205639034936072e-09
Position 3002: 1.1890895326844427e-09
Position 4743: 9.871842025230795e-10
Position 4658: 9.295974387443819e-10
Position 4637: 3.3710079709956165e-10
Position 4694: 3.345076699211454e-10
Position 4719: 3.1142364607867356e-10
Position 4700: 1.4951708861734988e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3812: 0.981255901600778
Position 3169: 0.8754681088116254
Position 4140: 0.6678816644568957
Position 2553: 0.2059470645916358
Position 1826: 0.1539297872198414
Position 1263: 0.15053847911576154
Position 3189: 0.08822858248757165
Position 1727: 0.0523768764836987
Position 4067: 0.04310203247081715
Position 1747: 0.03570703118732682
Position 3241: 0.03254203417238853
Position 4650: 0.029883753231922425
Position 2647: 0.0284071867516814
Position 4112: 0.020602976708438515
Position 2449: 0.019284260276186283
Position 794: 0.014605970239084427
Position 1476: 0.011371769971478323
Position 4841: 0.008797788387188029
Position 3999: 0.008364578824459647
Position 4089: 0.007965993777495023
Position 4182: 0.007752172586675959
Position 351: 0.00750505747458942
Position 1229: 0.004992674832700663
Position 2486: 0.004864985140678765
Position 1760: 0.0046374095356977885
Position 3884: 0.004402097161029372
Position 2531: 0.0039881225229336965
Position 1500: 0.0036378334352535437
Position 1598: 0.0036213244425798746
Position 1749: 0.003287691130338955
Position 4673: 0.00320112220400218
Position 4311: 0.0031939054856351
Position 2739: 0.0031559429381238053
Position 1138: 0.0029761815326187703
Position 4209: 0.0029599100532854187
Position 2757: 0.002600144775411289
Position 4737: 0.0016841432347034539
Position 2653: 0.001662704489406412
Position 523: 0.0016344597322200676
Position 2668: 0.0015585110402680066
Position 578: 0.0012462152717755627
Position 901: 0.0012198600268589633
Position 3837: 0.0010924931791095806
Position 4472: 0.0010365028519596581
Position 2792: 0.0008640372988249908
Position 961: 0.0008216744847024406
Position 3108: 0.0007936804597135795
Position 1099: 0.0007745746240226147
Position 4035: 0.0007535392511982712
Position 2356: 0.0007287945996392952
Position 2435: 0.0006970357862284089
Position 406: 0.0006770023908509422
Position 4223: 0.0006646182256688265
Position 616: 0.0006384335853673831
Position 3816: 0.0005777218495277369
Position 3210: 0.0005734202345435878
Position 3134: 0.0005461859524006308
Position 4392: 0.0005383379856303141
Position 869: 0.0005301825713730409
Position 4719: 0.0005228207608810957
Position 135: 0.0004558878598914375
Position 4322: 0.00043895125685688454
Position 2336: 0.00041369274937798134
Position 4491: 0.0004129774021074315
Position 166: 0.0003438022961596563
Position 2400: 0.00033608420909421677
Position 4236: 0.00031589922339353855
Position 2682: 0.00029091557681869376
Position 1282: 0.0002899268498751257
Position 663: 0.0002798550206513081
Position 997: 0.00026743336152560207
Position 2200: 0.00024616275727943216
Position 2830: 0.00022308636416964642
Position 1479: 0.00020476678323613862
Position 2024: 0.00019765036859994474
Position 4074: 0.00019359039794291465
Position 257: 0.0001915030938381778
Position 4658: 0.00018808929866860835
Position 4158: 0.00018576389170996864
Position 1515: 0.00017340402716901172
Position 4608: 0.00016537134239904533
Position 1765: 0.00015640772975350698
Position 4166: 0.00015197030669614875
Position 4547: 0.0001473731566582159
Position 4372: 0.00013787935269787775
Position 4482: 0.00011631875100370819
Position 1980: 0.00011493291625448564
Position 3263: 0.00011078091420447584
Position 939: 0.00010522456697083428
Position 475: 9.76537855776741e-05
Position 1563: 9.672084130619394e-05
Position 1151: 9.421199774549745e-05
Position 703: 9.296312102076993e-05
Position 3217: 9.222978918845562e-05
Position 4637: 9.04653700078278e-05
Position 3760: 9.023547849018593e-05
Position 354: 8.755238409688417e-05
Position 3663: 8.600989944497908e-05
Position 4356: 8.018080033866091e-05
Position 4335: 7.903503025902485e-05
Position 3728: 7.744259970001504e-05
Position 2890: 7.584641349945837e-05
Position 2295: 7.43883731879533e-05
Position 1284: 7.245688776880962e-05
Position 1213: 7.05239923694892e-05
Position 3583: 6.971427356345145e-05
Position 3223: 6.866073072327896e-05
Position 154: 6.775301488392978e-05
Position 4402: 6.748036046931999e-05
Position 2493: 6.465917882457446e-05
Position 4358: 6.373384060901212e-05
Position 4430: 6.370660027559678e-05
Position 4688: 6.231603570994267e-05
Position 3193: 6.111122910784944e-05
Position 4743: 5.8128031454279505e-05
Position 463: 5.786062851097773e-05
Position 4448: 5.519338615704225e-05
Position 3637: 5.251242864341192e-05
Position 190: 5.243185992394153e-05
Position 2572: 4.7385688591757176e-05
Position 3546: 4.647700322360357e-05
Position 1278: 4.559581392975825e-05
Position 2277: 3.9947970671114174e-05
Position 315: 3.807952126448119e-05
Position 3863: 3.5663406211225654e-05
Position 697: 3.548887726641046e-05
Position 3861: 3.236291041065798e-05
Position 4341: 3.2209641674989005e-05
Position 2311: 3.198088840943879e-05
Position 3276: 2.9532123095135096e-05
Position 1581: 2.9147259020255325e-05
Position 625: 2.8569419528598896e-05
Position 2167: 2.6578640639519626e-05
Position 3782: 2.6071746077333057e-05
Position 3742: 2.519633251286094e-05
Position 622: 2.4160200774340366e-05
Position 4585: 2.23725617592208e-05
Position 1512: 2.1150122021637236e-05
Position 3460: 2.0234162714200176e-05
Position 3978: 1.9546376123284874e-05
Position 4346: 1.9277791239064342e-05
Position 2129: 1.903192315353814e-05
Position 2503: 1.868328763673523e-05
Position 3914: 1.6743009122304642e-05
Position 747: 1.583897448345997e-05
Position 282: 1.5087411821143098e-05
Position 1314: 1.4282265898480329e-05
Position 582: 1.3879248796358741e-05
Position 3405: 1.3348375939603647e-05
Position 4418: 1.2998455271307546e-05
Position 3173: 1.280713679430127e-05
Position 4469: 1.2163841574149089e-05
Position 357: 1.1832794469212807e-05
Position 3002: 1.0278495045598028e-05
Position 4368: 9.981250458327656e-06
Position 905: 9.818944608191395e-06
Position 2869: 9.68803611624199e-06
Position 4505: 9.118712895586486e-06
Position 3062: 9.111672031315014e-06
Position 4328: 8.667723431118436e-06
Position 1604: 8.003649869376888e-06
Position 836: 7.670976034358288e-06
Position 3899: 7.571473459907778e-06
Position 3197: 7.492083650155308e-06
Position 3725: 7.206479582262644e-06
Position 943: 7.036960164721799e-06
Position 300: 6.690252223207096e-06
Position 4280: 6.420697554175299e-06
Position 3073: 6.418055110925036e-06
Position 381: 6.4114708264674235e-06
Position 4396: 5.843012158559522e-06
Position 590: 5.6323341076433796e-06
Position 738: 4.859838491776274e-06
Position 297: 4.441351184895184e-06
Position 2363: 4.3757165962929565e-06
Position 378: 4.25917651960603e-06
Position 2118: 3.822653981533231e-06
Position 4257: 3.4305918784729123e-06
Position 1840: 3.420178564406658e-06
Position 4142: 3.3607943637506034e-06
Position 3586: 3.359466102286526e-06
Position 2800: 3.270494194928955e-06
Position 3643: 3.2418111171055446e-06
Position 3791: 3.0751092522150804e-06
Position 3951: 3.0266888438576857e-06
Position 3871: 2.7538068527085012e-06
Position 3206: 2.6645694945048646e-06
Position 3373: 2.588820691600651e-06
Position 3921: 2.3561022819965142e-06
Position 2999: 2.341129641845064e-06
Position 1326: 1.6415586000768776e-06
Position 4502: 1.6048382389894025e-06
Position 3024: 1.1753237789626676e-06
Position 384: 1.1444698132626995e-06
Position 1572: 1.1004342757128958e-06
Position 4577: 1.0703039928707893e-06
Position 2175: 9.710606126782946e-07
Position 3946: 9.047772885074e-07
Position 4245: 8.84732741626984e-07
Position 883: 8.68960038438095e-07
Position 3285: 8.123878369538517e-07
Position 838: 7.736058425974541e-07
Position 1377: 7.312195095887685e-07
Position 873: 6.600818371947199e-07
Position 4120: 5.17204503736633e-07
Position 4082: 5.157120492502811e-07
Position 1372: 4.502625485567221e-07
Position 4850: 4.497814154888142e-07
Position 3466: 4.4257054000037817e-07
Position 802: 3.7987799181003397e-07
Position 360: 3.7708667518924797e-07
Position 1288: 3.4439526191710587e-07
Position 3420: 3.1085275078631363e-07
Position 290: 2.9499427106263116e-07
Position 871: 2.876304294005649e-07
Position 4612: 2.248529453262422e-07
Position 3930: 2.0044009454075852e-07
Position 3924: 1.957654683525307e-07
Position 1855: 1.8480019879198593e-07
Position 3598: 1.8019056062042653e-07
Position 3228: 1.5686376316158377e-07
Position 3476: 1.5479859794074116e-07
Position 4250: 1.4526281338043326e-07
Position 3413: 1.1547462614287404e-07
Position 3010: 1.035037105019933e-07
Position 4756: 9.820743732119322e-08
Position 3117: 9.777072270801133e-08
Position 1897: 9.75218964668309e-08
Position 834: 9.27302076383173e-08
Position 3389: 8.355020846244088e-08
Position 4569: 7.430131798990583e-08
Position 842: 4.8231804188613804e-08
Position 4510: 4.549048598440543e-08
Position 3561: 2.847850845890314e-08
Position 1346: 1.703995493699742e-08
Position 1322: 1.0498175551658558e-08
Position 686: 9.483624703359121e-09
Position 3265: 6.131992115295023e-09
Position 3901: 5.674455920966579e-09
Position 3328: 9.33779693508583e-10
Position 3314: 6.936888051036733e-10
Position 3333: 2.227362412193478e-12
Position 3337: 4.5122651370536025e-15
