Gene = LOC101736808
Position 3304: 5.8538080137406166e-05
Position 1113: 5.454422432168544e-05
Position 2255: 5.4449122638817904e-05
Position 1907: 5.229551924414303e-05
Position 474: 5.22101297499996e-05
Position 277: 4.43733448972403e-05
Position 3173: 4.3507834065363795e-05
Position 2446: 4.172136473331583e-05
Position 1405: 3.42086778536457e-05
Position 1411: 3.3916953148191286e-05
Position 2008: 3.257389595064228e-05
Position 738: 3.1295379391659525e-05
Position 2576: 2.9314261787433993e-05
Position 1994: 2.80965463739692e-05
Position 1372: 2.6907307702888585e-05
Position 1341: 2.5949607437558676e-05
Position 261: 2.524392802455009e-05
Position 977: 2.341823373083739e-05
Position 1369: 2.314738617307032e-05
Position 271: 2.2954362543784606e-05
Position 2155: 2.2006592710329007e-05
Position 1502: 2.098519905015668e-05
Position 497: 2.0014566193174988e-05
Position 2834: 1.8249179297178505e-05
Position 2562: 1.6402147941272568e-05
Position 3208: 1.5965881146333155e-05
Position 1915: 1.537031238498893e-05
Position 3269: 1.4594005852167984e-05
Position 2932: 1.454550011253621e-05
Position 3169: 1.4208564393994809e-05
Position 3216: 1.3844145226077019e-05
Position 3275: 1.2926727303791238e-05
Position 588: 1.2598911649579168e-05
Position 167: 1.2387404642921262e-05
Position 2602: 1.0310226648310403e-05
Position 2849: 1.021993618973597e-05
Position 1419: 9.884619879450918e-06
Position 2572: 9.69016371844546e-06
Position 2083: 9.20492777037693e-06
Position 2536: 8.727564825268604e-06
Position 3010: 7.999021289605025e-06
Position 1739: 7.538371104143158e-06
Position 1236: 7.139795829104959e-06
Position 2000: 6.61019322806902e-06
Position 2671: 5.403045088219923e-06
Position 1115: 5.030924784194731e-06
Position 1176: 4.725674423268463e-06
Position 3281: 4.636230550866236e-06
Position 2631: 4.530143551636782e-06
Position 2840: 4.2181843523266884e-06
Position 757: 4.161448707603781e-06
Position 726: 4.087601821629108e-06
Position 1499: 3.953299939650465e-06
Position 1398: 3.6637896649856357e-06
Position 294: 3.624435794371363e-06
Position 893: 3.568626604159535e-06
Position 1487: 3.029257759818581e-06
Position 303: 2.721487898227722e-06
Position 69: 2.575609730026482e-06
Position 871: 1.9715428801981056e-06
Position 940: 1.8325701474925463e-06
Position 931: 1.671469640374453e-06
Position 1645: 1.5478117596459755e-06
Position 817: 1.3911041292162566e-06
Position 1506: 1.2815962455324123e-06
Position 3288: 1.1967128533638452e-06
Position 1192: 1.173545165318202e-06
Position 241: 1.064078011096007e-06
Position 1565: 1.0540209803186388e-06
Position 2627: 9.908027545801868e-07
Position 1622: 9.593302901918509e-07
Position 1491: 8.299387411959936e-07
Position 1711: 6.224979099197859e-07
Position 2763: 6.134097280802767e-07
Position 770: 4.4946339073881635e-07
Position 1202: 3.7838578799228846e-07
Position 1377: 3.28723819902861e-07
Position 868: 3.2258090959084157e-07
Position 2133: 3.205562155338108e-07
Position 1591: 2.587574804098433e-07
Position 2714: 2.5258937165990135e-07
Position 416: 2.35980730097642e-07
Position 2675: 2.104983744426446e-07
Position 1000: 1.930837783952245e-07
Position 310: 1.800695693388857e-07
Position 1374: 1.706816531400577e-07
Position 775: 1.664689090748109e-07
Position 1635: 1.518552129948343e-07
Position 307: 1.415121286885673e-07
Position 393: 1.3380959436073367e-07
Position 1581: 1.2441416389679566e-07
Position 1009: 1.2192984282816456e-07
Position 2327: 1.2114152441419112e-07
Position 1753: 1.0340715494026368e-07
Position 735: 8.586121668051795e-08
Position 169: 7.354851752440884e-08
Position 754: 7.15887034650811e-08
Position 401: 7.056228857533787e-08
Position 1560: 6.926421652930638e-08
Position 778: 6.440562218453732e-08
Position 1156: 6.041934230214879e-08
Position 765: 5.27257889272096e-08
Position 2720: 3.3815530631133334e-08
Position 319: 3.294967884287542e-08
Position 2851: 3.0764394087602956e-08
Position 1526: 2.842660398644272e-08
Position 784: 2.5615979871759522e-08
Position 328: 2.370428857644627e-08
Position 2967: 2.196715003469965e-08
Position 1123: 1.4524353031326542e-08
Position 1153: 1.253798316071787e-08
Position 418: 8.0879179556958e-09
Position 3218: 7.539149613484197e-09
Position 324: 3.2569888720446938e-09
Position 1538: 2.9956850224349118e-09
Position 780: 2.764624770855633e-09
Position 1530: 1.551429289603076e-09
Position 1125: 1.2487847544869595e-09
Position 335: 1.1002434947786408e-09
Position 2137: 5.368899348318075e-12
