Gene = ENSDARG00000099518
Position 5335: 0.005235766257715649
Position 4787: 0.005200647668779998
Position 10182: 0.005090118198274276
Position 2454: 0.005072055877932393
Position 3021: 0.004687220247967211
Position 2265: 0.00448455013294296
Position 652: 0.004021594966222193
Position 9691: 0.0036643267626883585
Position 2430: 0.0036303446274641386
Position 7319: 0.003603004883750338
Position 5557: 0.003416417577539045
Position 8651: 0.003177640150846114
Position 9723: 0.0023992464238943067
Position 6231: 0.0021873974212109843
Position 2334: 0.002159908103778491
Position 649: 0.0018304241839660173
Position 2285: 0.001827061320292256
Position 6011: 0.0018131512861655208
Position 7620: 0.0017134883015457315
Position 1431: 0.0016908605416553495
Position 6194: 0.0016300928432226426
Position 9117: 0.0015261842214877564
Position 5236: 0.001384527343285999
Position 736: 0.0013646709530507398
Position 1481: 0.0011091143359706968
Position 8421: 0.001089170564906611
Position 2358: 0.0010540915515542576
Position 901: 0.0010038642588729636
Position 4686: 0.000865368440985966
Position 6173: 0.000834104682108571
Position 8301: 0.0007117722536497212
Position 3430: 0.0006546431450751523
Position 4493: 0.000507042871135603
Position 658: 0.0004909085870627309
Position 4539: 0.0004756532120413885
Position 5730: 0.00041936963675703485
Position 625: 0.0003783094085447192
Position 6028: 0.0003381963676804874
Position 604: 0.00033546921377253306
Position 6013: 0.00032425262919250075
Position 2058: 0.00030020440119779004
Position 5783: 0.0002787625836129917
Position 5974: 0.0002783457872394653
Position 7451: 0.00026944953901519256
Position 5865: 0.00026853565970738326
Position 3240: 0.00023660682115785294
Position 6800: 0.0002276768980703435
Position 6735: 0.00018074735278800262
Position 1503: 0.00017756752175376788
Position 2436: 0.0001632812846122308
Position 3179: 0.00015115461957984866
Position 6833: 0.00014489754047919848
Position 1640: 0.00014467284827885315
Position 5301: 0.00014323212589232575
Position 6339: 0.0001213638090859667
Position 2480: 0.00011898628748885857
Position 181: 0.00011302114178652709
Position 2456: 0.00010631924131889412
Position 1306: 0.00010503607311323343
Position 319: 9.706918176737958e-05
Position 2239: 7.577562043677861e-05
Position 3062: 7.31514865422634e-05
Position 1407: 6.932076891246222e-05
Position 2074: 6.037159186849513e-05
Position 2670: 5.9268371057987005e-05
Position 3244: 5.115548165865322e-05
Position 1347: 4.961877016302986e-05
Position 377: 4.829489766652009e-05
Position 2585: 4.454216456233091e-05
Position 1324: 4.3815081569934855e-05
Position 677: 4.2539358782803245e-05
Position 788: 3.916772617316295e-05
Position 3081: 3.833068742543906e-05
Position 4723: 3.8326990324616805e-05
Position 2401: 2.742663076924973e-05
Position 1097: 2.631603337287572e-05
Position 134: 2.6158749056281848e-05
Position 742: 2.5090870180849075e-05
Position 3728: 2.412176796558901e-05
Position 1919: 2.4008587354319798e-05
Position 2725: 2.1205519045102747e-05
Position 1998: 2.1179114206827767e-05
Position 3005: 2.1160444287067823e-05
Position 1354: 1.966340165986841e-05
Position 503: 1.6277111937588054e-05
Position 3351: 1.4460135938524083e-05
Position 3221: 1.4426788277160864e-05
Position 1017: 1.1752569181370456e-05
Position 1882: 1.1179124527104141e-05
Position 1083: 1.1056375346859224e-05
Position 2747: 1.066562666467442e-05
Position 2628: 1.0315545117723596e-05
Position 760: 9.453523874797178e-06
Position 299: 8.162350423694156e-06
Position 1704: 7.553857158325705e-06
Position 1241: 6.891876327568499e-06
Position 1077: 6.860644895484497e-06
Position 1895: 5.970124011674387e-06
Position 921: 5.300434668268619e-06
Position 524: 4.165269554171072e-06
Position 613: 3.927920794110501e-06
Position 1108: 3.874197307279715e-06
Position 279: 1.8004654217754974e-06
Position 1695: 1.7546423872031427e-06
Position 354: 1.43403035285087e-06
Position 445: 1.2895658915465122e-06
Position 1195: 1.210543538229165e-06
Position 500: 5.660945595841832e-07
Position 2304: 2.3147414140162928e-07
Position 747: 8.347705453476656e-08
Position 328: 7.95712131185565e-08
Position 935: 2.9856508051004634e-08
Position 228: 2.8890200313151545e-08
Position 526: 2.8622759353700925e-08
Position 390: 1.5968136509628164e-08
Position 392: 1.1797011241588049e-08
Position 529: 7.551799431548895e-09
Position 414: 5.90447667674808e-09
Position 1069: 5.371758894077643e-09
Position 919: 5.1855712864170995e-09
Position 253: 6.489675226775749e-10
Position 222: 5.913898864460658e-10
Position 533: 3.6794924508398236e-10
Position 1029: 1.8593980769325072e-10
Position 1250: 1.7097682513881438e-10
Position 451: 1.077163245816162e-10
Position 456: 9.887466435969597e-11
Position 421: 6.549786696652272e-11
Position 462: 7.45632934844323e-12
