Gene = ENSDARG00000101446
Position 22156: 0.0007391496971078144
Position 22408: 0.0006982927119980651
Position 12917: 0.0006923657394452985
Position 18739: 0.0006664425957520648
Position 17868: 0.0006482650959700436
Position 2505: 0.0006430214295526986
Position 3894: 0.0005470178548923828
Position 2655: 0.0005230103546774881
Position 1646: 0.0005034389496159386
Position 21339: 0.000443563541616468
Position 2626: 0.00042258140787479785
Position 10241: 0.00041307309686023123
Position 7391: 0.0004076138108861549
Position 1589: 0.0003616993327363927
Position 19208: 0.00034941390946947995
Position 6611: 0.0003394205185725997
Position 5979: 0.000289225182098624
Position 21002: 0.0002839207420475634
Position 9896: 0.0002825370582448015
Position 17311: 0.0002807498437078049
Position 2398: 0.00027918786832926984
Position 1236: 0.0002686889041106612
Position 3623: 0.0002595362472343159
Position 20834: 0.00024872449401215375
Position 3755: 0.00021487858695792614
Position 2443: 0.00021296848386683783
Position 10029: 0.00020490481909452097
Position 2657: 0.00020381967199844124
Position 7393: 0.00019829707581818932
Position 3299: 0.00019418130192913822
Position 11850: 0.0001774682218779056
Position 2663: 0.000166353792267437
Position 5541: 0.00016413904778721016
Position 1539: 0.0001387002460751068
Position 15388: 0.00010553723549227965
Position 5883: 0.00010520298341586121
Position 7047: 0.00010139717581656284
Position 3715: 9.891223027512516e-05
Position 3789: 8.795323255029004e-05
Position 6638: 8.721375633745963e-05
Position 2103: 8.286442839442411e-05
Position 13374: 8.162309745650504e-05
Position 1307: 7.622680656973179e-05
Position 2121: 7.614082658552198e-05
Position 3123: 7.573188813473655e-05
Position 2576: 7.348531216509852e-05
Position 2549: 7.347435024826589e-05
Position 12964: 7.0973450933928e-05
Position 1553: 6.163445263804483e-05
Position 2561: 5.8957814667597235e-05
Position 10510: 5.867415260865212e-05
Position 1082: 5.794468474235175e-05
Position 11684: 5.690675161362011e-05
Position 1498: 5.5466943029439376e-05
Position 2522: 5.4598129660264955e-05
Position 2669: 5.440242240562075e-05
Position 8692: 4.7754414920683786e-05
Position 17894: 4.3043918571832247e-05
Position 1624: 4.287073621089912e-05
Position 1663: 4.099907777269886e-05
Position 10801: 3.822991588506495e-05
Position 2106: 3.556922821476255e-05
Position 17547: 3.292580612603101e-05
Position 2357: 3.254281777175849e-05
Position 11089: 3.10134172373284e-05
Position 16031: 3.0777129287444845e-05
Position 17287: 3.0297489178005196e-05
Position 5087: 2.9747454472003933e-05
Position 18757: 2.8692964129514437e-05
Position 5714: 2.8202125259301458e-05
Position 6050: 2.6181425460613672e-05
Position 6001: 2.3758866371567652e-05
Position 18491: 2.3118842362381926e-05
Position 15275: 1.7631367050648845e-05
Position 13950: 1.654031272268482e-05
Position 2602: 1.584245796869474e-05
Position 7389: 1.436117824554272e-05
Position 13839: 1.1386454079814938e-05
Position 770: 1.1191696053586986e-05
Position 2408: 9.916222829124558e-06
Position 6122: 9.027570423222529e-06
Position 2291: 8.40716827556747e-06
Position 1560: 8.145604452623651e-06
Position 9289: 8.047606723966508e-06
Position 1465: 7.31191095864853e-06
Position 802: 7.135157218795244e-06
Position 1033: 6.967863543633331e-06
Position 2332: 6.9214168377398125e-06
Position 5301: 5.2842837209695145e-06
Position 4694: 4.2131849954437195e-06
Position 1108: 3.7258604644790123e-06
Position 2192: 3.6713792021573917e-06
Position 7015: 3.665878691348348e-06
Position 4675: 3.367602133956648e-06
Position 13308: 3.102868559855711e-06
Position 13200: 2.9946179662069236e-06
Position 5397: 2.4922758770152507e-06
Position 13842: 2.438459880049538e-06
Position 14943: 2.27481782087797e-06
Position 3776: 1.912445406592272e-06
Position 2180: 1.72212936585615e-06
Position 1706: 1.5845498340878494e-06
Position 5422: 1.583343055285331e-06
Position 3580: 1.5366948403490828e-06
Position 2400: 1.492991402190648e-06
Position 1698: 1.438485412944431e-06
Position 1395: 1.358633546273273e-06
Position 1648: 1.3187544126426005e-06
Position 14130: 1.237989121671958e-06
Position 2666: 1.2216196523069281e-06
Position 2494: 1.1404173677894357e-06
Position 837: 1.107247841421179e-06
Position 3104: 1.0174323518286283e-06
Position 2455: 9.51785584985285e-07
Position 1402: 9.1000832855952e-07
Position 4164: 8.96716376037279e-07
Position 1447: 8.097028114476761e-07
Position 1567: 7.929383205662013e-07
Position 11943: 6.059940019408203e-07
Position 1086: 5.976199405727691e-07
Position 565: 5.176561952797511e-07
Position 1255: 4.760726817094306e-07
Position 1366: 4.6390468785404884e-07
Position 9712: 3.7475542901761055e-07
Position 843: 3.498586778112913e-07
Position 11804: 3.4452264271893474e-07
Position 1159: 3.0974846342145386e-07
Position 1501: 2.919153373185159e-07
Position 11723: 2.545647877901625e-07
Position 3274: 2.525153564082323e-07
Position 3743: 2.382803483792305e-07
Position 1352: 2.3091613476744773e-07
Position 1470: 2.210011461499005e-07
Position 3349: 1.7604977912113496e-07
Position 9662: 1.749745910654392e-07
Position 350: 1.7152580098193818e-07
Position 3638: 1.5622785140020875e-07
Position 1284: 1.465647115225759e-07
Position 3136: 1.410396361785071e-07
Position 1562: 1.3827039594701596e-07
Position 418: 1.2751528525542042e-07
Position 9269: 1.2603130534924277e-07
Position 7701: 1.2521372466145785e-07
Position 1288: 1.2336762930231903e-07
Position 3360: 1.227798405460663e-07
Position 4876: 1.1470751524659445e-07
Position 9251: 1.0750115447798275e-07
Position 2671: 1.0309958781104947e-07
Position 1238: 9.91504384309656e-08
Position 508: 9.874162688493073e-08
Position 6322: 9.78477635912102e-08
Position 8244: 9.714014003804693e-08
Position 2530: 9.381951571585497e-08
Position 593: 8.917026060452896e-08
Position 2306: 8.502429502812548e-08
Position 9459: 8.33926218456646e-08
Position 9859: 7.80205181557393e-08
Position 8446: 7.440765292108347e-08
Position 1926: 7.204432625953534e-08
Position 7264: 7.0580847503333e-08
Position 4023: 7.026206402009317e-08
Position 8293: 5.913437156251487e-08
Position 1376: 5.65615859012395e-08
Position 2904: 5.097658811001627e-08
Position 3281: 4.8977018128254316e-08
Position 1722: 4.7041411644889e-08
Position 8535: 3.884000132723613e-08
Position 2035: 3.082557280828222e-08
Position 7725: 2.9280684348321962e-08
Position 7667: 1.989397848569171e-08
Position 7746: 1.949558503421177e-08
Position 6616: 1.9014414782029492e-08
Position 2830: 1.8736713402566333e-08
Position 2690: 1.6784616261402253e-08
Position 1089: 1.6759136449059545e-08
Position 6580: 1.5421441769012965e-08
Position 6641: 1.3365292432348332e-08
Position 815: 1.170321768897835e-08
Position 5499: 1.0883259973389453e-08
Position 4236: 6.149949469679292e-09
Position 4542: 2.9478127416522943e-09
Position 4233: 2.9373193673573067e-09
Position 4834: 2.6130195490527727e-09
Position 3499: 1.3939064162715992e-09
Position 2927: 9.83271915349772e-10
Position 2980: 8.39352233040779e-10
Position 4161: 6.364179756099338e-10
Position 318: 1.6545211793856584e-10
Position 1954: 7.266967903162878e-11
Position 1988: 2.6338431343742107e-12
Position 598: 1.749971175965569e-13
Position 402: 1.7178599700572738e-13
Position 1717: 1.3482816730381411e-13
Position 729: 1.1939406268628695e-13
Position 702: 6.537208294177882e-14
Position 426: 4.681719991585708e-14
Position 652: 4.473228456919572e-14
Position 423: 3.5853915872475954e-14
Position 367: 2.233096502966629e-14
Position 1380: 2.1229894770780717e-14
Position 491: 1.8342899975112766e-14
Position 666: 1.2043151538860606e-14
Position 691: 1.0031368165705835e-14
Position 2722: 8.537812679513538e-15
Position 372: 6.2109880648605546e-15
Position 678: 5.266491936056669e-15
Position 706: 3.633046944500375e-15
Position 320: 1.170545416674843e-15
Position 386: 2.7958454844846583e-16
Position 682: 1.4276310820218551e-16
Position 308: 8.521769934050028e-17
Position 303: 4.9490004587668725e-17
Position 925: 2.8349667305951365e-17
Position 148: 1.0734846707955962e-17
