Gene = ENSDARG00000100550
Position 1512: 0.0005635080109511697
Position 1476: 0.0003837640752108447
Position 1627: 0.0003286429050937577
Position 1022: 0.000310384287717342
Position 1315: 0.00030795193849004527
Position 117: 0.000186268637991705
Position 451: 0.00017061220816578707
Position 760: 0.0001642399321930151
Position 386: 0.000164039314551935
Position 786: 0.0001638642520814608
Position 1389: 0.00015171392008002095
Position 1695: 0.00011388374815679541
Position 1680: 0.0001077727661059622
Position 642: 0.00010113658152151416
Position 389: 9.888142485043846e-05
Position 1269: 9.651358931603e-05
Position 1621: 8.77447365449909e-05
Position 620: 7.048095688622186e-05
Position 1632: 6.778884084399572e-05
Position 1478: 6.66527019654279e-05
Position 699: 6.0104929304967525e-05
Position 771: 5.254272004108466e-05
Position 1458: 5.029149583099895e-05
Position 590: 4.3781170958770835e-05
Position 721: 3.642433012892941e-05
Position 1501: 3.4467555411675684e-05
Position 557: 3.291752884197891e-05
Position 664: 3.270707941023668e-05
Position 1592: 3.0861330739072456e-05
Position 1771: 2.9864483748258316e-05
Position 1347: 2.8364935392262817e-05
Position 1792: 2.542026590453525e-05
Position 1645: 2.0067916303247914e-05
Position 1079: 1.6553608540121525e-05
Position 1719: 1.4987025617973867e-05
Position 1283: 1.0699489182368765e-05
Position 970: 1.045120476753251e-05
Position 114: 9.87694860009798e-06
Position 1185: 9.193352042320462e-06
Position 606: 7.387334209518116e-06
Position 899: 7.373835203088797e-06
Position 1643: 3.822413487803253e-06
Position 1266: 3.4584001177991266e-06
Position 1566: 3.238959896276036e-06
Position 241: 2.4368684594262316e-06
Position 801: 2.244668412454973e-06
Position 1048: 2.16857654396237e-06
Position 1855: 2.0730503327569306e-06
Position 843: 2.0023876688913127e-06
Position 905: 1.7416420020269664e-06
Position 797: 1.5911852811378036e-06
Position 819: 1.1599332534777102e-06
Position 1046: 1.155043587005527e-06
Position 928: 8.362418119935245e-07
Position 1236: 7.805140161275493e-07
Position 872: 6.371081167000092e-07
Position 823: 5.173037127751942e-07
Position 925: 4.722125070323014e-07
Position 885: 4.3711100198739717e-07
Position 197: 2.3086867636534547e-07
Position 130: 3.079938970700758e-08
Position 81: 1.2247138344363268e-08
Position 740: 4.293193056920561e-09
Position 78: 5.711871327328761e-10
Position 211: 1.3335988153239768e-10
Position 429: 1.643157204062087e-11
Position 208: 6.60473233388481e-12
