Gene = ENSDARG00000011841
Position 1018: 1.4004242109428441e-06
Position 87: 1.2702481045388023e-06
Position 884: 1.1918452352979945e-06
Position 217: 1.085193202832417e-06
Position 2537: 1.061643500469499e-06
Position 1729: 7.895465334898265e-07
Position 383: 7.183842117041022e-07
Position 361: 6.931331351636265e-07
Position 988: 6.47783213843127e-07
Position 59: 5.829370630620213e-07
Position 514: 5.145957400095535e-07
Position 2445: 4.784742552395337e-07
Position 2375: 4.566067123586301e-07
Position 349: 4.408167461779968e-07
Position 433: 3.6408789900100636e-07
Position 368: 3.4176095353468063e-07
Position 266: 1.6610586330706291e-07
Position 377: 1.5798580679773188e-07
Position 527: 8.334031972809651e-08
Position 1333: 6.900160325139758e-08
Position 323: 6.264068258201437e-08
Position 208: 5.965514401955703e-08
Position 375: 5.3006183384306306e-08
Position 1752: 2.6144026331843296e-08
Position 531: 7.013365190358109e-10
Position 1560: 1.3743644893723948e-10
Position 543: 6.453453162656214e-11
Position 554: 2.5390576268925736e-12
Position 791: 1.131576418853808e-12
Position 793: 6.335630997993262e-13
Position 625: 6.063282043941735e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2428: 0.9350033185530515
Position 573: 0.9296059347591875
Position 2041: 0.11049255393697313
Position 579: 0.0574402226224278
Position 825: 0.009196321887235627
Position 2459: 0.007637912434822369
Position 403: 0.00627153148701784
Position 853: 0.004307046571535705
Position 2586: 0.0033765916822811803
Position 1912: 0.0014795614574787887
Position 1885: 0.00046784198558363346
Position 2056: 0.0003943373086472333
Position 233: 0.00039404631176674545
Position 603: 0.00034393881682911196
Position 2087: 0.00032774975246933647
Position 593: 0.0002826199838984462
Position 1852: 0.0002662856848467652
Position 2325: 0.00025338428765319727
Position 373: 0.00024023625428164973
Position 1329: 0.00019518432783114243
Position 361: 0.00017091900308037543
Position 2394: 0.00014925581136059424
Position 1679: 0.00013940408231674184
Position 525: 0.0001360805683002724
Position 1209: 0.0001258575950040205
Position 632: 0.0001120849805755502
Position 1125: 8.44102152267303e-05
Position 527: 7.752876753163998e-05
Position 1212: 7.420135608110211e-05
Position 894: 6.881196075621699e-05
Position 1384: 5.937695426746163e-05
Position 2462: 5.739234217303644e-05
Position 2601: 5.71197516453368e-05
Position 423: 5.0606800018031134e-05
Position 878: 4.715962210518866e-05
Position 1790: 4.2557954529602826e-05
Position 2117: 3.975488615616935e-05
Position 2315: 3.7333687533547106e-05
Position 1916: 2.774565822061953e-05
Position 1241: 2.4747164905169024e-05
Position 2387: 2.223868414777818e-05
Position 1164: 2.1492163483523848e-05
Position 2001: 1.8193830145330265e-05
Position 2091: 1.812263380822539e-05
Position 1091: 1.7297021387230563e-05
Position 1059: 1.6010482838103407e-05
Position 2439: 1.298215710162388e-05
Position 275: 1.1259771683417203e-05
Position 1272: 1.0527514468282436e-05
Position 239: 9.692716982298114e-06
Position 1534: 8.24163765808709e-06
Position 1187: 8.185372532628808e-06
Position 1300: 7.487222345323374e-06
Position 2385: 6.7321387621261775e-06
Position 1153: 5.795283004085815e-06
Position 107: 5.699292701581941e-06
Position 2488: 4.681587410486318e-06
Position 1729: 3.2482969621396686e-06
Position 2338: 3.0280381788912543e-06
Position 116: 2.640094424070184e-06
Position 433: 2.3550804338476447e-06
Position 1430: 2.1284188741838513e-06
Position 665: 1.8561690195197194e-06
Position 969: 1.771187924039602e-06
Position 1934: 1.5628741401437331e-06
Position 1354: 1.5046516750713607e-06
Position 1220: 1.2630331897869898e-06
Position 2135: 1.1394632655967134e-06
Position 1691: 9.712709536301005e-07
Position 673: 8.400866144580138e-07
Position 2564: 7.735219476694057e-07
Position 309: 7.505313372078644e-07
Position 656: 7.311096697192524e-07
Position 1406: 6.235389185710821e-07
Position 2235: 5.975808608444206e-07
Position 994: 5.27031182451778e-07
Position 430: 4.474393423318133e-07
Position 93: 3.9653083813450654e-07
Position 909: 2.8703325355664956e-07
Position 1003: 2.598236734789744e-07
Position 1333: 2.320472943969158e-07
Position 1799: 2.278834163087115e-07
Position 244: 2.1405005122922108e-07
Position 1351: 1.5172013739683624e-07
Position 1093: 1.408356966247171e-07
Position 1411: 9.32910664694368e-08
Position 87: 8.382817855109991e-08
Position 1095: 7.745725225803831e-08
Position 132: 6.61306127261611e-08
Position 683: 4.6934565003318966e-08
Position 208: 1.0307521107308448e-08
Position 201: 8.803499919459664e-09
Position 150: 6.563284807890779e-09
Position 155: 3.8615561130949756e-09
Position 179: 3.6406131327281463e-09
Position 69: 3.243895878039211e-09
Position 203: 2.4594905268249506e-09
Position 183: 2.2770931926080595e-09
Position 480: 2.1041136565264724e-09
Position 695: 1.233007557395234e-09
Position 704: 9.983105707441494e-10
Position 975: 1.798508059597215e-10
Position 185: 1.2837224570550443e-10
Position 708: 6.425808665380476e-11
Position 729: 2.9959720915741208e-12
Position 765: 6.434489590895562e-14
