Gene = ENSDARG00000104297
Sorted 3' Splice Sites (High to Low Probability):
Position 6318: 0.9983269209677118
Position 7033: 0.9774371979117649
Position 3907: 0.8557924555595859
Position 2349: 0.7731247970332138
Position 2566: 0.3550609909684035
Position 927: 0.2991275895913211
Position 924: 0.2943171566430207
Position 4260: 0.22356428712241883
Position 986: 0.1455368612712296
Position 4174: 0.10427273841185
Position 2320: 0.06167040546865726
Position 1594: 0.049166711739485836
Position 2296: 0.029639240914705822
Position 4218: 0.02640310128864942
Position 2572: 0.021136745348016447
Position 1874: 0.01693547704835102
Position 905: 0.007980110140188582
Position 2599: 0.007007626420626311
Position 784: 0.006014840096758203
Position 473: 0.005749260226278866
Position 3847: 0.0049537292922056985
Position 7190: 0.004706346795901517
Position 5529: 0.0046902249112433115
Position 4001: 0.004474319491862714
Position 3951: 0.004281642381217876
Position 3984: 0.0035812565239118975
Position 2101: 0.0034108563855825462
Position 5389: 0.003400362103286384
Position 7187: 0.0031359071441790726
Position 6470: 0.002853726693566864
Position 930: 0.0026394413091814614
Position 1802: 0.0026089335817102784
Position 5539: 0.002534393649439861
Position 2288: 0.0024753308218967403
Position 2163: 0.002452402465133272
Position 2533: 0.002109684246780201
Position 3948: 0.0017226807214571168
Position 6703: 0.0016983608065690736
Position 2619: 0.0016951424423912145
Position 481: 0.0012302246065728241
Position 3747: 0.0011766556198823171
Position 1175: 0.001155706107766605
Position 6460: 0.0009618494061916071
Position 2408: 0.0008650223639167458
Position 7336: 0.0007639579494077227
Position 2046: 0.0007476913605409638
Position 2121: 0.0007069925616003617
Position 1598: 0.0006156733909019555
Position 3775: 0.0005616833363676434
Position 2007: 0.0005294070575057677
Position 2621: 0.000506808885033258
Position 813: 0.0004606922238478866
Position 1011: 0.00039053052758345597
Position 5458: 0.00037815413391476915
Position 459: 0.0003736341704876403
Position 5564: 0.0003352345919358779
Position 6324: 0.0003344020377866843
Position 485: 0.0003248988771234306
Position 6955: 0.00032412935498367753
Position 1722: 0.0002821819112459396
Position 6737: 0.00026356805749578813
Position 2577: 0.000231182614721594
Position 1850: 0.00022425302580108723
Position 1895: 0.0002235978962697231
Position 886: 0.00021527167305853868
Position 6462: 0.00018304542536280374
Position 1944: 0.00017593225382711147
Position 1690: 0.00017546412500056143
Position 3662: 0.00016513917095733685
Position 3786: 0.00015450110263341905
Position 4178: 0.00014665774766698232
Position 3683: 0.00014563747623788452
Position 488: 0.00013145503208380303
Position 4047: 0.00012091700248390361
Position 2633: 0.00011109911620488046
Position 492: 0.00011018072155849552
Position 6457: 8.298423508588163e-05
Position 5222: 8.098420127627983e-05
Position 2442: 7.906835187305582e-05
Position 4065: 7.778898101574923e-05
Position 6962: 7.510621645996578e-05
Position 7228: 7.363434371746059e-05
Position 1879: 7.355469838930656e-05
Position 1223: 7.175971163664432e-05
Position 1651: 7.148830007177609e-05
Position 424: 7.098023395440586e-05
Position 6989: 7.054528620748062e-05
Position 2364: 6.28525542547094e-05
Position 7220: 6.262363326518716e-05
Position 882: 6.109676786364878e-05
Position 5420: 6.0128143725797164e-05
Position 3695: 5.9989964622341786e-05
Position 3028: 5.914495406697875e-05
Position 4266: 5.581986567908585e-05
Position 1195: 5.384257849626884e-05
Position 5028: 5.311987131787214e-05
Position 6492: 5.0970780577667304e-05
Position 1392: 4.92804863735629e-05
Position 3922: 4.819388287406077e-05
Position 2021: 4.7490847781960906e-05
Position 6975: 4.6839342601978955e-05
Position 2360: 4.1856439006963574e-05
Position 844: 4.1435169208824685e-05
Position 5980: 3.216545169671724e-05
Position 1038: 3.1443254833956905e-05
Position 5006: 3.0450339465146404e-05
Position 793: 2.8915912180156252e-05
Position 1764: 2.7479670032649652e-05
Position 2954: 2.5245736098951154e-05
Position 435: 2.3854886486830963e-05
Position 2172: 2.3846579957460005e-05
Position 1349: 2.1647992173065404e-05
Position 7101: 2.1252877299834923e-05
Position 1514: 1.8509988076363962e-05
Position 1070: 1.6908544495315445e-05
Position 2700: 1.5507326680740696e-05
Position 2412: 1.5109407340722722e-05
Position 7226: 1.2987253079387846e-05
Position 1495: 1.239657945271062e-05
Position 7222: 1.2238368652401756e-05
Position 505: 1.0066103680225965e-05
Position 6529: 9.706811874695132e-06
Position 1969: 9.469426930067457e-06
Position 3850: 9.308726413112987e-06
Position 7163: 8.15444009232305e-06
Position 1955: 7.808103111931483e-06
Position 7103: 5.6566603579456865e-06
Position 444: 5.189908016371166e-06
Position 1761: 4.687482950930377e-06
Position 1303: 4.324251343683194e-06
Position 7195: 4.035899877041513e-06
Position 3755: 3.588296914018731e-06
Position 2746: 3.4475869820649008e-06
Position 7159: 3.1842014798065332e-06
Position 6688: 3.1585453098555086e-06
Position 6517: 2.529506656358531e-06
Position 1653: 2.274666980990378e-06
Position 1091: 1.717145300032877e-06
Position 1914: 1.4994636439935264e-06
Position 1260: 1.4752417645885955e-06
Position 1735: 1.3367675685698918e-06
Position 3700: 1.1790923027847725e-06
Position 7062: 1.1227934690126398e-06
Position 1182: 9.868468474507187e-07
Position 617: 9.441396002327583e-07
Position 261: 9.385344013856808e-07
Position 296: 4.30370504144876e-07
Position 663: 3.455060781695311e-07
Position 98: 2.038040498213831e-07
Position 175: 1.7076550625746042e-07
Position 2013: 1.6919604112833327e-07
Position 1977: 1.6104486197197562e-07
Position 267: 1.445133801022133e-07
Position 1405: 1.2955829586662658e-07
Position 1396: 1.2835181591900187e-07
Position 761: 1.1413041039111903e-07
Position 86: 1.1248168946237047e-07
Position 279: 1.0472955645119075e-07
Position 302: 8.674913225621437e-08
Position 1911: 6.452272297683167e-08
Position 371: 5.4362730296288474e-08
Position 705: 5.142225660269117e-08
Position 1463: 4.143464405601105e-08
Position 1319: 3.856126424980732e-08
Position 689: 2.924856263878921e-08
Position 579: 2.661790187025707e-08
Position 551: 2.5312540004165796e-08
Position 567: 2.371179812550541e-08
Position 1055: 1.3002647838756347e-08
Position 140: 1.096079751240782e-08
Position 740: 1.0806482297454233e-08
Position 1139: 1.0512719521680402e-08
Position 342: 7.737422203099064e-09
Position 340: 7.52927356925947e-09
Position 1049: 4.361318636997207e-09
Position 716: 2.7559084621223924e-09
Position 182: 2.5233127249111807e-09
Position 1046: 2.100468850266117e-09
Position 73: 1.5992694475183157e-09
Position 6373: 1.1595448722589834e-09
Position 184: 5.565057521201217e-10
Position 56: 1.3679451753226797e-10
Position 66: 1.1135891746866414e-10
Position 190: 9.091020934241419e-11
Position 2637: 1.0253520970103232e-11
Position 1279: 1.0392959360657265e-12
Position 1237: 9.41407850076144e-13
Position 239: 2.8302198146902734e-13
