Gene = ENSDARG00000078801
Position 4725: 1.1944739023093113e-05
Position 3273: 1.0847543490647834e-05
Position 662: 1.0766802968214897e-05
Position 1138: 7.090266396835491e-06
Position 857: 6.915405594577449e-06
Position 3590: 6.764569604913009e-06
Position 272: 6.432504765851116e-06
Position 964: 5.747353987679502e-06
Position 164: 5.576275075501627e-06
Position 1450: 4.800236072571973e-06
Position 1346: 4.446156906185017e-06
Position 739: 4.407274506967808e-06
Position 979: 4.251161145947741e-06
Position 1090: 5.678411268757411e-07
Position 821: 5.291212958933618e-07
Position 1490: 4.422109650677393e-07
Position 1015: 3.5784750777369514e-07
Position 1071: 3.5527618604150935e-07
Position 1110: 2.561709802280662e-07
Position 4251: 2.3779301318683195e-07
Position 1123: 2.1405879575728345e-07
Position 1505: 1.7433615024065468e-07
Position 1697: 1.6317057799863684e-07
Position 1065: 1.2461403754056098e-07
Position 605: 1.1170764498424269e-07
Position 4181: 1.089251113806595e-07
Position 1164: 1.0036276297555464e-07
Position 4037: 8.129812808324222e-08
Position 1308: 7.205204985649086e-08
Position 4282: 6.796435048763391e-08
Position 812: 5.7652992964479886e-08
Position 1216: 3.6525832313587385e-08
Position 629: 2.0196228128622606e-08
Position 198: 1.1239476467511137e-08
Position 877: 9.569251603325703e-09
Position 590: 9.221476695937589e-09
Position 2405: 6.498436494932096e-09
Position 2114: 4.786400358716161e-09
Position 3470: 4.4639191604974755e-09
Position 1084: 4.443578872787722e-09
Position 3323: 4.13072812257324e-09
Position 206: 4.111145809759173e-09
Position 2738: 3.6927506138031417e-09
Position 2388: 3.5559980672525858e-09
Position 3029: 3.3460073220806667e-09
Position 2891: 2.6126828848068976e-09
Position 686: 1.4480304422086348e-09
Position 690: 7.080247132623e-10
Position 967: 4.354765826143008e-10
Position 1075: 9.607185448361874e-11
Position 667: 1.6739980258926306e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3917: 0.9273661338042523
Position 2038: 0.7784572902117917
Position 3808: 0.19445447523956866
Position 2183: 0.0977512718150923
Position 2204: 0.08005857544938788
Position 1654: 0.04311964918901265
Position 3520: 0.013371589088029868
Position 3735: 0.009115642072205114
Position 198: 0.00870317582685374
Position 695: 0.00858126886955153
Position 4498: 0.0076272637833355115
Position 2042: 0.006807921864574896
Position 4442: 0.005094067499431721
Position 2120: 0.005048439846481443
Position 2232: 0.0044171553221555694
Position 2107: 0.004110801711670076
Position 2218: 0.003984404350457567
Position 2127: 0.003577496025646885
Position 1707: 0.003324839537487553
Position 2001: 0.0028827011728028754
Position 910: 0.002353923401599344
Position 4830: 0.002136189485552291
Position 1211: 0.002104013911819332
Position 4504: 0.0020640301861378674
Position 4510: 0.0019761611243530553
Position 890: 0.001712403012212158
Position 3924: 0.001525327002146353
Position 1635: 0.0014431252582533952
Position 3872: 0.0014263744214947209
Position 2939: 0.001325958492613082
Position 4524: 0.001281477808475239
Position 3789: 0.0010831507452395276
Position 4581: 0.001026401370371388
Position 855: 0.0008746556417029736
Position 3371: 0.0008131938720279931
Position 852: 0.0006780159174661566
Position 860: 0.000666976920317489
Position 167: 0.0006566853559190818
Position 3439: 0.0006469272791678643
Position 979: 0.0006373081444264965
Position 376: 0.0006269795730194181
Position 4569: 0.0006161353992605084
Position 3223: 0.0005386262073956755
Position 1830: 0.0005063754617227653
Position 226: 0.0004935864300270103
Position 2754: 0.00046400549596679696
Position 2250: 0.00045587317932847436
Position 2796: 0.0004558714146967032
Position 3655: 0.0004431354534771987
Position 927: 0.00044239416192214527
Position 4602: 0.00040472223457844515
Position 700: 0.0003941196068882989
Position 3766: 0.0003192744685442574
Position 812: 0.00029288452097955267
Position 3083: 0.00024111499738779828
Position 934: 0.0002373742075564656
Position 893: 0.00023103379953992635
Position 4353: 0.00023054669271923536
Position 899: 0.00021113527112453097
Position 3476: 0.00018913442378885547
Position 590: 0.00017170798371702714
Position 3590: 0.00016512817708935244
Position 868: 0.00015277519633867125
Position 1371: 0.00014328897470302596
Position 384: 0.00014035314404622128
Position 2525: 0.0001328174859627145
Position 1960: 0.00013219247981385065
Position 2048: 0.00012970648345934064
Position 2897: 0.00012957876827410266
Position 1691: 0.00012403838993085974
Position 152: 0.00011895703882183201
Position 2257: 0.00011428796643641877
Position 4476: 0.00010019062276678035
Position 1924: 9.857588319685475e-05
Position 2454: 9.593379551570602e-05
Position 662: 9.202923686355193e-05
Position 4168: 8.940156363941111e-05
Position 4562: 7.238703842808546e-05
Position 1775: 6.940228665585197e-05
Position 2717: 6.738239185315869e-05
Position 231: 6.526812200572844e-05
Position 2480: 6.146589503761378e-05
Position 615: 5.879632034783841e-05
Position 3757: 5.648384595152331e-05
Position 2822: 5.558918444252244e-05
Position 3710: 5.4300002155827124e-05
Position 2501: 5.425956518180515e-05
Position 3753: 5.4182058040990346e-05
Position 1666: 4.828919908916161e-05
Position 391: 4.750101299969639e-05
Position 184: 4.40343772167448e-05
Position 4138: 4.301056326751059e-05
Position 4010: 4.2779983239803986e-05
Position 1734: 4.105630104576407e-05
Position 3815: 4.104149296236229e-05
Position 429: 3.907841452108668e-05
Position 3523: 3.8365663536308204e-05
Position 289: 3.5989006869910135e-05
Position 605: 3.4769309127007885e-05
Position 1722: 2.962233650705725e-05
Position 4551: 2.950469769494363e-05
Position 3402: 2.8526334738818306e-05
Position 3394: 2.8057848157161233e-05
Position 877: 2.5784230970097634e-05
Position 821: 2.5106118960936388e-05
Position 4065: 2.1957656306204475e-05
Position 4095: 2.1872837630524444e-05
Position 2435: 2.1547082621723975e-05
Position 4623: 2.1012827555068887e-05
Position 1979: 2.0864917771247724e-05
Position 2055: 1.984112781531846e-05
Position 2143: 1.949846253987533e-05
Position 4068: 1.9278004362497665e-05
Position 3999: 1.8708951899042833e-05
Position 2341: 1.707315623362161e-05
Position 1011: 1.6799401549198074e-05
Position 2799: 1.5581727897202787e-05
Position 4455: 1.4578547290323205e-05
Position 4635: 1.421337467246025e-05
Position 2405: 1.3366054014940648e-05
Position 3329: 1.3068913615769265e-05
Position 223: 1.2953083811421822e-05
Position 3292: 1.2898076665441456e-05
Position 3933: 1.2545691909675561e-05
Position 287: 1.2341213489718131e-05
Position 4630: 1.1516261134739266e-05
Position 4101: 1.1418756666491305e-05
Position 2942: 1.0619218988278252e-05
Position 4260: 1.0207782809821126e-05
Position 4179: 9.680624041656727e-06
Position 397: 9.493548982303671e-06
Position 4088: 9.207106839059396e-06
Position 2905: 8.710856640728931e-06
Position 959: 8.645414544504498e-06
Position 234: 8.522818064204679e-06
Position 1386: 8.286997332298608e-06
Position 386: 7.989443062262176e-06
Position 4186: 7.851411835744125e-06
Position 266: 7.626606251265436e-06
Position 3969: 7.319831974953433e-06
Position 4086: 7.2912444364489685e-06
Position 2884: 5.985576875170165e-06
Position 3108: 5.985079679761071e-06
Position 3844: 5.501205020756933e-06
Position 3484: 5.1711678422195405e-06
Position 3255: 4.830998000457407e-06
Position 757: 4.640729905078794e-06
Position 2814: 4.364838948518175e-06
Position 259: 4.1703180066110555e-06
Position 667: 3.6531663118329712e-06
Position 4914: 3.5610612921005312e-06
Position 3527: 3.2992491834446045e-06
Position 3226: 3.2205685446419908e-06
Position 3463: 3.190043585424644e-06
Position 2963: 3.108330128733245e-06
Position 1176: 3.0157954859865588e-06
Position 388: 2.787315430702995e-06
Position 3312: 2.715995906677223e-06
Position 1585: 2.493095022072862e-06
Position 2559: 2.353057980354848e-06
Position 299: 2.2630962263298156e-06
Position 3086: 2.1903743857648487e-06
Position 2378: 2.1450968274278804e-06
Position 2620: 1.7557625822017357e-06
Position 946: 1.6541162875990457e-06
Position 328: 1.3650652767236347e-06
Position 780: 7.073850274397661e-07
Position 349: 6.723265592178388e-07
Position 1461: 2.0374710033265263e-07
Position 1875: 4.820573677738557e-08
Position 1053: 3.982014678879956e-08
Position 307: 3.395767042110572e-08
Position 1071: 2.935462585037119e-08
Position 710: 1.0160861300678192e-08
Position 337: 2.717133954662048e-09
Position 403: 1.8334142360467046e-09
Position 1055: 1.7936656973820142e-09
Position 301: 9.260689257941045e-10
Position 316: 7.054924763470829e-10
Position 311: 6.066085203791998e-10
Position 434: 4.585354580391427e-10
Position 769: 4.0630695060921074e-10
Position 127: 7.76996626923164e-11
Position 1152: 5.23468722167614e-11
Position 120: 5.056149840268577e-13
Position 105: 3.233152947778681e-14
Position 116: 1.6758821513472974e-14
