Gene = ENSDARG00000012215
Position 3777: 7.244998089949991e-06
Position 999: 7.047815971399034e-06
Position 8920: 6.761600209272683e-06
Position 208: 6.728224881018644e-06
Position 1646: 6.725601176078093e-06
Position 704: 6.131045317819359e-06
Position 10468: 6.097173735526225e-06
Position 8176: 6.027949377165803e-06
Position 1999: 5.970471724068192e-06
Position 2091: 5.322829963156988e-06
Position 2895: 5.049429789421663e-06
Position 8276: 4.656471029420952e-06
Position 533: 4.2737092169358425e-06
Position 3063: 3.94378863929432e-06
Position 10525: 3.831955812823101e-06
Position 8531: 3.7939980325715783e-06
Position 1152: 3.3144788971120576e-06
Position 2496: 3.0107697177317795e-06
Position 2493: 2.9717927709729727e-06
Position 173: 2.8575082190370797e-06
Position 8464: 2.842954975586315e-06
Position 8298: 2.6713305304525872e-06
Position 1583: 2.65712214562144e-06
Position 240: 2.6345368900664037e-06
Position 927: 2.4536388413303825e-06
Position 516: 2.3060884919113042e-06
Position 8932: 2.2840538017719938e-06
Position 8679: 1.6675131141606907e-06
Position 7568: 1.613862447722133e-06
Position 8368: 1.6051604886709542e-06
Position 226: 1.55480323242372e-06
Position 8489: 1.4474980125732159e-06
Position 9665: 1.3696213076812848e-06
Position 5025: 1.3064122693158732e-06
Position 8237: 1.1064393276879256e-06
Position 113: 8.241766285158142e-07
Position 9001: 6.785698628986872e-07
Position 7789: 3.4767521792856846e-07
Position 6495: 3.291860744149918e-07
Position 4270: 2.93662056749088e-07
Position 8109: 2.530680540196434e-07
Position 7029: 2.1340381642595248e-07
Position 214: 1.543830919357657e-07
Position 1249: 1.3950898332353654e-07
Position 540: 1.1989976242732904e-07
Position 739: 9.283853143685517e-08
Position 1323: 8.354943864563521e-08
Position 1276: 8.001055199514936e-08
Position 7594: 7.809031402031176e-08
Position 104: 4.0997740232483516e-08
Position 1041: 3.345887634826436e-08
Position 1058: 2.9332688363834038e-08
Position 1024: 2.717136387578492e-08
Position 632: 2.636936947562971e-08
Position 2105: 2.6283195757198165e-08
Position 4569: 2.5459479236826025e-08
Position 688: 2.226379762662446e-08
Position 1385: 1.894071851059026e-08
Position 7794: 1.7842830735524364e-08
Position 1545: 1.5577953082499812e-08
Position 2450: 1.3826790432573982e-08
Position 1131: 1.2382376876383271e-08
Position 1578: 1.1649770881824866e-08
Position 1672: 1.0208967318648395e-08
Position 2223: 8.284433898273324e-09
Position 2567: 7.920493786474913e-09
Position 1156: 7.745565183316587e-09
Position 1011: 6.643069120826604e-09
Position 1142: 6.045288740784616e-09
Position 2205: 5.387847107538059e-09
Position 5747: 5.130454574944295e-09
Position 636: 4.483694612644807e-09
Position 925: 4.293274172261457e-09
Position 1527: 4.20432923800125e-09
Position 3189: 3.309821642812655e-09
Position 2259: 1.6246578475138623e-09
Position 2245: 1.251735456587405e-09
Position 2285: 1.1847964456489592e-09
Position 549: 1.1996143738798683e-10
Position 543: 1.4298387842529425e-11
Position 580: 8.453907836874338e-12
Position 564: 5.562971064972064e-13
