Gene = ENSDARG00000075403
Position 1572: 3.98107377319188e-05
Position 1369: 3.504170441206472e-05
Position 1536: 3.079683158578823e-05
Position 1993: 2.9406641609220596e-05
Position 2007: 2.935703886653989e-05
Position 2372: 2.5480567754936116e-05
Position 2305: 2.528900541198538e-05
Position 801: 2.4894681304537705e-05
Position 2511: 2.453727622319897e-05
Position 450: 2.292004965435607e-05
Position 2480: 2.109594768240616e-05
Position 2023: 1.810263388287463e-05
Position 1458: 1.8101798776157643e-05
Position 903: 1.736680980309293e-05
Position 418: 1.573148790817926e-05
Position 2266: 1.2285562443222362e-05
Position 2248: 1.2147803605487066e-05
Position 2060: 1.2009122128676006e-05
Position 849: 1.0573542391577656e-05
Position 2619: 1.0061747944907229e-05
Position 1559: 8.308705420472042e-06
Position 826: 7.372867237657919e-06
Position 1315: 7.326693097184046e-06
Position 1605: 6.733913923127879e-06
Position 1317: 5.7526967109245315e-06
Position 356: 5.673582891346235e-06
Position 1374: 5.2152728934703494e-06
Position 1160: 4.335008345668934e-06
Position 1906: 3.3678562886520597e-06
Position 1778: 2.962264951041989e-06
Position 579: 2.4639734450204857e-06
Position 258: 2.439652071633511e-06
Position 1084: 2.2233019504267484e-06
Position 1133: 1.9626214642695416e-06
Position 907: 1.3621084832752758e-06
Position 1214: 1.3368783294956438e-06
Position 1651: 9.669981870830638e-07
Position 909: 9.533600723469806e-07
Position 423: 9.515235935123833e-07
Position 1610: 7.937951509758965e-07
Position 1035: 7.574564629324564e-07
Position 671: 5.399421538120819e-07
Position 1025: 5.149727112756124e-07
Position 1167: 4.845726218423399e-07
Position 961: 4.6386014661287606e-07
Position 923: 4.092256147014277e-07
Position 1664: 3.546123901653772e-07
Position 1671: 2.429839820670228e-07
Position 1668: 2.1426768031026293e-07
Position 1807: 2.0752810458440526e-07
Position 555: 1.686410634630164e-07
Position 544: 1.389263753954348e-07
Position 132: 4.8588329727869504e-11
Position 675: 2.2125436648965665e-11
Position 1463: 6.649497437382374e-12
Position 61: 6.55382667782522e-13
Position 107: 5.6185414571655777e-14
Position 67: 3.3397028455223665e-14
