Gene = ENSDARG00000002264
Position 1409: 1.131194159568319e-06
Position 415: 1.1201371235138762e-06
Position 512: 1.1118412961002662e-06
Position 742: 1.0928167175226317e-06
Position 1429: 1.05081288887767e-06
Position 917: 6.179389569221667e-07
Position 1211: 5.249770180521799e-07
Position 814: 3.5836566758916547e-07
Position 921: 3.1689664882913626e-07
Position 441: 1.0339341942689429e-10
Position 79: 1.047105955831641e-11
Position 84: 6.9156178462296e-12
Position 719: 4.759213426090861e-12
Position 66: 3.342789561515176e-13
Position 453: 1.0821651713570125e-13
