Gene = ENSDARG00000037930
Position 5492: 1.5080040568134634e-05
Position 2112: 1.4796804977004779e-05
Position 2978: 1.431208324464385e-05
Position 1016: 1.4156561356750209e-05
Position 1124: 1.3856012131591524e-05
Position 4632: 1.364536702231537e-05
Position 1287: 1.3633902059973528e-05
Position 5474: 1.3370765753729668e-05
Position 1013: 1.3003419980217594e-05
Position 960: 1.2302038623278448e-05
Position 1501: 1.0147614984345662e-05
Position 2043: 1.0088208996440084e-05
Position 2881: 9.622250795339759e-06
Position 2464: 9.521992022249158e-06
Position 2054: 8.965934697919627e-06
Position 4034: 8.710351320704197e-06
Position 483: 8.676587872237477e-06
Position 1719: 8.494783304106843e-06
Position 738: 7.23049964102168e-06
Position 1269: 7.119765953824844e-06
Position 1147: 7.044075690113949e-06
Position 325: 5.8604178963790705e-06
Position 982: 5.531141176347035e-06
Position 501: 5.483485275388518e-06
Position 481: 5.47460027704957e-06
Position 1515: 5.235393762357285e-06
Position 3011: 5.103745540938566e-06
Position 1952: 5.0387287857406205e-06
Position 236: 4.931545880802739e-06
Position 3815: 4.88945627295897e-06
Position 4185: 4.8356983349823975e-06
Position 805: 4.662873562822702e-06
Position 330: 4.6315166767057855e-06
Position 3027: 4.278641822176967e-06
Position 4712: 4.077000282567593e-06
Position 1574: 4.021020171239613e-06
Position 1069: 3.945106071004911e-06
Position 3990: 3.82361003780191e-06
Position 3330: 3.6265229504991793e-06
Position 3403: 3.459691846433546e-06
Position 1776: 3.1097551473230786e-06
Position 1528: 3.0882571042795492e-06
Position 4449: 2.971829496592167e-06
Position 1722: 2.8354527366374574e-06
Position 335: 2.8085586972258555e-06
Position 1813: 2.5172165318667825e-06
Position 1043: 2.4335650431753716e-06
Position 1090: 2.193200962872349e-06
Position 4102: 2.0697191650229303e-06
Position 5555: 2.036339500738234e-06
Position 2408: 1.9940631178833626e-06
Position 4107: 1.9636609106599825e-06
Position 1498: 1.9458693291710645e-06
Position 4105: 1.7942205157172862e-06
Position 1031: 1.5408970761055337e-06
Position 3773: 1.5202578640712369e-06
Position 1538: 1.424377911617685e-06
Position 1730: 1.372443962428147e-06
Position 1023: 1.3090999000504577e-06
Position 966: 1.265986716300446e-06
Position 416: 1.2245457759976926e-06
Position 817: 1.1027360382157854e-06
Position 524: 1.0796803576304807e-06
Position 2254: 1.0206331384179101e-06
Position 1558: 8.547217960526781e-07
Position 1034: 8.220203616302472e-07
Position 3385: 7.038250775530231e-07
Position 1100: 6.561217035450904e-07
Position 615: 6.076917297396464e-07
Position 5051: 5.183999516724534e-07
Position 184: 5.151505290930095e-07
Position 3278: 4.71246351577609e-07
Position 512: 4.401163384627681e-07
Position 2059: 4.2061602794588037e-07
Position 1135: 3.5871967814308554e-07
Position 3060: 3.508944009406886e-07
Position 379: 3.4411903091563347e-07
Position 349: 2.506097314801976e-07
Position 3669: 2.3942738238552154e-07
Position 106: 2.0040042753236646e-07
Position 943: 2.0020505162971819e-07
Position 1105: 1.992109513683664e-07
Position 520: 1.5562519193227935e-07
Position 3203: 1.4973919992863975e-07
Position 1275: 1.342301892801801e-07
Position 3210: 1.229948205840038e-07
Position 342: 1.192098893124439e-07
Position 595: 1.1741829475495694e-07
Position 517: 1.1474493320632878e-07
Position 3672: 9.599595635565362e-08
Position 529: 8.953428955370429e-08
Position 3769: 7.234304773356116e-08
Position 1108: 5.281436278314229e-08
Position 3065: 4.651271924217921e-08
Position 550: 4.429146918425528e-08
Position 819: 4.2920274025833126e-08
Position 3642: 4.106538218838067e-08
Position 852: 4.082494243384041e-08
Position 515: 3.942104671148571e-08
Position 1077: 3.769137193747329e-08
Position 1954: 3.734083378759687e-08
Position 563: 2.3354192115779643e-08
Position 1587: 1.940050440220023e-08
Position 1651: 1.477632915769575e-08
Position 346: 1.2709728307887025e-08
Position 1577: 1.047367034283496e-08
Position 3700: 8.740957964997545e-09
Position 1595: 7.4312027683847e-09
Position 199: 5.385145496158933e-09
Position 570: 4.4600694042340444e-09
Position 531: 4.3904166386674564e-09
Position 138: 2.772109898338905e-09
Position 2396: 2.735504478168831e-09
Position 203: 1.3846160413407074e-09
Position 1541: 1.2457067266060434e-09
Position 2412: 8.258787667879905e-10
Position 118: 5.143504570430337e-10
Position 827: 4.579835309737238e-10
Position 3648: 4.17709542357032e-10
Position 1046: 3.4749718113780967e-10
Position 214: 3.2015636302789575e-10
Position 70: 2.971325553135719e-10
Position 147: 2.6803984076710956e-10
Position 153: 2.1334041849222502e-10
Position 2217: 2.113070940774206e-10
Position 835: 9.942103648925516e-11
Position 161: 7.136440673138085e-11
Position 73: 5.6086681922146104e-11
Position 383: 1.2566856864861954e-11
Position 1818: 1.161092703431457e-11
Position 847: 4.368727527631857e-12
Position 64: 2.2559178157855585e-12
Position 856: 6.649165134832377e-13
Position 3407: 4.1014577977877856e-13
Position 866: 4.315217006299326e-14
Position 910: 2.255718056459527e-14
Position 914: 5.272262461668982e-16
Position 868: 4.2787579678861786e-18
