Gene = ENSDARG00000102865
Position 2980: 7.139633141681406e-06
Position 3194: 7.109246459515737e-06
Position 2093: 6.6985849668773445e-06
Position 1172: 4.855683145748036e-06
Position 699: 4.122748250145954e-06
Position 39: 3.933310905514029e-06
Position 1474: 3.8485177252165214e-06
Position 1149: 3.3639053380108244e-06
Position 1963: 3.269180571036883e-06
Position 1647: 3.244461194084706e-06
Position 281: 3.2074030628213084e-06
Position 148: 3.1887532012136596e-06
Position 1234: 3.0311241636722877e-06
Position 817: 3.0107746009708093e-06
Position 2304: 2.9656279662608333e-06
Position 1313: 2.933244459638227e-06
Position 4737: 2.751881371496273e-06
Position 344: 2.7312015890937487e-06
Position 1527: 2.6551042424066293e-06
Position 992: 2.604743561464465e-06
Position 4151: 2.5141450977565794e-06
Position 1160: 1.7779043592749282e-06
Position 1729: 1.7732430525611196e-06
Position 924: 1.571927118287168e-06
Position 4763: 1.533169156879217e-06
Position 1391: 1.5036253011986399e-06
Position 1281: 1.4286810982837074e-06
Position 4130: 1.3085581374514401e-06
Position 846: 1.2792543843480769e-06
Position 686: 1.2255655012379668e-06
Position 7: 1.1643727099953506e-06
Position 4013: 1.0445184199684464e-06
Position 1385: 1.0111972194326538e-06
Position 4732: 9.833196573867216e-07
Position 1350: 9.206626665384792e-07
Position 1397: 8.866690190731549e-07
Position 2325: 8.635225143256485e-07
Position 1760: 8.232396924108273e-07
Position 2118: 7.475795247378169e-07
Position 1237: 6.158378715729404e-07
Position 3967: 6.011249267461172e-07
Position 948: 5.463460869509785e-07
Position 1969: 5.129286906638758e-07
Position 4265: 4.995769713299312e-07
Position 1008: 4.056697445806093e-07
Position 303: 3.980184647701014e-07
Position 1239: 3.510111754782851e-07
Position 4959: 1.8596496558390655e-07
Position 2991: 1.3435423480066251e-07
Position 2729: 9.524023234836032e-08
Position 4201: 2.0573987924414673e-08
Position 2560: 2.0035852024889065e-08
Position 2723: 1.8409775645723575e-08
Position 2423: 1.6276227930909067e-08
Position 2408: 9.405706891801324e-09
Position 2641: 8.079209279683496e-09
Position 4191: 5.623562119507929e-09
Position 4356: 4.810631117943373e-09
Position 2572: 3.182669931463153e-09
Position 300: 2.1920138107116723e-09
Position 2410: 1.6123367063058696e-09
Position 327: 6.662443976950131e-10
Position 1041: 6.450461088170963e-10
Position 2669: 6.448406402079042e-10
Position 2682: 3.656209939429946e-10
Position 1737: 1.5280952150179665e-10
Position 4138: 1.2450840649930373e-10
Position 4833: 4.0252832083646004e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4190: 0.992787354262819
Position 4405: 0.9667014354614016
Position 3962: 0.9641777353626523
Position 1715: 0.9424184035251347
Position 2322: 0.933003693588201
Position 343: 0.9118361869024908
Position 2102: 0.09767872127137538
Position 4845: 0.061831762184940256
Position 2434: 0.03606064438957006
Position 1966: 0.016632848504806997
Position 2398: 0.014507915744153256
Position 2822: 0.011533883549339026
Position 2046: 0.010862049299666035
Position 2139: 0.009624930262691556
Position 2368: 0.009260804630227763
Position 656: 0.00771185430519431
Position 4913: 0.0064586848216550774
Position 4428: 0.004989173200079881
Position 4162: 0.004942787017790134
Position 4589: 0.00484858774302152
Position 1735: 0.004759795796749007
Position 354: 0.004325507096335189
Position 4771: 0.004042121620931928
Position 3887: 0.0037059587966861342
Position 4879: 0.0035409949142659806
Position 3405: 0.0034597901367508055
Position 4376: 0.0032582223486789935
Position 2332: 0.0027863493074071315
Position 1728: 0.0025773229858359527
Position 2288: 0.002502637539197702
Position 4758: 0.0024383364923527833
Position 3786: 0.002392466045455752
Position 4621: 0.0021442063104673077
Position 4439: 0.0021262835535727346
Position 3345: 0.0019968902950634852
Position 3317: 0.0015836843098719147
Position 303: 0.0015473390874087005
Position 2082: 0.0014069311312589962
Position 2843: 0.0010755667525373922
Position 4831: 0.0010321985146988046
Position 4411: 0.001025603225984852
Position 3851: 0.0009849417358977826
Position 4150: 0.0008805801469691427
Position 4658: 0.0008544090368495619
Position 1124: 0.0007334444450324496
Position 2436: 0.000579150150577946
Position 3382: 0.0005779449347792153
Position 1376: 0.00054805571357254
Position 1969: 0.00039708049332535676
Position 276: 0.0003410514305305565
Position 3863: 0.00029602285348055463
Position 4882: 0.000286327820728328
Position 3598: 0.0002699744298891356
Position 2154: 0.00024515184181248564
Position 639: 0.00022634858845257296
Position 2403: 0.0001651059350744346
Position 1999: 0.0001514099690441879
Position 3601: 0.00013572518585608584
Position 391: 0.00013444090709323613
Position 4238: 0.00013004366713145478
Position 476: 0.00012070549847773128
Position 3396: 0.0001201345919332981
Position 2208: 0.00011821073353733875
Position 4890: 0.0001167777920643993
Position 2266: 0.00011661951924089834
Position 686: 0.00011262771560920813
Position 2373: 0.00011241663746468942
Position 359: 0.00010989592082225825
Position 3923: 0.00010343689725745931
Position 3273: 9.596996229155348e-05
Position 3940: 9.264288936210117e-05
Position 3323: 8.869305467244767e-05
Position 786: 8.847334989697643e-05
Position 1143: 8.52193296974624e-05
Position 4925: 8.266628765513596e-05
Position 3910: 8.070365856357583e-05
Position 3463: 7.851242362040576e-05
Position 1509: 7.44068109043899e-05
Position 2827: 7.179905776626814e-05
Position 4051: 6.981773778286452e-05
Position 4462: 6.962674425776993e-05
Position 4413: 6.940193398516084e-05
Position 3730: 6.561266626851067e-05
Position 3244: 6.34655905001737e-05
Position 4441: 6.223501025601734e-05
Position 3790: 5.692865044111296e-05
Position 2335: 5.656839046459014e-05
Position 3326: 4.9555782862531104e-05
Position 2151: 4.598211474872634e-05
Position 3904: 4.34487943945621e-05
Position 699: 4.321886327010053e-05
Position 4528: 4.095676335002892e-05
Position 4603: 4.0106764908893236e-05
Position 580: 3.98938671921212e-05
Position 2846: 3.975293787266927e-05
Position 625: 3.790711399524951e-05
Position 3578: 3.5753809400756076e-05
Position 4213: 3.528518325031452e-05
Position 3892: 3.237980778811015e-05
Position 4688: 3.109776545245616e-05
Position 1335: 2.9793771060277473e-05
Position 2893: 2.9393713687131845e-05
Position 2304: 2.8049836122827894e-05
Position 434: 2.7212130457988463e-05
Position 5037: 2.460315649210722e-05
Position 4114: 2.3530682708196003e-05
Position 397: 2.3225475680257945e-05
Position 4510: 2.2308524237917044e-05
Position 2617: 2.1569124077434802e-05
Position 1741: 2.0815323741246864e-05
Position 4884: 1.7040002426053783e-05
Position 2877: 1.6617750949463586e-05
Position 3571: 1.565400388218548e-05
Position 4935: 1.4167780584962702e-05
Position 412: 1.4103883353320077e-05
Position 4138: 1.392934914717756e-05
Position 4728: 1.3434173856858616e-05
Position 3186: 1.3311043639936996e-05
Position 429: 1.1927646230739119e-05
Position 437: 1.1892706139610972e-05
Position 4821: 1.1745775745282923e-05
Position 409: 1.151408747981771e-05
Position 4143: 1.1398507696246797e-05
Position 1412: 1.1322549725477991e-05
Position 3671: 1.1067320780273027e-05
Position 3674: 1.0154331987684156e-05
Position 842: 8.184778002243167e-06
Position 4240: 7.799359214477626e-06
Position 1488: 7.638081713835094e-06
Position 3320: 7.391502419728104e-06
Position 4732: 6.820192501506782e-06
Position 2188: 6.356388375010851e-06
Position 2919: 6.131201992384762e-06
Position 1147: 6.093632117704737e-06
Position 3798: 6.027086782693246e-06
Position 1008: 5.975991555844854e-06
Position 2855: 5.278154170051721e-06
Position 3108: 4.837449723924949e-06
Position 3620: 4.663415745231411e-06
Position 1259: 4.436116819347627e-06
Position 2172: 4.426467768898436e-06
Position 2263: 4.346842715606633e-06
Position 1544: 4.155628280065075e-06
Position 3915: 4.039975658416999e-06
Position 2945: 3.9420121115433734e-06
Position 3653: 3.6708433776967284e-06
Position 3552: 3.526782422079551e-06
Position 279: 3.5152353896368987e-06
Position 1016: 2.6345710665836133e-06
Position 2384: 2.4864332137731112e-06
Position 1442: 2.423563395390858e-06
Position 2737: 2.4174110106979334e-06
Position 4681: 2.35179775563061e-06
Position 4553: 2.19704122078624e-06
Position 1160: 2.130074553418997e-06
Position 4523: 2.070724639546395e-06
Position 865: 2.0043837011209697e-06
Position 3625: 1.8744216997166064e-06
Position 944: 1.7395652760215952e-06
Position 4538: 1.6552902940066744e-06
Position 3450: 1.5728627394396364e-06
Position 508: 1.5453663546169102e-06
Position 3459: 1.3961742829002753e-06
Position 2444: 1.2034337456668857e-06
Position 4245: 1.2033763221273646e-06
Position 3006: 1.1277665312119211e-06
Position 4542: 1.0895652106826782e-06
Position 1266: 1.0631135040937154e-06
Position 3610: 1.056555646536735e-06
Position 2630: 9.495557682869764e-07
Position 2705: 8.452736022035247e-07
Position 817: 7.057065706954961e-07
Position 2453: 6.859586169960983e-07
Position 1584: 5.746110157477749e-07
Position 805: 5.528519099722125e-07
Position 1343: 4.876203437242472e-07
Position 2954: 4.6255810497521723e-07
Position 1296: 4.061831652639193e-07
Position 2474: 3.992011647012188e-07
Position 846: 3.897957432380675e-07
Position 2447: 3.746072400197667e-07
Position 4261: 3.5013807346674034e-07
Position 1088: 3.4492540751147817e-07
Position 442: 3.374250743184987e-07
Position 876: 2.790410865876387e-07
Position 130: 2.1623244530624712e-07
Position 102: 2.0716994605769616e-07
Position 141: 1.2742213749047126e-07
Position 4087: 9.221204197868431e-08
Position 1856: 6.720955446255268e-08
Position 4081: 5.9557784661839874e-08
Position 2676: 5.478654870074052e-08
Position 199: 5.14550192946281e-08
Position 1804: 4.162466669937673e-08
Position 192: 3.821489353876376e-08
Position 2640: 2.4818360736905565e-08
Position 1618: 2.4374733886490395e-08
Position 174: 1.8161970197230253e-08
Position 3076: 1.4021338583007329e-08
Position 2751: 1.2436418396218933e-08
Position 1434: 1.0984226299426491e-08
Position 2716: 1.0944921865425088e-08
Position 2234: 1.0329845954256887e-08
Position 133: 9.477710031198671e-09
Position 3038: 4.7591351381947875e-09
Position 2926: 3.387295874475401e-09
Position 2652: 3.27699741231159e-09
Position 3412: 3.094255351491604e-09
Position 2226: 2.5521965554389715e-09
Position 4294: 9.688297584576583e-10
Position 487: 9.47796432473885e-10
Position 66: 7.18236220154624e-10
Position 450: 6.380759447082025e-10
Position 69: 4.968714741564573e-10
Position 183: 3.8786998870512246e-10
Position 481: 3.1977866695763227e-10
Position 456: 8.878507063743042e-11
Position 3090: 6.507334435472502e-11
Position 452: 4.3238182858898706e-11
Position 489: 2.732419185897897e-11
Position 241: 2.6036030131078637e-11
Position 210: 3.887797064417923e-12
Position 213: 1.0625533242286295e-12
