Gene = ENSDARG00000077240
Position 9022: 0.004097523756980345
Position 9246: 0.004045566674334594
Position 1959: 0.0035557469950587045
Position 7352: 0.0035083316410091017
Position 9140: 0.003350076770910002
Position 258: 0.0033007458490233055
Position 5544: 0.0032942285121628453
Position 504: 0.0029615977557141838
Position 10962: 0.0027873323943395506
Position 400: 0.0027151091522285547
Position 214: 0.002559385560378631
Position 6498: 0.002240269321013456
Position 459: 0.0021248362053741914
Position 5294: 0.0021108259623584444
Position 11896: 0.002081956340730624
Position 10050: 0.002034439754071738
Position 11217: 0.002011489994640931
Position 11031: 0.001894977077448264
Position 333: 0.0018359630722053
Position 1834: 0.001725057500534172
Position 7489: 0.0017140310433801324
Position 4841: 0.0016074206367911713
Position 1033: 0.001557419985729479
Position 1793: 0.0015458308779294058
Position 6765: 0.0013516686719572744
Position 9791: 0.0012996862115669879
Position 1195: 0.001249941866366713
Position 4988: 0.0010296609470740548
Position 2611: 0.0009560439179490325
Position 9170: 0.0009263869826382507
Position 2648: 0.0009163016175627255
Position 428: 0.00088544845703964
Position 11105: 0.0008735758395984485
Position 515: 0.000850492831905887
Position 2596: 0.0007990665721405662
Position 8883: 0.0007835704887410575
Position 6838: 0.0007597590169977059
Position 469: 0.0006709617379900317
Position 10711: 0.0006376776322268126
Position 1249: 0.0006128501553800348
Position 3399: 0.0005936603915272347
Position 4855: 0.000513148026207509
Position 8959: 0.0004792259543715377
Position 247: 0.0004755752509372639
Position 9114: 0.0004559105431930023
Position 9706: 0.00044283856915153046
Position 11326: 0.00039366380213890634
Position 6856: 0.0003801745257665516
Position 4312: 0.00037403648803625714
Position 2730: 0.0003726050728795195
Position 9206: 0.0003643601121427578
Position 4474: 0.0003609731251616192
Position 1750: 0.0003609350884652029
Position 9203: 0.00034294450218922556
Position 309: 0.0003374321124153777
Position 10335: 0.00032927386691506387
Position 8679: 0.00030139585666200884
Position 2516: 0.000294488808497736
Position 6418: 0.0002865354546187961
Position 11275: 0.0002498132656929377
Position 472: 0.00024072525681288653
Position 6429: 0.00023131071028963574
Position 10737: 0.0002143767312808808
Position 7767: 0.00021413730919382512
Position 9002: 0.00020434549651179114
Position 5966: 0.00017982301695027692
Position 103: 0.00017841851380622477
Position 7054: 0.00017283291985542635
Position 2686: 0.0001717224690654249
Position 6702: 0.0001714087229600522
Position 283: 0.0001581380751875936
Position 10445: 0.00015517694638250977
Position 9937: 0.00014125898269159494
Position 5451: 0.00013232856994617773
Position 10638: 0.00012847935401280266
Position 1145: 0.00012244405173161572
Position 2669: 0.00010477462478423698
Position 9686: 0.00010442718277841948
Position 8914: 0.00010327297971736424
Position 1596: 9.4171919549575e-05
Position 9263: 9.355103870499804e-05
Position 1343: 9.098038811112868e-05
Position 5708: 8.99809625434919e-05
Position 4519: 8.521929719895602e-05
Position 1920: 8.294245394224342e-05
Position 1274: 7.313048922740917e-05
Position 9330: 7.15777589162503e-05
Position 2786: 6.799445963641561e-05
Position 4357: 6.723908322973102e-05
Position 8528: 6.626795821375585e-05
Position 6038: 6.586949286849004e-05
Position 1889: 6.498389968910525e-05
Position 5475: 6.488258286839548e-05
Position 1296: 6.316267290739019e-05
Position 9622: 5.760296530682391e-05
Position 374: 4.9962840797087756e-05
Position 9156: 4.936971428623065e-05
Position 360: 4.486367346237341e-05
Position 10649: 4.365291378389128e-05
Position 7332: 4.281790254704432e-05
Position 4577: 4.2291734171928566e-05
Position 8397: 4.184627387121387e-05
Position 3405: 4.015845568953735e-05
Position 2379: 3.651799393765847e-05
Position 1058: 3.425111391917962e-05
Position 6802: 3.415472049111615e-05
Position 8708: 3.3801731950243055e-05
Position 8850: 2.9918253364799526e-05
Position 9086: 2.756474653122493e-05
Position 363: 2.7019516898725886e-05
Position 1320: 2.2907456589988057e-05
Position 348: 2.1245977269369847e-05
Position 8760: 2.043275787958998e-05
Position 6248: 1.951663818130926e-05
Position 2354: 1.8477892863353937e-05
Position 6152: 1.7378553642211322e-05
Position 9144: 1.6456620460656523e-05
Position 572: 1.573330363200372e-05
Position 6648: 1.5111000272999605e-05
Position 2265: 1.2810315986950877e-05
Position 704: 1.149010434753543e-05
Position 6629: 1.0083557914669323e-05
Position 966: 9.043928969490177e-06
Position 8887: 7.549941833676491e-06
Position 1329: 6.9224911016044935e-06
Position 8539: 6.396028139313634e-06
Position 1364: 5.303235390447005e-06
Position 9715: 5.061439506036768e-06
Position 1225: 4.3566148254534504e-06
Position 678: 4.210938075840518e-06
Position 9184: 3.5543236609795414e-06
Position 7625: 3.486980105975614e-06
Position 6798: 3.377611279952966e-06
Position 9769: 2.497102708780555e-06
Position 1895: 2.3493737573248675e-06
Position 8757: 2.253536717693842e-06
Position 1576: 1.927709311762337e-06
Position 1723: 1.749595291608056e-06
Position 6976: 1.6011716843118866e-06
Position 9175: 1.3755374978344939e-06
Position 1961: 1.3565610973039028e-06
Position 1093: 1.1203369541875588e-06
Position 549: 8.20578080793112e-07
Position 367: 6.467940266311798e-07
Position 8179: 6.440991824411694e-07
Position 8135: 5.705359885295383e-07
Position 1338: 5.637422322988977e-07
Position 1068: 3.7046616006477595e-07
Position 1064: 3.5947498317350183e-07
Position 5970: 3.288681069266048e-07
Position 2000: 2.717670928070196e-07
Position 1969: 2.41800105824841e-07
Position 2038: 2.3416005051520413e-07
Position 821: 2.0551556661390202e-07
Position 1840: 1.8073818556499607e-07
Position 582: 1.732623696862879e-07
Position 6900: 1.6527213143771793e-07
Position 1362: 1.4549100765133775e-07
Position 838: 1.242056668494703e-07
Position 879: 1.041327135248148e-07
Position 1799: 9.767757227100057e-08
Position 6292: 9.549242056341964e-08
Position 8891: 5.524548377542201e-08
Position 1980: 4.700974292594235e-08
Position 1396: 9.115822790406124e-09
Position 1496: 8.046215697764328e-09
Position 110: 4.999018230711083e-09
Position 9089: 4.606945452205491e-09
Position 8719: 4.588306064898995e-09
Position 152: 4.1431064132329975e-09
Position 951: 3.214111436686073e-09
Position 1062: 3.1622252218444696e-09
Position 1157: 3.1148649321558796e-09
Position 851: 2.8998587839811606e-09
Position 4481: 2.2574837424553186e-09
Position 736: 1.798048341884574e-09
Position 1109: 9.708148897956812e-10
Position 858: 8.924350726926826e-10
Position 906: 4.637651379497857e-10
Position 754: 3.47288251686483e-10
Position 710: 3.2695176135173097e-10
Position 623: 3.0802678582207863e-10
Position 6725: 1.5569133748124362e-10
Position 642: 1.0483199735922797e-10
Position 1097: 3.8888777510360886e-11
