Gene = ENSDARG00000098537
Position 434: 1.8429233764033778e-05
Position 887: 1.7413632419083326e-05
Position 5724: 1.6206129546667295e-05
Position 3175: 1.5335033861538663e-05
Position 3598: 1.3513123691861159e-05
Position 3683: 1.310284943194683e-05
Position 413: 1.3072154205948728e-05
Position 165: 1.1516727298075344e-05
Position 148: 9.746395005431152e-06
Position 698: 8.873014870627861e-06
Position 688: 8.257400893710134e-06
Position 68: 7.058968994271343e-06
Position 3532: 6.814747602281643e-06
Position 574: 6.394037309694861e-06
Position 27: 5.640531749972091e-06
Position 12: 5.2679394732806164e-06
Position 567: 5.1297662764343674e-06
Position 154: 5.077933469121962e-06
Position 98: 4.791489248250473e-06
Position 720: 4.642202457968472e-06
Position 447: 4.495126790124696e-06
Position 2350: 3.919057614038141e-06
Position 596: 3.811766902429762e-06
Position 583: 3.4820729016105256e-06
Position 284: 3.1784226287202286e-06
Position 3628: 2.98889803433736e-06
Position 363: 2.783793407411108e-06
Position 3574: 2.6722370753515656e-06
Position 304: 2.3578814488484326e-06
Position 1210: 2.125602240031321e-06
Position 3264: 2.0520874199257477e-06
Position 1610: 1.977758104565443e-06
Position 1566: 1.7678007362633878e-06
Position 715: 1.4256552593665575e-06
Position 126: 1.3414983171273308e-06
Position 816: 9.539499775634605e-07
Position 680: 9.372408805369751e-07
Position 1171: 7.785618287212721e-07
Position 3351: 6.940002183392084e-07
Position 606: 6.23272072586535e-07
Position 742: 5.520800905150399e-07
Position 3581: 5.110873045165588e-07
Position 840: 5.090543309566915e-07
Position 3: 4.928200828780883e-07
Position 1457: 3.1268765259723947e-07
Position 301: 3.00090056499988e-07
Position 347: 2.891020967006845e-07
Position 123: 2.817570019919795e-07
Position 1330: 2.5979099150991624e-07
Position 1685: 2.588034603094117e-07
Position 1113: 2.35183668891943e-07
Position 1608: 2.3023046030541948e-07
Position 908: 1.9890603487422446e-07
Position 328: 1.8265293349359229e-07
Position 964: 1.6830800404902679e-07
Position 934: 1.677172669514312e-07
Position 176: 1.4067340955511933e-07
Position 134: 1.2794457409616652e-07
Position 974: 1.27672524034502e-07
Position 1147: 1.1289406542007959e-07
Position 282: 1.0954952917482881e-07
Position 3900: 1.0051972313736773e-07
Position 3271: 6.350763713662374e-10
Position 2878: 3.2182636689953255e-10
Position 3502: 2.7246773854929044e-10
Position 178: 2.491552558616492e-10
Position 632: 1.3896171265487319e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3143: 0.9413769425567627
Position 10209: 0.9259615434539105
Position 14213: 0.8456255409526358
Position 10028: 0.8106152494544541
Position 1737: 0.4027098389962436
Position 1398: 0.2619396662283531
Position 17439: 0.19842861444003917
Position 6187: 0.16626791201859328
Position 17174: 0.09574211366937256
Position 5475: 0.09459564416792138
Position 15290: 0.08832608839371146
Position 2708: 0.05836381730742034
Position 17036: 0.05331253455289794
Position 18753: 0.04934229782161047
Position 3821: 0.04690590488468518
Position 16337: 0.042550047481993786
Position 9978: 0.04022326813848666
Position 2446: 0.03721845615278744
Position 11109: 0.0356978814172274
Position 3147: 0.03372105183500371
Position 16487: 0.03366127428898464
Position 18799: 0.033554882224576324
Position 16527: 0.03303190094937518
Position 2488: 0.03187070116002316
Position 4071: 0.03166488382762521
Position 16297: 0.029523478573657565
Position 10227: 0.028655493500515737
Position 15331: 0.02560927266573965
Position 6624: 0.021774790859155693
Position 10077: 0.02170388611773851
Position 6761: 0.021151185571754567
Position 10031: 0.0205236292758287
Position 15955: 0.018026561393776352
Position 4122: 0.01776721670324353
Position 3801: 0.016729693722725373
Position 16890: 0.016394290150056758
Position 16948: 0.014711978884230278
Position 15153: 0.014658428230268668
Position 16917: 0.014525870390768405
Position 14070: 0.014246722734679779
Position 6368: 0.013455707265927501
Position 10403: 0.013322008751623744
Position 6415: 0.013121362254009198
Position 9227: 0.01158540633659439
Position 3486: 0.01098060557074921
Position 12330: 0.009768947040353079
Position 9899: 0.009207771670650552
Position 17181: 0.008841030729968303
Position 16779: 0.008662679277040496
Position 1768: 0.008357889886616903
Position 6706: 0.007841044995491157
Position 1329: 0.007503259519805556
Position 12913: 0.007460153351066392
Position 3104: 0.005956476928500839
Position 14176: 0.005739351303143828
Position 2637: 0.005333355948521948
Position 17446: 0.005083161250991708
Position 16134: 0.004857398350870873
Position 3183: 0.004619126176565059
Position 15818: 0.004578862201503688
Position 15305: 0.004402684837680067
Position 3093: 0.00433295271261431
Position 16408: 0.003965980160034163
Position 3423: 0.0038651666476221844
Position 10388: 0.003776781704445153
Position 16131: 0.0035292318982045523
Position 14480: 0.003156756276151311
Position 6194: 0.003087087170078214
Position 16378: 0.0030100259722402297
Position 15051: 0.0028915848224581376
Position 2987: 0.002874955090458766
Position 2763: 0.0027945540596973828
Position 14219: 0.0027567548325529686
Position 15211: 0.002680625594388547
Position 3526: 0.002628387053192825
Position 2715: 0.002433898674765513
Position 12138: 0.002423194352618294
Position 184: 0.0020563550110615256
Position 152: 0.0020105220839009338
Position 15897: 0.00196568578703145
Position 12605: 0.001918626778192863
Position 14596: 0.0019140618584861505
Position 2686: 0.001912056362627117
Position 11478: 0.0018644207515654803
Position 8145: 0.0018155396220593078
Position 6602: 0.0017132621764986563
Position 12635: 0.001681842994803826
Position 1677: 0.0015571302569127338
Position 2507: 0.0015507801639726689
Position 2773: 0.0015378375307217433
Position 15706: 0.0014612180261521417
Position 1703: 0.0013916501901559027
Position 3009: 0.0012456444408485007
Position 6384: 0.001221008671868454
Position 3954: 0.0012027680171595744
Position 16952: 0.0010016246302423037
Position 14029: 0.0009887590585915228
Position 4814: 0.0009636437905102268
Position 6331: 0.0009333871701666187
Position 1606: 0.0009251146758808824
Position 13621: 0.0008890136608012441
Position 16980: 0.000832704057838264
Position 10440: 0.0008157120241545349
Position 14576: 0.000804324719753158
Position 11509: 0.0008023311899313732
Position 15668: 0.0007947529242972461
Position 12582: 0.0006917156066355396
Position 10459: 0.0006787997135653741
Position 10456: 0.0006771187893361549
Position 13189: 0.0006686641807564041
Position 11482: 0.0006543748748991319
Position 14491: 0.0006012774153071168
Position 13378: 0.0005842839810096001
Position 2654: 0.0005830154231029242
Position 808: 0.0005475271018512398
Position 2721: 0.0005421715160955062
Position 1075: 0.000540256547466896
Position 2374: 0.000525592792496261
Position 6729: 0.000514253485991445
Position 1772: 0.0004494076473847907
Position 12085: 0.0004307421396443984
Position 9198: 0.0004278502457698254
Position 11033: 0.00042760306418197487
Position 1487: 0.0004200944266326361
Position 3531: 0.0004143141131676017
Position 6387: 0.00039498270509101324
Position 6769: 0.0003893578329880183
Position 3542: 0.0003607369811050793
Position 1210: 0.0003388515956044262
Position 1886: 0.00031972682424525695
Position 5094: 0.0002974310139948388
Position 3113: 0.00029657930108379293
Position 12048: 0.000293958814232556
Position 12786: 0.0002787412204276816
Position 4314: 0.0002751622058022958
Position 6242: 0.0002685238784997958
Position 2671: 0.00025236989585880517
Position 10415: 0.00025173861181696194
Position 10793: 0.00023121763617208675
Position 988: 0.0002264172515527914
Position 2824: 0.00022164186528133648
Position 4742: 0.00021080606698107917
Position 2799: 0.00020481720955678662
Position 3109: 0.00020387501764874413
Position 2573: 0.0001995545629015011
Position 1302: 0.00019921324406774215
Position 1721: 0.00019566682519914143
Position 2539: 0.00018935793951351657
Position 3341: 0.00018762456187971908
Position 3082: 0.0001791361497753456
Position 3036: 0.00016586716857885423
Position 3106: 0.0001604003541504981
Position 2310: 0.00015426476441544133
Position 290: 0.00015310881013995718
Position 2460: 0.00014180070597600796
Position 1254: 0.00014121030555719924
Position 3515: 0.00013964293576529543
Position 10523: 0.00013055728564046053
Position 1719: 0.00012827298708655133
Position 5231: 0.0001223621707632498
Position 3038: 0.00011296734316245523
Position 1083: 0.00011009832909259449
Position 13737: 0.00010869527399603832
Position 311: 0.00010462035372453057
Position 2563: 9.918344855196142e-05
Position 5483: 9.712351768041635e-05
Position 8305: 9.609404502091227e-05
Position 2936: 9.135805637249863e-05
Position 7442: 8.911482978488935e-05
Position 2776: 8.683503755137926e-05
Position 1774: 8.638814184702633e-05
Position 5024: 8.286975670116578e-05
Position 2240: 7.906069743790377e-05
Position 1087: 7.387379400891792e-05
Position 3214: 6.687458401379301e-05
Position 12812: 6.649328106742953e-05
Position 7218: 6.384073079011851e-05
Position 11516: 5.8921155290461914e-05
Position 6990: 5.849782857624874e-05
Position 3966: 5.716451153678839e-05
Position 7679: 5.13824217264229e-05
Position 1642: 5.121400459118001e-05
Position 11408: 4.829968211417352e-05
Position 2844: 4.7348474227582775e-05
Position 2668: 4.572056979519594e-05
Position 10582: 4.4756881100023735e-05
Position 7706: 4.174143227354974e-05
Position 1814: 4.0149913017283554e-05
Position 2088: 3.6864472575372794e-05
Position 1716: 3.605436982376552e-05
Position 7414: 3.5649372508997996e-05
Position 493: 3.448707258716118e-05
Position 1683: 3.3698087194245654e-05
Position 8407: 3.3664634176848535e-05
Position 463: 3.1009012171250445e-05
Position 2122: 3.083710822389049e-05
Position 3489: 2.8667131361673673e-05
Position 11435: 2.6533877140228436e-05
Position 1780: 2.469456542885103e-05
Position 1777: 2.4339133500111087e-05
Position 6265: 2.432560338079305e-05
Position 3493: 2.4007812855178118e-05
Position 6262: 2.3340114551602724e-05
Position 3189: 2.0704891963285564e-05
Position 2517: 1.9926664750232045e-05
Position 766: 1.9757783583624663e-05
Position 1261: 1.964388478291823e-05
Position 3321: 1.773301028226081e-05
Position 6014: 1.7436437826645693e-05
Position 2400: 1.7307919111031277e-05
Position 5543: 1.598184020660796e-05
Position 2132: 1.573207949289014e-05
Position 4708: 1.557824023146967e-05
Position 2104: 1.544798830774364e-05
Position 190: 1.5091817418704854e-05
Position 2285: 1.2733398055954184e-05
Position 3460: 1.2260074186621101e-05
Position 635: 1.1595179823687032e-05
Position 1489: 1.0105702412270754e-05
Position 4760: 9.501941474850467e-06
Position 4884: 8.207852386796659e-06
Position 3548: 7.853923705495747e-06
Position 5417: 7.51886644625889e-06
Position 3974: 7.20987309337677e-06
Position 993: 6.591373346216384e-06
Position 3893: 6.50259674898301e-06
Position 3428: 6.060710444878099e-06
Position 1608: 5.989285061301813e-06
Position 5622: 5.135852404485713e-06
Position 5506: 4.7909507521506275e-06
Position 9129: 4.706849414137343e-06
Position 3505: 4.456108034623395e-06
Position 4912: 4.026170032600728e-06
Position 3187: 3.490240959728721e-06
Position 606: 3.2213388746427017e-06
Position 1175: 2.1214359218690104e-06
Position 5650: 2.036883195778219e-06
Position 925: 1.4838400631550272e-06
Position 7155: 1.341172344449493e-06
Position 249: 1.2053468493967663e-06
Position 1267: 1.0745981173499346e-06
Position 210: 9.803961448497938e-07
Position 2407: 8.704617040961964e-07
Position 951: 8.627314709268069e-07
Position 3351: 8.422711726819693e-07
Position 11331: 8.133982922392849e-07
Position 323: 8.002156304550316e-07
Position 833: 7.429844064091322e-07
Position 908: 6.01140363131247e-07
Position 649: 5.384125666574839e-07
Position 715: 5.077450321767596e-07
Position 160: 4.76978117966047e-07
Position 1808: 4.359161177618775e-07
Position 413: 4.2291328297541494e-07
Position 199: 4.225731826583654e-07
Position 1495: 2.615646887855741e-07
Position 444: 2.2811742138319355e-07
Position 574: 2.1135948354169275e-07
Position 1810: 9.982665110198336e-08
Position 547: 8.525307464732238e-08
Position 934: 7.395229130448265e-08
Position 1107: 6.799635386561762e-08
Position 3552: 5.257872682373035e-08
Position 1903: 4.42679906706628e-08
Position 1587: 4.4198685332714535e-08
Position 1101: 3.558822101103795e-08
Position 1095: 3.228510958592948e-08
Position 3386: 2.377169833846946e-08
Position 3782: 2.2555706253198886e-08
Position 843: 2.0174063225156236e-08
Position 3434: 1.9685022258910563e-08
Position 428: 1.757446300696783e-08
Position 4020: 9.906652585283136e-09
Position 3325: 9.57180577331861e-09
Position 119: 9.396624579296193e-09
Position 680: 7.468423564583917e-09
Position 434: 6.925890270169797e-09
Position 720: 6.480688003036119e-09
Position 123: 4.516831262566101e-09
Position 4954: 2.673578326728567e-09
Position 4286: 8.098767317503489e-10
Position 4265: 7.27947391101303e-10
Position 512: 2.194177870511708e-11
Position 816: 1.5389805059917298e-11
Position 339: 1.3200794951941104e-11
Position 688: 1.142955163638516e-11
Position 334: 7.245200450245763e-12
Position 102: 2.526440341321843e-12
Position 347: 4.8976878612987235e-15
Position 58: 3.843330241631283e-15
Position 62: 1.0125591260844242e-16
